forc_st	forc_sw	forc_npp	date	crop
11.5	0.26	0	2042-11-15	soybeans
11.2	0.26	0	2042-11-16	soybeans
10.93	0.26	0.010822	2042-11-17	soybeans
10.7	0.26	0.056215	2042-11-18	soybeans
10.52	0.26	0.102895	2042-11-19	soybeans
10.35	0.26	0.023965	2042-11-20	soybeans
10.14	0.26	0	2042-11-21	soybeans
9.91	0.26	0	2042-11-22	soybeans
9.7	0.26	0	2042-11-23	soybeans
9.64	0.26	0.074537	2042-11-24	soybeans
9.61	0.26	0.026108	2042-11-25	soybeans
9.46	0.26	0	2042-11-26	soybeans
9.24	0.26	0	2042-11-27	soybeans
8.89	0.26	0	2042-11-28	soybeans
8.66	0.26	0	2042-11-29	soybeans
8.51	0.26	0.049144	2042-11-30	soybeans
8.4	0.3535	0.011965	2042-12-01	soybeans
8.3	0.3785	0.010322	2042-12-02	soybeans
8.21	0.4317	0.029286	2042-12-03	soybeans
8.16	0.26	0.102788	2042-12-04	soybeans
8.12	0.26	0.029286	2042-12-05	soybeans
8.02	0.26	0	2042-12-06	soybeans
7.86	0.26	0	2042-12-07	soybeans
7.62	0.26	0	2042-12-08	soybeans
7.44	0.26	0	2042-12-09	soybeans
7.35	0.26	0.009464	2042-12-10	soybeans
7.56	0.26	0.112252	2042-12-11	soybeans
7.69	0.2598	0.030929	2042-12-12	soybeans
7.64	0.2597	0.006857	2042-12-13	soybeans
7.48	0.2596	0	2042-12-14	soybeans
7.31	0.2594	0	2042-12-15	soybeans
7.26	0.2593	0.027465	2042-12-16	soybeans
7.3	0.2592	0.068323	2042-12-17	soybeans
7.3	0.2599	0.010536	2042-12-18	soybeans
7.14	0.2598	0	2042-12-19	soybeans
6.93	0.2597	0	2042-12-20	soybeans
6.73	0.2596	0	2042-12-21	soybeans
6.6	0.2596	0	2042-12-22	soybeans
6.49	0.2596	0	2042-12-23	soybeans
6.36	0.2596	0	2042-12-24	soybeans
6.23	0.2596	0	2042-12-25	soybeans
6.14	0.2596	0	2042-12-26	soybeans
6.06	0.2596	0	2042-12-27	soybeans
5.97	0.2596	0	2042-12-28	soybeans
5.89	0.2596	0	2042-12-29	soybeans
5.82	0.2596	0	2042-12-30	soybeans
5.74	0.2596	0	2042-12-31	soybeans
5.68	0.2596	0	2043-01-01	wheat
5.61	0.2596	0	2043-01-02	wheat
5.53	0.2596	0	2043-01-03	wheat
5.46	0.2596	0	2043-01-04	wheat
5.4	0.2596	0	2043-01-05	wheat
5.34	0.2596	0	2043-01-06	wheat
5.29	0.2596	0	2043-01-07	wheat
5.24	0.2596	0	2043-01-08	wheat
5.18	0.2596	0	2043-01-09	wheat
5.12	0.2596	0	2043-01-10	wheat
5.08	0.2596	0	2043-01-11	wheat
5.02	0.2596	0	2043-01-12	wheat
4.97	0.2596	0	2043-01-13	wheat
4.92	0.2596	0	2043-01-14	wheat
4.88	0.2595	0	2043-01-15	wheat
4.82	0.2595	0	2043-01-16	wheat
4.78	0.2595	0	2043-01-17	wheat
4.73	0.2595	0	2043-01-18	wheat
4.69	0.2595	0	2043-01-19	wheat
4.64	0.2595	0	2043-01-20	wheat
4.6	0.2595	0	2043-01-21	wheat
4.56	0.2595	0	2043-01-22	wheat
4.5	0.2595	0	2043-01-23	wheat
4.47	0.2595	0	2043-01-24	wheat
4.42	0.2595	0	2043-01-25	wheat
4.38	0.2595	0	2043-01-26	wheat
4.35	0.2595	0	2043-01-27	wheat
4.3	0.2595	0	2043-01-28	wheat
4.26	0.2595	0	2043-01-29	wheat
4.22	0.2595	0	2043-01-30	wheat
4.19	0.2594	0	2043-01-31	wheat
4.15	0.2594	0	2043-02-01	wheat
4.12	0.2594	0	2043-02-02	wheat
4.08	0.2594	0	2043-02-03	wheat
4.04	0.2594	0	2043-02-04	wheat
4	0.2594	0	2043-02-05	wheat
3.97	0.2594	0	2043-02-06	wheat
3.94	0.2594	0	2043-02-07	wheat
3.9	0.2594	0	2043-02-08	wheat
3.87	0.2594	0	2043-02-09	wheat
3.84	0.2594	0	2043-02-10	wheat
3.8	0.2594	0	2043-02-11	wheat
3.77	0.2593	0	2043-02-12	wheat
3.74	0.2593	0	2043-02-13	wheat
3.71	0.2593	0	2043-02-14	wheat
3.68	0.2593	0	2043-02-15	wheat
3.64	0.2593	0	2043-02-16	wheat
3.62	0.2593	0	2043-02-17	wheat
3.58	0.2593	0	2043-02-18	wheat
3.56	0.2593	0	2043-02-19	wheat
3.52	0.2593	0	2043-02-20	wheat
3.5	0.2593	0	2043-02-21	wheat
3.47	0.2592	0	2043-02-22	wheat
3.44	0.2592	0	2043-02-23	wheat
3.42	0.2592	0	2043-02-24	wheat
3.39	0.2592	0	2043-02-25	wheat
3.36	0.2592	0	2043-02-26	wheat
3.34	0.2592	0	2043-02-27	wheat
3.31	0.2592	0.184503	2043-02-28	wheat
3.28	0.2592	0.082752	2043-03-01	wheat
3.26	0.2592	0.027643	2043-03-02	wheat
3.23	0.2592	0	2043-03-03	wheat
3.21	0.2592	0	2043-03-04	wheat
3.18	0.2593	0	2043-03-05	wheat
3.16	0.2593	0	2043-03-06	wheat
3.14	0.3113	0.148146	2043-03-07	wheat
3.12	0.4818	0.179289	2043-03-08	wheat
3.11	0.552	0.046858	2043-03-09	wheat
3.1	0.552	0.065608	2043-03-10	wheat
3.12	0.26	0.207004	2043-03-11	wheat
3.17	0.26	0.188289	2043-03-12	wheat
3.44	0.26	0.181861	2043-03-13	wheat
3.9	0.26	0.196432	2043-03-14	wheat
4.48	0.2584	0.198361	2043-03-15	wheat
5.28	0.259	0.189968	2043-03-16	wheat
6.08	0.2586	0.190111	2043-03-17	wheat
6.82	0.2586	0.187575	2043-03-18	wheat
7.32	0.257	0.184075	2043-03-19	wheat
7.46	0.256	0.164039	2043-03-20	wheat
7.42	0.2548	0.147467	2043-03-21	wheat
7.28	0.2538	0.104252	2043-03-22	wheat
7.15	0.2524	0.137288	2043-03-23	wheat
7.12	0.2504	0.148467	2043-03-24	wheat
7.12	0.2485	0.141431	2043-03-25	wheat
7.19	0.2586	0.54451	2043-03-26	wheat
7.32	0.2586	0.693691	2043-03-27	wheat
7.36	0.2566	0.279648	2043-03-28	wheat
7.34	0.2539	0.24804	2043-03-29	wheat
7.4	0.2505	0.742764	2043-03-30	wheat
7.58	0.2481	0.909981	2043-03-31	wheat
7.74	0.2438	1.019519	2043-04-01	wheat
7.9	0.2573	0.910695	2043-04-02	wheat
8.04	0.2567	0.876088	2043-04-03	wheat
8.26	0.2563	1.436312	2043-04-04	wheat
8.38	0.2511	1.037091	2043-04-05	wheat
8.57	0.2436	1.585744	2043-04-06	wheat
8.91	0.2377	1.59903	2043-04-07	wheat
9.16	0.2292	1.550207	2043-04-08	wheat
9.16	0.2219	0.632405	2043-04-09	wheat
9.12	0.2127	0.83373	2043-04-10	wheat
9.29	0.2358	1.398419	2043-04-11	wheat
9.53	0.2534	1.17995	2043-04-12	wheat
9.58	0.248	0.975697	2043-04-13	wheat
9.7	0.24	1.181379	2043-04-14	wheat
9.84	0.2504	1.004412	2043-04-15	wheat
9.82	0.2445	0.755335	2043-04-16	wheat
9.82	0.2369	0.989983	2043-04-17	wheat
9.9	0.2422	0.913767	2043-04-18	wheat
9.95	0.2508	0.798265	2043-04-19	wheat
9.98	0.2543	0.767764	2043-04-20	wheat
10.04	0.2461	0.765086	2043-04-21	wheat
10.26	0.2357	0.771336	2043-04-22	wheat
10.7	0.2451	0.699334	2043-04-23	wheat
11.19	0.2346	0.676441	2043-04-24	wheat
11.41	0.2281	0.614404	2043-04-25	wheat
11.65	0.2183	0.585368	2043-04-26	wheat
11.98	0.2087	0.551653	2043-04-27	wheat
12.47	0.2046	0.526331	2043-04-28	wheat
12.98	0.2529	0.472437	2043-04-29	wheat
13.36	0.2419	0.486616	2043-04-30	wheat
13.48	0.2319	0.692334	2043-05-01	wheat
13.66	0.2196	0.663119	2043-05-02	wheat
14.02	0.2149	0.622904	2043-05-03	wheat
14.3	0.2078	0.612976	2043-05-04	wheat
14.17	0.2548	1.573422	2043-05-05	wheat
13.97	0.2539	1.954286	2043-05-06	wheat
13.88	0.2547	2.46051	2043-05-07	wheat
13.81	0.2536	2.226399	2043-05-08	wheat
13.76	0.2465	3.383491	2043-05-09	wheat
13.82	0.2375	3.804678	2043-05-10	wheat
13.84	0.233	2.470117	2043-05-11	wheat
13.82	0.2251	3.277597	2043-05-12	wheat
13.8	0.2182	2.7048	2043-05-13	wheat
13.71	0.2549	2.21272	2043-05-14	wheat
13.54	0.2565	1.48392	2043-05-15	wheat
13.46	0.2544	2.008823	2043-05-16	wheat
13.5	0.2434	2.109575	2043-05-17	wheat
13.76	0.2313	1.891285	2043-05-18	wheat
14.04	0.2234	1.604494	2043-05-19	wheat
14.38	0.2135	1.542672	2043-05-20	wheat
14.66	0.2512	1.338811	2043-05-21	wheat
15	0.2505	1.184058	2043-05-22	wheat
15.46	0.249	1.003769	2043-05-23	wheat
15.91	0.2493	0.98684	2043-05-24	wheat
16.1	0.246	1.004126	2043-05-25	wheat
16.07	0.2364	1.019948	2043-05-26	wheat
16.09	0.2228	0.959804	2043-05-27	wheat
16.17	0.2165	0.860587	2043-05-28	wheat
16.12	0.2086	0.857552	2043-05-29	wheat
16.11	0.1986	0.815372	2043-05-30	wheat
16.23	0.2335	1.088449	2043-05-31	wheat
16.4	0.2519	1.31956	2043-06-01	wheat
16.5	0.2404	1.326418	2043-06-02	wheat
16.5	0.2305	1.232344	2043-06-03	wheat
16.49	0.2534	1.109663	2043-06-04	wheat
16.59	0.2424	1.073341	2043-06-05	wheat
16.73	0.2307	1.015769	2043-06-06	wheat
16.85	0.2209	0.957768	2043-06-07	wheat
16.97	0.2115	0.907231	2043-06-08	wheat
17.08	0.2024	0.862123	2043-06-09	wheat
17.19	0.1933	0.818479	2043-06-10	wheat
17.34	0.1907	0.776693	2043-06-11	wheat
17.59	0.218	0.740264	2043-06-12	wheat
17.76	0.2089	0.795765	2043-06-13	wheat
17.99	0.2234	0.725728	2043-06-14	wheat
18.25	0.2503	0.730906	2043-06-15	wheat
18.44	0.2508	0.693191	2043-06-16	wheat
18.7	0.25	0.640262	2043-06-17	wheat
18.86	0.2498	0.695441	2043-06-18	wheat
18.99	0.2526	0.655476	2043-06-19	wheat
19.03	0.2505	0.689156	2043-06-20	wheat
18.98	0.2386	0.703263	2043-06-21	wheat
18.98	0.2264	0.68787	2043-06-22	wheat
19.09	0.2152	0.669191	2043-06-23	wheat
19.24	0.2524	0.789943	2043-06-24	wheat
19.35	0.2533	0.768193	2043-06-25	wheat
19.48	0.2509	0.707477	2043-06-26	wheat
19.56	0.2415	0.706656	2043-06-27	wheat
19.69	0.2527	0.677477	2043-06-28	wheat
19.82	0.2406	0.710977	2043-06-29	wheat
19.94	0.2529	0.67662	2043-06-30	wheat
19.95	0.2411	1.106913	2043-07-01	wheat
20.04	0.2274	0.996911	2043-07-02	wheat
20.16	0.2268	0.879873	2043-07-03	wheat
20.23	0.2191	0.880302	2043-07-04	wheat
20.35	0.2103	0.843337	2043-07-05	wheat
20.52	0.2042	0.735264	2043-07-06	wheat
20.76	0.1988	0.647191	2043-07-07	wheat
20.98	0.1952	0.644441	2043-07-08	wheat
21.21	0.1894	0.659869	2043-07-09	wheat
21.36	0.2035	0.658869	2043-07-10	wheat
21.36	0.1973	0.709977	2043-07-11	wheat
21.31	0.19	0.69012	2043-07-12	wheat
21.24	0.2518	0.660977	2043-07-13	wheat
21.22	0.2391	0.66812	2043-07-14	wheat
21.21	0.2287	0.652548	2043-07-15	wheat
21.06	0.218	0.651441	2043-07-16	wheat
20.89	0.2082	0.631547	2043-07-17	wheat
20.78	0.1983	0.61169	2043-07-18	wheat
20.77	0.1889	0.585868	2043-07-19	wheat
20.79	0.181	0.566546	2043-07-20	wheat
20.81	0.2517	0.555796	2043-07-21	wheat
20.8	0.2469	0.557832	2043-07-22	wheat
20.7	0.2373	0.574046	2043-07-23	wheat
20.56	0.2274	0	2043-07-24	wheat
20.74	0.2274	0	2043-07-25	wheat
21.09	0.2274	0	2043-07-26	wheat
21.49	0.2273	0	2043-07-27	wheat
21.88	0.2273	0	2043-07-28	wheat
22.24	0.26	0	2043-07-29	wheat
22.56	0.26	0	2043-07-30	wheat
22.92	0.26	0	2043-07-31	wheat
23.23	0.26	0	2043-08-01	wheat
23.36	0.26	0	2043-08-02	wheat
23.55	0.26	0	2043-08-03	wheat
23.8	0.26	0	2043-08-04	wheat
24.19	0.26	0	2043-08-05	wheat
24.53	0.26	0	2043-08-06	wheat
24.81	0.2599	0	2043-08-07	wheat
24.96	0.2599	0	2043-08-08	wheat
25.08	0.2598	0	2043-08-09	wheat
25.2	0.2597	0	2043-08-10	wheat
25.28	0.2597	0	2043-08-11	wheat
25.24	0.2596	0	2043-08-12	wheat
25.16	0.2594	0	2043-08-13	wheat
25.09	0.2593	0	2043-08-14	wheat
25.03	0.2592	0	2043-08-15	wheat
25.08	0.259	0	2043-08-16	wheat
25.18	0.2587	0	2043-08-17	wheat
25.34	0.2585	0	2043-08-18	wheat
25.56	0.2583	0	2043-08-19	wheat
25.71	0.2579	0	2043-08-20	wheat
25.81	0.2574	0	2043-08-21	wheat
25.84	0.2567	0	2043-08-22	wheat
25.87	0.2559	0	2043-08-23	wheat
25.91	0.2548	0	2043-08-24	wheat
25.96	0.2535	0	2043-08-25	wheat
26	0.2526	0	2043-08-26	wheat
25.98	0.2507	0	2043-08-27	wheat
25.91	0.2484	0	2043-08-28	wheat
25.71	0.2459	0	2043-08-29	wheat
25.47	0.2432	0	2043-08-30	wheat
25.33	0.2403	0	2043-08-31	wheat
25.22	0.2373	0	2043-09-01	wheat
25.21	0.2343	0	2043-09-02	wheat
25.27	0.2312	0	2043-09-03	wheat
25.41	0.228	0	2043-09-04	wheat
25.59	0.2262	0	2043-09-05	wheat
25.75	0.223	0	2043-09-06	wheat
25.84	0.2198	0	2043-09-07	wheat
25.92	0.2166	0	2043-09-08	wheat
25.94	0.2134	0	2043-09-09	wheat
25.95	0.2103	0	2043-09-10	wheat
25.96	0.2086	0	2043-09-11	wheat
25.84	0.2088	0	2043-09-12	wheat
25.68	0.2412	0	2043-09-13	wheat
25.54	0.2412	0	2043-09-14	wheat
25.34	0.2413	0	2043-09-15	wheat
25.19	0.2414	0	2043-09-16	wheat
25.1	0.2556	0	2043-09-17	wheat
24.94	0.26	0	2043-09-18	wheat
24.56	0.26	0	2043-09-19	wheat
24.12	0.26	0	2043-09-20	wheat
23.93	0.26	0	2043-09-21	wheat
23.69	0.26	0	2043-09-22	wheat
23.37	0.26	0	2043-09-23	wheat
23.02	0.26	0	2043-09-24	wheat
22.56	0.26	0	2043-09-25	wheat
22.11	0.26	0	2043-09-26	wheat
21.63	0.26	0	2043-09-27	wheat
20.85	0.26	0	2043-09-28	wheat
20.07	0.26	0	2043-09-29	wheat
19.6	0.26	0	2043-09-30	wheat
19.41	0.26	0	2043-10-01	wheat
19.39	0.26	0	2043-10-02	wheat
19.54	0.26	0	2043-10-03	wheat
19.72	0.26	0	2043-10-04	wheat
19.87	0.26	0	2043-10-05	wheat
19.97	0.26	0	2043-10-06	wheat
20.08	0.2599	0	2043-10-07	wheat
20.15	0.2597	0	2043-10-08	wheat
20.13	0.2596	0	2043-10-09	wheat
19.96	0.2593	0	2043-10-10	wheat
19.88	0.2589	0	2043-10-11	wheat
19.75	0.2583	0	2043-10-12	wheat
19.74	0.2573	0	2043-10-13	wheat
19.85	0.256	0	2043-10-14	wheat
20.06	0.255	0	2043-10-15	wheat
20.09	0.26	0	2043-10-16	wheat
19.87	0.26	0	2043-10-17	wheat
19.6	0.26	0	2043-10-18	wheat
19.34	0.26	0	2043-10-19	wheat
19.22	0.26	0	2043-10-20	wheat
19.21	0.26	0	2043-10-21	wheat
19.09	0.26	0	2043-10-22	wheat
19.04	0.2599	0	2043-10-23	wheat
19.12	0.2597	0	2043-10-24	wheat
19.24	0.2595	0	2043-10-25	wheat
19.23	0.26	0	2043-10-26	wheat
18.93	0.26	0	2043-10-27	wheat
18.61	0.26	0	2043-10-28	wheat
18.5	0.26	0	2043-10-29	wheat
18.38	0.26	0	2043-10-30	wheat
18.28	0.26	0	2043-10-31	wheat
18.04	0.26	0	2043-11-01	wheat
17.66	0.26	0	2043-11-02	wheat
17.54	0.26	0	2043-11-03	wheat
17.23	0.26	0	2043-11-04	wheat
16.68	0.26	0	2043-11-05	wheat
16.09	0.26	0	2043-11-06	wheat
15.64	0.26	0	2043-11-07	wheat
15.22	0.26	0	2043-11-08	wheat
14.91	0.26	0	2043-11-09	wheat
14.55	0.26	0	2043-11-10	wheat
14.3	0.26	0	2043-11-11	wheat
13.93	0.26	0	2043-11-12	wheat
13.51	0.26	0	2043-11-13	wheat
13.14	0.26	0	2043-11-14	wheat
12.77	0.2599	0	2043-11-15	wheat
12.47	0.2599	0	2043-11-16	wheat
12.16	0.2599	0	2043-11-17	wheat
11.82	0.2599	0	2043-11-18	wheat
11.48	0.2599	0	2043-11-19	wheat
11.11	0.2598	0	2043-11-20	wheat
10.82	0.2598	0	2043-11-21	wheat
10.59	0.2598	0	2043-11-22	wheat
10.32	0.2598	0	2043-11-23	wheat
10.04	0.2598	0	2043-11-24	wheat
9.81	0.2598	0	2043-11-25	wheat
9.66	0.26	0	2043-11-26	wheat
9.54	0.26	0	2043-11-27	wheat
9.41	0.26	0	2043-11-28	wheat
9.38	0.26	0	2043-11-29	wheat
9.36	0.26	0	2043-11-30	wheat
9.38	0.26	0	2043-12-01	wheat
9.38	0.26	0	2043-12-02	wheat
9.29	0.26	0	2043-12-03	wheat
9.09	0.26	0	2043-12-04	wheat
8.86	0.26	0	2043-12-05	wheat
8.61	0.26	0	2043-12-06	wheat
8.37	0.26	0	2043-12-07	wheat
8.1	0.26	0	2043-12-08	wheat
7.91	0.26	0	2043-12-09	wheat
7.8	0.26	0	2043-12-10	wheat
7.68	0.26	0	2043-12-11	wheat
7.54	0.26	0	2043-12-12	wheat
7.41	0.26	0	2043-12-13	wheat
7.3	0.26	0	2043-12-14	wheat
7.2	0.26	0	2043-12-15	wheat
7.08	0.26	0	2043-12-16	wheat
6.98	0.26	0	2043-12-17	wheat
6.88	0.26	0	2043-12-18	wheat
6.78	0.26	0	2043-12-19	wheat
6.7	0.26	0	2043-12-20	wheat
6.62	0.26	0	2043-12-21	wheat
6.56	0.26	0	2043-12-22	wheat
6.49	0.2599	0	2043-12-23	wheat
6.41	0.2599	0	2043-12-24	wheat
6.32	0.2599	0	2043-12-25	wheat
6.24	0.2599	0	2043-12-26	wheat
6.17	0.2599	0	2043-12-27	wheat
6.09	0.2599	0	2043-12-28	wheat
6.02	0.2599	0	2043-12-29	wheat
5.94	0.2599	0	2043-12-30	wheat
5.88	0.2599	0	2043-12-31	wheat
5.81	0.2599	0	2044-01-01	corn
5.74	0.2599	0	2044-01-02	corn
5.68	0.2598	0	2044-01-03	corn
5.61	0.2598	0	2044-01-04	corn
5.55	0.2598	0	2044-01-05	corn
5.48	0.2598	0	2044-01-06	corn
5.43	0.2598	0	2044-01-07	corn
5.37	0.2598	0	2044-01-08	corn
5.3	0.2598	0	2044-01-09	corn
5.25	0.2598	0	2044-01-10	corn
5.2	0.2598	0	2044-01-11	corn
5.14	0.2599	0	2044-01-12	corn
5.1	0.4066	0	2044-01-13	corn
5.06	0.552	0	2044-01-14	corn
5	0.552	0	2044-01-15	corn
4.96	0.552	0	2044-01-16	corn
4.93	0.552	0	2044-01-17	corn
4.91	0.552	0	2044-01-18	corn
4.88	0.552	0	2044-01-19	corn
4.85	0.552	0	2044-01-20	corn
4.81	0.552	0	2044-01-21	corn
4.77	0.552	0	2044-01-22	corn
4.73	0.552	0	2044-01-23	corn
4.69	0.552	0	2044-01-24	corn
4.65	0.552	0	2044-01-25	corn
4.61	0.552	0	2044-01-26	corn
4.55	0.552	0	2044-01-27	corn
4.49	0.552	0	2044-01-28	corn
4.44	0.552	0	2044-01-29	corn
4.43	0.552	0	2044-01-30	corn
4.42	0.552	0	2044-01-31	corn
4.4	0.552	0	2044-02-01	corn
4.37	0.552	0	2044-02-02	corn
4.32	0.552	0	2044-02-03	corn
4.28	0.552	0	2044-02-04	corn
4.25	0.552	0	2044-02-05	corn
4.22	0.552	0	2044-02-06	corn
4.18	0.552	0	2044-02-07	corn
4.12	0.552	0	2044-02-08	corn
4.08	0.552	0	2044-02-09	corn
4.04	0.552	0	2044-02-10	corn
4.01	0.552	0	2044-02-11	corn
3.98	0.552	0	2044-02-12	corn
3.95	0.552	0	2044-02-13	corn
3.92	0.552	0	2044-02-14	corn
3.9	0.552	0	2044-02-15	corn
3.88	0.552	0	2044-02-16	corn
3.86	0.552	0	2044-02-17	corn
3.84	0.552	0	2044-02-18	corn
3.8	0.552	0	2044-02-19	corn
3.79	0.552	0	2044-02-20	corn
3.77	0.552	0	2044-02-21	corn
3.74	0.552	0	2044-02-22	corn
3.7	0.552	0	2044-02-23	corn
3.66	0.552	0	2044-02-24	corn
3.61	0.552	0	2044-02-25	corn
3.54	0.552	0	2044-02-26	corn
3.48	0.552	0	2044-02-27	corn
3.44	0.552	0	2044-02-28	corn
3.4	0.552	0	2044-02-29	corn
3.36	0.552	0	2044-03-01	corn
3.32	0.552	0	2044-03-02	corn
3.29	0.552	0	2044-03-03	corn
3.27	0.552	0	2044-03-04	corn
3.25	0.552	0	2044-03-05	corn
3.23	0.552	0	2044-03-06	corn
3.2	0.552	0	2044-03-07	corn
3.18	0.552	0	2044-03-08	corn
3.17	0.552	0	2044-03-09	corn
3.16	0.552	0	2044-03-10	corn
3.3	0.26	0	2044-03-11	corn
3.33	0.26	0	2044-03-12	corn
3.2	0.26	0	2044-03-13	corn
3.19	0.26	0	2044-03-14	corn
3.34	0.26	0	2044-03-15	corn
3.58	0.26	0	2044-03-16	corn
4.14	0.26	0	2044-03-17	corn
4.91	0.26	0	2044-03-18	corn
5.44	0.26	0	2044-03-19	corn
5.57	0.26	0	2044-03-20	corn
5.62	0.26	0	2044-03-21	corn
5.64	0.26	0	2044-03-22	corn
5.5	0.26	0	2044-03-23	corn
5.35	0.26	0	2044-03-24	corn
5.28	0.26	0	2044-03-25	corn
5.12	0.26	0	2044-03-26	corn
4.89	0.26	0	2044-03-27	corn
4.73	0.26	0	2044-03-28	corn
4.7	0.26	0	2044-03-29	corn
4.97	0.26	0	2044-03-30	corn
5.3	0.26	0	2044-03-31	corn
5.56	0.26	0	2044-04-01	corn
5.84	0.26	0	2044-04-02	corn
6.22	0.26	0	2044-04-03	corn
6.62	0.26	0	2044-04-04	corn
6.88	0.26	0	2044-04-05	corn
7.22	0.26	0	2044-04-06	corn
7.78	0.26	0	2044-04-07	corn
8.54	0.26	0	2044-04-08	corn
9.36	0.26	0	2044-04-09	corn
10.01	0.26	0	2044-04-10	corn
10.19	0.26	0	2044-04-11	corn
9.95	0.26	0	2044-04-12	corn
9.72	0.26	0	2044-04-13	corn
9.71	0.26	0	2044-04-14	corn
9.79	0.26	0	2044-04-15	corn
9.94	0.2599	0	2044-04-16	corn
10.29	0.2599	0	2044-04-17	corn
10.73	0.2598	0	2044-04-18	corn
11.23	0.2595	0	2044-04-19	corn
11.82	0.2592	0	2044-04-20	corn
12.48	0.2587	0	2044-04-21	corn
13.06	0.258	0	2044-04-22	corn
13.18	0.2571	0	2044-04-23	corn
13.2	0.256	0	2044-04-24	corn
13.41	0.2546	0	2044-04-25	corn
13.82	0.2529	0	2044-04-26	corn
14.22	0.2509	0	2044-04-27	corn
14.3	0.2485	0	2044-04-28	corn
14.17	0.2471	0	2044-04-29	corn
14.01	0.2444	0	2044-04-30	corn
13.86	0.2429	0	2044-05-01	corn
13.77	0.2418	0	2044-05-02	corn
13.79	0.2403	0	2044-05-03	corn
13.92	0.2392	0	2044-05-04	corn
14.2	0.2386	0	2044-05-05	corn
14.5	0.238	0	2044-05-06	corn
14.64	0.2375	0	2044-05-07	corn
14.57	0.237	0	2044-05-08	corn
14.7	0.2363	0	2044-05-09	corn
15.17	0.2355	0	2044-05-10	corn
15.91	0.235	0	2044-05-11	corn
16.56	0.2511	0	2044-05-12	corn
16.59	0.2512	0	2044-05-13	corn
16.59	0.2512	0	2044-05-14	corn
16.66	0.26	0	2044-05-15	corn
16.85	0.26	0	2044-05-16	corn
16.95	0.26	0	2044-05-17	corn
16.8	0.26	0	2044-05-18	corn
16.84	0.26	0	2044-05-19	corn
16.95	0.26	0	2044-05-20	corn
16.98	0.26	0	2044-05-21	corn
17.14	0.26	0	2044-05-22	corn
17.39	0.26	0	2044-05-23	corn
17.38	0.26	0	2044-05-24	corn
17.32	0.26	0	2044-05-25	corn
17.24	0.26	0.161886	2044-05-26	corn
17.18	0.26	0.165829	2044-05-27	corn
17.25	0.26	0.170231	2044-05-28	corn
17.39	0.26	0.172689	2044-05-29	corn
17.6	0.2599	0.174377	2044-05-30	corn
17.92	0.2597	0.175037	2044-05-31	corn
18.3	0.2594	0.208511	2044-06-01	corn
18.71	0.2591	0.206438	2044-06-02	corn
19.04	0.2578	0.28065	2044-06-03	corn
19.42	0.2529	0.298313	2044-06-04	corn
19.93	0.2472	0.301394	2044-06-05	corn
20.44	0.2423	0.291875	2044-06-06	corn
21.05	0.2369	0.287381	2044-06-07	corn
21.52	0.2558	0.165187	2044-06-08	corn
21.86	0.2555	0.121717	2044-06-09	corn
22.19	0.2472	0.12036	2044-06-10	corn
22.59	0.2374	0.117407	2044-06-11	corn
23.08	0.2277	0.112894	2044-06-12	corn
23.51	0.2178	0.111262	2044-06-13	corn
23.55	0.2087	0.110473	2044-06-14	corn
23.57	0.1987	0.108236	2044-06-15	corn
23.59	0.1881	0.105668	2044-06-16	corn
23.8	0.1776	0.101724	2044-06-17	corn
24.18	0.1679	0.098203	2044-06-18	corn
24.48	0.1575	0.096295	2044-06-19	corn
24.74	0.1575	1.231054	2044-06-20	corn
24.94	0.1581	1.427478	2044-06-21	corn
25.02	0.1579	2.003799	2044-06-22	corn
24.97	0.2518	1.445618	2044-06-23	corn
25	0.2411	1.465959	2044-06-24	corn
24.98	0.2487	1.513831	2044-06-25	corn
24.93	0.2333	2.359137	2044-06-26	corn
24.96	0.2503	1.508934	2044-06-27	corn
24.94	0.2494	1.677276	2044-06-28	corn
24.94	0.2492	1.684374	2044-06-29	corn
24.81	0.2396	1.822562	2044-06-30	corn
24.67	0.2264	2.255652	2044-07-01	corn
24.48	0.2501	1.847086	2044-07-02	corn
24.3	0.2354	2.023883	2044-07-03	corn
24.15	0.2184	1.908769	2044-07-04	corn
24.06	0.2034	1.763226	2044-07-05	corn
24.06	0.1983	1.438831	2044-07-06	corn
24.05	0.19	1.471131	2044-07-07	corn
24.06	0.1806	1.248406	2044-07-08	corn
24.06	0.1771	1.886191	2044-07-09	corn
23.98	0.1715	2.015483	2044-07-10	corn
23.87	0.1658	1.854753	2044-07-11	corn
23.9	0.1595	1.664474	2044-07-12	corn
23.98	0.1565	1.328083	2044-07-13	corn
23.99	0.151	1.362859	2044-07-14	corn
24.01	0.1454	1.220508	2044-07-15	corn
24.03	0.1402	1.089253	2044-07-16	corn
24.09	0.1353	0.960713	2044-07-17	corn
24.26	0.1304	0.793966	2044-07-18	corn
24.38	0.1271	0.697928	2044-07-19	corn
24.4	0.1228	0.665023	2044-07-20	corn
24.31	0.1184	0.585162	2044-07-21	corn
24.26	0.1145	0.508841	2044-07-22	corn
24.2	0.1105	0.445232	2044-07-23	corn
24.28	0.1069	0.380576	2044-07-24	corn
24.39	0.1039	0.330411	2044-07-25	corn
24.32	0.0994	0.288573	2044-07-26	corn
24.16	0.1052	1.537529	2044-07-27	corn
23.97	0.1104	1.399543	2044-07-28	corn
23.75	0.1164	1.381054	2044-07-29	corn
