"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,404.579709686758,2.59075663353507,1299.9311810352,3.44084016060906,3752.2387682837,62.9747494610602,2022,"2022-07-25",5462.7812557998
207,403.474653064448,2.58897210773554,1299.51152155627,3.41908884943237,3752.43789685323,64.3215789876501,2022,"2022-07-26",5461.43213243111
208,402.37554460033,2.58642965126583,1299.08904027187,3.39489445936956,3752.63045137179,65.6750771052558,2022,"2022-07-27",5460.07636035462
209,401.284478783157,2.58342603312947,1298.66307161487,3.36859597006458,3752.816699724,67.0329075369667,2022,"2022-07-28",5458.71627212522
210,400.202560862161,2.58000548693097,1298.2322702594,3.34064663702606,3752.99742776054,68.3940190891503,2022,"2022-07-29",5457.35291100606
211,399.142382670418,2.57339359315985,1297.79611024231,3.31241622887956,3753.17263954143,69.747743990822,2022,"2022-07-30",5455.99694227619
212,398.124517207562,2.56043978317237,1297.3549745545,3.28590298308056,3753.34124090981,71.0753769579614,2022,"2022-07-31",5454.66707543812
213,397.157544204268,2.54279858647073,1296.9093603619,3.26200753556735,3753.50189274016,72.3666301674912,2022,"2022-08-01",5453.37360342836
214,396.233526927743,2.52467379803151,1296.45979443636,3.24006748274394,3753.65407501478,73.6258943449207,2022,"2022-08-02",5452.11213765965
215,395.34128831777,2.50880474701388,1296.00674772296,3.21912809697382,3753.79802614508,74.8618519423422,2022,"2022-08-03",5450.8739950298
216,394.473604679472,2.49551259016613,1295.55064193659,3.1985884669239,3753.93432301993,76.0810059945926,2022,"2022-08-04",5449.65267069309
217,393.627837277829,2.48403053387635,1295.09179496329,3.17826495269368,3754.06344694231,77.2861448527922,2022,"2022-08-05",5448.44537467
218,392.820364089888,2.46882018675818,1294.63044899976,3.15970516669313,3754.18540469743,78.4646322046126,2022,"2022-08-06",5447.26474314053
219,392.066174232394,2.44850757687144,1294.16712305861,3.14428195527355,3754.29899074119,79.6021714595034,2022,"2022-08-07",5446.12507756434
220,391.357256086146,2.42747812905627,1293.70233622094,3.13131682917366,3754.40362787356,80.7031278892236,2022,"2022-08-08",5445.02201513887
221,390.681003098994,2.40900300293263,1293.23660395838,3.11977319870886,3754.49958264874,81.7770910064058,2022,"2022-08-09",5443.94596590776
222,390.024330629162,2.39497218734738,1292.77042161398,3.10860336807751,3754.58763889371,82.8350218988478,2022,"2022-08-10",5442.88596669227
223,389.377696586475,2.38545064029836,1292.30416116751,3.09706059712033,3754.66881885614,83.8857471757411,2022,"2022-08-11",5441.83318784755
224,388.745205551536,2.37681631795533,1291.83815662524,3.08550134469071,3754.74379353267,84.9274211745972,2022,"2022-08-12",5440.78947337209
225,388.083603580209,2.39125216691665,1291.33518241314,3.07595216870456,3754.82354848078,86.0051588479461,2022,"2022-08-13",5439.70953880975
226,387.392723372558,2.41489557863807,1290.79625985033,3.06832994905896,3754.9136144114,87.1264996389202,2022,"2022-08-14",5438.58582316198
227,386.718919920918,2.42192949097119,1290.25663083488,3.06137095440749,3755.00221227397,88.2488702465225,2022,"2022-08-15",5437.46106347515
228,386.063582125002,2.42071520897727,1289.7165108116,3.0550527838754,3755.08626464999,89.3654168033322,2022,"2022-08-16",5436.34212557945
229,385.423957467871,2.41625766869041,1289.17609170022,3.04911582776693,3755.1644011677,90.4753303344657,2022,"2022-08-17",5435.22982383225
230,384.798887209885,2.4104399040644,1288.63553181339,3.04346626351172,3755.2361265,91.5783193849935,2022,"2022-08-18",5434.12445169085
231,384.187253750958,2.40430923565042,1288.0949812579,3.03802886674835,3755.30123262935,92.6745882680302,2022,"2022-08-19",5433.02580574061
232,383.582599620293,2.39986697736677,1287.55454578018,3.03232389221745,3755.35989212382,93.7687939883295,2022,"2022-08-20",5431.92922839388
233,382.972066449432,2.39983654630561,1287.01421717854,3.02536667891066,3755.41288328807,94.8712830864867,2022,"2022-08-21",5430.82437014125
234,382.34757355961,2.40386260513987,1286.47384585772,3.01649740915454,3755.46141400183,95.9900884148128,2022,"2022-08-22",5429.70319343345
235,381.707525130273,2.41029401923043,1285.93330025749,3.00549212284306,3755.50623683912,97.128057099332,2022,"2022-08-23",5428.56284836896
236,381.068778090656,2.41266765750805,1285.39250095458,2.99363120995476,3755.5473510441,98.2735952790838,2022,"2022-08-24",5427.4149289568
237,380.456506826738,2.40679377969937,1284.8516225315,2.98294343489165,3755.58294168101,99.4053369937291,2022,"2022-08-25",5426.28080825384
238,379.876851189906,2.3955120685465,1284.31106104283,2.97391638460837,3755.61121727801,100.515217842374,2022,"2022-08-26",5425.1685579639
239,379.323409260501,2.38332801146451,1283.7712459677,2.96603750487191,3755.63141085476,101.605987885452,2022,"2022-08-27",5424.0754315993
240,378.785756077291,2.3733613551037,1283.23249116252,2.95850612504624,3755.64378744978,102.685173682045,2022,"2022-08-28",5422.99390216974
241,378.260802901006,2.36503330842712,1282.69491228098,2.95112690746529,3755.64899022111,103.755876965614,2022,"2022-08-29",5421.92086561899
242,377.750674097505,2.35701746986517,1282.15848087927,2.94412152964436,3755.64727762996,104.816846623129,2022,"2022-08-30",5420.85757160625
243,377.252750077802,2.35000883187702,1281.62317053069,2.93733077275395,3755.63882688921,105.870014527275,2022,"2022-08-31",5419.80208710233
244,376.76146326834,2.34500558268712,1281.08900472734,2.93035315328801,3755.6240781127,106.919886151799,2022,"2022-09-01",5418.74990484436
245,376.274803981761,2.34183580907039,1280.55518905473,2.92313655875964,3755.60361821905,107.968897129404,2022,"2022-09-02",5417.69858362337
246,375.79934999208,2.33747371623028,1280.02179183226,2.91621759786963,3755.57762580729,109.012711292261,2022,"2022-09-03",5416.65245894573
247,375.330199810767,2.33411310979779,1279.48974156915,2.909134620006,3755.54577836473,110.053896729354,2022,"2022-09-04",5415.60896747445
248,374.861043222555,2.33246140630461,1278.95901106348,2.90140294317615,3755.50871830512,111.097923309071,2022,"2022-09-05",5414.56263694064
249,374.403217970507,2.3284273700341,1278.42962785093,2.89391746599407,3755.46637132803,112.136696775377,2022,"2022-09-06",5413.5215619855
250,373.962065572703,2.32203233106724,1277.90173880772,2.88709775616702,3755.41801470511,113.165013508378,2022,"2022-09-07",5412.49094917277
251,373.531156184437,2.31631834976628,1277.37546934263,2.88045191637778,3755.36346867513,114.186808390938,2022,"2022-09-08",5411.46686446834
252,373.105192548834,2.31224802045313,1276.85086069955,2.8735885879602,3755.30315071133,115.206347239278,2022,"2022-09-09",5410.44504056812
253,372.680399763452,2.31012537329971,1276.32791459367,2.86622526321731,3755.23750733709,116.226933577107,2022,"2022-09-10",5409.42217233074
254,372.262211811938,2.30705411172119,1275.80661632596,2.85879658377126,3755.16685184484,117.245295368999,2022,"2022-09-11",5408.40153067823
255,371.868750106428,2.29841050171705,1275.28710989935,2.85272250324825,3755.09034085089,118.247217783155,2022,"2022-09-12",5407.39733386164
256,371.503476421741,2.28647699369699,1274.76969343761,2.84825832605903,3755.00666385393,119.227718968907,2022,"2022-09-13",5406.41456903304
257,371.152581374787,2.27673497076726,1274.25457078103,2.84436880779937,3754.91578894158,120.195990587037,2022,"2022-09-14",5405.44404487596
258,370.81194591946,2.26877539186113,1273.74186199316,2.84078832019677,3754.81847403801,121.155945845735,2022,"2022-09-15",5404.48184566269
259,370.487863190219,2.25989070641608,1273.23172354593,2.83801299067343,3754.71482454186,122.103241184502,2022,"2022-09-16",5403.5323149751
260,370.180731321448,2.25050374939463,1272.72435608492,2.83608240758688,3754.60464129716,123.037015783594,2022,"2022-09-17",5402.59631486051
261,369.885646915081,2.24217271638467,1272.21996943927,2.83465454224455,3754.48808174606,123.960589690854,2022,"2022-09-18",5401.67052535904
262,369.598614541637,2.23542163429547,1271.71866628792,2.83347030602847,3754.36557540763,124.877159990252,2022,"2022-09-19",5400.75174817751
263,369.317098893514,2.23010046369488,1271.22060841919,2.83236841286956,3754.23758740341,125.788945534642,2022,"2022-09-20",5399.83776359268
264,369.041064760212,2.22536304100484,1270.72593508,2.83135906860418,3754.10447863774,126.696316883231,2022,"2022-09-21",5398.92820058756
265,368.768673501408,2.22151042941408,1270.23478446198,2.83031413948738,3753.96645548519,127.600595338767,2022,"2022-09-22",5398.02173801748
266,368.496978511697,2.21890646663277,1269.74706097707,2.8290419356587,3753.82388491871,128.504282524111,2022,"2022-09-23",5397.11587280977
267,368.234874033076,2.21519778798552,1269.26063079574,2.82834026739401,3753.67648531865,129.402445324043,2022,"2022-09-24",5396.21552820284
268,368.006485090676,2.20350280127511,1268.77549458831,2.82988626686231,3753.52319377205,130.277228387784,2022,"2022-09-25",5395.33856251917
269,367.814846654937,2.18679415968359,1268.29376201253,2.8336385341638,3753.36226715829,131.122314881468,2022,"2022-09-26",5394.4913085196
270,367.646149216697,2.17103985556931,1267.81569669617,2.83862926185465,3753.19352274191,131.94643424157,2022,"2022-09-27",5393.6650377722
271,367.511060102817,2.1518618089346,1267.34152962963,2.84549159857476,3753.016939291,132.742454690389,2022,"2022-09-28",5392.86688243095
272,367.429863007147,2.12453671580968,1266.87170868818,2.85522008238285,3752.83097940634,133.494917138561,2022,"2022-09-29",5392.11230789987
273,367.406544417764,2.09136911960237,1266.40682388092,2.86763410293419,3752.6338075763,134.198964199102,2022,"2022-09-30",5391.40617909752
274,367.423940324213,2.06009730335555,1265.94737451154,2.88154355499942,3752.4249385555,134.865199953919,2022,"2022-10-01",5390.73789424961
275,367.460437123962,2.0361510816581,1265.4936388576,2.89589780657611,3752.20582985949,135.509118024136,2022,"2022-10-02",5390.09195472929
276,367.50223945493,2.02048354322115,1265.04569391732,2.91021915676465,3751.9786232552,136.141811916447,2022,"2022-10-03",5389.45725932743
277,367.543222938472,2.01120420548428,1264.60345556885,2.92441241040873,3751.74534152453,136.769445487275,2022,"2022-10-04",5388.82763664774
278,367.577836640293,2.00750899450412,1264.16675553233,2.93837475328287,3751.50745569991,137.397168112957,2022,"2022-10-05",5388.19793162033
279,367.609175182022,2.00554031233582,1263.73526019613,2.95235121067632,3751.2660924096,138.024699548911,2022,"2022-10-06",5387.56841931077
280,367.65737257232,1.99765864817367,1263.30896622722,2.96710817093787,3751.02076183464,138.63927419356,2022,"2022-10-07",5386.95186745328
281,367.742888992779,1.9795536778421,1262.8882397034,2.9831344628345,3750.76941763827,139.225942624544,2022,"2022-10-08",5386.36323447513
282,367.875208693654,1.95238012965966,1262.47349490131,3.00028352904775,3750.50956673696,139.77630122798,2022,"2022-10-09",5385.81093399063
283,368.050918427601,1.92082599042069,1262.06516540924,3.01797809269075,3750.23954661071,140.290888281724,2022,"2022-10-10",5385.29443453066
284,368.26617353364,1.88729033143626,1261.66361293697,3.03576715038956,3749.95876957728,140.771828999943,2022,"2022-10-11",5384.81161352972
285,368.519834643652,1.85240785846204,1261.26917712931,3.05332145834257,3749.66687615072,141.219978894451,2022,"2022-10-12",5384.36161724049
286,368.805010563953,1.81872584358553,1260.88214870889,3.07029319799271,3749.36389175192,141.63971383228,2022,"2022-10-13",5383.94007006633
287,369.107109241777,1.7908511117075,1260.50268988373,3.08645282700215,3749.0507613508,142.040138104782,2022,"2022-10-14",5383.53786441502
288,369.408855320356,1.77277555614739,1260.1307678012,3.101818320498,3748.72962138757,142.432405679304,2022,"2022-10-15",5383.14383838577
289,369.704496183606,1.76245365205822,1259.76620442406,3.11663241151681,3748.40298707063,142.821725366658,2022,"2022-10-16",5382.75277374188
290,369.992493912423,1.75763927657791,1259.40881994847,3.1310743086427,3748.07246724602,143.210267019148,2022,"2022-10-17",5382.36249469213
291,370.265933616791,1.75886115159205,1259.05837863217,3.14526869070506,3747.73962355169,143.602960455514,2022,"2022-10-18",5381.96806564294
292,370.527563368167,1.76239394829954,1258.7146117576,3.15939741355674,3747.40574141504,143.999579641655,2022,"2022-10-19",5381.56970790266
293,370.793054711127,1.7611280260036,1258.37737470757,3.1735648644188,3747.0705705456,144.391854403185,2022,"2022-10-20",5381.17569285472
294,371.076739750203,1.75155122035254,1258.04671561638,3.18761638255314,3746.73235402759,144.770835289995,2022,"2022-10-21",5380.79497699708
295,371.38029100047,1.73641326276448,1257.72277449309,3.20123955045098,3746.38926138568,145.134110284818,2022,"2022-10-22",5380.42997969245
296,371.697952548801,1.71997827386422,1257.40564672081,3.21423652615215,3746.04053217384,145.48403729646,2022,"2022-10-23",5380.07834624346
297,372.029286242835,1.70257044070472,1257.09537830971,3.22653249757894,3745.68606792605,145.820858208055,2022,"2022-10-24",5379.73983541688
298,372.378293909742,1.68277965153089,1256.7920472352,3.23800599838445,3745.32547797019,146.142417246457,2022,"2022-10-25",5379.41660476505
299,372.740034860666,1.66356087075245,1256.49573751527,3.24857316198479,3744.95845126146,146.451012501639,2022,"2022-10-26",5379.10635767013
300,373.108407770275,1.64681549122535,1256.20643867125,3.25831317001688,3744.58561383007,146.750147019564,2022,"2022-10-27",5378.80558893283
301,373.489525845132,1.62874646788054,1255.92414477544,3.26718718140882,3744.20726868303,147.037245490693,2022,"2022-10-28",5378.5168729529
302,373.88439573715,1.60954743772855,1255.64894895196,3.2750759931454,3743.82296715982,147.311584639898,2022,"2022-10-29",5378.2409352798
303,374.282129791801,1.59415146659451,1255.38083951267,3.28213027051312,3743.4331255352,147.578562456913,2022,"2022-10-30",5377.97237657678
304,374.673830968268,1.58487344599526,1255.11963143351,3.28865275944015,3743.0391122796,147.843269305426,2022,"2022-10-31",5377.70610088682
305,375.058000310847,1.58002496798614,1254.86513747291,3.29486095576106,3742.64241425309,148.107369934123,2022,"2022-11-01",5377.44043796059
306,375.440447182993,1.57536300238405,1254.61722675533,3.30076808050586,3742.24375368625,148.36869115919,2022,"2022-11-02",5377.17755870747
307,375.830728464959,1.56663184681516,1254.3758420107,3.30617005908701,3741.84266163503,148.622664132841,2022,"2022-11-03",5376.92203401659
308,376.23642684003,1.55196165409458,1254.14102978482,3.31074503135964,3741.43784939627,148.865145243926,2022,"2022-11-04",5376.67801270657
309,376.660484445147,1.53205403351961,1253.91289360487,3.31419934982224,3741.02790313917,149.094100390127,2022,"2022-11-05",5376.44753457253
310,377.098509036606,1.51061891264362,1253.69152833564,3.31645728081859,3740.61193617407,149.31108310635,2022,"2022-11-06",5376.22904973978
311,377.540884564789,1.49233424439987,1253.47693505518,3.31775149787465,3740.19024902581,149.520496291794,2022,"2022-11-07",5376.01815438805
312,377.979291737045,1.47976755067073,1253.26900794804,3.31843949210688,3739.76409701811,149.726580109751,2022,"2022-11-08",5375.81060374597
313,378.414377705044,1.47039485135888,1253.06759080008,3.31868833332129,3739.33483638622,149.929839294562,2022,"2022-11-09",5375.60588807603
314,378.855838795009,1.45853984486507,1252.87260407401,3.31828541003016,3738.90260863813,150.126404141161,2022,"2022-11-10",5375.40787676204
315,379.310621926187,1.44184138967565,1252.68407757112,3.31690804134355,3738.46640718225,150.312992450271,2022,"2022-11-11",5375.21985611058
316,379.776967566475,1.42271737488275,1252.50206754742,3.31445716995865,3738.02527586932,150.489948729481,2022,"2022-11-12",5375.04148552806
317,380.25086832548,1.40362898395471,1252.32658144508,3.31101442329557,3737.57903794784,150.658907776544,2022,"2022-11-13",5374.87113112565
318,380.732430109214,1.38427515407781,1252.15760338987,3.30658426665972,3737.12777468511,150.819994803696,2022,"2022-11-14",5374.70866760493
319,381.222343179484,1.36428348381813,1251.99512960502,3.30113127187172,3736.67138771354,150.97303012961,2022,"2022-11-15",5374.55427525373
320,381.719224221224,1.34438015336194,1251.83915010389,3.29469933748169,3736.2098570789,151.118657236159,2022,"2022-11-16",5374.40731089486
321,382.221016232134,1.32540197743982,1251.68963416666,3.2873875739563,3735.7433747055,151.257835484005,2022,"2022-11-17",5374.26681465569
322,382.727120492255,1.30716650583701,1251.54653342036,3.27926174716992,3735.27225200804,151.39101626269,2022,"2022-11-18",5374.13233417367
