forc_st	forc_sw	forc_npp	date	crop
18.08	0.2512	0.002269	2023-10-07	corn
18.02	0.2455	0.002226	2023-10-08	corn
17.93	0.243	0.002092	2023-10-09	corn
17.73	0.2479	0.001946	2023-10-10	corn
17.45	0.2447	0.001872	2023-10-11	corn
17.18	0.258	0.001697	2023-10-12	corn
16.84	0.2557	0.001583	2023-10-13	corn
16.56	0.2511	0.001517	2023-10-14	corn
16.38	0.2579	0.00139	2023-10-15	corn
16.2	0.2543	0.001335	2023-10-16	corn
16.12	0.2507	0.0013	2023-10-17	corn
15.99	0.2471	0.001227	2023-10-18	corn
15.67	0.2451	0.00109	2023-10-19	corn
15.3	0.2416	0.001025	2023-10-20	corn
15.02	0.2385	0.000977	2023-10-21	corn
14.83	0.2356	0.00093	2023-10-22	corn
14.64	0.233	0.000869	2023-10-23	corn
14.43	0.2307	0.000811	2023-10-24	corn
14.33	0.2494	0.000793	2023-10-25	corn
14.4	0.2579	0.000791	2023-10-26	corn
14.36	0.2575	0.00075	2023-10-27	corn
14.09	0.2556	0.000698	2023-10-28	corn
13.77	0.2534	0.000661	2023-10-29	corn
13.57	0.2508	0	2023-10-30	corn
13.49	0.2508	0	2023-10-31	corn
13.52	0.2507	0	2023-11-01	corn
13.66	0.2507	0	2023-11-02	corn
13.9	0.26	0	2023-11-03	corn
13.96	0.26	0	2023-11-04	corn
13.68	0.26	0	2023-11-05	corn
13.34	0.26	0	2023-11-06	corn
13.07	0.26	0	2023-11-07	corn
12.94	0.26	0	2023-11-08	corn
13	0.26	0	2023-11-09	corn
13.12	0.26	0	2023-11-10	corn
13.3	0.26	0	2023-11-11	corn
13.38	0.26	0	2023-11-12	corn
13.21	0.26	0	2023-11-13	corn
12.92	0.26	0	2023-11-14	corn
12.74	0.26	0	2023-11-15	corn
12.65	0.26	0	2023-11-16	corn
12.61	0.26	0	2023-11-17	corn
12.59	0.26	0	2023-11-18	corn
12.57	0.26	0	2023-11-19	corn
12.48	0.26	0	2023-11-20	corn
12.25	0.26	0	2023-11-21	corn
11.92	0.26	0	2023-11-22	corn
11.6	0.26	0	2023-11-23	corn
11.39	0.26	0	2023-11-24	corn
11.24	0.26	0	2023-11-25	corn
11.07	0.26	0	2023-11-26	corn
10.84	0.26	0	2023-11-27	corn
10.55	0.26	0	2023-11-28	corn
10.22	0.26	0	2023-11-29	corn
9.92	0.26	0	2023-11-30	corn
9.58	0.26	0	2023-12-01	corn
9.33	0.26	0	2023-12-02	corn
9.06	0.26	0	2023-12-03	corn
8.83	0.26	0	2023-12-04	corn
8.62	0.26	0	2023-12-05	corn
8.44	0.26	0	2023-12-06	corn
8.26	0.26	0	2023-12-07	corn
8.07	0.26	0	2023-12-08	corn
7.88	0.26	0	2023-12-09	corn
7.72	0.26	0	2023-12-10	corn
7.56	0.26	0	2023-12-11	corn
7.43	0.26	0	2023-12-12	corn
7.3	0.26	0	2023-12-13	corn
7.18	0.26	0	2023-12-14	corn
7.06	0.26	0	2023-12-15	corn
6.94	0.26	0	2023-12-16	corn
6.83	0.26	0	2023-12-17	corn
6.72	0.26	0	2023-12-18	corn
6.62	0.2599	0	2023-12-19	corn
6.52	0.2599	0	2023-12-20	corn
6.44	0.2599	0	2023-12-21	corn
6.36	0.2599	0	2023-12-22	corn
6.28	0.2599	0	2023-12-23	corn
6.2	0.2599	0	2023-12-24	corn
6.12	0.2599	0	2023-12-25	corn
6.04	0.2599	0	2023-12-26	corn
5.96	0.2599	0	2023-12-27	corn
5.89	0.2599	0	2023-12-28	corn
5.82	0.26	0	2023-12-29	corn
5.77	0.2871	0	2023-12-30	corn
5.7	0.2872	0	2023-12-31	corn
5.64	0.3068	0	2024-01-01	soybeans
5.58	0.3664	0	2024-01-02	soybeans
5.54	0.42	0	2024-01-03	soybeans
5.48	0.455	0	2024-01-04	soybeans
5.44	0.5012	0	2024-01-05	soybeans
5.4	0.5443	0	2024-01-06	soybeans
5.4	0.26	0	2024-01-07	soybeans
5.41	0.26	0	2024-01-08	soybeans
5.42	0.26	0	2024-01-09	soybeans
5.36	0.26	0	2024-01-10	soybeans
5.31	0.26	0	2024-01-11	soybeans
5.28	0.26	0	2024-01-12	soybeans
5.2	0.26	0	2024-01-13	soybeans
5.1	0.26	0	2024-01-14	soybeans
4.99	0.26	0	2024-01-15	soybeans
4.89	0.26	0	2024-01-16	soybeans
4.8	0.26	0	2024-01-17	soybeans
4.74	0.26	0	2024-01-18	soybeans
4.67	0.26	0	2024-01-19	soybeans
4.6	0.26	0	2024-01-20	soybeans
4.54	0.26	0	2024-01-21	soybeans
4.5	0.26	0	2024-01-22	soybeans
4.53	0.26	0	2024-01-23	soybeans
4.5	0.26	0	2024-01-24	soybeans
4.4	0.26	0	2024-01-25	soybeans
4.34	0.26	0	2024-01-26	soybeans
4.34	0.26	0	2024-01-27	soybeans
4.27	0.26	0	2024-01-28	soybeans
4.19	0.26	0	2024-01-29	soybeans
4.1	0.26	0	2024-01-30	soybeans
4.02	0.26	0	2024-01-31	soybeans
3.96	0.26	0	2024-02-01	soybeans
3.9	0.26	0	2024-02-02	soybeans
3.86	0.26	0	2024-02-03	soybeans
3.84	0.26	0	2024-02-04	soybeans
3.76	0.26	0	2024-02-05	soybeans
3.68	0.26	0	2024-02-06	soybeans
3.62	0.26	0	2024-02-07	soybeans
3.54	0.26	0	2024-02-08	soybeans
3.46	0.26	0	2024-02-09	soybeans
3.38	0.26	0	2024-02-10	soybeans
3.32	0.26	0	2024-02-11	soybeans
3.3	0.26	0	2024-02-12	soybeans
3.28	0.26	0	2024-02-13	soybeans
3.28	0.26	0	2024-02-14	soybeans
3.27	0.26	0	2024-02-15	soybeans
3.24	0.26	0	2024-02-16	soybeans
3.23	0.26	0	2024-02-17	soybeans
3.21	0.26	0	2024-02-18	soybeans
3.21	0.26	0	2024-02-19	soybeans
3.21	0.26	0	2024-02-20	soybeans
3.2	0.2601	0	2024-02-21	soybeans
3.2	0.2601	0	2024-02-22	soybeans
3.17	0.2602	0	2024-02-23	soybeans
3.14	0.2603	0	2024-02-24	soybeans
3.12	0.2605	0	2024-02-25	soybeans
3.09	0.2606	0	2024-02-26	soybeans
3.06	0.2608	0	2024-02-27	soybeans
3.03	0.2609	0	2024-02-28	soybeans
3	0.2611	0	2024-02-29	soybeans
2.98	0.2612	0	2024-03-01	soybeans
2.95	0.2793	0	2024-03-02	soybeans
2.93	0.4221	0	2024-03-03	soybeans
2.96	0.26	0	2024-03-04	soybeans
3.04	0.26	0	2024-03-05	soybeans
3.41	0.26	0	2024-03-06	soybeans
3.66	0.26	0	2024-03-07	soybeans
3.88	0.26	0	2024-03-08	soybeans
4.17	0.26	0	2024-03-09	soybeans
4.22	0.26	0	2024-03-10	soybeans
4.29	0.26	0	2024-03-11	soybeans
4.65	0.26	0	2024-03-12	soybeans
5.16	0.26	0	2024-03-13	soybeans
5.51	0.26	0	2024-03-14	soybeans
5.75	0.26	0	2024-03-15	soybeans
5.96	0.26	0	2024-03-16	soybeans
5.96	0.26	0	2024-03-17	soybeans
5.9	0.26	0	2024-03-18	soybeans
5.82	0.26	0	2024-03-19	soybeans
5.61	0.26	0	2024-03-20	soybeans
5.44	0.26	0	2024-03-21	soybeans
5.5	0.26	0	2024-03-22	soybeans
5.87	0.26	0	2024-03-23	soybeans
6.31	0.26	0	2024-03-24	soybeans
6.89	0.26	0	2024-03-25	soybeans
7.58	0.26	0	2024-03-26	soybeans
8.19	0.2599	0	2024-03-27	soybeans
8.69	0.26	0	2024-03-28	soybeans
9.04	0.26	0	2024-03-29	soybeans
9.02	0.26	0	2024-03-30	soybeans
9	0.26	0	2024-03-31	soybeans
9.11	0.26	0	2024-04-01	soybeans
8.99	0.26	0	2024-04-02	soybeans
9	0.26	0	2024-04-03	soybeans
9.09	0.26	0	2024-04-04	soybeans
9.13	0.26	0	2024-04-05	soybeans
9.14	0.26	0	2024-04-06	soybeans
9.14	0.26	0	2024-04-07	soybeans
9.23	0.26	0	2024-04-08	soybeans
9.35	0.26	0	2024-04-09	soybeans
9.57	0.2599	0	2024-04-10	soybeans
9.82	0.2597	0	2024-04-11	soybeans
10.06	0.2594	0	2024-04-12	soybeans
10.33	0.2592	0	2024-04-13	soybeans
10.55	0.26	0	2024-04-14	soybeans
10.57	0.26	0	2024-04-15	soybeans
10.48	0.26	0	2024-04-16	soybeans
10.61	0.26	0	2024-04-17	soybeans
11	0.26	0	2024-04-18	soybeans
11.61	0.26	0	2024-04-19	soybeans
12.2	0.26	0	2024-04-20	soybeans
12.55	0.26	0	2024-04-21	soybeans
12.52	0.2599	0	2024-04-22	soybeans
12.73	0.2598	0	2024-04-23	soybeans
13.16	0.26	0	2024-04-24	soybeans
13.51	0.26	0	2024-04-25	soybeans
13.82	0.26	0	2024-04-26	soybeans
14.02	0.26	0	2024-04-27	soybeans
14.19	0.26	0	2024-04-28	soybeans
14.16	0.26	0	2024-04-29	soybeans
14.14	0.26	0	2024-04-30	soybeans
14.5	0.26	0	2024-05-01	soybeans
15.02	0.26	0	2024-05-02	soybeans
15.64	0.26	0	2024-05-03	soybeans
16.3	0.26	0	2024-05-04	soybeans
16.98	0.26	0	2024-05-05	soybeans
17.6	0.26	0	2024-05-06	soybeans
18.09	0.26	0	2024-05-07	soybeans
18.52	0.26	0	2024-05-08	soybeans
18.93	0.26	0	2024-05-09	soybeans
19.23	0.26	0	2024-05-10	soybeans
19.5	0.26	0	2024-05-11	soybeans
19.8	0.26	0	2024-05-12	soybeans
20.2	0.26	0	2024-05-13	soybeans
20.6	0.26	0	2024-05-14	soybeans
21.02	0.26	0	2024-05-15	soybeans
21.5	0.26	0	2024-05-16	soybeans
21.94	0.2599	0	2024-05-17	soybeans
22.1	0.2599	0	2024-05-18	soybeans
22.08	0.2598	0	2024-05-19	soybeans
22.11	0.2597	0	2024-05-20	soybeans
22.42	0.2596	0	2024-05-21	soybeans
22.7	0.26	0	2024-05-22	soybeans
22.7	0.26	0	2024-05-23	soybeans
22.69	0.26	0	2024-05-24	soybeans
22.69	0.26	0	2024-05-25	soybeans
22.75	0.26	0	2024-05-26	soybeans
22.77	0.26	0	2024-05-27	soybeans
22.94	0.26	0	2024-05-28	soybeans
23.14	0.26	0	2024-05-29	soybeans
23.44	0.2599	0	2024-05-30	soybeans
23.75	0.26	0	2024-05-31	soybeans
23.88	0.26	0	2024-06-01	soybeans
23.64	0.26	0	2024-06-02	soybeans
23.38	0.26	0	2024-06-03	soybeans
23.4	0.26	0	2024-06-04	soybeans
23.7	0.26	0	2024-06-05	soybeans
24.02	0.26	0	2024-06-06	soybeans
24.22	0.2599	0	2024-06-07	soybeans
24.31	0.2599	0	2024-06-08	soybeans
24.16	0.2598	0	2024-06-09	soybeans
23.98	0.2596	0	2024-06-10	soybeans
23.91	0.2594	0	2024-06-11	soybeans
23.82	0.2593	0	2024-06-12	soybeans
23.72	0.259	0	2024-06-13	soybeans
23.73	0.2587	0	2024-06-14	soybeans
24.01	0.26	0	2024-06-15	soybeans
24.23	0.26	0.533469	2024-06-16	soybeans
24.43	0.26	0.586738	2024-06-17	soybeans
24.58	0.26	0.815178	2024-06-18	soybeans
24.74	0.26	0.610017	2024-06-19	soybeans
24.66	0.26	0.418027	2024-06-20	soybeans
24.52	0.26	0.413429	2024-06-21	soybeans
24.52	0.26	0.783076	2024-06-22	soybeans
24.7	0.2599	0.857097	2024-06-23	soybeans
24.91	0.2523	0.958621	2024-06-24	soybeans
25.23	0.243	0.667758	2024-06-25	soybeans
25.55	0.2329	1.023736	2024-06-26	soybeans
25.72	0.2199	1.033843	2024-06-27	soybeans
25.89	0.2048	1.062092	2024-06-28	soybeans
26.04	0.1909	0.757519	2024-06-29	soybeans
26.23	0.1747	0.977965	2024-06-30	soybeans
26.41	0.1573	0.878553	2024-07-01	soybeans
26.6	0.1423	0.703381	2024-07-02	soybeans
26.84	0.1288	0.385346	2024-07-03	soybeans
27.06	0.1222	0.345167	2024-07-04	soybeans
27.16	0.2073	0.781088	2024-07-05	soybeans
27.22	0.1998	1.161463	2024-07-06	soybeans
27.26	0.1872	1.14274	2024-07-07	soybeans
27.32	0.1701	1.070418	2024-07-08	soybeans
27.4	0.1505	0.88166	2024-07-09	soybeans
27.57	0.1351	0.396157	2024-07-10	soybeans
27.69	0.1219	0.473159	2024-07-11	soybeans
27.82	0.1229	1.217341	2024-07-12	soybeans
27.8	0.1235	1.271686	2024-07-13	soybeans
27.74	0.1232	1.302214	2024-07-14	soybeans
27.67	0.1221	1.290284	2024-07-15	soybeans
27.6	0.1204	1.238176	2024-07-16	soybeans
27.53	0.2519	0.818368	2024-07-17	soybeans
27.5	0.2372	1.041257	2024-07-18	soybeans
27.49	0.2215	1.030198	2024-07-19	soybeans
27.46	0.2033	1.0495	2024-07-20	soybeans
27.48	0.1861	1.37698	2024-07-21	soybeans
27.53	0.1699	1.001907	2024-07-22	soybeans
27.52	0.2501	1.032435	2024-07-23	soybeans
27.39	0.2506	1.003729	2024-07-24	soybeans
27.2	0.2511	0.963178	2024-07-25	soybeans
27.2	0.2349	1.607077	2024-07-26	soybeans
27.34	0.2218	1.465788	2024-07-27	soybeans
27.48	0.2087	1.531897	2024-07-28	soybeans
27.59	0.1959	1.579366	2024-07-29	soybeans
27.65	0.1906	1.081478	2024-07-30	soybeans
27.66	0.2509	1.102354	2024-07-31	soybeans
27.52	0.2517	1.084294	2024-08-01	soybeans
27.32	0.2409	1.586408	2024-08-02	soybeans
27.06	0.2296	1.465746	2024-08-03	soybeans
26.92	0.2233	1.118964	2024-08-04	soybeans
26.77	0.2146	1.603432	2024-08-05	soybeans
26.63	0.2053	1.691494	2024-08-06	soybeans
26.51	0.2534	1.02734	2024-08-07	soybeans
26.41	0.2407	1.708519	2024-08-08	soybeans
26.37	0.252	1.134415	2024-08-09	soybeans
26.25	0.2528	1.093946	2024-08-10	soybeans
26.3	0.2393	1.70769	2024-08-11	soybeans
26.4	0.2318	1.099289	2024-08-12	soybeans
26.44	0.2268	1.077087	2024-08-13	soybeans
26.5	0.2164	1.739088	2024-08-14	soybeans
26.61	0.2079	1.600325	2024-08-15	soybeans
26.57	0.2064	1.185943	2024-08-16	soybeans
26.31	0.2042	0.969929	2024-08-17	soybeans
25.93	0.2019	0.829717	2024-08-18	soybeans
25.54	0.1968	1.147835	2024-08-19	soybeans
25.24	0.1913	1.437248	2024-08-20	soybeans
25.08	0.1859	1.722312	2024-08-21	soybeans
25.06	0.1812	1.822345	2024-08-22	soybeans
25.08	0.1769	1.803209	2024-08-23	soybeans
25.07	0.1748	1.200234	2024-08-24	soybeans
25.08	0.1704	1.929793	2024-08-25	soybeans
25.14	0.1669	1.833281	2024-08-26	soybeans
25.19	0.1634	1.815925	2024-08-27	soybeans
25.2	0.1604	1.749278	2024-08-28	soybeans
25	0.1573	1.46848	2024-08-29	soybeans
24.73	0.1545	1.360701	2024-08-30	soybeans
24.5	0.151	1.447562	2024-08-31	soybeans
24.32	0.1492	0.841232	2024-09-01	soybeans
24.14	0.1479	0.738714	2024-09-02	soybeans
23.89	0.1467	0.61478	2024-09-03	soybeans
23.59	0.1459	0.622733	2024-09-04	soybeans
23.2	0.1442	0.540677	2024-09-05	soybeans
22.87	0.1421	0.738424	2024-09-06	soybeans
22.73	0.141	0.818326	2024-09-07	soybeans
22.58	0.2547	0.623603	2024-09-08	soybeans
22.38	0.2554	0.529617	2024-09-09	soybeans
22.21	0.2468	0.905643	2024-09-10	soybeans
22.12	0.2395	1.106828	2024-09-11	soybeans
22.12	0.2313	1.267047	2024-09-12	soybeans
22.16	0.2232	1.320895	2024-09-13	soybeans
22.22	0.2154	0.966781	2024-09-14	soybeans
22.04	0.2115	0.435176	2024-09-15	soybeans
21.59	0.2086	0.108235	2024-09-16	soybeans
21.18	0.2056	0.217754	2024-09-17	soybeans
20.74	0.2012	0.155331	2024-09-18	soybeans
20.41	0.1969	0.33477	2024-09-19	soybeans
20.18	0.2302	0.274833	2024-09-20	soybeans
20.06	0.2559	0.456715	2024-09-21	soybeans
19.97	0.2566	0.356765	2024-09-22	soybeans
19.8	0.25	0.334728	2024-09-23	soybeans
19.6	0.244	0.371097	2024-09-24	soybeans
19.5	0.238	0.554843	2024-09-25	soybeans
19.46	0.2312	0.6649	2024-09-26	soybeans
19.46	0.2253	0.696091	2024-09-27	soybeans
19.39	0.2198	0.468686	2024-09-28	soybeans
19.13	0.218	0.100655	2024-09-29	soybeans
18.8	0.216	0.063831	2024-09-30	soybeans
18.37	0.2127	0.017149	2024-10-01	soybeans
18.05	0.2092	0.123726	2024-10-02	soybeans
17.91	0.2056	0.267584	2024-10-03	soybeans
17.82	0.2022	0.260128	2024-10-04	soybeans
17.8	0.1983	0.373043	2024-10-05	soybeans
17.82	0.196	0.263566	2024-10-06	soybeans
17.84	0.1924	0.405477	2024-10-07	soybeans
17.79	0.1881	0.264146	2024-10-08	soybeans
17.72	0.1873	0.185983	2024-10-09	soybeans
17.52	0.1864	0.087441	2024-10-10	soybeans
17.21	0.1849	0.033883	2024-10-11	soybeans
17.07	0.183	0.244346	2024-10-12	soybeans
17.01	0.1807	0.237802	2024-10-13	soybeans
17.08	0.1781	0.427057	2024-10-14	soybeans
17.23	0.1757	0.503356	2024-10-15	soybeans
17.29	0.1748	0.217546	2024-10-16	soybeans
17.16	0.1736	0.101317	2024-10-17	soybeans
17.03	0.2527	0	2024-10-18	soybeans
16.78	0.2526	0	2024-10-19	soybeans
16.4	0.2525	0	2024-10-20	soybeans
15.96	0.2525	0	2024-10-21	soybeans
15.56	0.2523	0	2024-10-22	soybeans
15.07	0.2522	0	2024-10-23	soybeans
14.61	0.26	0	2024-10-24	soybeans
14.29	0.26	0	2024-10-25	soybeans
14.01	0.26	0	2024-10-26	soybeans
13.77	0.26	0	2024-10-27	soybeans
13.55	0.26	0	2024-10-28	soybeans
13.25	0.26	0	2024-10-29	soybeans
12.96	0.26	0	2024-10-30	soybeans
12.68	0.26	0	2024-10-31	soybeans
12.52	0.26	0	2024-11-01	soybeans
12.5	0.26	0	2024-11-02	soybeans
12.46	0.26	0	2024-11-03	soybeans
12.38	0.26	0	2024-11-04	soybeans
12.2	0.26	0	2024-11-05	soybeans
11.91	0.26	0	2024-11-06	soybeans
11.56	0.26	0	2024-11-07	soybeans
11.34	0.26	0.038075	2024-11-08	soybeans
11.24	0.26	0.062784	2024-11-09	soybeans
11.1	0.26	0.020165	2024-11-10	soybeans
10.93	0.26	0.021113	2024-11-11	soybeans
10.69	0.26	0	2024-11-12	soybeans
10.57	0.26	0.063143	2024-11-13	soybeans
10.46	0.26	0.020361	2024-11-14	soybeans
10.23	0.26	0	2024-11-15	soybeans
9.98	0.26	0	2024-11-16	soybeans
9.89	0.26	0.054057	2024-11-17	soybeans
9.92	0.2599	0.075563	2024-11-18	soybeans
9.82	0.2599	0.007877	2024-11-19	soybeans
9.54	0.2599	0	2024-11-20	soybeans
9.3	0.2598	0.00719	2024-11-21	soybeans
9.09	0.2597	0	2024-11-22	soybeans
8.85	0.2597	0	2024-11-23	soybeans
8.64	0.2596	0	2024-11-24	soybeans
8.44	0.2596	0	2024-11-25	soybeans
8.2	0.2595	0	2024-11-26	soybeans
8.02	0.2594	0	2024-11-27	soybeans
7.89	0.2594	0	2024-11-28	soybeans
7.83	0.2593	0.015753	2024-11-29	soybeans
7.86	0.2592	0.056084	2024-11-30	soybeans
8.04	0.2591	0.104617	2024-12-01	soybeans
8.27	0.259	0.115141	2024-12-02	soybeans
8.37	0.2588	0.074582	2024-12-03	soybeans
8.48	0.2586	0.098702	2024-12-04	soybeans
8.52	0.2584	0.05543	2024-12-05	soybeans
8.49	0.2582	0.043566	2024-12-06	soybeans
8.35	0.258	0	2024-12-07	soybeans
8.2	0.2578	0.019544	2024-12-08	soybeans
8.17	0.2577	0.053698	2024-12-09	soybeans
8.17	0.2575	0.036409	2024-12-10	soybeans
8.06	0.2574	0.007452	2024-12-11	soybeans
8	0.2599	0.032127	2024-12-12	soybeans
7.98	0.2599	0.041082	2024-12-13	soybeans
7.9	0.2597	0.009543	2024-12-14	soybeans
7.76	0.2597	0	2024-12-15	soybeans
7.57	0.2597	0	2024-12-16	soybeans
7.4	0.2597	0.004314	2024-12-17	soybeans
7.25	0.2597	0	2024-12-18	soybeans
7.1	0.2597	0	2024-12-19	soybeans
6.93	0.2597	0	2024-12-20	soybeans
6.79	0.2597	0	2024-12-21	soybeans
6.65	0.2597	0	2024-12-22	soybeans
6.5	0.2597	0	2024-12-23	soybeans
6.36	0.2598	0	2024-12-24	soybeans
6.22	0.2598	0	2024-12-25	soybeans
6.08	0.2598	0	2024-12-26	soybeans
5.94	0.2598	0	2024-12-27	soybeans
5.81	0.2598	0	2024-12-28	soybeans
5.68	0.2598	0	2024-12-29	soybeans
5.57	0.2598	0	2024-12-30	soybeans
5.47	0.2598	0	2024-12-31	soybeans
5.37	0.2599	0	2025-01-01	wheat
5.27	0.2599	0	2025-01-02	wheat
5.17	0.2599	0	2025-01-03	wheat
5.08	0.2599	0	2025-01-04	wheat
5	0.2599	0	2025-01-05	wheat
4.95	0.2599	0	2025-01-06	wheat
4.9	0.26	0	2025-01-07	wheat
4.86	0.26	0	2025-01-08	wheat
4.8	0.26	0	2025-01-09	wheat
4.76	0.26	0	2025-01-10	wheat
4.71	0.26	0	2025-01-11	wheat
4.67	0.2601	0.009936	2025-01-12	wheat
4.64	0.2601	0.01523	2025-01-13	wheat
4.61	0.2601	0.013269	2025-01-14	wheat
4.58	0.2601	0.008334	2025-01-15	wheat
4.55	0.2602	0	2025-01-16	wheat
4.51	0.2602	0	2025-01-17	wheat
4.47	0.2603	0	2025-01-18	wheat
4.44	0.2603	0	2025-01-19	wheat
4.42	0.2813	0.015361	2025-01-20	wheat
4.38	0.2814	0	2025-01-21	wheat
4.34	0.2815	0	2025-01-22	wheat
4.28	0.2816	0	2025-01-23	wheat
4.22	0.2816	0	2025-01-24	wheat
4.18	0.2817	0	2025-01-25	wheat
4.14	0.2818	0	2025-01-26	wheat
4.1	0.2819	0	2025-01-27	wheat
4.06	0.2819	0	2025-01-28	wheat
4.03	0.282	0	2025-01-29	wheat
4	0.2821	0	2025-01-30	wheat
3.96	0.2822	0	2025-01-31	wheat
3.92	0.2822	0	2025-02-01	wheat
3.89	0.2823	0	2025-02-02	wheat
3.86	0.2824	0	2025-02-03	wheat
3.83	0.2825	0	2025-02-04	wheat
3.79	0.2826	0	2025-02-05	wheat
3.76	0.2826	0	2025-02-06	wheat
3.73	0.2827	0	2025-02-07	wheat
3.7	0.2828	0	2025-02-08	wheat
3.66	0.2829	0	2025-02-09	wheat
3.63	0.2829	0	2025-02-10	wheat
3.61	0.283	0	2025-02-11	wheat
3.58	0.2839	0	2025-02-12	wheat
3.55	0.3128	0	2025-02-13	wheat
3.52	0.3128	0	2025-02-14	wheat
3.49	0.3287	0	2025-02-15	wheat
3.46	0.3414	0	2025-02-16	wheat
3.44	0.4053	0	2025-02-17	wheat
3.42	0.552	0.170244	2025-02-18	wheat
3.43	0.26	0.164688	2025-02-19	wheat
3.43	0.26	0.055659	2025-02-20	wheat
3.44	0.26	0.114978	2025-02-21	wheat
3.5	0.26	0.148053	2025-02-22	wheat
3.55	0.26	0.114095	2025-02-23	wheat
3.58	0.26	0.021309	2025-02-24	wheat
3.57	0.26	0	2025-02-25	wheat
3.46	0.26	0	2025-02-26	wheat
3.41	0.26	0	2025-02-27	wheat
3.35	0.26	0	2025-02-28	wheat
3.29	0.26	0	2025-03-01	wheat
3.22	0.26	0	2025-03-02	wheat
3.16	0.26	0	2025-03-03	wheat
3.1	0.26	0	2025-03-04	wheat
3.06	0.26	0.020133	2025-03-05	wheat
3.06	0.26	0.06432	2025-03-06	wheat
3.04	0.26	0.020133	2025-03-07	wheat
3.24	0.26	0.15789	2025-03-08	wheat
3.53	0.26	0.08455	2025-03-09	wheat
3.52	0.26	0	2025-03-10	wheat
3.44	0.2596	0	2025-03-11	wheat
3.46	0.2587	0.041638	2025-03-12	wheat
3.65	0.2575	0.142333	2025-03-13	wheat
3.92	0.2592	0.13949	2025-03-14	wheat
4.18	0.259	0.137006	2025-03-15	wheat
4.17	0.2584	0	2025-03-16	wheat
3.95	0.2579	0	2025-03-17	wheat
3.74	0.2579	0	2025-03-18	wheat
3.58	0.2579	0	2025-03-19	wheat
3.4	0.2571	0	2025-03-20	wheat
3.29	0.2564	0	2025-03-21	wheat
3.35	0.2552	0.098342	2025-03-22	wheat
3.52	0.2557	0.113834	2025-03-23	wheat
4.08	0.2576	0.161943	2025-03-24	wheat
4.9	0.2587	0.158021	2025-03-25	wheat
5.72	0.2558	1.400913	2025-03-26	wheat
6.6	0.2575	1.245343	2025-03-27	wheat
7.21	0.2532	1.283517	2025-03-28	wheat
7.27	0.2542	0.164165	2025-03-29	wheat
7.24	0.2512	0.654472	2025-03-30	wheat
7.22	0.2577	0.363269	2025-03-31	wheat
7.23	0.257	0.472233	2025-04-01	wheat
7.34	0.257	0.914332	2025-04-02	wheat
7.47	0.2568	0.807721	2025-04-03	wheat
7.74	0.2549	1.262109	2025-04-04	wheat
8.13	0.2555	1.28819	2025-04-05	wheat
8.4	0.2556	1.097715	2025-04-06	wheat
8.4	0.2509	0.616723	2025-04-07	wheat
8.27	0.2461	0.332612	2025-04-08	wheat
8.2	0.2385	0.632444	2025-04-09	wheat
8.21	0.2317	0.925543	2025-04-10	wheat
8.38	0.2224	1.084413	2025-04-11	wheat
8.6	0.2185	1.048985	2025-04-12	wheat
8.69	0.2131	0.837986	2025-04-13	wheat
8.85	0.2066	1.045325	2025-04-14	wheat
9.12	0.1991	1.029474	2025-04-15	wheat
9.55	0.1918	0.996105	2025-04-16	wheat
10.03	0.1838	1.03333	2025-04-17	wheat
10.59	0.176	0.956951	2025-04-18	wheat
11.1	0.171	0.840731	2025-04-19	wheat
11.44	0.1636	0.825076	2025-04-20	wheat
11.83	0.1556	0.732159	2025-04-21	wheat
12.22	0.155	0.700326	2025-04-22	wheat
12.45	0.1531	0.688299	2025-04-23	wheat
12.75	0.1501	0.625025	2025-04-24	wheat
13.04	0.1463	0.610906	2025-04-25	wheat
13.3	0.1414	0.57453	2025-04-26	wheat
13.64	0.1413	0.544952	2025-04-27	wheat
14.05	0.1413	0.527042	2025-04-28	wheat
14.32	0.1406	0.522662	2025-04-29	wheat
14.38	0.1387	0.511616	2025-04-30	wheat
14.18	0.1865	0.643491	2025-05-01	wheat
14.18	0.1833	0.649635	2025-05-02	wheat
14.17	0.1805	0.601493	2025-05-03	wheat
14.12	0.1742	0.582668	2025-05-04	wheat
14.14	0.1668	3.044463	2025-05-05	wheat
14.3	0.1644	2.438656	2025-05-06	wheat
14.5	0.1601	3.590591	2025-05-07	wheat
14.68	0.2516	2.472646	2025-05-08	wheat
14.73	0.2478	2.382278	2025-05-09	wheat
14.77	0.2348	3.088454	2025-05-10	wheat
14.8	0.2211	2.892586	2025-05-11	wheat
14.76	0.2087	2.641158	2025-05-12	wheat
14.72	0.1965	2.465684	2025-05-13	wheat
14.78	0.1835	2.302565	2025-05-14	wheat
14.95	0.1776	1.843568	2025-05-15	wheat
15.1	0.251	1.737741	2025-05-16	wheat
15.03	0.2391	1.694568	2025-05-17	wheat
14.96	0.2253	1.573641	2025-05-18	wheat
15.04	0.2117	1.348653	2025-05-19	wheat
15.39	0.2037	1.109318	2025-05-20	wheat
15.83	0.2004	1.001889	2025-05-21	wheat
16.26	0.1946	0.968128	2025-05-22	wheat
16.48	0.2502	0.964206	2025-05-23	wheat
16.54	0.2512	0.919987	2025-05-24	wheat
16.73	0.2506	0.827756	2025-05-25	wheat
16.88	0.2383	0.862694	2025-05-26	wheat
16.91	0.2325	0.792001	2025-05-27	wheat
