"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
22103,638.223046203429,3.64446402567351,1721.84822075676,5.095663422462,4873.82439205496,9684.04300840354,2082,"2082-07-07",7242.63578646329
22104,637.274999978629,3.62470635919656,1722.12080129706,5.13565840908339,4874.45427854067,9685.30537776867,2082,"2082-07-08",7242.61044458463
22105,636.420065044043,3.62392435749996,1722.37060047234,5.17070094400156,4875.05526286662,9686.55336281555,2082,"2082-07-09",7242.6405536845
22106,635.638918274992,3.62418345894336,1722.59916614074,5.20066155010534,4875.62765886214,9687.77701784498,2082,"2082-07-10",7242.69058828693
22107,634.931379298552,3.62128270550664,1722.80806060993,5.22522838255814,4876.17038826382,9688.96082705088,2082,"2082-07-11",7242.75633926037
22108,634.275640014216,3.60818263217548,1722.99774737325,5.24314953995284,4876.67884252926,9690.09290783206,2082,"2082-07-12",7242.80356208886
22109,633.635175790926,3.58159394799214,1723.1699966151,5.25372088556077,4877.15221206113,9691.17144455175,2082,"2082-07-13",7242.79269930071
22110,632.978404928574,3.5426475511891,1723.32712955082,5.25697676884833,4877.59293205298,9692.20332125844,2082,"2082-07-14",7242.69809085241
22111,632.28292692014,3.49622602263853,1723.47175079103,5.25370775385017,4878.00619285522,9693.20253084695,2082,"2082-07-15",7242.51080434288
22112,631.543033180125,3.44784792246844,1723.60625520667,5.2453163132788,4878.39852672807,9694.18146418228,2082,"2082-07-16",7242.24097935061
22113,630.784068773128,3.40418622285695,1723.73139580766,5.23273843605046,4878.77238904015,9695.1352853156,2082,"2082-07-17",7241.92477827984
22114,630.023752211475,3.36235956122999,1723.84694993296,5.21620453867775,4879.12706194145,9696.05275618461,2082,"2082-07-18",7241.57632818579
22115,629.299056918303,3.34354386494328,1723.95456194322,5.19695152417173,4879.46796272182,9696.946319579,2082,"2082-07-19",7241.26207697246
22116,628.607928535497,3.3436126345158,1724.05606718743,5.17668239646219,4879.80390174768,9697.83979736891,2082,"2082-07-20",7240.98819250159
22117,627.563579843856,3.34222180172632,1724.18527119725,5.18183508677896,4880.26754717085,9698.98337841722,2082,"2082-07-21",7240.54045510046
22118,626.302304055704,3.39075751175444,1724.32758611259,5.20386828354954,4880.83918036816,9700.31182348649,2082,"2082-07-22",7240.06369633176
22119,625.170036567015,3.43107542318171,1724.45204954416,5.22464532158593,4881.40107655811,9701.64335116418,2082,"2082-07-23",7239.67888341405
22120,623.817681846031,3.31407541843344,1724.55969417465,5.24174621661891,4881.93796041882,9702.93771629691,2082,"2082-07-24",7238.87115807455
22121,622.191777460008,3.13963886692086,1724.6493997405,5.24932050300181,4882.42316358163,9704.15280747591,2082,"2082-07-25",7237.65330015206
22122,620.555469034082,3.05242571654989,1724.72238234916,5.25007631731987,4882.87842609564,9705.34468024601,2082,"2082-07-26",7236.45877951275
22123,618.893442554475,3.01531302417502,1724.7786929366,5.24622382801548,4883.31834321162,9706.5488566012,2082,"2082-07-27",7235.25201555488
22124,617.202493657397,3.00564443458861,1724.8183261079,5.23901756823272,4883.75082556743,9707.78200556393,2082,"2082-07-28",7234.01630733555
22125,615.486156486223,3.00918717527689,1724.84128182093,5.22917274579256,4884.17983114564,9709.05013655563,2082,"2082-07-29",7232.74562937386
22126,613.755751197426,3.01667613738885,1724.84767436865,5.21726612191566,4884.60666810045,9710.34918989502,2082,"2082-07-30",7231.44403592582
22127,612.023885542904,3.02304820293543,1724.8377648551,5.20372605770091,4885.0311092075,9711.67115952224,2082,"2082-07-31",7230.11953386613
22128,610.302323037861,3.02610522150437,1724.81196747047,5.18888110309952,4885.45216655318,9713.00672915057,2082,"2082-08-01",7228.78144338611
22129,608.597346416818,3.02612694900469,1724.77080536321,5.17282578935405,4885.86874427095,9714.34981878288,2082,"2082-08-02",7227.43584878934
22130,606.9120013114,3.02396580693305,1724.71486274624,5.1555189156644,4886.27987454814,9715.69695912431,2082,"2082-08-03",7226.08622332838
22131,605.252434351631,3.01926164541369,1724.64477175713,5.13713636328139,4886.68473908635,9717.0423773007,2082,"2082-08-04",7224.73834320381
22132,603.620185274725,3.01282543663193,1724.56104645326,5.11795234495345,4887.08342088327,9718.38284957757,2082,"2082-08-05",7223.39543039284
22133,602.00378125778,3.00764415669283,1724.46385303597,5.09795193830258,4887.4774225203,9719.72519881883,2082,"2082-08-06",7222.05065290905
22134,600.387511625227,3.00634090649751,1724.35326618204,5.07664378025448,4887.86805619234,9721.08160999937,2082,"2082-08-07",7220.69181868636
22135,598.761452910526,3.00905060665032,1724.22937599286,5.0535483150572,4888.25612401399,9722.4614552502,2082,"2082-08-08",7219.30955183908
22136,597.123639791329,3.0136636360845,1724.09187360632,5.02896769500816,4888.64321967042,9723.86721374197,2082,"2082-08-09",7217.90136439916
22137,595.477731880172,3.0183361479114,1723.94074790005,5.00307993484703,4889.02944610371,9725.29679884465,2082,"2082-08-10",7216.46934196669
22138,593.840855767914,3.01910050600698,1723.77642494921,4.97652556944956,4889.41347940522,9726.737315344,2082,"2082-08-11",7215.0263861978
22139,592.234657150534,3.01331381052389,1723.59924880285,4.95055492195621,4889.79405864669,9728.16943166646,2082,"2082-08-12",7213.59183333256
22140,590.661998070818,3.00398583146433,1723.40971022156,4.92520878927436,4890.16993810768,9729.58799497238,2082,"2082-08-13",7212.17084102079
22141,589.114700627485,2.99466130275627,1723.20825006887,4.89991636391175,4890.54069416713,9730.99819354037,2082,"2082-08-14",7210.75822253015
22142,587.584797774879,2.98709431918555,1722.99520338127,4.87420015682293,4890.90645326571,9732.40625555736,2082,"2082-08-15",7209.34774889787
22143,586.064892836882,2.98200827855799,1722.77085734647,4.84760969613127,4891.26753521725,9733.81869631654,2082,"2082-08-16",7207.93290337529
22144,584.551019157435,2.9789544435824,1722.53541048172,4.81992358380105,4891.62433744397,9735.23955476401,2082,"2082-08-17",7206.50964511051
22145,583.04994678033,2.97519785850464,1722.28913598518,4.79157017527865,4891.97685943994,9736.66409469005,2082,"2082-08-18",7205.08271023924
22146,581.583652792765,2.96610350076289,1722.03252527693,4.76393178277247,4892.32422518314,9738.07398006417,2082,"2082-08-19",7203.67043853637
22147,580.15933611633,2.95336874689511,1721.76626447505,4.7373281874642,4892.66507092829,9739.46067826095,2082,"2082-08-20",7202.28136845403
22148,578.753796054695,2.94422426289347,1721.49098983488,4.71007641398057,4892.99908328088,9740.84152120455,2082,"2082-08-21",7200.89816984734
22149,577.35015466524,2.94024188408787,1721.20712227955,4.68101072007407,4893.32701775582,9742.23180175693,2082,"2082-08-22",7199.50554730477
22150,575.943551651582,2.94006094369098,1720.91502895289,4.64971021493252,4893.64939009213,9743.63727728127,2082,"2082-08-23",7198.09774185522
22151,574.526052231815,2.94354405124081,1720.61503238044,4.61544398072227,4893.96660533492,9745.06602212282,2082,"2082-08-24",7196.66667797914
22152,573.104426618343,2.94663322687298,1720.30637082136,4.57906010989253,4894.27999916744,9746.5138939944,2082,"2082-08-25",7195.2164899439
22153,571.700997629847,2.94437331914238,1719.98823937095,4.54267991506787,4894.59000236824,9747.96177319757,2082,"2082-08-26",7193.76629260326
22154,570.328805444907,2.93693486536784,1719.66096491377,4.50724374502434,4894.89541416388,9749.39638714902,2082,"2082-08-27",7192.32936313295
22155,568.993543762231,2.92557917469056,1719.3249352971,4.47315692765232,4895.19535354085,9750.81087206481,2082,"2082-08-28",7190.91256870252
22156,567.688467424568,2.91412383929068,1718.98060910957,4.43985316310756,4895.4892293006,9752.20885683359,2082,"2082-08-29",7189.51228283714
22157,566.404263509573,2.90429032415732,1718.62832395407,4.40662682971585,4895.77726333743,9753.59807816923,2082,"2082-08-30",7188.12076795495
22158,565.15381179477,2.8921600474533,1718.26849422305,4.37448242936995,4896.05931836363,9754.96829400078,2082,"2082-08-31",7186.74826685827
22159,563.950768146446,2.87604839527244,1717.90179871287,4.34438689192475,4896.33446357644,9756.30682245214,2082,"2082-09-01",7185.40746572294
22160,562.798640578447,2.8569698418917,1717.52859395266,4.31663387701931,4896.60217813906,9757.60901337585,2082,"2082-09-02",7184.10301638907
22161,561.694776491796,2.83682826424006,1717.14906393748,4.29110721212162,4896.86233641534,9758.87567297497,2082,"2082-09-03",7182.83411232098
22162,560.632607258682,2.8174225167561,1716.76367003784,4.26732247172509,4897.11493889234,9760.11159363993,2082,"2082-09-04",7181.59596117735
22163,559.599724029482,2.80129868333851,1716.37284950041,4.24441016756596,4897.36029522439,9761.32675967008,2082,"2082-09-05",7180.37857760518
22164,558.574303778001,2.79201130995326,1715.97681392304,4.22091229025068,4897.59939448882,9762.5396928931,2082,"2082-09-06",7179.16343579006
22165,557.472521103304,2.80668136493089,1715.54344611216,4.19973181181925,4897.8574071675,9763.82095512473,2082,"2082-09-07",7177.87978755972
22166,556.334925373584,2.82187083657204,1715.07392566394,4.18315127957375,4898.1369422508,9765.14735590264,2082,"2082-09-08",7176.55081540447
22167,555.265990426671,2.81308252170844,1714.59988714156,4.16999371451691,4898.41124098302,9766.43540903995,2082,"2082-09-09",7175.26019478748
22168,554.259265234753,2.79431645470571,1714.12211697301,4.15945166883563,4898.67653976953,9767.681365315,2082,"2082-09-10",7174.01169010084
22169,553.289830926005,2.77681170833098,1713.64115305696,4.14981342609387,4898.93199086877,9768.90092951682,2082,"2082-09-11",7172.78959998616
22170,552.326700025163,2.76752291447026,1713.15731260632,4.13921354604853,4899.17880167941,9770.11847078101,2082,"2082-09-12",7171.56955077141
22171,551.354856806377,2.76569205087307,1712.67058843674,4.12686101023966,4899.41895249972,9771.34857289531,2082,"2082-09-13",7170.33695080395
22172,550.377404005889,2.7666854897561,1712.18093334758,4.11302616409375,4899.65359699239,9772.59138532131,2082,"2082-09-14",7169.09164599971
22173,549.400882519906,2.76749090524304,1711.68819165357,4.0981696623773,4899.88306597661,9773.84274187565,2082,"2082-09-15",7167.83780071771
22174,548.43506766406,2.76563498021423,1711.19245864484,4.08292081911506,4900.1070526075,9775.09492400212,2082,"2082-09-16",7166.58313471573
22175,547.490439702859,2.75991326342616,1710.69417588223,4.06789905313124,4900.32464050781,9776.33851562166,2082,"2082-09-17",7165.33706840946
22176,546.574875567665,2.7502628245088,1710.19364109227,4.05360000826087,4900.53499115577,9777.56575133689,2082,"2082-09-18",7164.10737064848
22177,545.688308959758,2.73883103441645,1709.69131969205,4.03996453749484,4900.73736677195,9778.77488502182,2082,"2082-09-19",7162.89579099567
22178,544.815273423695,2.73053561984933,1709.18728777872,4.02600777810237,4900.93202138805,9779.97711877749,2082,"2082-09-20",7161.69112598842
22179,543.954404764355,2.72348386702362,1708.68172109918,4.01170912448535,4901.11971558892,9781.1747910361,2082,"2082-09-21",7160.49103444397
22180,543.133994183574,2.7096644137015,1708.17513573183,3.99892497845637,4901.29977661388,9782.34592578176,2082,"2082-09-22",7159.31749592144
22181,542.386157581666,2.6842654052828,1707.66814175881,3.98956691121244,4901.47014338395,9783.4627669276,2082,"2082-09-23",7158.19827504092
22182,541.719152608976,2.65080799762473,1707.16174900147,3.98372390955,4901.6285043928,9784.51475856701,2082,"2082-09-24",7157.14393791042
22183,541.107610321592,2.61944703133216,1706.65703476474,3.97957371909618,4901.77413854428,9785.51858531726,2082,"2082-09-25",7156.13780438104
22184,540.507439552397,2.60060320143899,1706.15424832245,3.97476579483523,4901.90887811933,9786.50817958978,2082,"2082-09-26",7155.14593499045
22185,539.894017392629,2.5942637170545,1705.65373571045,3.96819062418377,4902.03573092109,9787.50592242041,2082,"2082-09-27",7154.1459383654
22186,539.283846778544,2.58964751486996,1705.15644121996,3.96080155361157,4902.15606490628,9788.50282448751,2082,"2082-09-28",7153.14680197327
22187,538.701348678194,2.57971055356046,1704.66288997238,3.95389390207572,4902.26925520389,9789.48031744223,2082,"2082-09-29",7152.1670983101
22188,538.150853650776,2.56605468067129,1704.1726093541,3.94771219942872,4902.37459830273,9790.43340142589,2082,"2082-09-30",7151.2118281877
22189,537.641066929217,2.54751521879899,1703.68565208142,3.94267133085824,4902.47158735322,9791.35457684122,2082,"2082-10-01",7150.28849291351
22190,537.192185260351,2.52065244556794,1703.20248042792,3.9395793643242,4902.55891151803,9792.2271329029,2082,"2082-10-02",7149.4138090162
22191,536.80962269797,2.48748893881178,1702.72291836847,3.93839627218461,4902.63530952744,9793.04511337185,2082,"2082-10-03",7148.59373580488
22192,536.479656801987,2.45411680361053,1702.24794572876,3.93812540297416,4902.70012686784,9793.81682452911,2082,"2082-10-04",7147.81997160517
22193,536.183791431753,2.42527564862498,1701.77789643201,3.93793521368112,4902.75407555838,9794.55580618803,2082,"2082-10-05",7147.07897428445
22194,535.87514478532,2.4171496214578,1701.27698164468,3.94036518087711,4902.80707929291,9795.31591919925,2082,"2082-10-06",7146.31672052524
22195,535.537276756369,2.4296710309003,1700.73405442224,3.94626889655831,4902.86647854462,9796.11655148655,2082,"2082-10-07",7145.5137496507
22196,535.212016545891,2.4351084672054,1700.18310550152,3.95382412121822,4902.92612020677,9796.91772764058,2082,"2082-10-08",7144.71017484261
22197,534.918168694199,2.42799686658694,1699.63689071434,3.96220069983832,4902.98030308314,9797.69994971021,2082,"2082-10-09",7143.92556005811
22198,534.6567169666,2.41355272832783,1699.0956323415,3.97107150880162,4903.02678455867,9798.45937395196,2082,"2082-10-10",7143.1637581039
22199,534.42466501515,2.39604215590349,1698.5596008767,3.98010565264672,4903.06432484126,9799.19603609444,2082,"2082-10-11",7142.42473854166
22200,534.21146129177,2.38006962890644,1698.02891933252,3.98894017936936,4903.09288068751,9799.9161667332,2082,"2082-10-12",7141.70227112007
22201,534.014446513098,2.36539189785776,1697.50366457268,3.99754523192727,4903.11306574237,9800.6220056667,2082,"2082-10-13",7140.99411395793
22202,533.844115786155,2.34778911649575,1696.98401943366,4.00612108064975,4903.12479519979,9801.30698022347,2082,"2082-10-14",7140.30684061675
22203,533.705897680208,2.32683170832768,1696.47027845357,4.01459549604368,4903.12723417446,9801.96670787449,2082,"2082-10-15",7139.64483751261
22204,533.584645518252,2.30906859189903,1695.96267648,4.02256927680022,4903.12033212981,9802.6100020538,2082,"2082-10-16",7138.99929199676
22205,533.455204569048,2.30139213052908,1695.46098855217,4.0297868547943,4903.10592986479,9803.25375729556,2082,"2082-10-17",7138.35330197133
22206,533.311582420051,2.30103550527828,1694.96469432391,4.03648853154914,4903.08655127111,9803.90447823324,2082,"2082-10-18",7137.7003520519
22207,533.169311888175,2.2995771209143,1694.47371742999,4.04308675130731,4903.06299207511,9804.55391937262,2082,"2082-10-19",7137.04868526549
22208,533.047128563429,2.29121874128624,1693.98828232475,4.04978329125865,4903.03425908605,9805.18971539703,2082,"2082-10-20",7136.41067200678
22209,532.961931025636,2.27522882881644,1693.50264965146,4.05702895340587,4902.99873134466,9805.80258876261,2082,"2082-10-21",7135.79556980398
22210,532.922792406117,2.25136728685223,1693.01720911756,4.06454812944092,4902.9544624031,9806.38554536912,2082,"2082-10-22",7135.21037934308
22211,532.920289617955,2.22436619959734,1692.53810016847,4.07140932963066,4902.89967695406,9806.93987624537,2082,"2082-10-23",7134.65384226971
22212,532.938999228345,2.20038231845228,1692.06552887634,4.07740880704011,4902.83460577773,9807.47461438054,2082,"2082-10-24",7134.11692500791
22213,532.967866566576,2.18187668534261,1691.59955446719,4.08260083610551,4902.76041471938,9807.9970697593,2082,"2082-10-25",7133.5923132746
22214,532.998170528136,2.16956556326434,1691.14011866927,4.08715218403117,4902.67869160266,9808.51354492476,2082,"2082-10-26",7133.07369854736
22215,533.027770556397,2.16155410319924,1690.68710213381,4.09125634409727,4902.59087899344,9809.02655315769,2082,"2082-10-27",7132.55856213094
22216,533.056336101091,2.15629411654423,1690.24038907896,4.09503558077691,4902.49786473166,9809.53707564818,2082,"2082-10-28",7132.04591960903
22217,533.09031805666,2.15006285266952,1689.79983876924,4.09857977644366,4902.40007624252,9810.04200604681,2082,"2082-10-29",7131.53887569754
22218,533.137846287374,2.14113090446041,1689.36392021052,4.10194345997506,4902.29674834988,9810.53718052663,2082,"2082-10-30",7131.04158921221
22219,533.195559376192,2.1318180245458,1688.93261493666,4.10505283399214,4902.18750742854,9811.02410759672,2082,"2082-10-31",7130.55255259992
22220,533.260068150662,2.12282365143178,1688.50735830914,4.10779076453844,4902.07263669096,9811.50388227315,2082,"2082-11-01",7130.07067756673
22221,533.337789867608,2.11141355411221,1688.08815931788,4.11012999627192,4901.95202227522,9811.9729543655,2082,"2082-11-02",7129.59951501109
22222,533.442322134963,2.09331960557884,1687.67511120434,4.11186537714418,4901.82457950338,9812.42319530487,2082,"2082-11-03",7129.1471978254
22223,533.583524242449,2.06731705445943,1687.26853210248,4.11259789825849,4901.68845010459,9812.84791754367,2082,"2082-11-04",7128.72042140224
22224,533.759583697137,2.03689039226149,1686.86873963393,4.1119940436354,4901.542073209,9813.24703229329,2082,"2082-11-05",7128.31928097597
22225,533.963963782988,2.00570598558267,1686.47594160802,4.10995203477193,4901.38493223378,9813.62382254187,2082,"2082-11-06",7127.94049564514
22226,534.189672875321,1.97639202004497,1686.09034557056,4.10652967624783,4901.2172313947,9813.98218186581,2082,"2082-11-07",7127.58017153688
22227,534.431027936007,1.95007544228426,1685.71203525628,4.10189145210683,4901.03972469449,9814.32566143943,2082,"2082-11-08",7127.23475478117
22228,534.685195271015,1.92656171245984,1685.34101691411,4.09618892730642,4900.85318797304,9814.65635282852,2082,"2082-11-09",7126.90215079794
22229,534.945836115758,1.90738592784213,1684.97718361662,4.08966691370277,4900.65848333854,9814.97805587856,2082,"2082-11-10",7126.57855591246
22230,535.211864183148,1.8910358585667,1684.62047485853,4.0825081812372,4900.45674698253,9815.29210644204,2082,"2082-11-11",7126.26263006401
22231,535.488086807993,1.87440954928897,1684.27097713914,4.07465538911629,4900.24832622973,9815.59642227831,2082,"2082-11-12",7125.95645511527
22232,535.77680212105,1.85649429447678,1683.92870876279,4.0660344582246,4900.03308717345,9815.88990845871,2082,"2082-11-13",7125.66112680999
22233,536.075734299326,1.83869254680382,1683.59369578884,4.05666194287324,4899.81086900727,9816.17355746781,2082,"2082-11-14",7125.37565358512
22234,536.381806194378,1.82203098178861,1683.26591694061,4.04664565139708,4899.58198996656,9816.44901404284,2082,"2082-11-15",7125.09838973474
22235,536.696063508866,1.80552125968484,1682.94534620802,4.03599233198611,4899.34668866018,9816.71600081958,2082,"2082-11-16",7124.82961196874
22236,537.01828465634,1.78914236249482,1682.63196789952,4.0247134618203,4899.10503129203,9816.97469843881,2082,"2082-11-17",7124.5691396722
22237,537.347659413463,1.77304876936555,1682.32575480087,4.01284738235276,4898.85717158859,9817.22559747135,2082,"2082-11-18",7124.31648195464
22238,537.681983812472,1.75809787996667,1682.02667026428,4.00047722723391,4898.60330814653,9817.4697989058,2082,"2082-11-19",7124.07053733048
22239,538.020854260659,1.74385880717546,1681.7346502261,3.9876665366602,4898.34384205744,9817.70773535742,2082,"2082-11-20",7123.83087188803
22240,538.368016422265,1.72829903891569,1681.44968791518,3.97430382767838,4898.07876994692,9817.93781584546,2082,"2082-11-21",7123.59907715095
22241,538.723195894567,1.71199361232047,1681.1717752467,3.96035691162437,4897.80781978013,9818.16005340202,2082,"2082-11-22",7123.37514144534
22242,539.078643773716,1.69875871838675,1680.9008562436,3.94609152369719,4897.53130091648,9818.37786068706,2082,"2082-11-23",7123.15565117588
22243,539.429806367013,1.6894155873556,1680.63681057388,3.93178115658997,4897.25034593238,9818.59368048944,2082,"2082-11-24",7122.93815961722
22244,539.78050134935,1.68085569298705,1680.37950217582,3.91739619465045,4896.96562323351,9818.80629857753,2082,"2082-11-25",7122.72387864632
22245,540.132021438023,1.67231570663953,1680.12886284677,3.90289879672436,4896.67722410198,9819.01520048974,2082,"2082-11-26",7122.51332289014
22246,540.486602422772,1.66253020481648,1679.88485027111,3.88821249891211,4896.38522082054,9819.21946284352,2082,"2082-11-27",7122.30741621815
22247,540.843862206276,1.65227358534795,1679.64743120098,3.87330010010604,4896.08931852437,9819.4190603382,2082,"2082-11-28",7122.10618561708
22248,541.192724522725,1.64699300947326,1679.41651767736,3.85856194926964,4895.79016406289,9819.61866105975,2082,"2082-11-29",7121.90496122172
22249,541.526133076492,1.64827648065344,1679.19181046403,3.84440855790463,4895.48940535125,9819.82196737901,2082,"2082-11-30",7121.70003393034
22250,541.850231831164,1.65098784402949,1678.97299868911,3.83079340556574,4895.18813899174,9820.027227457,2082,"2082-12-01",7121.49315076161
22251,542.17027724162,1.65241999531671,1678.7599562686,3.81753217546567,4894.88627986217,9820.23228829775,2082,"2082-12-02",7121.28646554317
22252,542.482108026883,1.65509820821297,1678.55253492403,3.80472492209501,4894.58384115185,9820.4388211298,2082,"2082-12-03",7121.07830723307
22253,542.7802304625,1.66125096655419,1678.35050591255,3.79258826477756,4894.28149411905,9820.64942938945,2082,"2082-12-04",7120.86606972543
22254,543.063570907947,1.67021545101849,1678.15360561903,3.78123649404398,4893.98012506054,9820.86510903496,2082,"2082-12-05",7120.64875353259
22255,543.334952599608,1.68021485516523,1677.96111226611,3.77070870691516,4893.6796120764,9821.08561209336,2082,"2082-12-06",7120.42660050419
22256,543.603460381806,1.68644854826478,1677.77287642065,3.76073975722283,4893.37978366248,9821.30724104851,2082,"2082-12-07",7120.20330877042
22257,543.882292101348,1.68368380549357,1677.58937160979,3.7507006047435,4893.0795980437,9821.52323891441,2082,"2082-12-08",7119.98564616508
22258,544.177600242154,1.67215629367731,1677.41069968369,3.74011407459915,4892.77675557912,9821.729901773,2082,"2082-12-09",7119.77732587323
22259,544.488348703147,1.65516251506679,1677.23697748298,3.72876467844089,4892.46951231453,9821.92681890041,2082,"2082-12-10",7119.57876569417
22260,544.811861869848,1.63557223561974,1677.06829052331,3.71660292254097,4892.15693719858,9822.11469504521,2082,"2082-12-11",7119.38926474989
22261,545.146636261591,1.61472472632972,1676.90469484762,3.70362342928514,4891.83863546115,9822.29404027958,2082,"2082-12-12",7119.20831472598
22262,545.493115980231,1.592584899517,1676.74623889567,3.68978211822506,4891.51436227279,9822.46468722842,2082,"2082-12-13",7119.03608416644
22263,545.852112136077,1.56896932821534,1676.59297983458,3.67501575572033,4891.1838095482,9822.62632378123,2082,"2082-12-14",7118.87288660279
22264,546.219591380629,1.54625830950021,1676.44496160366,3.65945921688763,4890.846869254,9822.78053284401,2082,"2082-12-15",7118.71713976468
22265,546.591393499928,1.52596245890546,1676.3021637564,3.64333835456107,4890.50412346994,9822.92917444656,2082,"2082-12-16",7118.56698153974
22266,546.968198348301,1.50685008824527,1676.16455397602,3.62669569766033,4890.15608787057,9823.07227271602,2082,"2082-12-17",7118.4223859808
22267,547.352396441228,1.48717232092263,1676.03213200811,3.60946089648322,4889.80293301435,9823.20908585321,2082,"2082-12-18",7118.2840946811
22268,547.742680268813,1.46778117637191,1675.90490109671,3.59167969866165,4889.4445665343,9823.34011330231,2082,"2082-12-19",7118.15160877486
22269,548.135542765334,1.45023895146234,1675.78281125532,3.57354002588599,4889.08135236849,9823.46679648632,2082,"2082-12-20",7118.02348536649
22270,548.530648698722,1.43404091594063,1675.66581851714,3.55510834985885,4888.7137953121,9823.5894465451,2082,"2082-12-21",7117.89941179376
22271,548.92900807379,1.4181715105104,1675.55387380619,3.5363765412676,4888.34216130485,9823.70785946326,2082,"2082-12-22",7117.77959123661
22272,549.331732699688,1.40187299339972,1675.44694277357,3.51730562665509,4887.9664804896,9823.82172444588,2082,"2082-12-23",7117.66433458291
22273,549.738742986987,1.38523975796614,1675.34500859381,3.4978913758603,4887.58671868983,9823.93108251992,2082,"2082-12-24",7117.55360140445
22274,550.148953429933,1.36887413572754,1675.2480355843,3.47818598203779,4887.2029227929,9824.03635348729,2082,"2082-12-25",7117.4469719249
22275,550.561178407495,1.35326748574729,1675.1559752184,3.45826045276001,4886.81528006224,9824.13802133679,2082,"2082-12-26",7117.34396162665
22276,550.974468380048,1.33865461782509,1675.06876751961,3.43818444208753,4886.42407052838,9824.23651019391,2082,"2082-12-27",7117.24414548795
22277,551.388941374825,1.32462859670657,1674.98634017626,3.41798334586909,4886.02953315101,9824.33191593364,2082,"2082-12-28",7117.14742664467
22278,551.806849429273,1.30966527844748,1674.90865153356,3.39756156274194,4885.6317356366,9824.42358040091,2082,"2082-12-29",7117.05446344062
22279,552.232083504114,1.29176002967306,1674.83569693969,3.37670491306687,4885.23027311107,9824.51024302358,2082,"2082-12-30",7116.96651849761
22280,552.663768458906,1.27229157928543,1674.76748349981,3.35539630575418,4884.82447398647,9824.59208438509,2082,"2082-12-31",7116.88341383023
22281,553.097312617858,1.25414345004772,1674.70398015667,3.33385354495261,4884.4144151908,9824.67054886523,2083,"2083-01-01",7116.80370496033
22282,553.530553733171,1.23805808703441,1674.64512348205,3.31222197393708,4884.00064474595,9824.74642462426,2083,"2083-01-02",7116.72660202214
22283,553.962748011386,1.22384697846301,1674.59083120756,3.29058534433287,4883.58371043725,9824.82009273851,2083,"2083-01-03",7116.65172197899
22284,554.39377586165,1.21104357075718,1674.54101341671,3.26899227653557,4883.16404762907,9824.89174351188,2083,"2083-01-04",7116.57887275472
22285,554.824516850774,1.19869350895399,1674.49559666032,3.24742326745939,4882.74198507713,9824.96121507491,2083,"2083-01-05",7116.50821536464
22286,555.255440933421,1.18641163511773,1674.45451523885,3.22586144238285,4882.31760360462,9825.02842425021,2083,"2083-01-06",7116.43983285439
22287,555.685428981954,1.17483252457835,1674.41769964167,3.20436599994816,4881.89103697974,9825.09373179049,2083,"2083-01-07",7116.37336412789
22288,556.113932822262,1.1640452284148,1674.38506916054,3.18298023976364,4881.46255036307,9825.15736820171,2083,"2083-01-08",7116.30857781404
22289,556.540977587548,1.15385248018976,1674.35654217801,3.16171815795325,4881.03231112516,9825.21940513487,2083,"2083-01-09",7116.24540152887
22290,556.966628018089,1.14401697316781,1674.33204297805,3.14058365224947,4880.60053456185,9825.2798712521,2083,"2083-01-10",7116.18380618341
22291,557.391229647145,1.13424811974622,1674.31149860229,3.11956287706787,4880.16730501614,9825.33871390423,2083,"2083-01-11",7116.1238442624
22292,557.814547521261,1.12469501224198,1674.29483601979,3.09867005946445,4879.7326589404,9825.39604107687,2083,"2083-01-12",7116.06540755316
22293,558.235922369879,1.1156855166887,1674.28198160284,3.0779377344337,4879.29676730898,9825.45205402874,2083,"2083-01-13",7116.00829453282
22294,558.655467746424,1.10698740964733,1674.27285630967,3.05736854084167,4878.85980117864,9825.50677625856,2083,"2083-01-14",7115.95248118522
22295,559.073332797959,1.09848067060747,1674.26738677239,3.03695882437382,4878.42180190849,9825.56021404612,2083,"2083-01-15",7115.89796097382
22296,559.488438932901,1.09077477207272,1674.26549592586,3.01676062148998,4877.98296175368,9825.61266892298,2083,"2083-01-16",7115.844432006
22297,559.899673890757,1.08434966215417,1674.26709373969,2.99684027691201,4877.54358818016,9825.66448835345,2083,"2083-01-17",7115.79154574967
22298,560.30655824115,1.07919794920903,1674.27208345257,2.97724077401359,4877.10400887839,9825.71588384848,2083,"2083-01-18",7115.73908929533
22299,560.709105985628,1.07498485353085,1674.28036759201,2.95797305796559,4876.66457376781,9825.7669117935,2083,"2083-01-19",7115.68700525694
22300,561.107745846385,1.07124893318208,1674.2918549346,2.93902715721627,4876.22545698461,9825.81753116328,2083,"2083-01-20",7115.63533385599
22301,561.502822519388,1.06773039373324,1674.30646335471,2.92039193513723,4875.78669583183,9825.86771250485,2083,"2083-01-21",7115.58410403481
22302,561.911750517838,1.06177412607523,1674.32498401136,2.90238664200006,4875.3315067159,9825.91832307993,2083,"2083-01-22",7115.53240201317
22303,562.317426008191,1.05720301022657,1674.34681881649,2.88467143353527,4874.87490295638,9825.96861405922,2083,"2083-01-23",7115.48102222482
22304,562.702643980877,1.05583248309066,1674.37075242039,2.86699882506582,4874.4343821777,9826.0179831728,2083,"2083-01-24",7115.43060988712
