forc_st	forc_sw	forc_npp	date	crop
18.5	0.1571	0.001692	2023-10-07	corn
18.48	0.1511	0.001515	2023-10-08	corn
18.45	0.1467	0.001343	2023-10-09	corn
18.18	0.143	0.001143	2023-10-10	corn
17.8	0.1394	0.000997	2023-10-11	corn
17.61	0.137	0.000907	2023-10-12	corn
17.51	0.1344	0.000825	2023-10-13	corn
17.26	0.1334	0.000726	2023-10-14	corn
16.88	0.1334	0.000666	2023-10-15	corn
16.47	0.1339	0.000606	2023-10-16	corn
16.11	0.1344	0.000552	2023-10-17	corn
15.84	0.1337	0.000503	2023-10-18	corn
15.65	0.132	0.000452	2023-10-19	corn
15.59	0.1301	0.000407	2023-10-20	corn
15.61	0.1276	0.000365	2023-10-21	corn
15.63	0.1248	0.00033	2023-10-22	corn
15.59	0.1227	0.000297	2023-10-23	corn
15.59	0.1209	0.000275	2023-10-24	corn
15.58	0.1202	0.000252	2023-10-25	corn
15.46	0.1191	0.000232	2023-10-26	corn
15.34	0.1183	0.000216	2023-10-27	corn
15.2	0.1179	0.000199	2023-10-28	corn
15.04	0.1218	0.000287	2023-10-29	corn
14.73	0.1267	0	2023-10-30	corn
14.38	0.1305	0	2023-10-31	corn
14.01	0.1335	0	2023-11-01	corn
13.59	0.1359	0	2023-11-02	corn
13.2	0.1375	0	2023-11-03	corn
12.82	0.179	0	2023-11-04	corn
12.33	0.1788	0	2023-11-05	corn
11.8	0.1787	0	2023-11-06	corn
11.34	0.1786	0	2023-11-07	corn
11.07	0.1893	0	2023-11-08	corn
11.07	0.2598	0	2023-11-09	corn
11.11	0.2595	0	2023-11-10	corn
11.2	0.26	0	2023-11-11	corn
11.25	0.26	0	2023-11-12	corn
11.27	0.26	0	2023-11-13	corn
11.23	0.26	0	2023-11-14	corn
11.16	0.26	0	2023-11-15	corn
10.98	0.26	0	2023-11-16	corn
10.7	0.26	0	2023-11-17	corn
10.63	0.26	0	2023-11-18	corn
10.7	0.26	0	2023-11-19	corn
10.6	0.26	0	2023-11-20	corn
10.34	0.26	0	2023-11-21	corn
10.03	0.26	0	2023-11-22	corn
9.71	0.26	0	2023-11-23	corn
9.41	0.26	0	2023-11-24	corn
9.15	0.26	0	2023-11-25	corn
8.94	0.26	0	2023-11-26	corn
8.77	0.26	0	2023-11-27	corn
8.7	0.26	0	2023-11-28	corn
8.61	0.26	0	2023-11-29	corn
8.41	0.26	0	2023-11-30	corn
8.27	0.26	0	2023-12-01	corn
8.22	0.26	0	2023-12-02	corn
8.2	0.26	0	2023-12-03	corn
8.3	0.26	0	2023-12-04	corn
8.47	0.26	0	2023-12-05	corn
8.56	0.26	0	2023-12-06	corn
8.56	0.26	0	2023-12-07	corn
8.57	0.26	0	2023-12-08	corn
8.52	0.26	0	2023-12-09	corn
8.5	0.26	0	2023-12-10	corn
8.52	0.26	0	2023-12-11	corn
8.46	0.26	0	2023-12-12	corn
8.32	0.26	0	2023-12-13	corn
8.14	0.26	0	2023-12-14	corn
8.09	0.26	0	2023-12-15	corn
8.05	0.26	0	2023-12-16	corn
8.02	0.26	0	2023-12-17	corn
7.92	0.26	0	2023-12-18	corn
7.82	0.26	0	2023-12-19	corn
7.79	0.26	0	2023-12-20	corn
7.8	0.26	0	2023-12-21	corn
7.67	0.26	0	2023-12-22	corn
7.46	0.26	0	2023-12-23	corn
7.25	0.26	0	2023-12-24	corn
7.06	0.26	0	2023-12-25	corn
6.91	0.26	0	2023-12-26	corn
6.78	0.26	0	2023-12-27	corn
6.67	0.26	0	2023-12-28	corn
6.57	0.26	0	2023-12-29	corn
6.47	0.26	0	2023-12-30	corn
6.37	0.2601	0	2023-12-31	corn
6.26	0.2601	0	2024-01-01	soybeans
6.15	0.2602	0	2024-01-02	soybeans
6.1	0.26	0	2024-01-03	soybeans
6.06	0.26	0	2024-01-04	soybeans
6	0.26	0	2024-01-05	soybeans
5.92	0.26	0	2024-01-06	soybeans
5.81	0.26	0	2024-01-07	soybeans
5.7	0.26	0	2024-01-08	soybeans
5.58	0.26	0	2024-01-09	soybeans
5.46	0.26	0	2024-01-10	soybeans
5.35	0.26	0	2024-01-11	soybeans
5.3	0.26	0	2024-01-12	soybeans
5.3	0.26	0	2024-01-13	soybeans
5.3	0.26	0	2024-01-14	soybeans
5.38	0.26	0	2024-01-15	soybeans
5.52	0.26	0	2024-01-16	soybeans
5.69	0.26	0	2024-01-17	soybeans
5.85	0.26	0	2024-01-18	soybeans
5.99	0.26	0	2024-01-19	soybeans
6.17	0.26	0	2024-01-20	soybeans
6.2	0.26	0	2024-01-21	soybeans
6.18	0.26	0	2024-01-22	soybeans
5.98	0.26	0	2024-01-23	soybeans
5.74	0.26	0	2024-01-24	soybeans
5.59	0.26	0	2024-01-25	soybeans
5.47	0.26	0	2024-01-26	soybeans
5.38	0.26	0	2024-01-27	soybeans
5.31	0.26	0	2024-01-28	soybeans
5.23	0.26	0	2024-01-29	soybeans
5.11	0.26	0	2024-01-30	soybeans
4.96	0.26	0	2024-01-31	soybeans
4.66	0.26	0	2024-02-01	soybeans
4.46	0.26	0	2024-02-02	soybeans
4.38	0.26	0	2024-02-03	soybeans
4.32	0.26	0	2024-02-04	soybeans
4.26	0.26	0	2024-02-05	soybeans
4.22	0.26	0	2024-02-06	soybeans
4.15	0.26	0	2024-02-07	soybeans
4.06	0.26	0	2024-02-08	soybeans
3.97	0.26	0	2024-02-09	soybeans
3.88	0.26	0	2024-02-10	soybeans
3.81	0.26	0	2024-02-11	soybeans
3.76	0.26	0	2024-02-12	soybeans
3.72	0.26	0	2024-02-13	soybeans
3.7	0.26	0	2024-02-14	soybeans
3.68	0.26	0	2024-02-15	soybeans
3.65	0.26	0	2024-02-16	soybeans
3.64	0.26	0	2024-02-17	soybeans
3.64	0.26	0	2024-02-18	soybeans
3.6	0.26	0	2024-02-19	soybeans
3.54	0.26	0	2024-02-20	soybeans
3.48	0.26	0	2024-02-21	soybeans
3.43	0.2601	0	2024-02-22	soybeans
3.39	0.2601	0	2024-02-23	soybeans
3.37	0.2785	0	2024-02-24	soybeans
3.42	0.26	0	2024-02-25	soybeans
3.46	0.26	0	2024-02-26	soybeans
3.44	0.26	0	2024-02-27	soybeans
3.4	0.26	0	2024-02-28	soybeans
3.32	0.26	0	2024-02-29	soybeans
3.24	0.26	0	2024-03-01	soybeans
3.08	0.26	0	2024-03-02	soybeans
2.97	0.26	0	2024-03-03	soybeans
2.88	0.26	0	2024-03-04	soybeans
2.81	0.26	0	2024-03-05	soybeans
2.76	0.26	0	2024-03-06	soybeans
2.76	0.26	0	2024-03-07	soybeans
2.82	0.26	0	2024-03-08	soybeans
3	0.26	0	2024-03-09	soybeans
3.29	0.26	0	2024-03-10	soybeans
3.72	0.26	0	2024-03-11	soybeans
3.97	0.26	0	2024-03-12	soybeans
4.12	0.26	0	2024-03-13	soybeans
4.33	0.26	0	2024-03-14	soybeans
4.48	0.26	0	2024-03-15	soybeans
4.54	0.26	0	2024-03-16	soybeans
4.54	0.26	0	2024-03-17	soybeans
4.5	0.26	0	2024-03-18	soybeans
4.58	0.26	0	2024-03-19	soybeans
4.86	0.26	0	2024-03-20	soybeans
5.16	0.26	0	2024-03-21	soybeans
5.46	0.26	0	2024-03-22	soybeans
5.79	0.2599	0	2024-03-23	soybeans
6.23	0.2599	0	2024-03-24	soybeans
6.68	0.2598	0	2024-03-25	soybeans
6.91	0.2597	0	2024-03-26	soybeans
6.88	0.2596	0	2024-03-27	soybeans
6.92	0.26	0	2024-03-28	soybeans
7.22	0.26	0	2024-03-29	soybeans
7.32	0.26	0	2024-03-30	soybeans
7.3	0.26	0	2024-03-31	soybeans
7.43	0.26	0	2024-04-01	soybeans
7.69	0.26	0	2024-04-02	soybeans
7.78	0.26	0	2024-04-03	soybeans
7.74	0.26	0	2024-04-04	soybeans
7.8	0.26	0	2024-04-05	soybeans
7.93	0.26	0	2024-04-06	soybeans
8.19	0.26	0	2024-04-07	soybeans
8.56	0.26	0	2024-04-08	soybeans
9.11	0.26	0	2024-04-09	soybeans
9.71	0.26	0	2024-04-10	soybeans
10.12	0.26	0	2024-04-11	soybeans
10.18	0.26	0	2024-04-12	soybeans
10.12	0.26	0	2024-04-13	soybeans
10.14	0.26	0	2024-04-14	soybeans
10.35	0.26	0	2024-04-15	soybeans
10.57	0.26	0	2024-04-16	soybeans
10.55	0.26	0	2024-04-17	soybeans
10.68	0.2599	0	2024-04-18	soybeans
11.08	0.2599	0	2024-04-19	soybeans
11.49	0.26	0	2024-04-20	soybeans
11.82	0.26	0	2024-04-21	soybeans
11.98	0.26	0	2024-04-22	soybeans
12.3	0.26	0	2024-04-23	soybeans
12.82	0.26	0	2024-04-24	soybeans
13.38	0.26	0	2024-04-25	soybeans
13.7	0.26	0	2024-04-26	soybeans
13.75	0.26	0	2024-04-27	soybeans
13.87	0.26	0	2024-04-28	soybeans
14.29	0.26	0	2024-04-29	soybeans
14.79	0.26	0	2024-04-30	soybeans
15.27	0.26	0	2024-05-01	soybeans
15.85	0.26	0	2024-05-02	soybeans
16.16	0.26	0	2024-05-03	soybeans
16.13	0.26	0	2024-05-04	soybeans
16.02	0.26	0	2024-05-05	soybeans
15.87	0.26	0	2024-05-06	soybeans
15.61	0.26	0	2024-05-07	soybeans
15.39	0.26	0	2024-05-08	soybeans
15.29	0.26	0	2024-05-09	soybeans
15.46	0.26	0	2024-05-10	soybeans
15.61	0.26	0	2024-05-11	soybeans
15.8	0.2599	0	2024-05-12	soybeans
16.18	0.2599	0	2024-05-13	soybeans
16.59	0.2598	0	2024-05-14	soybeans
16.8	0.2598	0	2024-05-15	soybeans
16.98	0.2597	0	2024-05-16	soybeans
17.18	0.26	0	2024-05-17	soybeans
17.27	0.26	0	2024-05-18	soybeans
17.31	0.26	0	2024-05-19	soybeans
17.57	0.26	0	2024-05-20	soybeans
17.93	0.26	0	2024-05-21	soybeans
18.24	0.2599	0	2024-05-22	soybeans
18.26	0.2599	0	2024-05-23	soybeans
18.23	0.26	0	2024-05-24	soybeans
18.18	0.26	0	2024-05-25	soybeans
18.15	0.26	0	2024-05-26	soybeans
18.29	0.26	0	2024-05-27	soybeans
18.62	0.26	0	2024-05-28	soybeans
18.9	0.26	0	2024-05-29	soybeans
18.99	0.26	0	2024-05-30	soybeans
19.26	0.26	0	2024-05-31	soybeans
19.77	0.26	0	2024-06-01	soybeans
20.31	0.26	0	2024-06-02	soybeans
20.91	0.26	0	2024-06-03	soybeans
21.59	0.2599	0	2024-06-04	soybeans
22.13	0.26	0	2024-06-05	soybeans
22.26	0.26	0	2024-06-06	soybeans
22.23	0.26	0	2024-06-07	soybeans
22.12	0.26	0	2024-06-08	soybeans
22.07	0.26	0	2024-06-09	soybeans
22.1	0.2599	0	2024-06-10	soybeans
22.25	0.2599	0	2024-06-11	soybeans
22.34	0.2598	0	2024-06-12	soybeans
22.16	0.26	0	2024-06-13	soybeans
22.06	0.26	0	2024-06-14	soybeans
22.04	0.26	0	2024-06-15	soybeans
22.17	0.26	1.282736	2024-06-16	soybeans
22.51	0.26	1.428105	2024-06-17	soybeans
22.96	0.26	1.35861	2024-06-18	soybeans
23.39	0.2599	0.941439	2024-06-19	soybeans
23.67	0.2598	1.049945	2024-06-20	soybeans
23.75	0.2595	1.334102	2024-06-21	soybeans
23.89	0.2593	0.917132	2024-06-22	soybeans
24.01	0.2589	0.891214	2024-06-23	soybeans
23.98	0.248	1.426359	2024-06-24	soybeans
23.89	0.2348	1.342025	2024-06-25	soybeans
23.81	0.2188	1.404268	2024-06-26	soybeans
23.91	0.2032	1.184973	2024-06-27	soybeans
24.33	0.1814	1.357401	2024-06-28	soybeans
24.85	0.1616	1.016842	2024-06-29	soybeans
25.21	0.1449	1.108092	2024-06-30	soybeans
25.3	0.1326	0.948825	2024-07-01	soybeans
25.34	0.122	0.750747	2024-07-02	soybeans
25.41	0.1136	0.605647	2024-07-03	soybeans
25.56	0.1183	1.093455	2024-07-04	soybeans
25.85	0.1181	0.782171	2024-07-05	soybeans
26.11	0.1124	0.51527	2024-07-06	soybeans
26.12	0.1089	0.508824	2024-07-07	soybeans
26.03	0.1082	0.463971	2024-07-08	soybeans
25.95	0.1063	0.456854	2024-07-09	soybeans
25.95	0.1046	0.448192	2024-07-10	soybeans
26.06	0.1032	0.412337	2024-07-11	soybeans
26.23	0.1064	1.292204	2024-07-12	soybeans
26.34	0.1138	1.328462	2024-07-13	soybeans
26.28	0.1217	1.830236	2024-07-14	soybeans
26.2	0.1256	1.859309	2024-07-15	soybeans
26.23	0.1262	1.937265	2024-07-16	soybeans
26.32	0.2019	1.364787	2024-07-17	soybeans
26.4	0.2525	1.302947	2024-07-18	soybeans
26.41	0.2517	1.397353	2024-07-19	soybeans
26.33	0.2403	1.536275	2024-07-20	soybeans
26.19	0.2289	2.023747	2024-07-21	soybeans
26.07	0.2171	1.59543	2024-07-22	soybeans
25.99	0.2056	2.184224	2024-07-23	soybeans
25.94	0.194	2.286217	2024-07-24	soybeans
25.94	0.1823	2.370416	2024-07-25	soybeans
26.02	0.1704	2.413926	2024-07-26	soybeans
26.12	0.16	2.372968	2024-07-27	soybeans
26.21	0.1517	1.60107	2024-07-28	soybeans
26.31	0.1493	1.544064	2024-07-29	soybeans
26.37	0.1501	1.639276	2024-07-30	soybeans
26.37	0.1509	2.647859	2024-07-31	soybeans
26.32	0.1503	2.62315	2024-08-01	soybeans
26.31	0.1509	1.630815	2024-08-02	soybeans
26.26	0.1509	1.767522	2024-08-03	soybeans
26.37	0.1504	1.511767	2024-08-04	soybeans
26.46	0.1489	1.617319	2024-08-05	soybeans
26.62	0.1457	1.55474	2024-08-06	soybeans
26.83	0.1419	1.904699	2024-08-07	soybeans
26.93	0.1377	2.339261	2024-08-08	soybeans
27.02	0.1332	2.147831	2024-08-09	soybeans
26.94	0.1307	1.563066	2024-08-10	soybeans
26.78	0.1272	2.431451	2024-08-11	soybeans
26.71	0.123	2.347251	2024-08-12	soybeans
26.68	0.1184	2.228069	2024-08-13	soybeans
26.74	0.1162	1.300395	2024-08-14	soybeans
26.87	0.114	1.058002	2024-08-15	soybeans
27.02	0.1118	0.918811	2024-08-16	soybeans
27.15	0.1135	2.175562	2024-08-17	soybeans
27.21	0.114	2.310657	2024-08-18	soybeans
27.22	0.1126	2.327309	2024-08-19	soybeans
27.18	0.1102	2.159179	2024-08-20	soybeans
27.14	0.1084	1.260713	2024-08-21	soybeans
27.12	0.1063	1.484842	2024-08-22	soybeans
27.11	0.1045	0.754306	2024-08-23	soybeans
26.93	0.1104	1.796999	2024-08-24	soybeans
26.6	0.1172	2.126882	2024-08-25	soybeans
26.2	0.119	1.58603	2024-08-26	soybeans
25.8	0.1177	1.109167	2024-08-27	soybeans
25.44	0.1147	0.917199	2024-08-28	soybeans
25.09	0.1114	0.834745	2024-08-29	soybeans
24.81	0.1075	0.886044	2024-08-30	soybeans
24.65	0.1033	1.032487	2024-08-31	soybeans
24.62	0.0982	0.972057	2024-09-01	soybeans
24.66	0.0926	0.912701	2024-09-02	soybeans
24.72	0.0893	0.510167	2024-09-03	soybeans
24.52	0.0864	1.53876	2024-09-04	soybeans
24.22	0.0825	1.264943	2024-09-05	soybeans
24.06	0.0776	1.72784	2024-09-06	soybeans
24.07	0.073	1.683726	2024-09-07	soybeans
24	0.0684	1.271322	2024-09-08	soybeans
23.91	0.0633	1.233183	2024-09-09	soybeans
23.88	0.0575	1.315637	2024-09-10	soybeans
23.96	0.0575	1.128169	2024-09-11	soybeans
23.88	0.0575	0.501572	2024-09-12	soybeans
23.62	0.0575	0.530579	2024-09-13	soybeans
23.29	0.0575	0.313164	2024-09-14	soybeans
22.95	0.0575	0.330487	2024-09-15	soybeans
22.68	0.0575	0.385949	2024-09-16	soybeans
22.57	0.0575	0.494321	2024-09-17	soybeans
22.63	0.0575	0.781634	2024-09-18	soybeans
22.78	0.0593	1.319599	2024-09-19	soybeans
22.86	0.2097	1.2636	2024-09-20	soybeans
22.79	0.2537	1.055182	2024-09-21	soybeans
22.69	0.2565	0.962925	2024-09-22	soybeans
22.44	0.2511	0.843004	2024-09-23	soybeans
22	0.2483	0.2199	2024-09-24	soybeans
21.52	0.2426	0.291207	2024-09-25	soybeans
21.16	0.2359	0.549514	2024-09-26	soybeans
20.9	0.2284	0.732887	2024-09-27	soybeans
20.8	0.22	1.27347	2024-09-28	soybeans
20.76	0.2137	1.194239	2024-09-29	soybeans
20.54	0.2084	0.449737	2024-09-30	soybeans
20.25	0.2029	0.369834	2024-10-01	soybeans
20.12	0.1958	0.879531	2024-10-02	soybeans
20.27	0.1901	1.099498	2024-10-03	soybeans
20.37	0.1861	0.750277	2024-10-04	soybeans
20.39	0.1832	0.687967	2024-10-05	soybeans
20.15	0.1802	0.301682	2024-10-06	soybeans
19.68	0.1787	0.026254	2024-10-07	soybeans
19.2	0.1755	0.090444	2024-10-08	soybeans
18.85	0.1723	0.184111	2024-10-09	soybeans
18.57	0.1705	0.127642	2024-10-10	soybeans
18.31	0.1688	0.123211	2024-10-11	soybeans
18.1	0.1686	0.159603	2024-10-12	soybeans
18.12	0.1901	0.55267	2024-10-13	soybeans
18.16	0.2567	0.379704	2024-10-14	soybeans
17.98	0.2521	0.10817	2024-10-15	soybeans
17.81	0.2463	0.313701	2024-10-16	soybeans
17.71	0.257	0.250383	2024-10-17	soybeans
17.7	0.2576	0	2024-10-18	soybeans
17.85	0.26	0	2024-10-19	soybeans
17.91	0.26	0	2024-10-20	soybeans
17.73	0.26	0	2024-10-21	soybeans
17.38	0.26	0	2024-10-22	soybeans
16.96	0.26	0	2024-10-23	soybeans
16.49	0.26	0	2024-10-24	soybeans
16.11	0.26	0	2024-10-25	soybeans
15.89	0.26	0	2024-10-26	soybeans
15.72	0.26	0	2024-10-27	soybeans
15.8	0.26	0	2024-10-28	soybeans
15.94	0.26	0	2024-10-29	soybeans
15.86	0.26	0	2024-10-30	soybeans
15.58	0.26	0	2024-10-31	soybeans
15.33	0.26	0	2024-11-01	soybeans
15.25	0.26	0	2024-11-02	soybeans
15.53	0.26	0	2024-11-03	soybeans
15.6	0.26	0	2024-11-04	soybeans
15.34	0.26	0	2024-11-05	soybeans
15.08	0.26	0	2024-11-06	soybeans
14.73	0.26	0.039104	2024-11-07	soybeans
14.23	0.26	3e-05	2024-11-08	soybeans
13.81	0.26	0.022731	2024-11-09	soybeans
13.61	0.26	0.104207	2024-11-10	soybeans
13.47	0.26	0.102618	2024-11-11	soybeans
13.33	0.26	0.09734	2024-11-12	soybeans
13.23	0.26	0.101028	2024-11-13	soybeans
12.98	0.26	0.014274	2024-11-14	soybeans
12.82	0.26	0.101748	2024-11-15	soybeans
12.76	0.26	0.112004	2024-11-16	soybeans
12.59	0.26	0.0493	2024-11-17	soybeans
12.29	0.2598	0	2024-11-18	soybeans
11.95	0.2597	0	2024-11-19	soybeans
11.7	0.2595	0.025639	2024-11-20	soybeans
11.42	0.2595	0	2024-11-21	soybeans
11.2	0.2595	0.028458	2024-11-22	soybeans
11.15	0.2592	0.12079	2024-11-23	soybeans
11.25	0.2598	0.133355	2024-11-24	soybeans
11.43	0.2595	0.139023	2024-11-25	soybeans
11.59	0.2592	0.14601	2024-11-26	soybeans
11.62	0.2598	0.102618	2024-11-27	soybeans
11.51	0.2594	0.070381	2024-11-28	soybeans
11.44	0.2596	0.107056	2024-11-29	soybeans
11.38	0.2596	0.091312	2024-11-30	soybeans
11.23	0.2592	0.043572	2024-12-01	soybeans
11.19	0.2596	0.127597	2024-12-02	soybeans
11.19	0.2596	0.12178	2024-12-03	soybeans
11.12	0.2593	0.076828	2024-12-04	soybeans
10.96	0.2589	0.037694	2024-12-05	soybeans
10.85	0.2596	0.081506	2024-12-06	soybeans
10.74	0.259	0.061685	2024-12-07	soybeans
10.58	0.2598	0.014574	2024-12-08	soybeans
10.39	0.2595	0.025519	2024-12-09	soybeans
10.16	0.2592	0.006327	2024-12-10	soybeans
9.93	0.2587	0.008007	2024-12-11	soybeans
9.82	0.2583	0.09626	2024-12-12	soybeans
9.57	0.26	0	2024-12-13	soybeans
9.19	0.26	0	2024-12-14	soybeans
8.8	0.2598	0	2024-12-15	soybeans
8.48	0.2596	0	2024-12-16	soybeans
8.22	0.2596	0	2024-12-17	soybeans
8	0.2593	0	2024-12-18	soybeans
7.83	0.2593	0	2024-12-19	soybeans
7.68	0.2593	0	2024-12-20	soybeans
7.43	0.26	0	2024-12-21	soybeans
7.3	0.2598	0.010166	2024-12-22	soybeans
7.29	0.2596	0.020302	2024-12-23	soybeans
7.3	0.2594	0.011575	2024-12-24	soybeans
7.32	0.2596	0.018203	2024-12-25	soybeans
7.31	0.2596	0.012385	2024-12-26	soybeans
7.22	0.2596	0	2024-12-27	soybeans
7.08	0.2596	0	2024-12-28	soybeans
6.94	0.2596	0	2024-12-29	soybeans
6.81	0.26	0	2024-12-30	soybeans
6.78	0.26	3e-05	2024-12-31	soybeans
6.86	0.2598	0.058506	2025-01-01	wheat
6.9	0.2597	0.013614	2025-01-02	wheat
6.88	0.2594	0.014274	2025-01-03	wheat
6.77	0.2592	0	2025-01-04	wheat
6.72	0.2588	0.022641	2025-01-05	wheat
6.73	0.2584	0.046691	2025-01-06	wheat
6.79	0.2579	0.051759	2025-01-07	wheat
6.94	0.2597	0.114673	2025-01-08	wheat
6.96	0.2595	0.008636	2025-01-09	wheat
6.81	0.2592	0	2025-01-10	wheat
6.76	0.2587	0.041383	2025-01-11	wheat
6.83	0.2582	0.113593	2025-01-12	wheat
7.04	0.2595	0.14475	2025-01-13	wheat
7.22	0.2592	0.118511	2025-01-14	wheat
7.32	0.2587	0.112904	2025-01-15	wheat
7.51	0.2595	0.14613	2025-01-16	wheat
7.58	0.2588	0.064354	2025-01-17	wheat
7.53	0.2582	0.033226	2025-01-18	wheat
7.44	0.2596	0.020392	2025-01-19	wheat
7.32	0.2597	0.013225	2025-01-20	wheat
7.22	0.2596	0.013644	2025-01-21	wheat
7.15	0.2597	0.026779	2025-01-22	wheat
6.96	0.26	0	2025-01-23	wheat
6.76	0.26	0	2025-01-24	wheat
6.56	0.26	0	2025-01-25	wheat
6.36	0.26	0	2025-01-26	wheat
6.15	0.26	0	2025-01-27	wheat
5.99	0.26	0	2025-01-28	wheat
5.88	0.26	0.02327	2025-01-29	wheat
5.8	0.26	0.018622	2025-01-30	wheat
5.9	0.26	0.115782	2025-01-31	wheat
5.92	0.26	0	2025-02-01	wheat
5.82	0.26	0	2025-02-02	wheat
5.7	0.26	0	2025-02-03	wheat
5.57	0.26	0	2025-02-04	wheat
5.38	0.26	0	2025-02-05	wheat
5.23	0.26	0	2025-02-06	wheat
5.12	0.26	0	2025-02-07	wheat
5.02	0.26	0	2025-02-08	wheat
4.94	0.26	0	2025-02-09	wheat
4.86	0.26	0	2025-02-10	wheat
4.76	0.26	0	2025-02-11	wheat
4.66	0.26	0	2025-02-12	wheat
4.57	0.26	0	2025-02-13	wheat
4.46	0.26	0	2025-02-14	wheat
4.34	0.26	0	2025-02-15	wheat
4.22	0.2601	0	2025-02-16	wheat
4.12	0.2601	0	2025-02-17	wheat
4.04	0.2601	0	2025-02-18	wheat
4	0.2601	0	2025-02-19	wheat
4.09	0.26	0.150808	2025-02-20	wheat
4.28	0.26	0.082796	2025-02-21	wheat
4.35	0.2593	0	2025-02-22	wheat
4.3	0.2593	0	2025-02-23	wheat
4.2	0.2593	0	2025-02-24	wheat
4.06	0.2593	0	2025-02-25	wheat
3.94	0.259	0	2025-02-26	wheat
3.88	0.26	0.02336	2025-02-27	wheat
3.85	0.26	0.014154	2025-02-28	wheat
3.78	0.26	0	2025-03-01	wheat
3.7	0.26	0	2025-03-02	wheat
3.7	0.259	0.022911	2025-03-03	wheat
3.86	0.2589	0.159085	2025-03-04	wheat
4.12	0.259	0.186853	2025-03-05	wheat
4.34	0.2588	0.14463	2025-03-06	wheat
4.58	0.2569	0.190931	2025-03-07	wheat
4.77	0.2592	0.14613	2025-03-08	wheat
4.86	0.2577	0.077818	2025-03-09	wheat
4.78	0.2577	0	2025-03-10	wheat
4.62	0.2577	0	2025-03-11	wheat
4.46	0.2577	0	2025-03-12	wheat
4.3	0.2571	0	2025-03-13	wheat
4.2	0.2559	0	2025-03-14	wheat
4.3	0.2547	0.155606	2025-03-15	wheat
4.69	0.2574	0.201847	2025-03-16	wheat
5.12	0.2554	0.186253	2025-03-17	wheat
5.34	0.2533	0.149189	2025-03-18	wheat
5.54	0.2504	0.16946	2025-03-19	wheat
5.94	0.2467	0.189162	2025-03-20	wheat
6.34	0.2577	0.176657	2025-03-21	wheat
6.49	0.258	0.133625	2025-03-22	wheat
6.34	0.2559	0	2025-03-23	wheat
6.18	0.2532	0.038324	2025-03-24	wheat
6.3	0.2578	0.166911	2025-03-25	wheat
6.47	0.2552	0.469187	2025-03-26	wheat
6.69	0.2512	0.815664	2025-03-27	wheat
7.04	0.2462	1.585927	2025-03-28	wheat
7.56	0.242	1.498304	2025-03-29	wheat
8.12	0.2369	2.046598	2025-03-30	wheat
8.42	0.2324	1.028277	2025-03-31	wheat
8.7	0.2254	2.096917	2025-04-01	wheat
9.14	0.2189	1.770292	2025-04-02	wheat
9.74	0.2142	1.4589	2025-04-03	wheat
10.16	0.2084	1.876238	2025-04-04	wheat
10.12	0.2054	0.528802	2025-04-05	wheat
10	0.2014	1.027227	2025-04-06	wheat
10.07	0.1964	1.973158	2025-04-07	wheat
10.35	0.1913	1.816083	2025-04-08	wheat
10.77	0.2536	1.659697	2025-04-09	wheat
11.01	0.2537	1.599662	2025-04-10	wheat
10.88	0.2488	0.526793	2025-04-11	wheat
10.67	0.2425	0.827569	2025-04-12	wheat
10.64	0.2349	1.549193	2025-04-13	wheat
10.68	0.2317	1.205414	2025-04-14	wheat
10.52	0.2272	0.387291	2025-04-15	wheat
10.5	0.22	1.210632	2025-04-16	wheat
10.72	0.254	1.36189	2025-04-17	wheat
10.93	0.255	1.235462	2025-04-18	wheat
11.04	0.2483	1.219568	2025-04-19	wheat
11.09	0.2404	1.147058	2025-04-20	wheat
11.14	0.2322	1.063632	2025-04-21	wheat
11.34	0.2409	0.994811	2025-04-22	wheat
11.75	0.2538	0.896601	2025-04-23	wheat
11.99	0.2476	0.892553	2025-04-24	wheat
11.99	0.2417	0.785467	2025-04-25	wheat
11.87	0.235	0.742644	2025-04-26	wheat
11.79	0.2263	0.733858	2025-04-27	wheat
11.84	0.2218	0.677901	2025-04-28	wheat
11.98	0.2172	0.741955	2025-04-29	wheat
12.25	0.2524	0.731999	2025-04-30	wheat
12.61	0.2532	0.89816	2025-05-01	wheat
12.8	0.2465	0.877289	2025-05-02	wheat
12.91	0.2373	0.871681	2025-05-03	wheat
13.07	0.2271	0.833027	2025-05-04	wheat
13.43	0.2157	2.660055	2025-05-05	wheat
13.82	0.2091	1.898909	2025-05-06	wheat
13.87	0.2045	2.252073	2025-05-07	wheat
13.74	0.2	2.664434	2025-05-08	wheat
13.64	0.1936	3.131372	2025-05-09	wheat
13.54	0.1882	2.914171	2025-05-10	wheat
13.41	0.1846	1.956425	2025-05-11	wheat
13.27	0.1802	2.603529	2025-05-12	wheat
13.16	0.1751	2.810684	2025-05-13	wheat
13.13	0.1697	3.217436	2025-05-14	wheat
13.22	0.1682	2.351782	2025-05-15	wheat
13.39	0.2233	2.274444	2025-05-16	wheat
13.5	0.2159	3.141837	2025-05-17	wheat
13.59	0.2535	2.384109	2025-05-18	wheat
13.55	0.2531	2.036252	2025-05-19	wheat
13.5	0.2436	2.440036	2025-05-20	wheat
13.5	0.2352	2.252673	2025-05-21	wheat
13.47	0.2247	2.033073	2025-05-22	wheat
13.55	0.2137	2.025037	2025-05-23	wheat
13.75	0.2074	1.620263	2025-05-24	wheat
