"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
23269,329.097068964591,1.83581616449891,1031.87223359951,1.99798090268457,2959.654186365,8546.42791166571,2085,"2085-09-15",4324.45728599629
23270,328.682357454585,1.81964926659273,1031.53828718913,1.99290456291154,2959.83106558167,8547.01912923162,2085,"2085-09-16",4323.86426405489
23271,328.278949929114,1.80774691286415,1031.20451421557,1.98809358383044,2960.0006429321,8547.60165585306,2085,"2085-09-17",4323.27994757348
23272,327.876494532267,1.80162858313137,1030.87102095732,1.98281138977514,2960.16429094518,8548.18357672515,2085,"2085-09-18",4322.69624640768
23273,327.473302301923,1.7991214382927,1030.53784159945,1.9769429972099,2960.32328731109,8548.76755214684,2085,"2085-09-19",4322.11049564796
23274,327.073707464567,1.79710144564839,1030.2049420257,1.97081767279962,2960.47817237584,8549.3515343359,2085,"2085-09-20",4321.52474098456
23275,326.682161036422,1.79390594901202,1029.87196020922,1.9648153622927,2960.62908253856,8549.93257887655,2085,"2085-09-21",4320.9419250955
23276,326.299989552199,1.78965509418192,1029.5389302464,1.95904949392049,2960.77573190582,8550.50937838268,2085,"2085-09-22",4320.36335629252
23277,325.930110618012,1.78355482354152,1029.20627610644,1.95371425180352,2960.91764381688,8551.07967068354,2085,"2085-09-23",4319.79129961668
23278,325.587398340533,1.77085034384912,1028.87419389829,1.94990484970294,2961.0538552375,8551.6330119535,2085,"2085-09-24",4319.23620266988
23279,325.284171822253,1.75020230171144,1028.54306734614,1.94844910092107,2961.18230552499,8552.15927957409,2085,"2085-09-25",4318.70819609601
23280,325.015344854357,1.72672964453323,1028.21330627563,1.94890111397132,2961.30156908061,8552.65990811909,2085,"2085-09-26",4318.2058509691
23281,324.768666019792,1.70571626156775,1027.8852276947,1.95041308973008,2961.41170241622,8553.14233949973,2085,"2085-09-27",4317.72172548201
23282,324.533121684472,1.68991258739791,1027.55900663685,1.95231626965133,2961.51378967104,8553.61424266951,2085,"2085-09-28",4317.24814684941
23283,324.300604661246,1.67997682900372,1027.23473715191,1.95416772859953,2961.60932578277,8554.08191523091,2085,"2085-09-29",4316.77881215353
23284,324.066554917101,1.67505383209808,1026.91244093427,1.95574310678732,2961.69975968262,8554.54952094479,2085,"2085-09-30",4316.30955247287
23285,323.82902648422,1.6737284026181,1026.59210668236,1.95695789404397,2961.78621498473,8555.01938923588,2085,"2085-10-01",4315.83803444798
23286,323.58687307579,1.67489522332773,1026.27376996793,1.9577512543885,2961.86944696829,8555.4930393793,2085,"2085-10-02",4315.36273648973
23287,323.3392453352,1.67782235863495,1025.95733236933,1.95807355741679,2961.95002936636,8555.97162491488,2085,"2085-10-03",4314.88250298694
23288,323.084942649741,1.68223808523096,1025.6426888034,1.95784066059461,2962.02839100606,8556.45637704644,2085,"2085-10-04",4314.39610120503
23289,322.825189683302,1.68690215166187,1025.32994212867,1.95709725197734,2962.10474616,8556.94694963228,2085,"2085-10-05",4313.9038773756
23290,322.562393619758,1.69080198007813,1025.01937496411,1.95594406781068,2962.17886285604,8557.44179909698,2085,"2085-10-06",4313.4073774878
23291,322.296815818934,1.69419032201265,1024.71094361841,1.9543701766758,2962.25058967285,8557.94061823299,2085,"2085-10-07",4312.90690960888
23292,322.030271865414,1.69733582828218,1024.40172236336,1.95270986357061,2962.32093999103,8558.44288577796,2085,"2085-10-08",4312.40297991166
23293,321.766896603624,1.69880443980795,1024.09137220122,1.95126357721275,2962.38984163947,8558.94601026506,2085,"2085-10-09",4311.89817846134
23294,321.515528646058,1.69538560994556,1023.78225066306,1.95041778455262,2962.45561183952,8559.44331788148,2085,"2085-10-10",4311.39919454313
23295,321.283902748896,1.68646639163673,1023.47452683364,1.95064235112516,2962.51681815212,8559.92848588371,2085,"2085-10-11",4310.91235647741
23296,321.067745262386,1.676089122043,1023.16838683871,1.9516334563867,2962.57250173621,8560.40282591822,2085,"2085-10-12",4310.43635641574
23297,320.863549822797,1.6658119322868,1022.86393946038,1.95317030144386,2962.62270225417,8560.86835856282,2085,"2085-10-13",4309.96917377107
23298,320.678054694345,1.65288109797875,1022.56131995854,1.95564762703922,2962.66715953642,8561.32083058816,2085,"2085-10-14",4309.51506291432
23299,320.521351300945,1.63441955965755,1022.26076372748,1.95957977831258,2962.70483965545,8561.75331593717,2085,"2085-10-15",4309.08095402184
23300,320.398086651454,1.61083164867309,1021.96259790936,1.96507359615829,2962.73430217536,8562.16177542819,2085,"2085-10-16",4308.67089198101
23301,320.307270938457,1.58416093264642,1021.66715146698,1.97189984620577,2962.75457406699,8562.54603254964,2085,"2085-10-17",4308.28505725129
23302,320.244120849149,1.55719906813878,1021.37472029,1.97967913020135,2962.76523140528,8562.90858825783,2085,"2085-10-18",4307.92095074277
23303,320.199182448509,1.53348295343087,1021.08550703895,1.98792558888759,2962.76673412656,8563.25518134463,2085,"2085-10-19",4307.57283215634
23304,320.163615126431,1.51502868384119,1020.79960183705,1.99629790251994,2962.76029591037,8563.59166944332,2085,"2085-10-20",4307.23483946021
23305,320.132585640804,1.50155649096166,1020.51704270988,2.00467181127126,2962.74734557445,8563.92181787171,2085,"2085-10-21",4306.90320222737
23306,320.10316815106,1.49229903864271,1020.23783067542,2.01300150524937,2962.72909910492,8564.24814429876,2085,"2085-10-22",4306.57539847529
23307,320.071950668392,1.487009787682,1019.9619310237,2.0212231984706,2962.70665820989,8564.57330014822,2085,"2085-10-23",4306.24877288814
23308,320.035867557335,1.48540399243718,1019.68929948422,2.02928338428863,2962.68105565267,8564.89969730581,2085,"2085-10-24",4305.92091007095
23309,319.995633399152,1.48564313616098,1019.41984795239,2.0372555999618,2962.6531051468,8565.22765774214,2085,"2085-10-25",4305.59148523447
23310,319.951845360902,1.48702851552144,1019.15315441884,2.0451951594133,2962.62315038511,8565.557303058,2085,"2085-10-26",4305.26037383978
23311,319.907481904448,1.4876924856764,1018.889069617,2.05322724490768,2962.59140751263,8565.88732924512,2085,"2085-10-27",4304.92887876467
23312,319.872661334984,1.48359824993161,1018.62785858062,2.06165685759972,2962.55716421854,8566.21180126738,2085,"2085-10-28",4304.60293924168
23313,319.854043347721,1.47394095337612,1018.36963435853,2.0705960821428,2962.51900925277,8566.52605593219,2085,"2085-10-29",4304.28722399454
23314,319.85145885537,1.46090493748999,1018.11453781341,2.07991171461151,2962.47580244521,8566.82921501504,2085,"2085-10-30",4303.98261576609
23315,319.861552221851,1.44709388300806,1017.86268205626,2.08941783027212,2962.42705911876,8567.12258999199,2085,"2085-10-31",4303.68780511015
23316,319.884391679106,1.43249571793159,1017.61414836607,2.09906904489068,2962.37272780685,8567.40614065553,2085,"2085-11-01",4303.40283261485
23317,319.923874598824,1.41560617442783,1017.3690491834,2.10888901246146,2962.31243474522,8567.67771318583,2085,"2085-11-02",4303.12985371433
23318,319.982517017851,1.39602144268277,1017.12753250082,2.11881832134937,2962.24556206201,8567.93572720106,2085,"2085-11-03",4302.87045134472
23319,320.055585914206,1.37679005064149,1016.88973994376,2.12865799805206,2962.17174015918,8568.18229575754,2085,"2085-11-04",4302.62251406585
23320,320.135910375395,1.36065274800564,1016.65572201759,2.13827735171547,2962.09158320442,8568.42131289911,2085,"2085-11-05",4302.38214569713
23321,320.223807299689,1.34610565198287,1016.4254905039,2.14771410856725,2962.00582686543,8568.65317782532,2085,"2085-11-06",4302.14894442957
23322,320.322310322345,1.33113587703519,1016.19908780457,2.15699598919194,2961.91462697868,8568.87664342374,2085,"2085-11-07",4301.92415697182
23323,320.430408537969,1.31633030547448,1015.9765713482,2.16606902896921,2961.81793213777,8569.09218204672,2085,"2085-11-08",4301.70731135837
23324,320.544508812061,1.30315635593377,1015.7579645067,2.17488846542118,2961.71604627805,8569.30163589647,2085,"2085-11-09",4301.49656441817
23325,320.664277436351,1.29101171891429,1015.54326359674,2.18346910953819,2961.60942908829,8569.50546860662,2085,"2085-11-10",4301.29145094983
23326,320.793014510406,1.27788127174596,1015.33250775045,2.1918185780943,2961.49814119836,8569.70228791816,2085,"2085-11-11",4301.09336330905
23327,320.932130166163,1.2634410740841,1015.1257287747,2.19988732100794,2961.38185700643,8569.89135226191,2085,"2085-11-12",4300.90304434239
23328,321.078635258371,1.24951055913311,1014.92294735932,2.20762339853221,2961.26048579111,8570.07395370404,2085,"2085-11-13",4300.71920236647
23329,321.229106408087,1.23740065380607,1014.72417970605,2.21502878201182,2961.13442957273,8570.25178330168,2085,"2085-11-14",4300.54014512268
23330,321.382698284486,1.22679166700976,1014.52939870122,2.22213373671257,2961.00419373233,8570.42549579602,2085,"2085-11-15",4300.36521612176
23331,321.539778603415,1.21694624591137,1014.33857858445,2.22895688443832,2960.87010960065,8570.5951355416,2085,"2085-11-16",4300.19436991886
23332,321.700496802143,1.20749366136724,1014.15169813481,2.23550307250551,2960.73236241069,8570.76075443358,2085,"2085-11-17",4300.02755408152
23333,321.865947096122,1.19768033462896,1013.9687415259,2.24176474986489,2960.59102316231,8570.92196410833,2085,"2085-11-18",4299.86515686883
23334,322.035842018759,1.18780209787214,1013.78970493693,2.24772230999755,2960.44601692673,8571.07885500689,2085,"2085-11-19",4299.70708829029
23335,322.207486634488,1.17916467508504,1013.61456211703,2.25339255469854,2960.29755193846,8571.23261692616,2085,"2085-11-20",4299.55215791976
23336,322.37791792395,1.17281454100404,1013.44325576627,2.25882703256812,2960.14612698869,8571.38467163042,2085,"2085-11-21",4299.39894225248
23337,322.54422872685,1.16942742644652,1013.2756953359,2.26410256935982,2959.99247807159,8571.53652562634,2085,"2085-11-22",4299.24593213014
23338,322.705389210754,1.16849728110996,1013.11176858795,2.26929257388251,2959.83738023483,8571.68897576785,2085,"2085-11-23",4299.09232788852
23339,322.864118972664,1.16778862777865,1012.95137525444,2.27442286678183,2959.68125602876,8571.8411883552,2085,"2085-11-24",4298.93896175043
23340,323.024209624261,1.16538578079814,1012.79446177415,2.2794542734794,2959.52389981664,8571.99158674659,2085,"2085-11-25",4298.78741126932
23341,323.188039296036,1.16066974161004,1012.6410085422,2.28432104618077,2959.36481484343,8572.13899593958,2085,"2085-11-26",4298.63885346946
23342,323.357867054131,1.15324793857838,1012.49102104367,2.28894027896078,2959.20338604947,8572.28224439628,2085,"2085-11-27",4298.49446236481
23343,323.534924843621,1.14338259265971,1012.34452563479,2.29322577128522,2959.03895505511,8572.42055882062,2085,"2085-11-28",4298.35501389746
23344,323.719999611405,1.13137923887868,1012.20155478753,2.29710229242293,2958.87098727119,8572.55342625815,2085,"2085-11-29",4298.22102320143
23345,323.912973087164,1.11795275901407,1012.06214725385,2.30051024987878,2958.69902456334,8572.68073096508,2085,"2085-11-30",4298.09260791325
23346,324.110295780613,1.10535929516293,1011.92631936791,2.30347246652103,2958.52299727112,8572.80379720965,2085,"2085-12-01",4297.96844418132
23347,324.308468079857,1.09501867798643,1011.79403905429,2.30607526659455,2958.34340790934,8572.92414624602,2085,"2085-12-02",4297.84700898807
23348,324.507028128524,1.08638004308401,1011.66525469998,2.3083764020301,2958.1608336837,8573.04220539681,2085,"2085-12-03",4297.72787295733
23349,324.706480063394,1.07861913086967,1011.53991971348,2.31040013907321,2957.97563359397,8573.15795688199,2085,"2085-12-04",4297.61105264079
23350,324.906988465842,1.07135471368671,1011.41799288166,2.31216072257242,2957.78801331537,8573.27143799247,2085,"2085-12-05",4297.49651009914
23351,325.107770803205,1.06485239566595,1011.29943164559,2.31368424054442,2957.59815089787,8573.38300353169,2085,"2085-12-06",4297.38388998288
23352,325.307290935727,1.05967752410047,1011.18417951839,2.31502162135962,2957.40635599889,8573.49331914292,2085,"2085-12-07",4297.27252559847
23353,325.505443887061,1.05542029930191,1011.07216950255,2.31620673522877,2957.21298834787,8573.60257175456,2085,"2085-12-08",4297.162228772
23354,325.70227499048,1.05181512417983,1010.9633412156,2.31725607275624,2957.01824539656,8573.71082743828,2085,"2085-12-09",4297.05293279958
23355,325.896439583309,1.04939054695706,1010.85762590619,2.31821486038552,2956.82239528351,8573.81865679005,2085,"2085-12-10",4296.94406618034
23356,326.088307929277,1.04752807267054,1010.75494704416,2.31910396852112,2956.62574062978,8573.92606003888,2085,"2085-12-11",4296.83562764441
23357,326.279006818691,1.04549835586465,1010.65524427687,2.31990781936387,2956.42832374612,8574.0326733056,2085,"2085-12-12",4296.72798101691
23358,326.468263850585,1.04352342183627,1010.55846150934,2.32063008313892,2956.23015076572,8574.13859333903,2085,"2085-12-13",4296.62102963062
23359,326.656270938672,1.0414692867924,1010.46454090671,2.3212703775793,2956.03126620825,8574.24377583996,2085,"2085-12-14",4296.514817718
23360,326.843669956429,1.03903680774521,1010.3734324414,2.32181249784168,2955.83162584432,8574.34798880868,2085,"2085-12-15",4296.40957754774
23361,327.030785753478,1.03617737630102,1010.28509160584,2.3222421910558,2955.6311508886,8574.45109394897,2085,"2085-12-16",4296.30544781528
23362,327.218532789378,1.0325141030951,1010.19948031731,2.32253076337324,2955.42972145604,8574.55274090699,2085,"2085-12-17",4296.20277942919
23363,327.407498079614,1.02800874352999,1010.11657222995,2.32264620127828,2955.22712375243,8574.65265397742,2085,"2085-12-18",4296.1018490068
23364,327.596636844038,1.02351010951757,1010.03633770896,2.32259758408083,2955.02326157835,8574.75114634825,2085,"2085-12-19",4296.00234382494
23365,327.785231257869,1.01936968091527,1009.9587337171,2.32240730598215,2954.81824051778,8574.84849911919,2085,"2085-12-20",4295.90398247964
23366,327.973595882941,1.01530566362571,1009.88371781269,2.32207596831386,2954.61213955924,8574.944642169,2085,"2085-12-21",4295.80683488681
23367,328.162752445239,1.01070938739785,1009.81125469607,2.32158099108295,2954.40493972656,8575.03923946349,2085,"2085-12-22",4295.71123724636
23368,328.354530230362,1.00472769504505,1009.74132714484,2.32086326250576,2954.19641304408,8575.13162014465,2085,"2085-12-23",4295.61786137683
23369,328.549830145118,0.997301216394557,1009.67393542376,2.31986771199827,2953.98618768369,8575.22137081927,2085,"2085-12-24",4295.52712218096
23370,328.74840730237,0.988977478221145,1009.60908083512,2.31857191049368,2953.7739860317,8575.30848874162,2085,"2085-12-25",4295.4390235579
23371,328.949628484281,0.98035276118496,1009.54675908629,2.31697662230948,2953.55967584764,8575.39314721936,2085,"2085-12-26",4295.3533928017
23372,329.152761936886,0.971886612751478,1009.48695692873,2.3150995794309,2953.34327260648,8575.47559854052,2085,"2085-12-27",4295.26997766428
23373,329.356720933644,0.9641293572448,1009.42965209308,2.3129781216519,2953.12490388304,8575.55623607467,2085,"2085-12-28",4295.18838438866
23374,329.56020355106,0.957573466737776,1009.37480763873,2.31066935090648,2952.90485459055,8575.63556321055,2085,"2085-12-29",4295.10810859798
23375,329.762202491658,0.952421461455451,1009.32237509725,2.30823026998229,2952.68348865961,8575.7140109682,2085,"2085-12-30",4295.02871797996
23376,329.960952472255,0.949285355085159,1009.27229308809,2.3057427176993,2952.46125460071,8575.79226202997,2085,"2085-12-31",4294.94952823384
23377,330.15469106046,0.948554278693451,1009.2244789369,2.30330151579123,2952.23877326066,8575.87105442309,2086,"2086-01-01",4294.8697990525
23378,330.343860336242,0.949231460240451,1009.17884392923,2.300942071872,2952.01659401614,8575.95044475445,2086,"2086-01-02",4294.78947181373
23379,330.529948335994,0.950086360172215,1009.13531667942,2.29864598266945,2951.79491949148,8576.03006198985,2086,"2086-01-03",4294.70891684974
23380,330.714307275823,0.950310755353381,1009.09384239646,2.29637745681857,2951.5737096172,8576.10949300651,2086,"2086-01-04",4294.62854750165
23381,330.898268336517,0.949364896981104,1009.05438340797,2.2940847405909,2951.35273547456,8576.18826565319,2086,"2086-01-05",4294.54883685661
23382,331.08261216554,0.94717675800166,1009.01691407914,2.29172203027042,2951.13169276936,8576.26604826552,2086,"2086-01-06",4294.47011780231
23383,331.267583560903,0.943992956455529,1008.98141418224,2.28925841431147,2950.91030295143,8576.34268024348,2086,"2086-01-07",4294.39255206534
23384,331.452913895831,0.940273603845263,1008.94786284253,2.28668384998557,2950.68838134939,8576.41818646162,2086,"2086-01-08",4294.31611554158
23385,331.638846888955,0.936011319212234,1008.9162369206,2.28398354642844,2950.46582855422,8576.49246836784,2086,"2086-01-09",4294.24090722941
23386,331.826359466999,0.930801460478832,1008.88652189784,2.28111763178239,2950.24246550543,8576.56518787783,2086,"2086-01-10",4294.16726596253
23387,332.015651522087,0.924821871827706,1008.85871111826,2.27806151392492,2950.01806663959,8576.63622499417,2086,"2086-01-11",4294.0953126657
23388,332.206070730913,0.918663459981543,1008.83279352925,2.27482338558686,2949.7925286689,8576.70574774443,2086,"2086-01-12",4294.02487977463
23389,332.396397636155,0.913087772460073,1008.80874781847,2.2714412106523,2949.5659142594,8576.77413455267,2086,"2086-01-13",4293.95558869714
23390,332.586165038509,0.908147885294085,1008.78654024245,2.26794601727529,2949.33843616899,8576.84158875881,2086,"2086-01-14",4293.88723535251
23391,332.775976262141,0.903306969691649,1008.76614147778,2.26433132130754,2949.1101991898,8576.90797455038,2086,"2086-01-15",4293.81995522071
23392,332.965947462552,0.898475650535979,1008.74752742329,2.26059625604551,2948.88122297719,8576.97327044953,2086,"2086-01-16",4293.75376976961
23393,333.156535348983,0.893354181295423,1008.73067565207,2.25672890085154,2948.65150672933,8577.03735470988,2086,"2086-01-17",4293.68880081253
23394,333.348970676879,0.887290525006756,1008.71557496117,2.25268388257978,2948.42090512545,8577.09985112616,2086,"2086-01-18",4293.62542517109
23395,333.544856778409,0.879581397757822,1008.70222986459,2.24839018546467,2948.18910324481,8577.16024233535,2086,"2086-01-19",4293.56416147103
23396,333.745137644419,0.87013668359443,1008.69066095306,2.24378324024491,2947.95565143219,8577.21816987449,2086,"2086-01-20",4293.5053699535
23397,333.949199281027,0.859790136279974,1008.68088857366,2.23885384797081,2947.72021331153,8577.27374056275,2086,"2086-01-21",4293.44894515046
23398,334.156670590852,0.84893864360438,1008.67292339007,2.23360350981968,2947.48265511361,8577.32705079716,2086,"2086-01-22",4293.39479124796
23399,334.36869587108,0.836957104829308,1008.66678046531,2.22798386927316,2947.24280078617,8577.37779147235,2086,"2086-01-23",4293.34321809667
23400,334.585342100984,0.824110985513542,1008.66248564409,2.22197174585919,2947.0003611246,8577.42591786198,2086,"2086-01-24",4293.29427160105
23401,334.80440387773,0.811934865870144,1008.66004904404,2.21564123726946,2946.75532444689,8577.4720283807,2086,"2086-01-25",4293.2473534718
23402,335.024479965883,0.801003354475165,1008.6594561435,2.20906641328868,2946.50800693736,8577.51657280089,2086,"2086-01-26",4293.2020128145
23403,335.245796379794,0.790785306284293,1008.6606888896,2.20226403853964,2946.2586878221,8577.55957733129,2086,"2086-01-27",4293.15822243632
23404,335.467671973753,0.78151207347429,1008.66373029287,2.19527492250627,2946.00756672369,8577.60126763942,2086,"2086-01-28",4293.1157559863
23405,335.687776383559,0.774370540938854,1008.66854541352,2.1882098405938,2945.75505425289,8577.64229927009,2086,"2086-01-29",4293.0739564315
23406,335.904187174463,0.769946035323044,1008.67507375647,2.18118236680023,2945.50183011066,8577.68327403489,2086,"2086-01-30",4293.03221944372
23407,336.115867538562,0.76815729192838,1008.68324222841,2.17427548213328,2945.24860401125,8577.72458776628,2086,"2086-01-31",4292.99014655229
23408,336.322761085488,0.768303534165048,1008.69297244695,2.16753344848198,2944.99601017953,8577.76639516785,2086,"2086-02-01",4292.94758069461
23409,336.525998566864,0.76916101969045,1008.70419655822,2.16094302170785,2944.74440177769,8577.80851586916,2086,"2086-02-02",4292.90470094417
23410,336.726440583295,0.77003478899751,1008.71686124404,2.15448118595558,2944.49386459447,8577.85077449027,2086,"2086-02-03",4292.86168239675
23411,336.923931879614,0.771061710163056,1008.73091830907,2.14815176724445,2944.24441423752,8577.89321816043,2086,"2086-02-04",4292.81847790362
23412,337.118226029724,0.772363416615492,1008.74631597515,2.14196605175917,2943.99613193842,8577.93593066158,2086,"2086-02-05",4292.77500341166
23413,337.309725277501,0.773630680582222,1008.76300483817,2.13591279047714,2943.74906196451,8577.97883523029,2086,"2086-02-06",4292.73133555124
23414,337.499016074179,0.774529913638068,1008.78094232931,2.12996895032636,2943.503158472,8578.02179065723,2086,"2086-02-07",4292.68761573945
23415,337.686494051372,0.774944068035433,1008.80009232369,2.1241130637806,2943.2583124187,8578.06468544035,2086,"2086-02-08",4292.64395592558
23416,337.872457775336,0.774837518195765,1008.82042233928,2.11832613658985,2943.01440441698,8578.10742798907,2086,"2086-02-09",4292.60044818638
23417,338.056924376895,0.774374425418106,1008.84190269883,2.11259819339543,2942.77131824454,8578.14999336005,2086,"2086-02-10",4292.55711793908
23418,338.239266981846,0.774073201943218,1008.86450008282,2.10694563112995,2942.5290317575,8578.19252919737,2086,"2086-02-11",4292.51381765524
23419,338.419050342141,0.774164725794463,1008.88817404493,2.10138730714314,2942.28764135024,8578.23516472891,2086,"2086-02-12",4292.47041777025
23420,338.596672804437,0.774296900222233,1008.91288495313,2.09591522081521,2942.04721996048,8578.27782814994,2086,"2086-02-13",4292.42698983908
23421,338.772805119461,0.774058859389659,1008.9386009593,2.09050524656595,2941.80772566813,8578.32035765482,2086,"2086-02-14",4292.38369585285
23422,338.947002840124,0.77388355384321,1008.9652935346,2.08516526282795,2941.56909559968,8578.36284852865,2086,"2086-02-15",4292.34044079108
23423,339.118551352565,0.774194827288349,1008.99292430555,2.07992288918968,2941.33143435125,8578.40549732585,2086,"2086-02-16",4292.29702772584
23424,339.289141991093,0.773756441676784,1009.02145968268,2.07472813516366,2941.0947583663,8578.44791604622,2086,"2086-02-17",4292.25384461691
23425,339.461421250292,0.771147011248395,1009.05089610019,2.06947242987628,2940.85866201325,8578.48939891427,2086,"2086-02-18",4292.21159880486
23426,339.636206613998,0.766486457218278,1009.08124957525,2.06408924206601,2940.62256938328,8578.52963716468,2086,"2086-02-19",4292.17060127181
23427,339.812955652092,0.760675763779486,1009.1125342089,2.05856637527491,2940.38607163635,8578.56868076492,2086,"2086-02-20",4292.13080363639
23428,339.990647356499,0.75466770457769,1009.14475376937,2.05292511317577,2940.14900196987,8578.60674036859,2086,"2086-02-21",4292.09199591349
23429,340.168566872477,0.748938947651202,1009.1779000963,2.04719206124672,2939.91140062976,8578.64399535309,2086,"2086-02-22",4292.05399860744
23430,340.34577775172,0.744027292910265,1009.21195819599,2.04140701666112,2939.67339810064,8578.68068861639,2086,"2086-02-23",4292.01656835792
23431,340.520106998067,0.741115569280806,1009.24689519143,2.03566362830154,2939.43536006056,8578.71738251672,2086,"2086-02-24",4291.97914144764
23432,340.688852132149,0.741404029519057,1009.28265069035,2.03008976439251,2939.1979751632,8578.75482055828,2086,"2086-02-25",4291.94097177961
23433,340.85157225644,0.744247370660084,1009.31914448525,2.0247495411395,2938.96206641833,8578.79327891048,2086,"2086-02-26",4291.90178007181
23434,341.010462085832,0.747559693759908,1009.35631373838,2.01960075463061,2938.72802414314,8578.83236200658,2086,"2086-02-27",4291.86196041575
23435,341.166780594294,0.75047612559585,1009.39412025115,2.01460211865478,2938.49581278617,8578.87179092308,2086,"2086-02-28",4291.82179187586
23436,341.319827672772,0.753599925654812,1009.4325283448,2.00976905464162,2938.26538995955,8578.91172532092,2086,"2086-03-01",4291.78111495742
23437,341.470076251613,0.756531692088074,1009.47149644582,2.00509042310851,2938.03681753514,8578.95208228083,2086,"2086-03-02",4291.74001234777
23438,341.619168454797,0.758326997390903,1009.51100095936,2.00050412553157,2937.80989334314,8578.99245274072,2086,"2086-03-03",4291.69889388023
23439,341.767471490121,0.759102245317352,1009.55102919557,1.9959783780659,2937.58432161335,8579.03269446166,2086,"2086-03-04",4291.65790292242
23440,341.91443900977,0.759506312241572,1009.59156255484,1.99151439623325,2937.35993329994,8579.07289213083,2086,"2086-03-05",4291.61695557303
23441,342.058376114275,0.76076140823474,1009.63257391182,1.98716283057608,2937.13677424938,8579.11344889605,2086,"2086-03-06",4291.5756485143
23442,342.196357917942,0.764519731135437,1009.67400532391,1.98303178065916,2936.91529472292,8579.15513545274,2086,"2086-03-07",4291.53320947657
23443,342.32544523505,0.771983143930373,1009.7157814264,1.97925336361569,2936.69626897236,8579.19885475838,2086,"2086-03-08",4291.48873214135
23444,342.443788918124,0.783294858005043,1009.75779794771,1.9759346743673,2936.48066641724,8579.24533653205,2086,"2086-03-09",4291.44148281544
23445,342.551972148027,0.796938408465351,1009.79992556253,1.97310529157336,2936.26937835343,8579.29471950017,2086,"2086-03-10",4291.39131976402
23446,342.653980324535,0.809714267847104,1009.84207765304,1.97067897153411,2936.06261309225,8579.34618151097,2086,"2086-03-11",4291.33906430921
23447,342.754004327489,0.819333565349068,1009.8842221406,1.96851361013005,2935.85977507094,8579.39859252814,2086,"2086-03-12",4291.28584871451
23448,342.853839454478,0.825645642277744,1009.92635920335,1.96650247603519,2935.65998486328,8579.45129720493,2086,"2086-03-13",4291.23233163941
23449,342.952624628192,0.830205672868315,1009.96849331118,1.96461330549239,2935.46253687087,8579.50433749516,2086,"2086-03-14",4291.17847378861
23450,343.045866132556,0.836368529169614,1010.01059651706,1.96294394695481,2935.26736834205,8579.55884530993,2086,"2086-03-15",4291.12314346779
23451,343.131338265355,0.844915950952904,1010.05259057152,1.96158733385829,2935.07513153071,8579.61559516644,2086,"2086-03-16",4291.0655636524
23452,343.213757208235,0.852201608803024,1010.0944178169,1.96045115397117,2934.88601993328,8579.67347291636,2086,"2086-03-17",4291.00684772119
23453,343.296794191778,0.856494885842995,1010.13608225784,1.95940445936231,2934.69934300665,8579.73135802657,2086,"2086-03-18",4290.94811880148
23454,343.380204454654,0.858828852287783,1010.17759883298,1.95840409629611,2934.51445229365,8579.78914130104,2086,"2086-03-19",4290.88948852987
23455,343.465727158703,0.85864118215099,1010.21898464849,1.95737226937863,2934.33082562365,8579.84623072905,2086,"2086-03-20",4290.83155088237
23456,343.553741649264,0.856542201008755,1010.26027828255,1.95624968431531,2934.14777796339,8579.90234497985,2086,"2086-03-21",4290.77458978053
23457,343.639341903621,0.856125252875288,1010.3014863438,1.95514466514326,2933.96524647605,8579.95874486534,2086,"2086-03-22",4290.71734464149
23458,343.716685628084,0.860453670389683,1010.3425481831,1.95424942435809,2933.78411092726,8580.0171946575,2086,"2086-03-23",4290.65804783319
23459,343.7825123566,0.870104843053147,1010.38335231599,1.95372086030228,2933.60573139468,8580.07896674148,2086,"2086-03-24",4290.59542177062
23460,343.835614730701,0.884259818026324,1010.42376955866,1.95365885970208,2933.43137610107,8580.14484363656,2086,"2086-03-25",4290.52867906815
23461,343.876946631157,0.900944341282119,1010.46367134374,1.95410033740684,2933.26198794561,8580.21499082599,2086,"2086-03-26",4290.45765059921
23462,343.910826226217,0.91676413752652,1010.50296464377,1.95497962361994,2933.09778405677,8580.28842509375,2086,"2086-03-27",4290.3833186879
23463,343.940127862423,0.930374118072588,1010.54160793216,1.95620746544287,2932.93824635082,8580.36426794936,2086,"2086-03-28",4290.30656372892
23464,343.964125506306,0.94289558715775,1010.57956671004,1.9577579629246,2932.78291829058,8580.44264273153,2086,"2086-03-29",4290.22726405701
23465,343.983301106441,0.954315739357582,1010.6167994574,1.95960323846114,2932.63155710372,8580.52339332872,2086,"2086-03-30",4290.14557664537
23466,343.999104221136,0.96416374892384,1010.65328115108,1.96169028974026,2932.48376760805,8580.60601565894,2086,"2086-03-31",4290.06200701893
23467,344.01066826179,0.973476006432351,1010.68899016283,1.96400534199811,2932.33922719346,8580.6906991028,2086,"2086-04-01",4289.97636696651
23468,344.018666411234,0.981934625119081,1010.72389494448,1.96652990820228,2932.19782679456,8580.77724782251,2086,"2086-04-02",4289.8888526836
23469,344.024335721517,0.989180310694786,1010.75798534038,1.96921894334492,2932.05920868556,8580.86519829172,2086,"2086-04-03",4289.7999290015
23470,344.025801815708,0.996690561374104,1010.79124020395,1.97208429819127,2931.92323436664,8580.95509578521,2086,"2086-04-04",4289.70905124587
