forc_st	forc_sw	forc_npp	date	crop
20.38	0.2598	0	2035-05-13	corn
20.32	0.2596	0	2035-05-14	corn
20.39	0.2594	0	2035-05-15	corn
20.7	0.2591	0	2035-05-16	corn
21.26	0.2587	0	2035-05-17	corn
21.83	0.2584	0	2035-05-18	corn
22.4	0.26	0	2035-05-19	corn
22.94	0.26	0	2035-05-20	corn
23.44	0.26	0	2035-05-21	corn
23.76	0.26	0	2035-05-22	corn
23.86	0.26	0	2035-05-23	corn
24.16	0.26	0	2035-05-24	corn
24.48	0.26	0	2035-05-25	corn
24.52	0.26	0	2035-05-26	corn
24.52	0.26	0.18114	2035-05-27	corn
24.65	0.26	0.179906	2035-05-28	corn
24.76	0.26	0.179474	2035-05-29	corn
24.75	0.26	0.182978	2035-05-30	corn
24.59	0.26	0.179762	2035-05-31	corn
24.42	0.26	0.232476	2035-06-01	corn
24.28	0.2599	0.231816	2035-06-02	corn
24.24	0.2599	0.229662	2035-06-03	corn
24.47	0.2576	0.16087	2035-06-04	corn
24.7	0.258	0.097848	2035-06-05	corn
24.78	0.2553	0.099456	2035-06-06	corn
24.88	0.2518	0.100288	2035-06-07	corn
25.12	0.2517	0.101982	2035-06-08	corn
25.43	0.2577	0.144218	2035-06-09	corn
25.66	0.2568	0.137298	2035-06-10	corn
25.91	0.2568	0.104998	2035-06-11	corn
26.06	0.2565	0.105228	2035-06-12	corn
26.06	0.2529	0.105228	2035-06-13	corn
26.03	0.2488	0.105658	2035-06-14	corn
26.02	0.2438	0.105572	2035-06-15	corn
26.14	0.2383	0.105716	2035-06-16	corn
26.31	0.2318	0.106002	2035-06-17	corn
26.58	0.2239	0.106376	2035-06-18	corn
26.86	0.2244	0.107984	2035-06-19	corn
26.91	0.2563	0.093828	2035-06-20	corn
26.78	0.2513	2.764818	2035-06-21	corn
26.69	0.2439	2.996922	2035-06-22	corn
26.66	0.2329	3.202868	2035-06-23	corn
26.75	0.2191	3.297414	2035-06-24	corn
26.95	0.2027	3.21622	2035-06-25	corn
27.12	0.2018	2.072128	2035-06-26	corn
27.16	0.2525	2.095844	2035-06-27	corn
27.04	0.2402	3.685794	2035-06-28	corn
26.84	0.2264	3.901358	2035-06-29	corn
26.84	0.2089	2.896518	2035-06-30	corn
27.04	0.1925	3.325006	2035-07-01	corn
27.24	0.1778	3.487772	2035-07-02	corn
27.38	0.1646	3.640142	2035-07-03	corn
27.46	0.1529	3.664892	2035-07-04	corn
27.52	0.1443	3.50919	2035-07-05	corn
27.41	0.1441	2.94771	2035-07-06	corn
27.23	0.142	4.399328	2035-07-07	corn
27.13	0.1407	3.002692	2035-07-08	corn
27.04	0.2073	3.231724	2035-07-09	corn
26.82	0.1992	5.338392	2035-07-10	corn
26.49	0.1909	5.330094	2035-07-11	corn
26.21	0.1811	5.416114	2035-07-12	corn
26.07	0.1705	5.20764	2035-07-13	corn
26.06	0.1605	4.707948	2035-07-14	corn
26.09	0.1548	2.979724	2035-07-15	corn
26.05	0.152	3.051474	2035-07-16	corn
26.02	0.159	3.06916	2035-07-17	corn
26.05	0.2466	2.75902	2035-07-18	corn
26.06	0.2344	2.984604	2035-07-19	corn
26.04	0.213	4.803728	2035-07-20	corn
26	0.2487	3.010704	2035-07-21	corn
25.91	0.2311	4.66709	2035-07-22	corn
25.78	0.2205	3.293224	2035-07-23	corn
25.62	0.2052	3.888898	2035-07-24	corn
25.55	0.1903	3.463654	2035-07-25	corn
25.61	0.1758	2.998874	2035-07-26	corn
25.77	0.1632	2.612678	2035-07-27	corn
25.95	0.1556	3.644766	2035-07-28	corn
26	0.1497	3.418434	2035-07-29	corn
25.86	0.1449	3.151848	2035-07-30	corn
25.54	0.1404	2.787588	2035-07-31	corn
25.22	0.1356	2.663496	2035-08-01	corn
24.97	0.1306	2.351634	2035-08-02	corn
24.86	0.1255	1.924638	2035-08-03	corn
24.84	0.121	1.775654	2035-08-04	corn
24.84	0.1186	1.432956	2035-08-05	corn
24.84	0.1169	1.364738	2035-08-06	corn
24.88	0.1148	1.184316	2035-08-07	corn
25	0.1118	1.014316	2035-08-08	corn
25.15	0.11	0.875984	2035-08-09	corn
25.15	0.1086	0.776556	2035-08-10	corn
25.06	0.1068	0.673684	2035-08-11	corn
25	0.104	0.57951	2035-08-12	corn
25	0.101	0.497108	2035-08-13	corn
24.93	0.0975	0.429178	2035-08-14	corn
24.95	0.1007	1.628796	2035-08-15	corn
25.01	0.1047	1.486044	2035-08-16	corn
24.99	0.1096	1.439588	2035-08-17	corn
24.94	0.1101	1.26152	2035-08-18	corn
24.95	0.1078	1.09063	2035-08-19	corn
25.05	0.1029	0.932	2035-08-20	corn
25.17	0.0973	0.79473	2035-08-21	corn
25.28	0.0918	0.685714	2035-08-22	corn
25.38	0.0881	0.561278	2035-08-23	corn
25.48	0.0855	0.51	2035-08-24	corn
25.51	0.0793	0.484936	2035-08-25	corn
25.44	0.0733	0.426364	2035-08-26	corn
25.38	0.0669	0.371296	2035-08-27	corn
25.34	0.0603	0.320878	2035-08-28	corn
25.36	0.0575	0.273304	2035-08-29	corn
25.41	0.0575	0.230868	2035-08-30	corn
25.48	0.0575	0.194232	2035-08-31	corn
25.54	0.0575	0.39481	2035-09-01	corn
25.55	0.0575	0.384302	2035-09-02	corn
25.58	0.0575	0.299976	2035-09-03	corn
25.58	0.0575	0.267906	2035-09-04	corn
25.49	0.0738	0.34224	2035-09-05	corn
25.49	0.0804	0.3458	2035-09-06	corn
25.56	0.0844	0.333368	2035-09-07	corn
25.63	0.084	0.297938	2035-09-08	corn
25.68	0.0816	0.267274	2035-09-09	corn
25.74	0.0764	0.233882	2035-09-10	corn
25.78	0.0704	0.204282	2035-09-11	corn
25.75	0.0659	0.170516	2035-09-12	corn
25.7	0.0609	0.155644	2035-09-13	corn
25.63	0.0575	0.133106	2035-09-14	corn
25.63	0.0575	0.111916	2035-09-15	corn
25.59	0.0575	0.094088	2035-09-16	corn
25.48	0.0575	0.078898	2035-09-17	corn
25.38	0.0575	0.065778	2035-09-18	corn
25.3	0.0575	0.054666	2035-09-19	corn
25.28	0.0575	0.045306	2035-09-20	corn
25.26	0.0575	0.036578	2035-09-21	corn
25.07	0.0575	0.030894	2035-09-22	corn
24.7	0.0575	0.025036	2035-09-23	corn
24.27	0.0575	0.020156	2035-09-24	corn
23.98	0.0575	0.016394	2035-09-25	corn
23.79	0.0575	0.01493	2035-09-26	corn
23.52	0.0575	0.014326	2035-09-27	corn
23.21	0.0604	0.110424	2035-09-28	corn
22.89	0.0636	0.143328	2035-09-29	corn
22.58	0.0665	0.17267	2035-09-30	corn
22.41	0.0699	0.480082	2035-10-01	corn
22.34	0.0986	0.454444	2035-10-02	corn
22.25	0.1038	0.43044	2035-10-03	corn
22.11	0.1123	0.411778	2035-10-04	corn
21.91	0.1173	0.399002	2035-10-05	corn
21.66	0.119	0.35918	2035-10-06	corn
21.33	0.1201	0.339914	2035-10-07	corn
21.06	0.1189	0.31347	2035-10-08	corn
20.97	0.1158	0.263082	2035-10-09	corn
20.88	0.114	0.222312	2035-10-10	corn
20.68	0.1497	0.26044	2035-10-11	corn
20.29	0.1488	0.248496	2035-10-12	corn
19.88	0.1473	0.242036	2035-10-13	corn
19.58	0.145	0.236466	2035-10-14	corn
19.32	0.1442	0.218866	2035-10-15	corn
19.06	0.1423	0.213814	2035-10-16	corn
18.79	0.1394	0.203362	2035-10-17	corn
18.62	0.1355	0.193112	2035-10-18	corn
18.5	0.1304	0.17801	2035-10-19	corn
18.5	0.1254	0.162104	2035-10-20	corn
18.59	0.1206	0.136666	2035-10-21	corn
18.63	0.12	0.158084	2035-10-22	corn
18.47	0.1214	0.156534	2035-10-23	corn
18.17	0.1231	0.152744	2035-10-24	corn
17.87	0.124	0.14551	2035-10-25	corn
17.56	0.1243	0.13035	2035-10-26	corn
17.25	0.126	0.12567	2035-10-27	corn
16.98	0.1341	0.122568	2035-10-28	corn
16.75	0.1776	0.119324	2035-10-29	corn
16.54	0.185	0	2035-10-30	corn
16.27	0.1822	0	2035-10-31	corn
16.07	0.1794	0	2035-11-01	corn
15.82	0.1766	0	2035-11-02	corn
15.57	0.174	0	2035-11-03	corn
15.25	0.1714	0	2035-11-04	corn
15.04	0.1699	0	2035-11-05	corn
14.91	0.2561	0	2035-11-06	corn
14.7	0.2533	0	2035-11-07	corn
14.48	0.2485	0	2035-11-08	corn
14.4	0.257	0	2035-11-09	corn
14.52	0.2599	0	2035-11-10	corn
14.57	0.26	0	2035-11-11	corn
14.38	0.26	0	2035-11-12	corn
14.07	0.26	0	2035-11-13	corn
13.84	0.26	0	2035-11-14	corn
13.57	0.26	0	2035-11-15	corn
13.39	0.26	0	2035-11-16	corn
13.28	0.26	0	2035-11-17	corn
13	0.26	0	2035-11-18	corn
12.7	0.26	0	2035-11-19	corn
12.57	0.26	0	2035-11-20	corn
12.46	0.26	0	2035-11-21	corn
12.2	0.26	0	2035-11-22	corn
11.99	0.26	0	2035-11-23	corn
11.88	0.26	0	2035-11-24	corn
11.75	0.26	0	2035-11-25	corn
11.55	0.26	0	2035-11-26	corn
11.45	0.26	0	2035-11-27	corn
11.5	0.26	0	2035-11-28	corn
11.51	0.26	0	2035-11-29	corn
11.33	0.26	0	2035-11-30	corn
11.09	0.26	0	2035-12-01	corn
10.85	0.26	0	2035-12-02	corn
10.81	0.26	0	2035-12-03	corn
10.69	0.26	0	2035-12-04	corn
10.5	0.26	0	2035-12-05	corn
10.3	0.26	0	2035-12-06	corn
10.13	0.26	0	2035-12-07	corn
10.04	0.26	0	2035-12-08	corn
9.98	0.26	0	2035-12-09	corn
9.87	0.26	0	2035-12-10	corn
9.7	0.26	0	2035-12-11	corn
9.53	0.26	0	2035-12-12	corn
9.38	0.26	0	2035-12-13	corn
9.25	0.26	0	2035-12-14	corn
9.12	0.26	0	2035-12-15	corn
8.93	0.26	0	2035-12-16	corn
8.72	0.26	0	2035-12-17	corn
8.6	0.26	0	2035-12-18	corn
8.53	0.26	0	2035-12-19	corn
8.46	0.26	0	2035-12-20	corn
8.39	0.26	0	2035-12-21	corn
8.32	0.26	0	2035-12-22	corn
8.27	0.26	0	2035-12-23	corn
8.2	0.26	0	2035-12-24	corn
8.15	0.26	0	2035-12-25	corn
8.1	0.26	0	2035-12-26	corn
8.02	0.26	0	2035-12-27	corn
7.96	0.26	0	2035-12-28	corn
7.92	0.26	0	2035-12-29	corn
7.94	0.26	0	2035-12-30	corn
7.88	0.26	0	2035-12-31	corn
7.72	0.26	0	2036-01-01	soybeans
7.54	0.26	0	2036-01-02	soybeans
7.34	0.26	0	2036-01-03	soybeans
7.16	0.26	0	2036-01-04	soybeans
6.89	0.26	0	2036-01-05	soybeans
6.61	0.26	0	2036-01-06	soybeans
6.36	0.26	0	2036-01-07	soybeans
6.13	0.26	0	2036-01-08	soybeans
6.01	0.26	0	2036-01-09	soybeans
5.91	0.26	0	2036-01-10	soybeans
5.73	0.2601	0	2036-01-11	soybeans
5.48	0.2601	0	2036-01-12	soybeans
5.3	0.2601	0	2036-01-13	soybeans
5.21	0.2601	0	2036-01-14	soybeans
5.18	0.2601	0	2036-01-15	soybeans
5.13	0.2601	0	2036-01-16	soybeans
4.96	0.2601	0	2036-01-17	soybeans
4.73	0.2601	0	2036-01-18	soybeans
4.56	0.2601	0	2036-01-19	soybeans
4.44	0.2601	0	2036-01-20	soybeans
4.39	0.2602	0	2036-01-21	soybeans
4.43	0.26	0	2036-01-22	soybeans
4.64	0.26	0	2036-01-23	soybeans
4.76	0.26	0	2036-01-24	soybeans
4.73	0.26	0	2036-01-25	soybeans
4.72	0.26	0	2036-01-26	soybeans
4.62	0.26	0	2036-01-27	soybeans
4.4	0.26	0	2036-01-28	soybeans
4.32	0.26	0	2036-01-29	soybeans
4.33	0.26	0	2036-01-30	soybeans
4.32	0.26	0	2036-01-31	soybeans
4.26	0.26	0	2036-02-01	soybeans
4.2	0.26	0	2036-02-02	soybeans
4.17	0.26	0	2036-02-03	soybeans
4.2	0.26	0	2036-02-04	soybeans
4.18	0.26	0	2036-02-05	soybeans
4.08	0.26	0	2036-02-06	soybeans
3.9	0.26	0	2036-02-07	soybeans
3.71	0.26	0	2036-02-08	soybeans
3.56	0.26	0	2036-02-09	soybeans
3.45	0.26	0	2036-02-10	soybeans
3.4	0.26	0	2036-02-11	soybeans
3.34	0.26	0	2036-02-12	soybeans
3.27	0.26	0	2036-02-13	soybeans
3.22	0.26	0	2036-02-14	soybeans
3.14	0.26	0	2036-02-15	soybeans
3.08	0.26	0	2036-02-16	soybeans
3.02	0.26	0	2036-02-17	soybeans
2.98	0.26	0	2036-02-18	soybeans
2.95	0.26	0	2036-02-19	soybeans
2.94	0.26	0	2036-02-20	soybeans
2.98	0.26	0	2036-02-21	soybeans
3.12	0.26	0	2036-02-22	soybeans
3.29	0.26	0	2036-02-23	soybeans
3.41	0.26	0	2036-02-24	soybeans
3.49	0.26	0	2036-02-25	soybeans
3.42	0.26	0	2036-02-26	soybeans
3.35	0.26	0	2036-02-27	soybeans
3.34	0.26	0	2036-02-28	soybeans
3.45	0.26	0	2036-02-29	soybeans
3.64	0.26	0	2036-03-01	soybeans
3.87	0.26	0	2036-03-02	soybeans
4.06	0.26	0	2036-03-03	soybeans
4.26	0.26	0	2036-03-04	soybeans
4.59	0.26	0	2036-03-05	soybeans
4.89	0.26	0	2036-03-06	soybeans
5.18	0.26	0	2036-03-07	soybeans
5.5	0.26	0	2036-03-08	soybeans
5.79	0.26	0	2036-03-09	soybeans
5.94	0.26	0	2036-03-10	soybeans
6.04	0.26	0	2036-03-11	soybeans
6.04	0.26	0	2036-03-12	soybeans
6.04	0.26	0	2036-03-13	soybeans
6.24	0.26	0	2036-03-14	soybeans
6.36	0.26	0	2036-03-15	soybeans
6.7	0.26	0	2036-03-16	soybeans
7.18	0.26	0	2036-03-17	soybeans
7.38	0.26	0	2036-03-18	soybeans
7.64	0.26	0	2036-03-19	soybeans
8.21	0.26	0	2036-03-20	soybeans
8.91	0.26	0	2036-03-21	soybeans
9.56	0.26	0	2036-03-22	soybeans
9.82	0.26	0	2036-03-23	soybeans
9.75	0.26	0	2036-03-24	soybeans
9.81	0.26	0	2036-03-25	soybeans
10.16	0.26	0	2036-03-26	soybeans
10.61	0.26	0	2036-03-27	soybeans
10.75	0.26	0	2036-03-28	soybeans
10.68	0.26	0	2036-03-29	soybeans
10.66	0.2599	0	2036-03-30	soybeans
10.57	0.2599	0	2036-03-31	soybeans
10.57	0.2597	0	2036-04-01	soybeans
10.78	0.2593	0	2036-04-02	soybeans
11.09	0.2588	0	2036-04-03	soybeans
11.23	0.2581	0	2036-04-04	soybeans
11.5	0.2576	0	2036-04-05	soybeans
11.86	0.26	0	2036-04-06	soybeans
11.86	0.26	0	2036-04-07	soybeans
11.58	0.26	0	2036-04-08	soybeans
11.61	0.26	0	2036-04-09	soybeans
12	0.26	0	2036-04-10	soybeans
12.41	0.26	0	2036-04-11	soybeans
12.6	0.26	0	2036-04-12	soybeans
12.73	0.26	0	2036-04-13	soybeans
12.95	0.26	0	2036-04-14	soybeans
13.33	0.26	0	2036-04-15	soybeans
13.72	0.26	0	2036-04-16	soybeans
13.9	0.26	0	2036-04-17	soybeans
13.94	0.26	0	2036-04-18	soybeans
13.93	0.26	0	2036-04-19	soybeans
13.88	0.26	0	2036-04-20	soybeans
13.82	0.2599	0	2036-04-21	soybeans
13.68	0.2597	0	2036-04-22	soybeans
13.52	0.2595	0	2036-04-23	soybeans
13.43	0.2592	0	2036-04-24	soybeans
13.37	0.2588	0	2036-04-25	soybeans
13.43	0.2582	0	2036-04-26	soybeans
13.64	0.2574	0	2036-04-27	soybeans
13.78	0.2569	0	2036-04-28	soybeans
13.86	0.256	0	2036-04-29	soybeans
14.18	0.2554	0	2036-04-30	soybeans
14.74	0.26	0	2036-05-01	soybeans
15.12	0.26	0	2036-05-02	soybeans
15.39	0.26	0	2036-05-03	soybeans
15.75	0.26	0	2036-05-04	soybeans
16.27	0.26	0	2036-05-05	soybeans
16.7	0.26	0	2036-05-06	soybeans
16.96	0.26	0	2036-05-07	soybeans
17.17	0.26	0	2036-05-08	soybeans
17.25	0.26	0	2036-05-09	soybeans
17.3	0.26	0	2036-05-10	soybeans
17.41	0.2599	0	2036-05-11	soybeans
17.59	0.2599	0	2036-05-12	soybeans
17.84	0.26	0	2036-05-13	soybeans
18.24	0.26	0	2036-05-14	soybeans
18.57	0.26	0	2036-05-15	soybeans
18.86	0.26	0	2036-05-16	soybeans
19.09	0.26	0	2036-05-17	soybeans
19.3	0.26	0	2036-05-18	soybeans
19.59	0.2599	0	2036-05-19	soybeans
19.7	0.2599	0	2036-05-20	soybeans
19.68	0.2597	0	2036-05-21	soybeans
19.58	0.2595	0	2036-05-22	soybeans
19.56	0.2592	0	2036-05-23	soybeans
19.63	0.2588	0	2036-05-24	soybeans
19.62	0.2583	0	2036-05-25	soybeans
19.58	0.2576	0	2036-05-26	soybeans
19.52	0.2566	0	2036-05-27	soybeans
19.62	0.2555	0	2036-05-28	soybeans
19.82	0.2548	0	2036-05-29	soybeans
20.2	0.254	0	2036-05-30	soybeans
20.64	0.2528	0	2036-05-31	soybeans
21.18	0.2522	0	2036-06-01	soybeans
21.64	0.2514	0	2036-06-02	soybeans
22.09	0.2509	0	2036-06-03	soybeans
22.48	0.26	0	2036-06-04	soybeans
22.8	0.26	0	2036-06-05	soybeans
23.15	0.26	0	2036-06-06	soybeans
23.43	0.26	0	2036-06-07	soybeans
23.52	0.26	0	2036-06-08	soybeans
23.55	0.26	0	2036-06-09	soybeans
23.79	0.26	0	2036-06-10	soybeans
24.28	0.26	0	2036-06-11	soybeans
24.72	0.26	0	2036-06-12	soybeans
25.13	0.26	0	2036-06-13	soybeans
25.49	0.26	0	2036-06-14	soybeans
25.71	0.26	0	2036-06-15	soybeans
25.83	0.26	2.64801	2036-06-16	soybeans
25.75	0.26	2.201724	2036-06-17	soybeans
25.78	0.26	2.62582	2036-06-18	soybeans
26.04	0.26	1.826324	2036-06-19	soybeans
26.16	0.26	1.95121	2036-06-20	soybeans
26.24	0.2599	2.781526	2036-06-21	soybeans
26.25	0.2598	1.796244	2036-06-22	soybeans
26.18	0.2596	2.021852	2036-06-23	soybeans
26.17	0.2464	3.105392	2036-06-24	soybeans
26.3	0.2309	3.33433	2036-06-25	soybeans
26.49	0.2137	3.34222	2036-06-26	soybeans
26.81	0.1939	2.911838	2036-06-27	soybeans
27.24	0.1736	2.239202	2036-06-28	soybeans
27.61	0.1549	2.056988	2036-06-29	soybeans
27.91	0.1382	1.70415	2036-06-30	soybeans
28.13	0.1269	0.98442	2036-07-01	soybeans
28.28	0.1239	1.510348	2036-07-02	soybeans
28.4	0.1275	2.106178	2036-07-03	soybeans
28.47	0.1304	2.187052	2036-07-04	soybeans
28.56	0.1311	2.106918	2036-07-05	soybeans
28.76	0.1278	1.462884	2036-07-06	soybeans
28.96	0.12	1.178716	2036-07-07	soybeans
29.16	0.1173	1.240604	2036-07-08	soybeans
29.34	0.1192	1.540552	2036-07-09	soybeans
29.44	0.1142	1.239988	2036-07-10	soybeans
29.69	0.1026	0.48697	2036-07-11	soybeans
29.93	0.1059	1.878596	2036-07-12	soybeans
30.06	0.1113	3.03956	2036-07-13	soybeans
30.03	0.114	3.60087	2036-07-14	soybeans
30	0.1139	2.314898	2036-07-15	soybeans
30.09	0.1135	2.639258	2036-07-16	soybeans
30.26	0.1107	1.992018	2036-07-17	soybeans
30.45	0.106	1.617236	2036-07-18	soybeans
30.62	0.1003	0.925738	2036-07-19	soybeans
30.78	0.0946	0.606186	2036-07-20	soybeans
30.83	0.0894	0.833274	2036-07-21	soybeans
30.65	0.0826	1.491732	2036-07-22	soybeans
30.42	0.0772	1.422448	2036-07-23	soybeans
30.2	0.0707	1.36771	2036-07-24	soybeans
30.1	0.0625	1.289054	2036-07-25	soybeans
30.1	0.2239	2.484412	2036-07-26	soybeans
29.98	0.2102	3.962092	2036-07-27	soybeans
29.83	0.1929	4.026446	2036-07-28	soybeans
29.6	0.1981	2.800512	2036-07-29	soybeans
29.32	0.19	4.179934	2036-07-30	soybeans
29.16	0.1795	4.747286	2036-07-31	soybeans
29.09	0.1691	4.510334	2036-08-01	soybeans
29.07	0.1587	4.526608	2036-08-02	soybeans
29.08	0.1487	4.415036	2036-08-03	soybeans
29.12	0.1387	4.211	2036-08-04	soybeans
29.14	0.2095	2.926632	2036-08-05	soybeans
28.99	0.1966	4.619564	2036-08-06	soybeans
28.89	0.1895	3.090106	2036-08-07	soybeans
28.75	0.1797	4.482594	2036-08-08	soybeans
28.45	0.169	3.75929	2036-08-09	soybeans
28.16	0.1576	3.933366	2036-08-10	soybeans
27.98	0.1506	2.858948	2036-08-11	soybeans
27.8	0.1461	2.801868	2036-08-12	soybeans
27.66	0.1377	4.15503	2036-08-13	soybeans
27.66	0.1288	4.09795	2036-08-14	soybeans
27.78	0.1211	3.439246	2036-08-15	soybeans
27.85	0.1149	3.457368	2036-08-16	soybeans
27.84	0.1141	4.874144	2036-08-17	soybeans
27.8	0.1178	2.994438	2036-08-18	soybeans
27.59	0.1216	4.309998	2036-08-19	soybeans
27.3	0.1227	4.131976	2036-08-20	soybeans
27.06	0.122	4.378296	2036-08-21	soybeans
26.87	0.1206	4.136908	2036-08-22	soybeans
26.69	0.1184	3.857054	2036-08-23	soybeans
26.54	0.1154	3.56561	2036-08-24	soybeans
26.42	0.1117	3.173076	2036-08-25	soybeans
26.42	0.1083	2.753542	2036-08-26	soybeans
26.42	0.1063	1.6234	2036-08-27	soybeans
26.24	0.1042	1.985854	2036-08-28	soybeans
26.12	0.1004	2.345348	2036-08-29	soybeans
26.12	0.0972	2.132932	2036-08-30	soybeans
26.06	0.0939	1.91287	2036-08-31	soybeans
25.88	0.09	1.402968	2036-09-01	soybeans
25.77	0.0848	1.661864	2036-09-02	soybeans
25.67	0.0881	2.535206	2036-09-03	soybeans
25.51	0.0925	3.510872	2036-09-04	soybeans
25.41	0.252	2.72531	2036-09-05	soybeans
25.29	0.2542	2.559492	2036-09-06	soybeans
24.99	0.2464	2.231682	2036-09-07	soybeans
24.64	0.2374	2.25005	2036-09-08	soybeans
24.42	0.2272	3.40152	2036-09-09	soybeans
24.3	0.2161	3.777166	2036-09-10	soybeans
24.22	0.2068	3.724276	2036-09-11	soybeans
24.02	0.2026	1.74656	2036-09-12	soybeans
23.8	0.1978	1.795134	2036-09-13	soybeans
23.55	0.1905	2.184464	2036-09-14	soybeans
23.34	0.1828	2.717172	2036-09-15	soybeans
23.31	0.1747	3.718236	2036-09-16	soybeans
23.29	0.1733	2.29061	2036-09-17	soybeans
23.04	0.1724	0.922408	2036-09-18	soybeans
22.66	0.2193	0.574872	2036-09-19	soybeans
22.25	0.2159	0.783344	2036-09-20	soybeans
21.95	0.21	1.397174	2036-09-21	soybeans
21.86	0.2024	2.730734	2036-09-22	soybeans
21.87	0.1933	2.845758	2036-09-23	soybeans
21.94	0.1831	3.223746	2036-09-24	soybeans
22.06	0.1732	3.40941	2036-09-25	soybeans
22.11	0.167	2.744542	2036-09-26	soybeans
21.87	0.162	0.937326	2036-09-27	soybeans
21.56	0.1561	0.979242	2036-09-28	soybeans
21.35	0.2433	1.140128	2036-09-29	soybeans
21.36	0.2544	1.958608	2036-09-30	soybeans
21.47	0.2428	2.803102	2036-10-01	soybeans
21.54	0.2544	1.659276	2036-10-02	soybeans
21.42	0.2576	0.773236	2036-10-03	soybeans
21.21	0.2579	0.605692	2036-10-04	soybeans
20.91	0.2578	0.34951	2036-10-05	soybeans
20.5	0.2554	0.131666	2036-10-06	soybeans
20.04	0.2529	0.070642	2036-10-07	soybeans
19.61	0.2505	0.096532	2036-10-08	soybeans
19.2	0.2477	0.068546	2036-10-09	soybeans
18.84	0.2447	0.152008	2036-10-10	soybeans
18.58	0.241	0.326456	2036-10-11	soybeans
18.44	0.2367	0.593488	2036-10-12	soybeans
18.44	0.2568	0.770524	2036-10-13	soybeans
18.46	0.257	0.690388	2036-10-14	soybeans
18.52	0.2576	0.767194	2036-10-15	soybeans
18.38	0.2575	0.182214	2036-10-16	soybeans
17.98	0.2546	0	2036-10-17	soybeans
17.67	0.2508	0	2036-10-18	soybeans
17.44	0.2508	0	2036-10-19	soybeans
17.13	0.2507	0	2036-10-20	soybeans
16.87	0.2507	0	2036-10-21	soybeans
16.8	0.2507	0	2036-10-22	soybeans
16.91	0.2507	0	2036-10-23	soybeans
17.05	0.2507	0	2036-10-24	soybeans
17.09	0.2507	0	2036-10-25	soybeans
17.05	0.2507	0	2036-10-26	soybeans
17.03	0.2507	0	2036-10-27	soybeans
16.98	0.2506	0	2036-10-28	soybeans
16.94	0.2506	0	2036-10-29	soybeans
16.95	0.2506	0	2036-10-30	soybeans
17.01	0.2506	0	2036-10-31	soybeans
16.93	0.2505	0	2036-11-01	soybeans
16.7	0.2504	0	2036-11-02	soybeans
16.4	0.2504	0	2036-11-03	soybeans
16.09	0.2503	0	2036-11-04	soybeans
15.89	0.2502	0	2036-11-05	soybeans
15.68	0.2501	0	2036-11-06	soybeans
15.53	0.2499	0.22641	2036-11-07	soybeans
15.54	0.2499	0.24186	2036-11-08	soybeans
15.51	0.26	0.228952	2036-11-09	soybeans
15.38	0.26	0.22087	2036-11-10	soybeans
15.24	0.26	0.231364	2036-11-11	soybeans
15.14	0.26	0.23984	2036-11-12	soybeans
15.05	0.26	0.23684	2036-11-13	soybeans
14.87	0.26	0.19075	2036-11-14	soybeans
14.59	0.26	0.13273	2036-11-15	soybeans
14.31	0.26	0.152874	2036-11-16	soybeans
14.15	0.26	0.193228	2036-11-17	soybeans
14.14	0.2597	0.240362	2036-11-18	soybeans
14.11	0.2595	0.230126	2036-11-19	soybeans
13.95	0.2592	0.190554	2036-11-20	soybeans
13.78	0.259	0.202942	2036-11-21	soybeans
13.56	0.2598	0.125558	2036-11-22	soybeans
13.24	0.2598	0.015712	2036-11-23	soybeans
12.84	0.2596	0	2036-11-24	soybeans
12.42	0.2593	0	2036-11-25	soybeans
11.99	0.2591	0	2036-11-26	soybeans
11.7	0.2598	0.040028	2036-11-27	soybeans
11.62	0.2598	0.181494	2036-11-28	soybeans
11.57	0.2598	0.119756	2036-11-29	soybeans
11.43	0.2596	0.056782	2036-11-30	soybeans
11.24	0.2593	0.02699	2036-12-01	soybeans
11.04	0.2591	0.023794	2036-12-02	soybeans
10.92	0.2588	0.151896	2036-12-03	soybeans
10.87	0.2585	0.177256	2036-12-04	soybeans
10.79	0.2582	0.08364	2036-12-05	soybeans
10.64	0.2579	0.044916	2036-12-06	soybeans
10.44	0.2577	0	2036-12-07	soybeans
10.18	0.2577	0	2036-12-08	soybeans
9.92	0.2577	0	2036-12-09	soybeans
9.69	0.2577	0	2036-12-10	soybeans
9.46	0.2577	0	2036-12-11	soybeans
9.23	0.2577	0	2036-12-12	soybeans
9.03	0.2577	0	2036-12-13	soybeans
8.87	0.26	0.01871	2036-12-14	soybeans
8.7	0.26	0	2036-12-15	soybeans
8.52	0.26	0	2036-12-16	soybeans
8.34	0.26	0	2036-12-17	soybeans
8.19	0.26	0	2036-12-18	soybeans
8.05	0.26	0	2036-12-19	soybeans
7.96	0.26	0.017602	2036-12-20	soybeans
7.86	0.2601	0	2036-12-21	soybeans
7.78	0.2601	0.042962	2036-12-22	soybeans
7.7	0.2602	0.048306	2036-12-23	soybeans
7.62	0.4078	0.015842	2036-12-24	soybeans
7.54	0.4077	0	2036-12-25	soybeans
7.42	0.4076	0	2036-12-26	soybeans
7.29	0.4076	0	2036-12-27	soybeans
7.19	0.4146	0	2036-12-28	soybeans
7.11	0.5123	0.01043	2036-12-29	soybeans
7.04	0.5122	0	2036-12-30	soybeans
