"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
23597,568.175203712239,3.03372123519365,1716.34830250094,2.16975378428027,4972.89440965956,11533.9091291136,2086,"2086-08-09",7262.62139089222
23598,568.035433642222,3.00219056791979,1716.20828718401,2.17348183028784,4972.97842755532,11534.7082034366,2086,"2086-08-10",7262.39782077976
23599,567.855506493343,2.96943296289695,1716.06483432807,2.17783602534288,4973.05752600396,11535.5052470839,2086,"2086-08-11",7262.12513581361
23600,567.656754044308,2.9425728281662,1715.91753920241,2.18304231465961,4973.13204346902,11536.2987128802,2086,"2086-08-12",7261.83195185857
23601,567.478794813208,2.91750683773363,1715.77326440899,2.18887206982614,4973.19591761012,11537.0683394966,2086,"2086-08-13",7261.55435573988
23602,567.312214812689,2.89190368461768,1715.63190658151,2.1952153570059,4973.24963582708,11537.8151114346,2086,"2086-08-14",7261.28087626289
23603,567.361333778545,2.96294422734851,1715.49415726222,2.20184027812562,4973.30116405278,11538.5523859054,2086,"2086-08-15",7261.32143959902
23604,567.580080628205,3.06971791831421,1715.36309341393,2.20883221172609,4973.3734744503,11539.3130395609,2086,"2086-08-16",7261.59519862248
23605,567.711940129352,3.11191376030201,1715.23828330543,2.21482564282263,4973.4570987802,11540.0961303748,2086,"2086-08-17",7261.7340616181
23606,567.760054191425,3.12082108909994,1715.11840069914,2.21865190726305,4973.54145339045,11540.8959948803,2086,"2086-08-18",7261.75938127738
23607,567.750024712589,3.1163865714836,1715.00237608158,2.2203350866808,4973.62197966166,11541.7044481855,2086,"2086-08-19",7261.71110211399
23608,567.707003681257,3.10385275170845,1714.88958029029,2.22090058794497,4973.69692400628,11542.5085923324,2086,"2086-08-20",7261.61826131748
23609,567.620844470087,3.07586656201535,1714.77918577802,2.22106286630579,4973.76473089163,11543.3005174927,2086,"2086-08-21",7261.46169056805
23610,567.508287707418,3.04441160828868,1714.67062701791,2.22097661236004,4973.82303176546,11544.0749854527,2086,"2086-08-22",7261.26733471144
23611,567.384296170359,3.01545072431454,1714.56385570734,2.22061072279066,4973.87266935419,11544.8327434365,2086,"2086-08-23",7261.056882679
23612,567.243042676221,2.98245369136236,1714.45841095932,2.22041929132458,4973.91369089773,11545.5703992796,2086,"2086-08-24",7260.81801751596
23613,567.096668968973,2.94650887955672,1714.35439362399,2.22091144235123,4973.94543487832,11546.2809695933,2086,"2086-08-25",7260.5639177932
23614,566.941071963085,2.90955369000771,1714.25188879257,2.22168494030588,4973.96756148664,11546.9663502212,2086,"2086-08-26",7260.2917608726
23615,566.771274562625,2.87419054718654,1714.15080998268,2.22219219328731,4973.98040149793,11547.6314269044,2086,"2086-08-27",7259.99886878371
23616,566.584422096297,2.84209765684611,1714.05103593471,2.22202433745099,4973.98467322572,11548.280487862,2086,"2086-08-28",7259.68425325102
23617,566.375720531085,2.81345616220118,1713.95197317134,2.22091882888805,4973.98161380223,11548.9196678425,2086,"2086-08-29",7259.34368249575
23618,566.151394598413,2.79135713391778,1713.85298852374,2.21885138752411,4973.97252090307,11549.5532973694,2086,"2086-08-30",7258.98711254666
23619,565.916433866744,2.77517687516212,1713.75399014356,2.21586616755578,4973.95881088038,11550.1830002192,2086,"2086-08-31",7258.6202779334
23620,565.708399377839,2.77997262497784,1713.65486899628,2.21206635652364,4973.94237940298,11550.811299714,2086,"2086-09-01",7258.2976867586
23621,565.497717742394,2.80404927272793,1713.54136165059,2.20979792480569,4973.93735810647,11551.5083471125,2086,"2086-09-02",7257.99028469698
23622,565.277065851831,2.82919901572563,1713.41504079591,2.20966270970587,4973.94499650476,11552.2565265072,2086,"2086-09-03",7257.67596487793
23623,565.087115526258,2.83848357999718,1713.29026944789,2.21075150652558,4973.95401012102,11552.9894431852,2086,"2086-09-04",7257.38063018169
23624,564.912848312406,2.83120442834829,1713.167544992,2.21304512184169,4973.96043352892,11553.6996865647,2086,"2086-09-05",7257.08507638352
23625,564.75639702944,2.81316114921137,1713.04759542609,2.21644808557334,4973.96110909455,11554.3801054306,2086,"2086-09-06",7256.79471078487
23626,564.616768349695,2.79094274809267,1712.93088445057,2.22052860750264,4973.95454253174,11555.0299746155,2086,"2086-09-07",7256.5136666876
23627,564.484218505383,2.76905639193076,1712.81730011349,2.22461409194393,4973.94087826029,11555.6557115808,2086,"2086-09-08",7256.23606736303
23628,564.34763832182,2.74950368330987,1712.70659631758,2.22810533014969,4973.92081965349,11556.26437874,2086,"2086-09-09",7255.95266330635
23629,564.200678116422,2.73246337647209,1712.59845139924,2.23069777975437,4973.8952469534,11556.8606086169,2086,"2086-09-10",7255.65753762529
23630,564.040692806469,2.71693114228381,1712.49242934786,2.23236460109865,4973.86489212326,11557.4466806271,2086,"2086-09-11",7255.34731002098
23631,563.862932258037,2.70079733424497,1712.38789544893,2.23315833573272,4973.83026530616,11558.0249040188,2086,"2086-09-12",7255.01504868311
23632,563.671825758554,2.68724830675983,1712.28395423869,2.23316922931726,4973.79179933353,11558.5986661123,2086,"2086-09-13",7254.66799686684
23633,563.473139762441,2.6805372734419,1712.17983740325,2.23232728639773,4973.75077900072,11559.1742427557,2086,"2086-09-14",7254.31662072625
23634,563.274826273648,2.67856552868072,1712.07519945275,2.23103895562398,4973.70840562557,11559.7511791361,2086,"2086-09-15",7253.96803583627
23635,563.083809819748,2.67568380928027,1711.9702010283,2.22996226676203,4973.66501998983,11560.3231688881,2086,"2086-09-16",7253.62467691391
23636,562.826236797368,2.67278506350808,1711.84097174325,2.23254165159975,4973.6279551918,11560.9750003578,2086,"2086-09-17",7253.20049044753
23637,562.521990342513,2.67970100933147,1711.68903387818,2.23842923199381,4973.59799837947,11561.6824945593,2086,"2086-09-18",7252.72715284149
23638,562.251548997198,2.67279833769544,1711.53614076396,2.24614682702294,4973.56685056018,11562.3720049798,2086,"2086-09-19",7252.27348548605
23639,562.029548060088,2.65481737550661,1711.38379240548,2.25601109671768,4973.53085702653,11563.0316521349,2086,"2086-09-20",7251.85502596432
23640,561.849910702377,2.62882124547469,1711.23244020752,2.26775987402292,4973.4881664247,11563.6603774782,2086,"2086-09-21",7251.4670984541
23641,561.709310962207,2.59509615048197,1711.08252350609,2.28126348581307,4973.4369398551,11564.2548308382,2086,"2086-09-22",7251.10513395969
23642,561.611595391369,2.56192779181606,1710.93516229679,2.29594923110436,4973.37629605575,11564.8161425496,2086,"2086-09-23",7250.78093076683
23643,561.537470648772,2.53238584636958,1710.79020054453,2.31112184827275,4973.30740354717,11565.3548273326,2086,"2086-09-24",7250.47858243512
23644,561.471553391468,2.50846583876,1710.64708220139,2.32635985565502,4973.23133698446,11565.8797051379,2086,"2086-09-25",7250.18479827174
23645,561.412703598755,2.49434115946741,1710.50618285465,2.34130350745077,4973.15012972047,11566.3972121404,2086,"2086-09-26",7249.9046608408
23646,561.353429810432,2.48950728655784,1710.36822720611,2.35558439930427,4973.0661511537,11566.9128927899,2086,"2086-09-27",7249.63289985609
23647,561.27989015509,2.49111582521193,1710.23305375815,2.36894058228519,4972.98127724401,11567.4330987889,2086,"2086-09-28",7249.35427756475
23648,561.18721049175,2.49746839295315,1710.09990922096,2.38136917009664,4972.89668116087,11567.9617586738,2086,"2086-09-29",7249.06263843663
23649,561.083674868691,2.50847438374182,1709.96870410307,2.39296719460899,4972.8133813773,11568.4983797511,2086,"2086-09-30",7248.7672019274
23650,560.989532137631,2.53631349522824,1709.82854918234,2.40619828350343,4972.73307029216,11569.0638503673,2086,"2086-10-01",7248.49366339086
23651,560.906485621602,2.55763653064722,1709.67985671992,2.42209584632976,4972.65918975437,11569.6470906617,2086,"2086-10-02",7248.22526447286
23652,560.838062250404,2.55311142556277,1709.53314130849,2.43937104575851,4972.58594697971,11570.2132041219,2086,"2086-10-03",7247.94963300992
23653,560.794610106014,2.53105130704746,1709.38899314129,2.45780472410093,4972.50874722947,11570.7534908313,2086,"2086-10-04",7247.68120650792
23654,560.775490659371,2.50467708347806,1709.24795161225,2.47668048899116,4972.42444679883,11571.2686664733,2086,"2086-10-05",7247.42924664293
23655,560.765828544659,2.48383791906691,1709.11032314706,2.49523691897189,4972.33415171413,11571.7705163876,2086,"2086-10-06",7247.18937824389
23656,560.75036794388,2.46827177209985,1708.97625342282,2.51310434032208,4972.23915292667,11572.2651153595,2086,"2086-10-07",7246.94715040579
23657,560.724137760532,2.45718380082182,1708.84515569096,2.53029731212597,4972.14089485754,11572.7567255028,2086,"2086-10-08",7246.69766942198
23658,560.684351282335,2.44476816522427,1708.71612596999,2.54709986319669,4972.03973727363,11573.2445474032,2086,"2086-10-09",7246.43208255438
23659,560.645043868109,2.42990021702168,1708.58913518746,2.56374217875358,4971.93519447582,11573.7223100571,2086,"2086-10-10",7246.16301592716
23660,560.607468721018,2.41866181647113,1708.46402537632,2.5800516368873,4971.82734694647,11574.1934818045,2086,"2086-10-11",7245.89755449716
23661,560.562325463449,2.41434956656187,1708.34033660361,2.59587229677916,4971.71751788898,11574.6662684357,2086,"2086-10-12",7245.63040181938
23662,560.504501803972,2.41063345380926,1708.21497836166,2.6120999993349,4971.60588578716,11575.1456163273,2086,"2086-10-13",7245.34809940593
23663,560.447142485047,2.4007802604736,1708.08793936254,2.6291231044595,4971.49166345346,11575.6219818056,2086,"2086-10-14",7245.05664866598
23664,560.405097286616,2.38079276884808,1707.96226102767,2.6464495947829,4971.37388161507,11576.0804967868,2086,"2086-10-15",7244.76848229299
23665,560.382498801082,2.35534248647729,1707.83814999902,2.66382429658353,4971.25057452322,11576.5186535419,2086,"2086-10-16",7244.49039010638
23666,560.375460320832,2.33234607436609,1707.71572641774,2.68091901401796,4971.12163725049,11576.9419259384,2086,"2086-10-17",7244.22608907744
23667,560.37175182115,2.31554818490394,1707.59527744159,2.69745388376496,4970.98826856718,11577.3574366475,2086,"2086-10-18",7243.96829989859
23668,560.36407347016,2.30390516216422,1707.47698498992,2.71336273602635,4970.85209093096,11577.7688887316,2086,"2086-10-19",7243.71041728924
23669,560.350384182797,2.29356304395157,1707.36037655921,2.72882592822346,4970.71366371472,11578.1767108089,2086,"2086-10-20",7243.44681342891
23670,560.32413024272,2.28494011730653,1707.23646616866,2.74600681125864,4970.56806077506,11578.5968546628,2086,"2086-10-21",7243.159604115
23671,560.293056565284,2.28064804295484,1707.1059386432,2.76465625477132,4970.4162701874,11579.0264470436,2086,"2086-10-22",7242.86056969361
23672,560.263139526986,2.27797945562976,1706.97662890386,2.7831648994167,4970.26339368641,11579.4546905518,2086,"2086-10-23",7242.56430647231
23673,560.230489581926,2.2760442132155,1706.84864842769,2.80149060050133,4970.10989415007,11579.8825666784,2086,"2086-10-24",7242.26656697341
23674,560.190835249669,2.27752332359466,1706.72232756451,2.81947983463319,4969.95637028789,11580.312729883,2086,"2086-10-25",7241.96653626029
23675,560.138406331606,2.28306876706115,1706.59705739701,2.83723037663745,4969.80369342484,11580.7493958131,2086,"2086-10-26",7241.65945629716
23676,560.083410177828,2.28564494094956,1706.47278949803,2.85494910740112,4969.65214042538,11581.1867906495,2086,"2086-10-27",7241.34893414958
23677,560.035492735059,2.28292855781683,1706.34971169314,2.87263068031562,4969.50056047496,11581.6188195513,2086,"2086-10-28",7241.0413241413
23678,559.993899525076,2.27149020596546,1706.22780054947,2.89022015923574,4969.34750299164,11582.0414924537,2086,"2086-10-29",7240.73091343139
23679,559.937254670016,2.23488639090384,1706.10682254228,2.90749958147741,4969.18909523835,11582.4459350702,2086,"2086-10-30",7240.37555842302
23680,559.881361774681,2.18403212413372,1705.98630632297,2.92389152553614,4969.01922914045,11582.8245807932,2086,"2086-10-31",7239.99482088777
23681,559.854805323266,2.13887268302803,1705.86630604208,2.93922455559637,4968.8375522702,11583.180594479,2086,"2086-11-01",7239.63676087417
23682,559.847970147874,2.10096611132252,1705.74705485299,2.95351895075384,4968.64568875122,11583.5201493612,2086,"2086-11-02",7239.29519881415
23683,559.853320680703,2.07077695025165,1705.62870814292,2.96688733257458,4968.44545743716,11583.8482227456,2086,"2086-11-03",7238.96515054361
23684,559.864035081239,2.04847256559544,1705.51131748133,2.97949660645973,4968.23874296454,11584.169358345,2086,"2086-11-04",7238.64206469915
23685,559.875156655758,2.03345797810823,1705.39488491688,2.99152790922908,4968.02739046072,11584.4870722723,2086,"2086-11-05",7238.3224179207
23686,559.881818473626,2.02692986691694,1705.27692599507,3.00368537011546,4967.81016426595,11584.8080028794,2086,"2086-11-06",7237.99952397168
23687,559.881705244114,2.02690300523588,1705.15744580313,3.01614012984786,4967.5890903651,11585.1342411372,2086,"2086-11-07",7237.67128454743
23688,559.878273513001,2.02808433569756,1705.03880843518,3.0285007086128,4967.36805435181,11585.4618023224,2086,"2086-11-08",7237.3417213443
23689,559.873731486843,2.02915777093855,1704.92098279704,3.04077561978943,4967.14711966552,11585.7897532314,2086,"2086-11-09",7237.01176734014
23690,559.869207381714,2.0295998629949,1704.80394861445,3.05295927863496,4966.92623806174,11586.1175634156,2086,"2086-11-10",7236.68195319954
23691,559.867235847866,2.02850306683592,1704.68771122826,3.06502118970605,4966.70512854847,11586.4439130556,2086,"2086-11-11",7236.35359988114
23692,559.871011654749,2.02492295464513,1704.57230567363,3.07690572616872,4966.48331345219,11586.7670519971,2086,"2086-11-12",7236.02845946138
23693,559.879074662469,2.02055350612257,1704.45778810056,3.08855179504944,4966.26027558188,11587.0872706178,2086,"2086-11-13",7235.70624364608
23694,559.88862460755,2.01678019196948,1704.34416865209,3.09996812546501,4966.03611342509,11587.4058659962,2086,"2086-11-14",7235.38565500216
23695,559.907710651608,2.00951487523558,1704.23148406323,3.11110911912939,4965.81059373505,11587.7191201777,2086,"2086-11-15",7235.07041244426
23696,559.938574421105,1.99929648815274,1704.11986565365,3.12183856840829,4965.58264052315,11588.0253377868,2086,"2086-11-16",7234.76221565446
23697,560.743075774659,2.34180584734042,1704.01244034103,3.13542584495488,4965.3820039078,11588.3477878446,2086,"2086-11-17",7235.61475171579
23698,562.23476485184,2.83727273045663,1703.92115844413,3.16244394170582,4965.305580889,11588.7473429055,2086,"2086-11-18",7237.46122085713
23699,563.493077223812,3.06362806188828,1703.84731684679,3.1990485522511,4965.31833765644,11589.1965184336,2086,"2086-11-19",7238.92140834118
23700,564.577598744036,3.13883216688359,1703.78806946576,3.23900946078808,4965.36432747447,11589.6545677242,2086,"2086-11-20",7240.10783731194
23701,565.720113906078,3.21294328581475,1703.74268258064,3.28039530291977,4965.42655586506,11590.1117823269,2086,"2086-11-21",7241.38269094051
23702,566.932197340652,3.29133460699923,1703.71214592986,3.3237804885934,4965.50963372223,11590.575432503,2086,"2086-11-22",7242.76909208834
23703,568.081709567678,3.32041838011097,1703.69628317361,3.36843144696967,4965.60683000687,11591.0439270342,2086,"2086-11-23",7244.07367257524
23704,569.124367861244,3.29810919619962,1703.69383607291,3.41273303314707,4965.70474272983,11591.5084080098,2086,"2086-11-24",7245.23378889333
23705,570.171037108993,3.29068997569604,1703.70380172697,3.45586609297979,4965.79708094433,11591.9644415327,2086,"2086-11-25",7246.41847584896
23706,571.273058694481,3.31322643006841,1703.72669089217,3.49898273491833,4965.89319272872,11592.4204389636,2086,"2086-11-26",7247.70515148036
23707,572.345202911923,3.32595932781683,1703.7624417779,3.54246046501312,4965.99470344483,11592.8831656549,2086,"2086-11-27",7248.97076792749
23708,573.33029064293,3.30823036811238,1703.81021144608,3.58573416280479,4966.09681432153,11593.3508198135,2086,"2086-11-28",7250.13128094145
23709,574.160925109588,3.2369082077025,1703.86841830489,3.62733619560351,4966.18915471756,11593.8129037086,2086,"2086-11-29",7251.08274253534
23710,574.874290520474,3.14478495973769,1703.93505429202,3.66567580910734,4966.26034047313,11594.2591910167,2086,"2086-11-30",7251.88014605447
23711,576.167586296576,3.34899055970434,1704.01162130274,3.70376971733615,4966.33543294091,11594.70289393,2086,"2086-12-01",7253.56740081727
23712,578.004434184826,3.70083253226783,1704.10724492853,3.7517760667834,4966.49633873096,11595.1900019542,2086,"2086-12-02",7256.06062644337
23713,579.972101222958,4.00758827005843,1704.22415196113,3.80885523199014,4966.73459703127,11595.7194966724,2086,"2086-12-03",7258.7472937174
23714,581.866018456218,4.18516298215403,1704.36399477186,3.87468772518662,4967.04286382809,11596.2980750631,2086,"2086-12-04",7261.33272776351
23715,583.362947033262,4.15897760797621,1704.5227572061,3.94270013267615,4967.36721508188,11596.9017112766,2086,"2086-12-05",7263.3545970619
23716,584.627651342985,4.06103500153369,1704.69658317826,4.00843587786444,4967.67623087169,11597.5060486233,2086,"2086-12-06",7265.06993627233
23717,585.650555154648,3.90237985898293,1704.88261196916,4.06946508860556,4967.95590294483,11598.0931965981,2086,"2086-12-07",7266.46091501623
23718,586.412576188093,3.69292426272388,1705.07746491515,4.12322665080518,4968.19055340299,11598.6474946904,2086,"2086-12-08",7267.49674541976
23719,587.048448904104,3.50515117457668,1705.27847736346,4.16891312677572,4968.37586624638,11599.164517527,2086,"2086-12-09",7268.3768568153
23720,587.650252903834,3.36589083242896,1705.48467441467,4.20801842737942,4968.52309196625,11599.651284669,2086,"2086-12-10",7269.23192854456
23721,588.23420172852,3.2658300765971,1705.69552448958,4.24198499280774,4968.64249043336,11600.1147280132,2086,"2086-12-11",7270.08003172086
23722,588.818052765819,3.1993926221281,1705.91086254922,4.27225381428577,4968.74364352886,11600.5621815313,2086,"2086-12-12",7270.94420528031
23723,589.402674006594,3.15639162414942,1706.130569566,4.29986402089341,4968.83346636601,11600.9986795717,2086,"2086-12-13",7271.82296558365
23724,589.556870653981,2.93125585263149,1706.35283481933,4.32308079980744,4968.90012291395,11601.4163252297,2086,"2086-12-14",7272.0641650397
23725,589.716714380996,2.80463972694012,1706.57240788394,4.33687511995721,4968.90705018995,11601.7947385218,2086,"2086-12-15",7272.33768730178
23726,590.318427655194,2.89350159725799,1706.79445846689,4.35102674556948,4968.92252696855,11602.1734307047,2086,"2086-12-16",7273.27994143346
23727,590.896016503512,2.94499914002972,1707.02072105872,4.36735121679136,4968.9580959582,11602.5620193806,2086,"2086-12-17",7274.18718387726
23728,591.33809948787,2.92152763221264,1707.25029604111,4.3838743531899,4969.00049423547,11602.9521603153,2086,"2086-12-18",7274.89429174986
23729,591.371344038502,2.72222990148438,1707.48015930881,4.39618253682052,4969.02038321782,11603.3238188672,2086,"2086-12-19",7274.99029900344
23730,591.111742601865,2.46358817277457,1707.70503566795,4.39873248218711,4968.97819461234,11603.6542728869,2086,"2086-12-20",7274.65729353712
23731,590.873246782254,2.28528070110987,1707.92381999628,4.39320755495709,4968.88449118822,11603.9491814526,2086,"2086-12-21",7274.36004622283
23732,590.654903848843,2.15963896068712,1708.13670569938,4.38213285942466,4968.75547439145,11604.2181814474,2086,"2086-12-22",7274.08885575978
23733,590.453691691035,2.06957399080297,1708.34389539443,4.36728652266884,4968.60193708078,11604.4685673703,2086,"2086-12-23",7273.83638467972
23734,590.268647227744,2.00314324311573,1708.54559188836,4.34981599570668,4968.43113238106,11604.7046125402,2086,"2086-12-24",7273.59833073598
23735,590.099600489061,1.95224930722997,1708.74201138278,4.33045506066697,4968.24780780689,11604.9288678494,2086,"2086-12-25",7273.37212404663
23736,589.945425376778,1.91200182207128,1708.9333893819,4.30973485690095,4968.05511789974,11605.143415668,2086,"2086-12-26",7273.15566933739
23737,589.805289592581,1.87904842000781,1709.11993415073,4.28802002667871,4967.85524127523,11605.3496803542,2086,"2086-12-27",7272.94753346524
23738,589.678375406719,1.8512253287197,1709.30183208548,4.2655658522368,4967.64967006291,11605.5487037824,2086,"2086-12-28",7272.74666873607
23739,589.81576937334,1.94316668781599,1709.48027904164,4.2438397563627,4967.4493183311,11605.7457505187,2086,"2086-12-29",7272.93237319026
23740,590.182988329009,2.09079535444947,1709.65934966293,4.22698209368482,4967.28715457267,11605.9551340947,2086,"2086-12-30",7273.44727001274
23741,590.503849951063,2.1684965740795,1709.83965351084,4.21372617691607,4967.15405352698,11606.1734530786,2086,"2086-12-31",7273.87977973988
23742,591.394316218045,2.48380182993927,1710.02317568312,4.20540134448646,4967.06013334929,11606.4064737789,2087,"2087-01-01",7275.16682842488
23743,592.798915079607,2.91141448948768,1710.21897368822,4.21082776760981,4967.07562425551,11606.6857571408,2087,"2087-01-02",7277.21575528044
23744,594.14799916283,3.19473855480056,1710.42841940248,4.22714356774566,4967.17836507314,11607.0044189183,2087,"2087-01-03",7279.176665761
23745,595.367400085255,3.34047603359064,1710.65098046635,4.25055635960711,4967.33885124878,11607.3511737353,2087,"2087-01-04",7280.94826419359
23746,595.805519908223,3.09930296471633,1710.88185807621,4.27310882768791,4967.49713168376,11607.6981231196,2087,"2087-01-05",7281.5569214606
23747,595.616590311182,2.68172312921946,1711.11023582641,4.28254111890647,4967.56018672622,11608.0009273884,2087,"2087-01-06",7281.25127711193
23748,595.440923569639,2.39421852314367,1711.33351475934,4.28027745325506,4967.53855241989,11608.2622215266,2087,"2087-01-07",7280.98748672527
23749,595.770021188265,2.42022904679104,1711.55369714406,4.27251545810757,4967.47808681443,11608.5023589266,2087,"2087-01-08",7281.49454965165
23750,596.637294961476,2.65658833568073,1711.77882562993,4.27023632931584,4967.46364070059,11608.7584376774,2087,"2087-01-09",7282.806585957
23751,597.472702895569,2.80561296002413,1712.01127751055,4.27414011361608,4967.50100724094,11609.0342122342,2087,"2087-01-10",7284.06474072069
23752,597.761760996273,2.66383783224585,1712.24820543441,4.27867657457788,4967.54774917891,11609.3115338194,2087,"2087-01-11",7284.50023001641
23753,597.585573266949,2.37557958647372,1712.48179656285,4.27472464782818,4967.53156859637,11609.5600432494,2087,"2087-01-12",7284.24924266046
23754,597.837262122418,2.36760565956533,1712.71178853873,4.26517085006427,4967.47363121361,11609.7883601193,2087,"2087-01-13",7284.65545838439
23755,598.513600494726,2.53323178482857,1712.94495893788,4.25939270369515,4967.44766802241,11610.026949503,2087,"2087-01-14",7285.69885194354
23756,599.156630718702,2.63488011073454,1713.18296815345,4.25787005185405,4967.45737673516,11610.2785696106,2087,"2087-01-15",7286.6897257699
23757,599.724167263736,2.6747488969652,1713.42503295429,4.25843136469171,4967.48635113759,11610.5364466642,2087,"2087-01-16",7287.56873161728
23758,600.26013246704,2.69165410561691,1713.67041735049,4.25960081783976,4967.52325456371,11610.7958348378,2087,"2087-01-17",7288.4050593047
23759,600.776860023264,2.69649228083432,1713.91895291003,4.26110268547518,4967.56555016506,11611.0561725182,2087,"2087-01-18",7289.21895806467
23760,601.230725217133,2.67693458420406,1714.1701279002,4.26247707146575,4967.60806262717,11611.316969847,2087,"2087-01-19",7289.94832740017
23761,601.579639930775,2.62663916419769,1714.42297627687,4.26332387040475,4967.64431061155,11611.5790753438,2087,"2087-01-20",7290.5368898538
23762,601.809934129843,2.55074905281792,1714.67598349751,4.26272561915936,4967.66652065709,11611.8397863213,2087,"2087-01-21",7290.96591295642
23763,601.965463819341,2.47119179434711,1714.92794289907,4.2599003770531,4967.67106385602,11612.0944061712,2087,"2087-01-22",7291.29556274583
23764,602.053129090203,2.38969920331289,1715.17803774665,4.25483137563605,4967.65803521991,11612.3421968183,2087,"2087-01-23",7291.53373263571
23765,602.073805143243,2.30676125233924,1715.4253428988,4.24738142681154,4967.62636105152,11612.5821445612,2087,"2087-01-24",7291.67965177271
23766,601.961188535729,2.18492460011209,1715.66888645872,4.23690683417229,4967.57308382709,11612.8098922422,2087,"2087-01-25",7291.62499025582
23767,601.818292659162,2.0855767269632,1715.90718236785,4.2224634312212,4967.49038645005,11613.0215812643,2087,"2087-01-26",7291.52390163524
23768,601.743678660317,2.03804861131522,1716.14104121052,4.20621469093198,4967.39380744685,11613.2245872935,2087,"2087-01-27",7291.52279061993
23769,601.605012192503,1.96822662899106,1716.37039450624,4.18839495182862,4967.28553559131,11613.4190645943,2087,"2087-01-28",7291.41756387087
23770,601.420340203962,1.89050789947074,1716.59433622333,4.16821552813409,4967.15955799173,11613.6017675487,2087,"2087-01-29",7291.23295784663
23771,601.250238045369,1.83114549027707,1716.81280034328,4.14610217078095,4967.01865067861,11613.7739530431,2087,"2087-01-30",7291.05893672831
23772,601.093961137724,1.78443747092357,1717.02600746052,4.122616313988,4966.86658742127,11613.93749648,2087,"2087-01-31",7290.89360980443
23773,600.950014198703,1.74694056419578,1717.23421156004,4.09819273933117,4966.70598097442,11614.0940237831,2087,"2087-02-01",7290.73534003668
23774,600.816755102406,1.71644072707004,1717.43758706335,4.07316926289598,4966.53880972201,11614.2448925393,2087,"2087-02-02",7290.58276187773
23775,600.693538312499,1.69097069220274,1717.63626027127,4.0477620451775,4966.36655868442,11614.3908824836,2087,"2087-02-03",7290.43509000557
23776,600.579926063344,1.66909077566523,1717.83039453353,4.0221208820164,4966.1902547202,11614.5325268762,2087,"2087-02-04",7290.29178697475
23777,600.475260387967,1.64993281782322,1718.0201468954,3.99636665339489,4966.01064914035,11614.6703195191,2087,"2087-02-05",7290.15235589493
23778,600.378461377373,1.63315426976246,1718.20566504708,3.97061530444719,4965.82833617435,11614.8048225448,2087,"2087-02-06",7290.01623217301
23779,600.28367308194,1.62124488516694,1718.38706353684,3.94520155084819,4965.64409487524,11614.9381706497,2087,"2087-02-07",7289.88127793004
23780,600.180610139108,1.61829339716864,1718.56435588306,3.92072505196781,4965.45965352007,11615.0742120851,2087,"2087-02-08",7289.74363799137
23781,600.06378597501,1.6244676691363,1718.7374593124,3.89761554601701,4965.27738474132,11615.2155364966,2087,"2087-02-09",7289.60071324389
23782,599.933423811748,1.63691023844352,1718.90627655185,3.87600687308294,4965.09918511282,11615.3628373885,2087,"2087-02-10",7289.45180258794
23783,599.790740947892,1.65306444449747,1719.07072576139,3.85592515387012,4964.92626228521,11615.5162973077,2087,"2087-02-11",7289.29671859287
23784,599.641057637774,1.66882625433256,1719.23076044733,3.83717861322584,4964.75907189857,11615.6744807394,2087,"2087-02-12",7289.13689485124
23785,599.493648889085,1.67938582542169,1719.38642759118,3.81931784348499,4964.59684601925,11615.8340957828,2087,"2087-02-13",7288.97562616842
23786,599.34960664869,1.68603658661912,1719.53784704314,3.80212299111787,4964.43820222247,11615.9942448204,2087,"2087-02-14",7288.81381549204
23787,599.198518442113,1.69559439942191,1719.68506959194,3.78590843236275,4964.28294715857,11616.1583532856,2087,"2087-02-15",7288.64803802441
23788,599.034270031172,1.71013996765805,1719.82802834105,3.77097424466277,4964.13225728523,11616.3290402981,2087,"2087-02-16",7288.47566986978
23789,598.863839787697,1.7242856706824,1719.96667042308,3.75712554364392,4963.98677259511,11616.5043202021,2087,"2087-02-17",7288.29869402021
23790,598.697586388066,1.7328166323052,1720.10105995403,3.74390596561624,4963.84560959269,11616.6803282919,2087,"2087-02-18",7288.1209785327
23791,598.541862900877,1.73423857992457,1720.23135400729,3.73090255600852,4963.70708074675,11616.8541557129,2087,"2087-02-19",7287.94543879085
23792,598.400713882466,1.72863399114158,1720.35776011569,3.71776422683381,4963.56937810932,11617.0236339443,2087,"2087-02-20",7287.77425032545
23793,598.274462190407,1.71802994509051,1720.48050904713,3.70429156707804,4963.43089708223,11617.1879925045,2087,"2087-02-21",7287.60818983194
23794,598.158788524784,1.70615660182426,1720.59979719336,3.69054179056794,4963.29081823753,11617.3483894772,2087,"2087-02-22",7287.44610234807
23795,598.051526792906,1.69433219110228,1720.71576949874,3.67658568850281,4963.14906357913,11617.505535186,2087,"2087-02-23",7287.28727775038
23796,597.952034542635,1.68285772457357,1720.82856301762,3.66244769376331,4963.00560835176,11617.6596343354,2087,"2087-02-24",7287.13151133035
23797,597.861095384043,1.67102297405903,1720.93830368328,3.64810980134721,4962.86050992304,11617.8104479245,2087,"2087-02-25",7286.97904176577
23798,597.782672426694,1.65673700545478,1721.0451500904,3.63339057625616,4962.71337559295,11617.9565207783,2087,"2087-02-26",7286.83132569175
