"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
21909,525.843965223684,1.40163533847362,1585.7669058071,4.28360559791979,4610.1577661816,16076.4160363367,2081,"2081-12-25",6727.45387814878
21910,526.168107880197,1.3886905654595,1585.68906488429,4.24095729167521,4609.88527879936,16076.4964385719,2081,"2081-12-26",6727.37209942099
21911,526.492968366964,1.37608583581308,1585.61519664182,4.19906916457596,4609.6090021404,16076.5748518943,2081,"2081-12-27",6727.29232214958
21912,526.818940157415,1.36350457782828,1585.54524919493,4.15788854999729,4609.329033698,16076.6512063459,2081,"2081-12-28",6727.21461617818
21913,527.145606008852,1.35118205217417,1585.47917107863,4.11741499816113,4609.04546818567,16076.7256409999,2081,"2081-12-29",6727.13884232348
21914,527.472723322148,1.33916532524239,1585.41690646383,4.07764356850262,4608.75845612387,16076.7982613041,2081,"2081-12-30",6727.06489480359
21915,527.800826931578,1.32703893485102,1585.35840275472,4.03851658301115,4608.4680917523,16076.8689638006,2081,"2081-12-31",6726.99287695646
21916,528.130121766802,1.31472069981556,1585.30361432729,3.99999009193505,4608.17438041316,16076.9377101943,2082,"2082-01-01",6726.922827299
21917,528.485429737301,1.31495816934517,1585.25257464094,3.96222108987666,4607.878339896,16077.005032144,2082,"2082-01-02",6726.89352353345
21918,528.931607241292,1.35763009493369,1585.20589796992,3.92608127010384,4607.58668717619,16077.0732673633,2082,"2082-01-03",6727.00790375244
21919,529.351619556066,1.37724587480685,1585.16434336774,3.89227176204177,4607.30607194854,16077.1442854516,2082,"2082-01-04",6727.0915525092
21920,529.731292612181,1.38054758376378,1585.12688382885,3.85954620440085,4607.02509544723,16077.2156626223,2082,"2082-01-05",6727.12336567642
21921,530.190381303613,1.42284917380499,1585.09402502645,3.82863966531029,4606.75056824062,16077.2892553705,2082,"2082-01-06",6727.2864634098
21922,530.588140480143,1.42805169826777,1585.06602649558,3.79962873038764,4606.48455403941,16077.3652788355,2082,"2082-01-07",6727.36640144379
21923,530.888164489156,1.3902382977777,1585.04149336867,3.77073235788213,4606.21259685025,16077.4395060937,2082,"2082-01-08",6727.30322536374
21924,531.181118726906,1.3565514730359,1585.01988494484,3.74148655167253,4605.93172023122,16077.5106145288,2082,"2082-01-09",6727.23076192768
21925,531.47609596323,1.32867130776636,1585.00112389311,3.71200338921213,4605.64341006769,16077.5787470063,2082,"2082-01-10",6727.16130462101
21926,531.773733599493,1.30453063635667,1584.98517963279,3.68237510861572,4605.34889129374,16077.6440420645,2082,"2082-01-11",6727.094710271
21927,532.073910365258,1.2831093390308,1584.97202895768,3.6526945753087,4605.04899478433,16077.7067374683,2082,"2082-01-12",6727.0307380216
21928,532.376085926876,1.26391462895617,1584.96164593665,3.62305765157295,4604.74438596724,16077.7671285354,2082,"2082-01-13",6726.9690901113
21929,532.680422449653,1.24616706218624,1584.95400386497,3.59350044720135,4604.43557986059,16077.8253062657,2082,"2082-01-14",6726.9096736846
21930,532.98666825149,1.22960657737928,1584.94908009632,3.56406480481758,4604.12291869265,16077.8814197977,2082,"2082-01-15",6726.85233842266
21931,533.293796411617,1.21449650483178,1584.94684366454,3.53483771066088,4603.80678144571,16077.9357963936,2082,"2082-01-16",6726.79675573735
21932,533.60134773848,1.20068970704746,1584.94725604378,3.50587162590436,4603.48756601973,16077.988629145,2082,"2082-01-17",6726.74273113495
21933,533.909011068399,1.18801902105702,1584.95027712535,3.4772028919416,4603.16560993217,16078.0400614601,2082,"2082-01-18",6726.69012003891
21934,534.216487437658,1.1763463651739,1584.95586374844,3.44886330129305,4602.84122737577,16078.0902264793,2082,"2082-01-19",6726.63878822834
21935,534.523737241401,1.1654232075465,1584.96397274223,3.42086376430233,4602.51467433928,16078.1391877556,2082,"2082-01-20",6726.58867129476
21936,534.830599328899,1.15515113957533,1584.97456127415,3.39321733523733,4602.18615947658,16078.187025299,2082,"2082-01-21",6726.53968855443
21937,535.136918487339,1.14545025220039,1584.98758535522,3.36593482289222,4601.85587587809,16078.2338137052,2082,"2082-01-22",6726.49176479573
21938,535.442545576758,1.13626940005618,1585.00300082466,3.33902422566665,4601.52399187595,16078.2796205671,2082,"2082-01-23",6726.44483190309
21939,535.747572269686,1.12740523014107,1585.02076334018,3.31247849323199,4601.19065673515,16078.3244592416,2082,"2082-01-24",6726.3988760684
21940,536.052086196752,1.11873376131742,1585.04083195759,3.28628594801539,4600.85595589373,16078.3683330585,2082,"2082-01-25",6726.35389375741
21941,536.355596402322,1.11053027912854,1585.0631639058,3.26046858632471,4600.51999965799,16078.4113678511,2082,"2082-01-26",6726.30975883156
21942,536.666592759217,1.10717246800827,1585.08774647194,3.23508037318336,4600.18332652897,16078.4537493165,2082,"2082-01-27",6726.27991860132
21943,536.975958738165,1.1027802206905,1585.11463670306,3.21018884380298,4599.84700119953,16078.4956457459,2082,"2082-01-28",6726.25056570524
21944,537.279406014342,1.09632159575294,1585.14369790982,3.18568894438767,4599.50996801201,16078.5368810758,2082,"2082-01-29",6726.21508247631
21945,537.58128619799,1.0899108988753,1585.17490020822,3.16159433504016,4599.17250403465,16078.5775255711,2082,"2082-01-30",6726.18019567477
21946,537.877306880863,1.08176794015134,1585.20814891278,3.13785061536249,4598.83407841714,16078.6174965521,2082,"2082-01-31",6726.1391527663
21947,538.172103528537,1.07420594617492,1585.24338277348,3.11443917675144,4598.49467635662,16078.6567771598,2082,"2082-02-01",6726.09880778155
21948,538.475246755989,1.07185769545605,1585.28058984826,3.09140121104937,4598.15492036795,16078.6954963084,2082,"2082-02-02",6726.0740158787
21949,538.776828331726,1.0682240140804,1585.31984262432,3.06880216363949,4597.81594263813,16078.7338009277,2082,"2082-02-03",6726.04963977189
21950,539.067498764876,1.05967589631058,1585.36098300948,3.04650082255529,4597.47632009652,16078.7714115839,2082,"2082-02-04",6726.01097858974
21951,539.357596980761,1.05141251800436,1585.40393552364,3.02444401605271,4597.13574563291,16078.8082132444,2082,"2082-02-05",6725.97313467137
21952,539.647098980446,1.04339208964376,1585.44866755035,3.00263040179604,4596.79429592645,16078.8442287708,2082,"2082-02-06",6725.93608494868
21953,539.935776410367,1.03569872507332,1585.4951444396,2.98107097365185,4596.45207346581,16078.8795232602,2082,"2082-02-07",6725.8997640145
21954,540.223612730606,1.02826470664419,1585.54333129573,2.95976515164502,4596.10917442002,16078.914119989,2082,"2082-02-08",6725.86414830465
21955,540.510519248523,1.02110277552129,1585.59319825358,2.93871748538085,4595.76565827427,16078.9480603906,2082,"2082-02-09",6725.82919603728
21956,540.796113474626,1.01442270908115,1585.64471393443,2.91794895153972,4595.42160950176,16078.9814426596,2082,"2082-02-10",6725.79480857144
21957,541.11344765941,1.02483752815399,1585.69795046157,2.89760596077759,4595.07870700686,16079.0146533713,2082,"2082-02-11",6725.81254861677
21958,541.434710823308,1.03438806494214,1585.75327973613,2.8779837604231,4594.74103728777,16079.0483454108,2082,"2082-02-12",6725.84139967258
21959,541.718847092143,1.0261151841324,1585.81034090055,2.85875369139973,4594.40438582232,16079.0818920621,2082,"2082-02-13",6725.81844269055
21960,542.004485084553,1.02101111802835,1585.8688965902,2.8397540540957,4594.06708807382,16079.1149458998,2082,"2082-02-14",6725.8012349207
21961,542.315634840027,1.02958609918474,1585.92910229701,2.82117479801734,4593.73163202858,16079.1479469019,2082,"2082-02-15",6725.82713006282
21962,542.638104890745,1.04235207432537,1585.99125730142,2.80323960646676,4593.40059228998,16079.1814303534,2082,"2082-02-16",6725.87554616294
21963,542.976296724254,1.06163601987829,1586.05544433081,2.78598033733137,4593.07429994858,16079.2155342716,2082,"2082-02-17",6725.95365736085
21964,543.31754725128,1.07933132642087,1586.12184731809,2.76951855820517,4592.75481737662,16079.2505666039,2082,"2082-02-18",6726.04306183061
21965,543.635276799735,1.08448314283322,1586.19023196369,2.7536199395779,4592.43938794091,16079.2860764159,2082,"2082-02-19",6726.10299978674
21966,543.929803594732,1.07919469960167,1586.26035541652,2.73807149664619,4592.12551124794,16079.3216149797,2082,"2082-02-20",6726.13293645544
21967,544.21403442594,1.07198018796955,1586.33193786246,2.72269330502412,4591.81101936297,16079.3568025837,2082,"2082-02-21",6726.15166514437
21968,544.495413125158,1.06549161287172,1586.40491846858,2.70750122089885,4591.49670568636,16079.3916438869,2082,"2082-02-22",6726.17003011388
21969,544.784247028364,1.0649338665654,1586.47921449135,2.69248458914683,4591.18263364992,16079.4261208193,2082,"2082-02-23",6726.20351362534
21970,545.072087608241,1.06385664876899,1586.55506349102,2.67778889074585,4590.87038389942,16079.4605586325,2082,"2082-02-24",6726.23918053819
21971,545.360413293138,1.06511029019407,1586.6323071126,2.66334779914793,4590.55874501508,16079.4948916898,2082,"2082-02-25",6726.27992351016
21972,545.749742672612,1.11578945304952,1586.7113458691,2.64961361098022,4590.25416693334,16079.5301669406,2082,"2082-02-26",6726.48065853908
21973,546.222007194697,1.19442840312415,1586.79365633697,2.6375371791872,4589.96924217249,16079.5685460398,2082,"2082-02-27",6726.81687128647
21974,546.662832957158,1.24471045473735,1586.87948662638,2.62703565864721,4589.70237519518,16079.6100713122,2082,"2082-02-28",6727.1164408921
21975,547.03146463337,1.25421269245668,1586.96810271575,2.61737089812351,4589.44464373104,16079.6531594511,2082,"2082-03-01",6727.31579467074
21976,547.314195697841,1.22428708597895,1587.05852730899,2.60769231524965,4589.18587821164,16079.6958076974,2082,"2082-03-02",6727.3905806197
21977,547.535198657456,1.17432152235655,1587.14979923644,2.59737241081504,4588.91805399437,16079.7365384354,2082,"2082-03-03",6727.37474582144
21978,547.739553146393,1.12831498947924,1587.24142567483,2.58628524198111,4588.63956869405,16079.775004796,2082,"2082-03-04",6727.33514774673
21979,547.944611888351,1.09238665942228,1587.3332946448,2.57459344847679,4588.35266037711,16079.8115148228,2082,"2082-03-05",6727.29754701816
21980,548.160247600913,1.06868721084151,1587.42544438322,2.56249871093115,4588.05990041871,16079.8464884021,2082,"2082-03-06",6727.27677832461
21981,548.404939532012,1.06326919809288,1587.5180749176,2.55029913387863,4587.76518977319,16079.8805937205,2082,"2082-03-07",6727.30177255478
21982,548.667876579259,1.06679793419747,1587.61181806817,2.5383340777081,4587.47178730746,16079.9146223705,2082,"2082-03-08",6727.3566139668
21983,548.900535500613,1.05434436826795,1587.7066759864,2.52652420816187,4587.17876967316,16079.9483765837,2082,"2082-03-09",6727.3668497366
21984,549.104377680859,1.03044116671844,1587.80187715773,2.51446603830129,4586.88213405901,16079.9809018823,2082,"2082-03-10",6727.33329610262
21985,549.310053116555,1.0100563936754,1587.89730556938,2.50211458112833,4586.58162349998,16080.0120382301,2082,"2082-03-11",6727.30115316072
21986,549.517580771662,0.992233026691344,1587.99296958673,2.48952568725014,4586.27799596242,16080.0418985641,2082,"2082-03-12",6727.27030503475
21987,549.726436294689,0.976633382521164,1588.08887652527,2.47676823908824,4585.97185014818,16080.0706677012,2082,"2082-03-13",6727.24056458975
21988,549.935945016936,0.96311074483209,1588.18502761916,2.46391234841596,4585.66373623438,16080.0985433727,2082,"2082-03-14",6727.21173196372
21989,550.145896985757,0.951245431640543,1588.28142003877,2.45100014050683,4585.35413912552,16080.1256291352,2082,"2082-03-15",6727.1837017222
21990,550.356346508226,0.940564723275976,1588.3780522805,2.43805244764718,4585.04341581667,16080.1519656987,2082,"2082-03-16",6727.15643177632
21991,550.566921193867,0.931018998893164,1588.47492244524,2.42510444713213,4584.73185141122,16080.177655594,2082,"2082-03-17",6727.12981849636
21992,550.827655843127,0.946455740367724,1588.57222413718,2.41231419484601,4584.42177540981,16080.2030452323,2082,"2082-03-18",6727.18042532533
21993,551.117648867264,0.969282755621775,1588.67067220744,2.40006766368832,4584.11977407013,16080.2289033901,2082,"2082-03-19",6727.27744556414
21994,551.355321517263,0.962521538634828,1588.77001811926,2.38811131651037,4583.82154491007,16080.2547827781,2082,"2082-03-20",6727.29751740173
21995,551.604686533345,0.96378720738142,1588.86984733542,2.37618756954918,4583.52275579758,16080.280195849,2082,"2082-03-21",6727.33726444327
21996,551.878606351194,0.974489018837693,1588.9706685591,2.36460323185105,4583.2284726306,16080.3057590569,2082,"2082-03-22",6727.41683979158
21997,552.139146293167,0.978281244725087,1589.07230295334,2.35329784202622,4582.93723505696,16080.3314496096,2082,"2082-03-23",6727.48026339022
21998,552.442862842359,1.00372738999996,1589.17477914172,2.34240188061558,4582.65111407992,16080.357603538,2082,"2082-03-24",6727.61488533462
21999,552.837179534537,1.06825625173937,1589.27888108634,2.33242598057934,4582.37825607308,16080.3853443162,2082,"2082-03-25",6727.89499892628
22000,554.514186295786,1.72874564728559,1589.39030918278,2.32691517036218,4582.17582625025,16080.4221967923,2082,"2082-03-26",6730.13598254646
22001,557.503249063759,2.81268865923182,1589.52871957994,2.33704263410203,4582.2181693244,16080.4928186904,2082,"2082-03-27",6734.39986926143
22002,560.311097046935,3.55977757254495,1589.70066787375,2.36377687396611,4582.49534750188,16080.603485717,2082,"2082-03-28",6738.43066686908
22003,563.26163084297,4.2200798882476,1589.90354783923,2.40329265008375,4582.93209764045,16080.7489829628,2082,"2082-03-29",6742.72064886098
22004,566.062390072063,4.65324306732855,1590.13872876283,2.45609861980857,4583.51918227456,16080.9334992893,2082,"2082-03-30",6746.8296427966
22005,568.393846258418,4.79818781659966,1590.40246717399,2.51661757763952,4584.16666485481,16081.1470139738,2082,"2082-03-31",6750.27778368146
22006,570.128784803962,4.63635447617044,1590.69204005414,2.58094511029745,4584.83296666214,16081.3785087138,2082,"2082-04-01",6752.87109110671
22007,570.822380657596,4.078395201565,1590.99275749353,2.63823775798997,4585.40035294742,16081.5966586689,2082,"2082-04-02",6753.9321240581
22008,571.166126648339,3.53360234749089,1591.29492329867,2.68348825809244,4585.82208603238,16081.7864694279,2082,"2082-04-03",6754.50022658497
22009,571.879878890508,3.31574908585531,1591.59733918007,2.71997380372484,4586.14289330266,16081.9558518728,2082,"2082-04-04",6755.65583426281
22010,572.838073465913,3.26614417105762,1591.90343948569,2.75408051014949,4586.43935517261,16082.1209814166,2082,"2082-04-05",6757.20109280542
22011,573.920306252667,3.30788020490427,1592.21250186951,2.78700499858543,4586.72442609307,16082.2853422609,2082,"2082-04-06",6758.95211941874
22012,575.743894027243,3.69421908581672,1592.5284290415,2.82369453937852,4587.05147309379,16082.4620595532,2082,"2082-04-07",6761.84170978773
22013,577.441888050203,3.911715454612,1592.86306223861,2.8692590891506,4587.47390877937,16082.6646243397,2082,"2082-04-08",6764.55983361194
22014,578.041826274952,3.57763266776035,1593.22081310287,2.91483351519894,4587.89714756047,16082.8704139966,2082,"2082-04-09",6765.65225312124
22015,578.696747711759,3.3792401071117,1593.5880041861,2.95331339928875,4588.24613081348,16083.0609411155,2082,"2082-04-10",6766.86343621774
22016,580.037382582757,3.54531846351574,1593.95760190704,2.99182552312879,4588.5966361338,16083.2543097826,2082,"2082-04-11",6769.12876461024
22017,582.053573056807,3.9977453077015,1594.3337877068,3.03663032524535,4589.00858959063,16083.4682447151,2082,"2082-04-12",6772.43032598718
22018,584.471641148393,4.52132085405448,1594.72577023997,3.09482407405148,4589.5423978158,16083.7244639397,2082,"2082-04-13",6776.35595413227
22019,586.506531559777,4.74278613447583,1595.14411163499,3.16476975290051,4590.17615582591,16084.0210345362,2082,"2082-04-14",6779.73435490805
22020,587.728112928322,4.54745957992489,1595.58310915355,3.23730737191691,4590.8266149546,16084.3322685197,2082,"2082-04-15",6781.92260398832
22021,588.902490470519,4.41497489413619,1596.03675137846,3.30514080115132,4591.42968600252,16084.6376995011,2082,"2082-04-16",6784.08904354679
22022,589.944736898906,4.2413321571932,1596.50710770295,3.3725849072346,4592.02970691363,16084.9477992451,2082,"2082-04-17",6786.09546857991
22023,591.033047773745,4.18564847848896,1596.97692417249,3.43349889906949,4592.57007937858,16085.2455336401,2082,"2082-04-18",6788.19919870237
22024,592.762286968289,4.43091047213402,1597.45215397355,3.49853359608413,4593.14287218452,16085.5608120168,2082,"2082-04-19",6791.28675719458
22025,594.384747944606,4.58305673737039,1597.93366155879,3.56909432601458,4593.75540081367,16085.8995490518,2082,"2082-04-20",6794.22596138045
22026,595.859961813977,4.65362362923388,1598.41939962395,3.64269761648923,4594.38401820793,16086.2564980052,2082,"2082-04-21",6796.95970089158
22027,597.205648531963,4.67255773601666,1598.90780391148,3.71771620735477,4595.01399423829,16086.6286038273,2082,"2082-04-22",6799.51772062511
22028,598.395021312777,4.64326537965042,1599.39572452523,3.79247794226164,4595.63231841409,16087.0121363044,2082,"2082-04-23",6801.85880757401
22029,599.428883011264,4.58065846811812,1599.88012852119,3.86540241871689,4596.22823809919,16087.4033335496,2082,"2082-04-24",6803.98331051848
22030,600.280726591547,4.47720624498272,1600.36180745248,3.9358307929214,4596.79907585406,16087.8005385302,2082,"2082-04-25",6805.85464693599
22031,600.78029381728,4.23075074052067,1600.88613895782,4.00827006972975,4597.38593094123,16088.2137564317,2082,"2082-04-26",6807.29138452658
22032,600.981960832477,3.92470624034575,1601.44542452413,4.07542061488143,4597.94822534887,16088.6175112369,2082,"2082-04-27",6808.3757375607
22033,601.160720264503,3.71344201668805,1601.99215946144,4.13167764121117,4598.44044855309,16088.9940934817,2082,"2082-04-28",6809.43844793694
22034,601.339074783462,3.57379609272914,1602.52712298153,4.18088279016165,4598.88834607737,16089.3562267482,2082,"2082-04-29",6810.50922272525
22035,601.412723757022,3.44133194913538,1603.06740832841,4.22667695541327,4599.31626396342,16089.7162773824,2082,"2082-04-30",6811.4644049534
22036,601.550479290938,3.39827710006481,1603.6138779483,4.27066357587842,4599.73272590565,16090.0809383209,2082,"2082-05-01",6812.56602382082
22037,601.775621003379,3.41760728994574,1604.15292480781,4.31520102332278,4600.15130079458,16090.4577049526,2082,"2082-05-02",6813.81265491903
22038,601.89153382432,3.39706278211665,1604.68894261633,4.3602607089389,4600.57471209674,16090.8453314965,2082,"2082-05-03",6814.91251202844
22039,601.918624018003,3.36074478005426,1605.21899183301,4.40442523525509,4600.99315849137,16091.2401848972,2082,"2082-05-04",6815.89594435769
22040,604.378249841494,4.46243135271253,1605.74184589557,4.4618703962118,4601.49055708881,16091.6888510447,2082,"2082-05-05",6820.53495457479
22041,609.114844984888,6.14176210123292,1606.29191525111,4.5833164939267,4602.36386771872,16092.3597090985,2082,"2082-05-06",6828.49570654987
22042,612.763652484095,6.83168019540818,1606.87569481591,4.75577568282325,4603.50849990553,16093.2288885873,2082,"2082-05-07",6834.73530308377
22043,615.329977408347,6.88769531296111,1607.48264591406,4.94419258012859,4604.71328122789,16094.1911355971,2082,"2082-05-08",6839.35779244338
22044,618.814828075748,7.38060936374656,1608.10888792286,5.14363504511874,4605.95018236619,16095.2306878722,2082,"2082-05-09",6845.39814277367
22045,623.374346055525,8.16594064760907,1608.76498601646,5.37879461615057,4607.33778690963,16096.4330157472,2082,"2082-05-10",6853.02185424537
22046,627.846918351397,8.68068463843703,1609.45342886827,5.64721351161578,4608.85151090985,16097.7971283064,2082,"2082-05-11",6860.47975627957
22047,632.305944566921,9.05132991701169,1610.1716282097,5.93975082171483,4610.43886744943,16099.3008169398,2082,"2082-05-12",6867.90752096478
22048,635.818998666569,8.89436951133435,1610.9150652633,6.24579694759394,4612.04642742197,16100.9231314173,2082,"2082-05-13",6873.92065781077
22049,639.107907566981,8.78505422024276,1611.66974352479,6.53990715156847,4613.57099595542,16102.5921184589,2082,"2082-05-14",6879.673608419
22050,642.747072798376,8.85534018299095,1612.4370608789,6.84068258430241,4615.08827138309,16104.3856098679,2082,"2082-05-15",6885.96842782766
22051,645.593964371818,8.60078123984588,1613.21585633645,7.13718582128281,4616.56610860939,16106.2745395131,2082,"2082-05-16",6891.11389637879
22052,648.011028572797,8.29880262947433,1614.0005801392,7.41565381372297,4617.97019441367,16108.2054662857,2082,"2082-05-17",6895.69625956886
22053,650.086656524104,7.99461429866219,1614.78384180903,7.67244490760546,4619.30014541262,16110.1585715028,2082,"2082-05-18",6899.83770295202
22054,651.648878200569,7.62785738222346,1615.56055552692,7.9018464227728,4620.54768369836,16112.1088194249,2082,"2082-05-19",6903.28682123084
22055,652.844357901814,7.28484899905865,1616.32808411276,8.10092032514057,4621.7133965605,16114.0329278425,2082,"2082-05-20",6906.27160789927
22056,653.808162180936,7.00439147700847,1617.08474171122,8.27076205108058,4622.81047186863,16115.9058446967,2082,"2082-05-21",6908.97852928888
22057,654.49569269088,6.73466308733446,1617.82960368697,8.41221764600092,4623.84912932493,16117.6993203758,2082,"2082-05-22",6911.32130643612
22058,654.897631236301,6.46539598539059,1618.56134854667,8.5251489143386,4624.83083472093,16119.4010825544,2082,"2082-05-23",6913.28035940364
22059,654.970395176192,6.16780769681981,1619.28230259781,8.61218488551837,4625.76125397862,16121.0178260765,2082,"2082-05-24",6914.79394433496
22060,654.80622179529,5.89371890430092,1619.99548200693,8.67464294939929,4626.64262564406,16122.5471344592,2082,"2082-05-25",6916.01269129997
22061,654.539416511034,5.68035138473296,1620.69701749795,8.71663603626465,4627.48223605129,16124.0059770757,2082,"2082-05-26",6917.11565748127
22062,654.110237878723,5.48224148254991,1621.38051177246,8.73966497998516,4628.27973684013,16125.4057088057,2082,"2082-05-27",6917.99239295385
22063,653.499927589897,5.28685754082011,1622.0437133618,8.74538876719022,4629.03546489491,16126.7562872221,2082,"2082-05-28",6918.61135215461
22064,652.716781335553,5.09893353894641,1622.68799348708,8.73646469454715,4629.75263685998,16128.0699349863,2082,"2082-05-29",6918.9928099161
22065,651.805472744528,4.93154212098542,1623.31152509138,8.71401400472747,4630.4328247449,16129.3459902596,2082,"2082-05-30",6919.19537870652
22066,651.153626038315,4.94611387678831,1623.91872454779,8.68494782191713,4631.09204644951,16130.6046536387,2082,"2082-05-31",6919.79545873432
22067,651.080918171734,5.18920128648098,1624.52040424971,8.66659153863632,4631.77529870741,16131.9036272723,2082,"2082-06-01",6921.23241395397
22068,651.159497952646,5.38624852967528,1625.12125364257,8.66510427285979,4632.50185206282,16133.2622433113,2082,"2082-06-02",6922.83395646057
22069,650.984523461844,5.3972089893777,1625.7223641609,8.67055534539513,4633.25040867326,16134.6353676587,2082,"2082-06-03",6924.02506063077
22070,650.607947722868,5.309238385623,1626.31900469868,8.67126126810053,4633.99460797267,16135.9652942249,2082,"2082-06-04",6924.90206004794
22071,650.067408978607,5.16881738333986,1626.90708643562,8.66201465938676,4634.7206274354,16137.2304725521,2082,"2082-06-05",6925.52595489235
22072,649.400233576631,5.01162627393356,1627.48434764452,8.64043132746598,4635.42034724625,16138.4225693377,2082,"2082-06-06",6925.9569860688
22073,648.67293917919,4.8682825886602,1628.04790764727,8.60690174834053,4636.09182794538,16139.5458016903,2082,"2082-06-07",6926.28785910885
22074,647.878026856497,4.73170016977822,1628.59482067094,8.56236006764912,4636.73383422487,16140.6089839713,2082,"2082-06-08",6926.50074198973
22075,647.065550522257,4.62678292109768,1629.13267208172,8.51221376982614,4637.35637635605,16141.6350684295,2082,"2082-06-09",6926.69359565096
22076,646.245034021706,4.5492307569351,1629.67014470168,8.46302489186894,4637.97409406934,16142.6516858387,2082,"2082-06-10",6926.90152844153
22077,645.395510249476,4.48743680582677,1630.20811153707,8.41642757809854,4638.59041785888,16143.6694387488,2082,"2082-06-11",6927.09790402934
22078,644.521878214008,4.44882297898448,1630.75337638438,8.37724298554705,4639.21624298564,16144.7156846361,2082,"2082-06-12",6927.31756354856
22079,643.620879050672,4.42857066929364,1631.30493755546,8.34630368907245,4639.85488058927,16145.7998788912,2082,"2082-06-13",6927.55557155377
22080,642.700744283047,4.41298005833474,1631.85210799229,8.31931889682739,4640.49829745957,16146.9030049291,2082,"2082-06-14",6927.78344869007
22081,641.740716082498,4.38611262281531,1632.38467542523,8.29178990182813,4641.13528741303,16148.0096217327,2082,"2082-06-15",6927.93858144541
22082,640.732366587466,4.34527789536231,1632.89622009689,8.26026607830993,4641.75654324964,16149.1070186492,2082,"2082-06-16",6927.99067390767
22083,639.683129521113,4.29697699198153,1633.38589114322,8.22367535559402,4642.3589572441,16150.1887689284,2082,"2082-06-17",6927.94863025601
22084,638.594222871643,4.24501905075893,1633.85333950348,8.18180824484399,4642.94100724537,16151.2548337567,2082,"2082-06-18",6927.81539691609
22085,637.459836485547,4.1873276162399,1634.29809051711,8.13429651553095,4643.50112107923,16152.3026407888,2082,"2082-06-19",6927.58067221366
22086,636.307912192189,4.13594794563482,1634.71848323043,8.08026308415767,4644.03668505866,16153.3267035619,2082,"2082-06-20",6927.27929151107
22087,635.158526418765,4.0933119941304,1635.11399861666,8.01997390059073,4644.54796134972,16154.3255719741,2082,"2082-06-21",6926.93377227986
22088,633.999473164347,4.04858726141217,1635.4852777967,7.95360299255325,4645.03517493777,16155.2955623961,2082,"2082-06-22",6926.52211615278
22089,632.845573929783,4.00640482732958,1635.8316641063,7.88057257204096,4645.4964964824,16156.231028077,2082,"2082-06-23",6926.06071191785
22090,632.06199804947,4.12941264453076,1636.15405760061,7.80366746206731,4645.938724087,16157.1420139289,2082,"2082-06-24",6926.08785984368
22091,631.525201953256,4.29520442842411,1636.45670914621,7.73120573061391,4646.38332729964,16158.0695720603,2082,"2082-06-25",6926.39164855814
22092,630.927374671009,4.40422983354465,1636.76928600098,7.67686853769005,4646.86080770445,16159.0816274877,2082,"2082-06-26",6926.63856674768
22093,630.388872462848,4.521470938409,1637.10157778396,7.64590600864143,4647.3880929945,16160.2077725808,2082,"2082-06-27",6927.04592018836
22094,629.839458379751,4.60243962015876,1637.43893661738,7.62785377916135,4647.94412299534,16161.4027418328,2082,"2082-06-28",6927.4528113918
22095,629.245722314632,4.64554087593935,1637.77954095048,7.61950524844107,4648.52255925403,16162.6563287504,2082,"2082-06-29",6927.81286864353
22096,628.610138511177,4.65787334164,1638.11639078963,7.61438317926071,4649.10852172702,16163.9336047966,2082,"2082-06-30",6928.10730754873
22097,628.171411720523,4.7466194879412,1638.44355783372,7.60848262261456,4649.69293862671,16165.2056718151,2082,"2082-07-01",6928.66301029151
22098,627.893660735319,4.84982310763256,1638.75740259907,7.60223594444875,4650.27807138729,16166.4707420616,2082,"2082-07-02",6929.38119377376
22099,627.402042458671,4.84611979527593,1639.10229550742,7.62278660811548,4650.93216952774,16167.8701384572,2082,"2082-07-03",6929.90541389722
22100,626.745968006294,4.8133512388455,1639.48002763161,7.66712356726238,4651.65328022433,16169.4052012941,2082,"2082-07-04",6930.35975066834
22101,626.115813735802,4.80786879706335,1639.85263408911,7.71015023662717,4652.37655319741,16170.9474170363,2082,"2082-07-05",6930.86302005601
22102,625.477221200911,4.79587156604737,1640.21710283034,7.7509872159091,4653.09945322719,16172.4913281478,2082,"2082-07-06",6931.34063604039
22103,624.364976046636,4.71733006218961,1640.64582436843,7.83097780460917,4653.95336047667,16174.2562710622,2082,"2082-07-07",6931.51246875854
22104,622.945870430496,4.68502828368905,1641.11476052459,7.9336126290416,4654.90567402599,16176.180597465,2082,"2082-07-08",6931.58494589381
22105,621.658128273555,4.67911524363485,1641.54625228239,8.02400366636433,4655.82046100615,16178.0895648638,2082,"2082-07-09",6931.72796047209
22106,620.472121865163,4.67360080226526,1641.94255005576,8.10113718719218,4656.69758617463,16179.9669320248,2082,"2082-07-10",6931.88699608501
22107,619.388390625311,4.6637699900514,1642.30596481439,8.16329758576315,4657.53525277981,16181.7878301438,2082,"2082-07-11",6932.05667579533
22108,618.37826722594,4.63903154491288,1642.63697952397,8.20749030928495,4658.32677129561,16183.5300274712,2082,"2082-07-12",6932.18853989971
22109,617.388364819172,4.5950221245768,1642.93848277097,8.23262168127418,4659.07041046142,16185.1883261213,2082,"2082-07-13",6932.22490185742
22110,616.370625724739,4.53347996918745,1643.21442083351,8.23979096524478,4659.76896809956,16186.7730782573,2082,"2082-07-14",6932.12728559224
