forc_st	forc_sw	forc_npp	date	crop
7.66	0.26	0	2029-12-26	corn
7.71	0.26	0	2029-12-27	corn
7.58	0.26	0	2029-12-28	corn
7.41	0.26	0	2029-12-29	corn
7.28	0.26	0	2029-12-30	corn
7.26	0.26	0	2029-12-31	corn
7.27	0.26	0	2030-01-01	soybeans
7.28	0.26	0	2030-01-02	soybeans
7.2	0.26	0	2030-01-03	soybeans
7.04	0.26	0	2030-01-04	soybeans
6.86	0.26	0	2030-01-05	soybeans
6.67	0.26	0	2030-01-06	soybeans
6.51	0.26	0	2030-01-07	soybeans
6.33	0.26	0	2030-01-08	soybeans
6.18	0.26	0	2030-01-09	soybeans
6.08	0.26	0	2030-01-10	soybeans
5.98	0.26	0	2030-01-11	soybeans
5.87	0.26	0	2030-01-12	soybeans
5.72	0.26	0	2030-01-13	soybeans
5.57	0.26	0	2030-01-14	soybeans
5.51	0.26	0	2030-01-15	soybeans
5.53	0.26	0	2030-01-16	soybeans
5.38	0.26	0	2030-01-17	soybeans
5.06	0.26	0	2030-01-18	soybeans
4.89	0.26	0	2030-01-19	soybeans
4.81	0.26	0	2030-01-20	soybeans
4.78	0.26	0	2030-01-21	soybeans
4.71	0.26	0	2030-01-22	soybeans
4.66	0.26	0	2030-01-23	soybeans
4.64	0.26	0	2030-01-24	soybeans
4.66	0.26	0	2030-01-25	soybeans
4.78	0.26	0	2030-01-26	soybeans
5	0.26	0	2030-01-27	soybeans
5.25	0.26	0	2030-01-28	soybeans
5.51	0.26	0	2030-01-29	soybeans
5.68	0.26	0	2030-01-30	soybeans
5.77	0.26	0	2030-01-31	soybeans
5.82	0.26	0	2030-02-01	soybeans
5.76	0.26	0	2030-02-02	soybeans
5.7	0.26	0	2030-02-03	soybeans
5.63	0.26	0	2030-02-04	soybeans
5.52	0.26	0	2030-02-05	soybeans
5.34	0.26	0	2030-02-06	soybeans
5.15	0.26	0	2030-02-07	soybeans
5.12	0.26	0	2030-02-08	soybeans
5.22	0.26	0	2030-02-09	soybeans
5.25	0.26	0	2030-02-10	soybeans
5.16	0.26	0	2030-02-11	soybeans
5.08	0.26	0	2030-02-12	soybeans
5	0.26	0	2030-02-13	soybeans
4.9	0.26	0	2030-02-14	soybeans
4.8	0.26	0	2030-02-15	soybeans
4.65	0.26	0	2030-02-16	soybeans
4.5	0.26	0	2030-02-17	soybeans
4.4	0.26	0	2030-02-18	soybeans
4.32	0.26	0	2030-02-19	soybeans
4.22	0.26	0	2030-02-20	soybeans
4.11	0.26	0	2030-02-21	soybeans
4.04	0.26	0	2030-02-22	soybeans
4.06	0.26	0	2030-02-23	soybeans
4.15	0.26	0	2030-02-24	soybeans
4.24	0.26	0	2030-02-25	soybeans
4.23	0.26	0	2030-02-26	soybeans
4.23	0.26	0	2030-02-27	soybeans
4.3	0.26	0	2030-02-28	soybeans
4.44	0.26	0	2030-03-01	soybeans
4.64	0.26	0	2030-03-02	soybeans
4.8	0.26	0	2030-03-03	soybeans
4.89	0.26	0	2030-03-04	soybeans
4.95	0.26	0	2030-03-05	soybeans
4.95	0.26	0	2030-03-06	soybeans
4.84	0.26	0	2030-03-07	soybeans
4.81	0.26	0	2030-03-08	soybeans
4.81	0.26	0	2030-03-09	soybeans
4.76	0.26	0	2030-03-10	soybeans
4.62	0.26	0	2030-03-11	soybeans
4.43	0.26	0	2030-03-12	soybeans
4.32	0.26	0	2030-03-13	soybeans
4.27	0.26	0	2030-03-14	soybeans
4.48	0.26	0	2030-03-15	soybeans
4.8	0.26	0	2030-03-16	soybeans
4.84	0.26	0	2030-03-17	soybeans
4.76	0.26	0	2030-03-18	soybeans
4.72	0.26	0	2030-03-19	soybeans
4.7	0.26	0	2030-03-20	soybeans
4.69	0.26	0	2030-03-21	soybeans
4.75	0.26	0	2030-03-22	soybeans
4.84	0.26	0	2030-03-23	soybeans
4.93	0.26	0	2030-03-24	soybeans
4.99	0.26	0	2030-03-25	soybeans
5.02	0.26	0	2030-03-26	soybeans
5.04	0.26	0	2030-03-27	soybeans
5.13	0.26	0	2030-03-28	soybeans
5.3	0.26	0	2030-03-29	soybeans
5.56	0.26	0	2030-03-30	soybeans
5.82	0.26	0	2030-03-31	soybeans
6.02	0.26	0	2030-04-01	soybeans
6.04	0.26	0	2030-04-02	soybeans
5.86	0.26	0	2030-04-03	soybeans
5.65	0.26	0	2030-04-04	soybeans
5.66	0.26	0	2030-04-05	soybeans
5.77	0.26	0	2030-04-06	soybeans
6.14	0.26	0	2030-04-07	soybeans
6.8	0.26	0	2030-04-08	soybeans
7.32	0.26	0	2030-04-09	soybeans
7.9	0.26	0	2030-04-10	soybeans
8.71	0.26	0	2030-04-11	soybeans
9.7	0.26	0	2030-04-12	soybeans
10.5	0.26	0	2030-04-13	soybeans
10.62	0.26	0	2030-04-14	soybeans
10.4	0.26	0	2030-04-15	soybeans
10.34	0.26	0	2030-04-16	soybeans
10.53	0.26	0	2030-04-17	soybeans
10.52	0.26	0	2030-04-18	soybeans
10.54	0.26	0	2030-04-19	soybeans
10.77	0.26	0	2030-04-20	soybeans
11.2	0.26	0	2030-04-21	soybeans
11.62	0.26	0	2030-04-22	soybeans
12.08	0.2599	0	2030-04-23	soybeans
12.68	0.2598	0	2030-04-24	soybeans
13.32	0.26	0	2030-04-25	soybeans
13.77	0.26	0	2030-04-26	soybeans
13.88	0.26	0	2030-04-27	soybeans
14.07	0.26	0	2030-04-28	soybeans
14.38	0.26	0	2030-04-29	soybeans
14.63	0.26	0	2030-04-30	soybeans
14.69	0.26	0	2030-05-01	soybeans
14.8	0.2599	0	2030-05-02	soybeans
15.09	0.2597	0	2030-05-03	soybeans
15.39	0.26	0	2030-05-04	soybeans
15.51	0.26	0	2030-05-05	soybeans
15.53	0.26	0	2030-05-06	soybeans
15.62	0.26	0	2030-05-07	soybeans
15.95	0.26	0	2030-05-08	soybeans
16.31	0.2599	0	2030-05-09	soybeans
16.51	0.2599	0	2030-05-10	soybeans
16.83	0.2598	0	2030-05-11	soybeans
17.13	0.2597	0	2030-05-12	soybeans
17.12	0.2596	0	2030-05-13	soybeans
17.14	0.2594	0	2030-05-14	soybeans
17.34	0.2592	0	2030-05-15	soybeans
17.7	0.26	0	2030-05-16	soybeans
17.91	0.26	0	2030-05-17	soybeans
17.98	0.26	0	2030-05-18	soybeans
18.06	0.26	0	2030-05-19	soybeans
18.09	0.26	0	2030-05-20	soybeans
18.09	0.2599	0	2030-05-21	soybeans
18.16	0.2599	0	2030-05-22	soybeans
18.26	0.2598	0	2030-05-23	soybeans
18.41	0.2596	0	2030-05-24	soybeans
18.66	0.2593	0	2030-05-25	soybeans
18.94	0.2592	0	2030-05-26	soybeans
19.2	0.2587	0	2030-05-27	soybeans
19.37	0.2581	0	2030-05-28	soybeans
19.66	0.2573	0	2030-05-29	soybeans
20.24	0.2562	0	2030-05-30	soybeans
21.01	0.255	0	2030-05-31	soybeans
21.78	0.2534	0	2030-06-01	soybeans
22.47	0.2516	0	2030-06-02	soybeans
23.02	0.2506	0	2030-06-03	soybeans
23.28	0.2492	0	2030-06-04	soybeans
23.52	0.248	0	2030-06-05	soybeans
23.84	0.2468	0	2030-06-06	soybeans
24.23	0.2454	0	2030-06-07	soybeans
24.65	0.2439	0	2030-06-08	soybeans
24.94	0.2429	0	2030-06-09	soybeans
25.13	0.2423	0	2030-06-10	soybeans
25.1	0.2414	0	2030-06-11	soybeans
25.05	0.2407	0	2030-06-12	soybeans
25.19	0.24	0	2030-06-13	soybeans
25.52	0.2394	0	2030-06-14	soybeans
25.96	0.2386	0	2030-06-15	soybeans
26.37	0.2599	0	2030-06-16	soybeans
26.66	0.26	0.718284	2030-06-17	soybeans
26.83	0.26	0.747839	2030-06-18	soybeans
27.08	0.26	1.033219	2030-06-19	soybeans
27.22	0.26	1.092129	2030-06-20	soybeans
27.18	0.2599	1.041143	2030-06-21	soybeans
27.39	0.2598	0.848414	2030-06-22	soybeans
27.52	0.2595	0.675472	2030-06-23	soybeans
27.48	0.2591	0.558898	2030-06-24	soybeans
27.47	0.2452	1.348402	2030-06-25	soybeans
27.48	0.2286	1.37407	2030-06-26	soybeans
27.61	0.2081	1.040794	2030-06-27	soybeans
27.89	0.1869	1.117297	2030-06-28	soybeans
28.17	0.1993	0.785418	2030-06-29	soybeans
28.22	0.1958	0.943308	2030-06-30	soybeans
28.12	0.1894	1.344415	2030-07-01	soybeans
28.01	0.1791	1.325127	2030-07-02	soybeans
27.98	0.1644	1.264224	2030-07-03	soybeans
27.98	0.1499	0.78168	2030-07-04	soybeans
28	0.1342	0.848464	2030-07-05	soybeans
28.12	0.1203	0.441875	2030-07-06	soybeans
28.16	0.1124	0.486432	2030-07-07	soybeans
28.19	0.1061	0.293404	2030-07-08	soybeans
28.24	0.1031	0.218097	2030-07-09	soybeans
28.28	0.1012	0.32565	2030-07-10	soybeans
28.32	0.104	0.737372	2030-07-11	soybeans
28.44	0.1043	0.523113	2030-07-12	soybeans
28.52	0.1086	1.102944	2030-07-13	soybeans
28.59	0.1159	1.591668	2030-07-14	soybeans
28.74	0.1192	1.447882	2030-07-15	soybeans
28.89	0.1193	1.356825	2030-07-16	soybeans
28.96	0.1192	0.89955	2030-07-17	soybeans
28.98	0.1212	0.984526	2030-07-18	soybeans
29.05	0.1216	0.972963	2030-07-19	soybeans
29.02	0.1195	0.918239	2030-07-20	soybeans
29.01	0.1174	0.851205	2030-07-21	soybeans
29.02	0.2488	1.087344	2030-07-22	soybeans
28.95	0.2497	1.14137	2030-07-23	soybeans
28.76	0.2358	1.697577	2030-07-24	soybeans
28.52	0.2212	1.24997	2030-07-25	soybeans
28.26	0.2044	1.642155	2030-07-26	soybeans
28.08	0.2194	1.213637	2030-07-27	soybeans
27.88	0.2502	1.168134	2030-07-28	soybeans
27.67	0.2339	1.322586	2030-07-29	soybeans
27.46	0.2248	1.129408	2030-07-30	soybeans
27.18	0.2151	1.49812	2030-07-31	soybeans
26.9	0.2047	1.43896	2030-08-01	soybeans
26.68	0.1954	1.568941	2030-08-02	soybeans
26.54	0.186	1.760225	2030-08-03	soybeans
26.54	0.1764	1.964865	2030-08-04	soybeans
26.67	0.1676	1.916521	2030-08-05	soybeans
26.91	0.1603	1.123577	2030-08-06	soybeans
27.1	0.1526	1.845699	2030-08-07	soybeans
27.14	0.1488	1.258442	2030-08-08	soybeans
27.11	0.2277	1.276185	2030-08-09	soybeans
27.02	0.2396	1.266267	2030-08-10	soybeans
26.96	0.2246	2.038527	2030-08-11	soybeans
26.92	0.207	2.041019	2030-08-12	soybeans
26.96	0.1899	1.955744	2030-08-13	soybeans
27.02	0.1757	1.926389	2030-08-14	soybeans
27.1	0.1619	1.890654	2030-08-15	soybeans
27.28	0.1496	1.502107	2030-08-16	soybeans
27.43	0.139	1.582946	2030-08-17	soybeans
27.59	0.1347	1.651276	2030-08-18	soybeans
27.54	0.1359	1.389968	2030-08-19	soybeans
27.32	0.1368	2.047149	2030-08-20	soybeans
27.08	0.1362	2.01914	2030-08-21	soybeans
26.88	0.134	2.082834	2030-08-22	soybeans
26.73	0.1311	2.051735	2030-08-23	soybeans
26.58	0.1864	1.433827	2030-08-24	soybeans
26.38	0.1879	1.298214	2030-08-25	soybeans
26.13	0.1826	1.869971	2030-08-26	soybeans
25.92	0.174	1.932469	2030-08-27	soybeans
25.8	0.168	1.422763	2030-08-28	soybeans
25.68	0.2369	1.233622	2030-08-29	soybeans
25.62	0.2233	2.222783	2030-08-30	soybeans
25.67	0.2055	2.161879	2030-08-31	soybeans
25.7	0.192	1.824966	2030-09-01	soybeans
25.56	0.18	1.552494	2030-09-02	soybeans
25.24	0.1703	1.037953	2030-09-03	soybeans
24.91	0.1597	1.107828	2030-09-04	soybeans
24.73	0.1503	1.612401	2030-09-05	soybeans
24.76	0.1471	1.112064	2030-09-06	soybeans
24.91	0.1434	1.056344	2030-09-07	soybeans
25.12	0.1379	1.073638	2030-09-08	soybeans
25.2	0.1332	1.632088	2030-09-09	soybeans
25.07	0.1294	1.443147	2030-09-10	soybeans
24.91	0.1253	1.438063	2030-09-11	soybeans
24.81	0.1213	1.430388	2030-09-12	soybeans
24.73	0.1172	1.356676	2030-09-13	soybeans
24.66	0.1134	0.912508	2030-09-14	soybeans
24.58	0.1116	0.774204	2030-09-15	soybeans
24.38	0.1106	0.867553	2030-09-16	soybeans
24.08	0.1097	0.587057	2030-09-17	soybeans
23.76	0.1086	0.565726	2030-09-18	soybeans
23.52	0.1087	0.483092	2030-09-19	soybeans
23.26	0.1092	0.380075	2030-09-20	soybeans
23.07	0.1102	0.489272	2030-09-21	soybeans
22.84	0.1105	0.330684	2030-09-22	soybeans
22.41	0.1111	0.125246	2030-09-23	soybeans
21.96	0.11	0.166015	2030-09-24	soybeans
21.62	0.1081	0.225722	2030-09-25	soybeans
21.45	0.1054	0.486382	2030-09-26	soybeans
21.44	0.1022	0.603404	2030-09-27	soybeans
21.46	0.0988	0.553117	2030-09-28	soybeans
21.57	0.0955	0.619851	2030-09-29	soybeans
21.51	0.0925	0.283187	2030-09-30	soybeans
21.33	0.0894	0.121558	2030-10-01	soybeans
21.2	0.0868	0.183458	2030-10-02	soybeans
21.05	0.0835	0.180917	2030-10-03	soybeans
21.03	0.079	0.377832	2030-10-04	soybeans
21.12	0.0763	0.239428	2030-10-05	soybeans
21.06	0.0756	0.271425	2030-10-06	soybeans
20.93	0.0725	0.269531	2030-10-07	soybeans
20.94	0.0685	0.327444	2030-10-08	soybeans
21.08	0.0643	0.328939	2030-10-09	soybeans
21.2	0.0601	0.30098	2030-10-10	soybeans
21.26	0.0575	0.241471	2030-10-11	soybeans
21.23	0.0575	0.183558	2030-10-12	soybeans
21.19	0.0575	0.18904	2030-10-13	soybeans
21.14	0.0575	0.087119	2030-10-14	soybeans
21.12	0.0575	0.086222	2030-10-15	soybeans
21.05	0.0575	0.122804	2030-10-16	soybeans
21.07	0.0575	0.195569	2030-10-17	soybeans
21.12	0.0575	0.165217	2030-10-18	soybeans
21.12	0.0575	0	2030-10-19	soybeans
21.14	0.0575	0	2030-10-20	soybeans
21.22	0.0576	0	2030-10-21	soybeans
21.2	0.0582	0	2030-10-22	soybeans
20.94	0.0602	0	2030-10-23	soybeans
20.72	0.0625	0	2030-10-24	soybeans
20.34	0.0641	0	2030-10-25	soybeans
19.88	0.0648	0	2030-10-26	soybeans
19.58	0.0685	0	2030-10-27	soybeans
19.19	0.1133	0	2030-10-28	soybeans
18.69	0.12	0	2030-10-29	soybeans
18.13	0.1242	0	2030-10-30	soybeans
17.68	0.127	0	2030-10-31	soybeans
17.28	0.1283	0	2030-11-01	soybeans
16.98	0.13	0	2030-11-02	soybeans
16.61	0.1313	0	2030-11-03	soybeans
16.5	0.1321	0	2030-11-04	soybeans
16.63	0.1328	0	2030-11-05	soybeans
16.82	0.2584	0	2030-11-06	soybeans
17.06	0.2598	0	2030-11-07	soybeans
17.1	0.2594	0.112065	2030-11-08	soybeans
16.85	0.2592	0.087353	2030-11-09	soybeans
16.45	0.2588	0.069882	2030-11-10	soybeans
16.06	0.2584	0.075435	2030-11-11	soybeans
15.72	0.258	0.078325	2030-11-12	soybeans
15.66	0.2576	0.115572	2030-11-13	soybeans
15.8	0.2598	0.11502	2030-11-14	soybeans
15.82	0.2599	0.109467	2030-11-15	soybeans
15.74	0.2598	0.113071	2030-11-16	soybeans
15.71	0.26	0.110246	2030-11-17	soybeans
15.59	0.26	0.101966	2030-11-18	soybeans
15.17	0.2598	0	2030-11-19	soybeans
14.71	0.2597	0.017243	2030-11-20	soybeans
14.27	0.2594	0.009515	2030-11-21	soybeans
13.88	0.2591	0.016561	2030-11-22	soybeans
13.68	0.2588	0.105895	2030-11-23	soybeans
13.7	0.2586	0.124437	2030-11-24	soybeans
13.72	0.2583	0.123625	2030-11-25	soybeans
13.69	0.258	0.112941	2030-11-26	soybeans
13.62	0.2576	0.113623	2030-11-27	soybeans
13.45	0.2571	0.0906	2030-11-28	soybeans
13.37	0.2596	0.111578	2030-11-29	soybeans
13.51	0.2596	0.11817	2030-11-30	soybeans
13.55	0.2591	0.137296	2030-12-01	soybeans
13.41	0.2588	0.066472	2030-12-02	soybeans
13.1	0.2585	0.013249	2030-12-03	soybeans
12.71	0.2585	0	2030-12-04	soybeans
12.37	0.26	0.009255	2030-12-05	soybeans
11.95	0.2598	0	2030-12-06	soybeans
11.57	0.2598	0	2030-12-07	soybeans
11.24	0.2598	0	2030-12-08	soybeans
10.95	0.2598	0	2030-12-09	soybeans
10.66	0.2598	0	2030-12-10	soybeans
10.39	0.2598	0	2030-12-11	soybeans
10.16	0.2598	0	2030-12-12	soybeans
9.91	0.2598	0	2030-12-13	soybeans
9.66	0.2598	0	2030-12-14	soybeans
9.45	0.2598	0	2030-12-15	soybeans
9.27	0.2598	0	2030-12-16	soybeans
9.08	0.2598	0	2030-12-17	soybeans
8.88	0.2598	0	2030-12-18	soybeans
8.7	0.2598	0	2030-12-19	soybeans
8.53	0.2598	0	2030-12-20	soybeans
8.38	0.2598	0	2030-12-21	soybeans
8.24	0.2598	0	2030-12-22	soybeans
8.12	0.2598	0	2030-12-23	soybeans
8	0.2598	0	2030-12-24	soybeans
7.86	0.2598	0	2030-12-25	soybeans
7.72	0.2598	0	2030-12-26	soybeans
7.62	0.2598	0	2030-12-27	soybeans
7.52	0.2598	0.014321	2030-12-28	soybeans
7.44	0.2598	0.017146	2030-12-29	soybeans
7.35	0.2598	0.015912	2030-12-30	soybeans
7.28	0.26	0.026271	2030-12-31	soybeans
7.2	0.26	0.009872	2031-01-01	wheat
7.11	0.26	0	2031-01-02	wheat
7.03	0.26	0.005455	2031-01-03	wheat
6.96	0.26	0.057802	2031-01-04	wheat
6.91	0.2601	0.047216	2031-01-05	wheat
6.86	0.28	0.005163	2031-01-06	wheat
6.78	0.2801	0	2031-01-07	wheat
6.7	0.2802	0	2031-01-08	wheat
6.62	0.2803	0	2031-01-09	wheat
6.54	0.2804	0	2031-01-10	wheat
6.44	0.2804	0	2031-01-11	wheat
6.35	0.2805	0	2031-01-12	wheat
6.24	0.2806	0	2031-01-13	wheat
6.14	0.2807	0	2031-01-14	wheat
6.05	0.2808	0	2031-01-15	wheat
5.97	0.2808	0	2031-01-16	wheat
5.9	0.2809	0	2031-01-17	wheat
5.85	0.281	0	2031-01-18	wheat
5.78	0.2811	0	2031-01-19	wheat
5.72	0.2812	0	2031-01-20	wheat
5.66	0.2812	0	2031-01-21	wheat
5.59	0.2813	0	2031-01-22	wheat
5.54	0.2814	0	2031-01-23	wheat
5.5	0.2815	0.024063	2031-01-24	wheat
5.44	0.2816	0	2031-01-25	wheat
5.39	0.2816	0	2031-01-26	wheat
5.33	0.2817	0	2031-01-27	wheat
5.28	0.2818	0	2031-01-28	wheat
5.23	0.3108	0.015717	2031-01-29	wheat
5.19	0.3324	0.008573	2031-01-30	wheat
5.14	0.3515	0.023186	2031-01-31	wheat
5.1	0.3955	0	2031-02-01	wheat
5.05	0.3954	0	2031-02-02	wheat
5	0.405	0	2031-02-03	wheat
4.95	0.4257	0	2031-02-04	wheat
4.92	0.5488	0.024874	2031-02-05	wheat
4.88	0.5487	0	2031-02-06	wheat
4.84	0.552	0	2031-02-07	wheat
4.8	0.552	0	2031-02-08	wheat
4.77	0.552	0.057802	2031-02-09	wheat
4.75	0.552	0.14548	2031-02-10	wheat
4.74	0.552	0.197144	2031-02-11	wheat
4.73	0.552	0.198963	2031-02-12	wheat
4.73	0.26	0.169087	2031-02-13	wheat
4.76	0.26	0.163535	2031-02-14	wheat
4.77	0.26	0.078033	2031-02-15	wheat
4.89	0.26	0.144343	2031-02-16	wheat
5.12	0.26	0.148987	2031-02-17	wheat
5.26	0.26	0.043709	2031-02-18	wheat
5.43	0.2591	0.141291	2031-02-19	wheat
5.66	0.2579	0.148857	2031-02-20	wheat
5.96	0.2566	0.159411	2031-02-21	wheat
6.26	0.2591	0.147818	2031-02-22	wheat
6.42	0.2592	0.116286	2031-02-23	wheat
6.36	0.2584	0.019127	2031-02-24	wheat
6.2	0.2577	0	2031-02-25	wheat
6	0.26	0	2031-02-26	wheat
5.8	0.26	0	2031-02-27	wheat
5.65	0.2594	0	2031-02-28	wheat
5.62	0.2592	0.072805	2031-03-01	wheat
5.71	0.2578	0.132977	2031-03-02	wheat
5.92	0.2565	0.178277	2031-03-03	wheat
6.12	0.2551	0.163632	2031-03-04	wheat
6.27	0.2535	0.137491	2031-03-05	wheat
6.4	0.2514	0.149279	2031-03-06	wheat
6.62	0.2489	0.161067	2031-03-07	wheat
6.83	0.2471	0.149214	2031-03-08	wheat
6.84	0.2454	0.087775	2031-03-09	wheat
6.69	0.2437	0	2031-03-10	wheat
6.64	0.2412	0.111253	2031-03-11	wheat
6.8	0.2376	0.146584	2031-03-12	wheat
7.28	0.2513	0.153208	2031-03-13	wheat
7.77	0.2574	0.148727	2031-03-14	wheat
7.94	0.2589	0.126288	2031-03-15	wheat
8.01	0.2565	0.131094	2031-03-16	wheat
8.04	0.2541	0.124989	2031-03-17	wheat
8.11	0.2512	0.128334	2031-03-18	wheat
8.38	0.249	0.132263	2031-03-19	wheat
8.8	0.2452	0.132393	2031-03-20	wheat
9.3	0.2575	0.113623	2031-03-21	wheat
9.54	0.2574	0.108525	2031-03-22	wheat
9.47	0.2547	0.094757	2031-03-23	wheat
9.33	0.252	0.09703	2031-03-24	wheat
9.23	0.249	0.099498	2031-03-25	wheat
9.27	0.2454	0.829948	2031-03-26	wheat
9.46	0.2423	1.157666	2031-03-27	wheat
9.58	0.2386	0.928082	2031-03-28	wheat
9.62	0.2345	0.832838	2031-03-29	wheat
9.64	0.2289	0.6732	2031-03-30	wheat
9.82	0.2225	1.24359	2031-03-31	wheat
9.99	0.2195	1.063527	2031-04-01	wheat
9.93	0.2172	0.289141	2031-04-02	wheat
9.77	0.2142	0.366362	2031-04-03	wheat
9.82	0.2085	1.47324	2031-04-04	wheat
10.1	0.2065	1.690453	2031-04-05	wheat
10.28	0.2044	1.557021	2031-04-06	wheat
10.52	0.201	1.958713	2031-04-07	wheat
10.76	0.1981	1.906918	2031-04-08	wheat
10.85	0.1961	1.071191	2031-04-09	wheat
10.64	0.1936	0.131678	2031-04-10	wheat
10.59	0.1896	1.543025	2031-04-11	wheat
10.68	0.186	1.581733	2031-04-12	wheat
10.7	0.1827	1.095253	2031-04-13	wheat
10.74	0.1804	1.195855	2031-04-14	wheat
11	0.2546	1.378191	2031-04-15	wheat
11.22	0.2551	1.008907	2031-04-16	wheat
11.46	0.2451	1.227256	2031-04-17	wheat
11.79	0.2355	1.158218	2031-04-18	wheat
12	0.2299	0.990235	2031-04-19	wheat
12.06	0.2256	0.868104	2031-04-20	wheat
11.93	0.2211	0.706615	2031-04-21	wheat
11.76	0.2163	0.720903	2031-04-22	wheat
11.68	0.2124	0.671122	2031-04-23	wheat
11.61	0.2085	0.618873	2031-04-24	wheat
11.5	0.2033	0.544249	2031-04-25	wheat
11.41	0.2116	0.522622	2031-04-26	wheat
11.33	0.2565	0.470925	2031-04-27	wheat
11.3	0.2483	0.496806	2031-04-28	wheat
11.29	0.242	0.433191	2031-04-29	wheat
11.35	0.2366	0.511614	2031-04-30	wheat
11.57	0.2539	0.722657	2031-05-01	wheat
12.02	0.2535	0.638714	2031-05-02	wheat
12.62	0.2478	0.603156	2031-05-03	wheat
13.15	0.2443	0.593089	2031-05-04	wheat
13.47	0.2349	3.615881	2031-05-05	wheat
13.68	0.2262	3.60536	2031-05-06	wheat
13.79	0.2191	3.532457	2031-05-07	wheat
13.97	0.2097	3.635365	2031-05-08	wheat
14.14	0.2535	2.434347	2031-05-09	wheat
14.2	0.2429	3.596332	2031-05-10	wheat
14.23	0.2314	3.636144	2031-05-11	wheat
14.21	0.2218	3.327455	2031-05-12	wheat
14.2	0.2118	3.147229	2031-05-13	wheat
14.25	0.2017	2.942031	2031-05-14	wheat
14.41	0.1916	2.689683	2031-05-15	wheat
14.59	0.184	2.414538	2031-05-16	wheat
14.88	0.1775	1.815149	2031-05-17	wheat
15.26	0.1703	1.621902	2031-05-18	wheat
15.57	0.2528	1.461387	2031-05-19	wheat
15.75	0.2529	1.533218	2031-05-20	wheat
15.93	0.2508	1.403131	2031-05-21	wheat
16.2	0.2376	1.390499	2031-05-22	wheat
16.44	0.2304	1.198745	2031-05-23	wheat
16.64	0.2224	1.276486	2031-05-24	wheat
16.91	0.211	1.257878	2031-05-25	wheat
17.13	0.2054	1.094798	2031-05-26	wheat
17.26	0.2056	1.086388	2031-05-27	wheat
17.4	0.2018	1.034431	2031-05-28	wheat
17.54	0.1967	0.98387	2031-05-29	wheat
17.68	0.2331	0.961009	2031-05-30	wheat
17.64	0.228	0.960717	2031-05-31	wheat
17.5	0.2213	1.294963	2031-06-01	wheat
17.31	0.2183	1.170428	2031-06-02	wheat
17.19	0.2149	1.121556	2031-06-03	wheat
17.17	0.217	1.0419	2031-06-04	wheat
17.2	0.2088	1.037743	2031-06-05	wheat
17.32	0.1996	0.968965	2031-06-06	wheat
17.49	0.1904	0.917658	2031-06-07	wheat
17.7	0.1807	0.869305	2031-06-08	wheat
17.9	0.1721	0.826051	2031-06-09	wheat
18.14	0.164	0.770522	2031-06-10	wheat
18.44	0.1566	0.709115	2031-06-11	wheat
18.73	0.154	0.666283	2031-06-12	wheat
18.98	0.153	0.658587	2031-06-13	wheat
19.04	0.1506	0.745258	2031-06-14	wheat
19.05	0.1472	0.721455	2031-06-15	wheat
19.04	0.1435	0.698302	2031-06-16	wheat
18.98	0.1405	0.66768	2031-06-17	wheat
18.9	0.1368	0.629329	2031-06-18	wheat
18.9	0.1327	0.579385	2031-06-19	wheat
18.98	0.128	0.527201	2031-06-20	wheat
19.16	0.123	0.474984	2031-06-21	wheat
19.34	0.1182	0.428158	2031-06-22	wheat
19.59	0.1137	0.378409	2031-06-23	wheat
19.85	0.1103	0.336032	2031-06-24	wheat
20.16	0.1075	0.282484	2031-06-25	wheat
20.49	0.1048	0.244458	2031-06-26	wheat
20.76	0.1022	0.223123	2031-06-27	wheat
20.91	0.0991	0.228773	2031-06-28	wheat
20.93	0.0951	0.206302	2031-06-29	wheat
21.04	0.0904	0.19026	2031-06-30	wheat
21.16	0.0902	0.587341	2031-07-01	wheat
21.27	0.0906	0.562499	2031-07-02	wheat
21.38	0.0885	0.509276	2031-07-03	wheat
21.48	0.0831	0.457254	2031-07-04	wheat
21.59	0.0761	0.399971	2031-07-05	wheat
21.69	0.0704	0.327394	2031-07-06	wheat
21.72	0.0637	0.325023	2031-07-07	wheat
21.87	0.0575	0.20812	2031-07-08	wheat
22.05	0.0575	0.214095	2031-07-09	wheat
22.04	0.0575	0.213511	2031-07-10	wheat
22.03	0.0575	0.176232	2031-07-11	wheat
22.2	0.0575	0.115052	2031-07-12	wheat
22.36	0.0575	0.12395	2031-07-13	wheat
22.54	0.0575	0.113623	2031-07-14	wheat
22.69	0.0575	0.10544	2031-07-15	wheat
22.64	0.0575	0.118072	2031-07-16	wheat
22.59	0.0575	0.104498	2031-07-17	wheat
22.56	0.0575	0.088879	2031-07-18	wheat
22.5	0.0593	0.258486	2031-07-19	wheat
22.4	0.0604	0.267189	2031-07-20	wheat
22.4	0.0575	0.228448	2031-07-21	wheat
22.52	0.0575	0.181784	2031-07-22	wheat
22.66	0.0575	0.236177	2031-07-23	wheat
22.82	0.0575	0	2031-07-24	wheat
23.3	0.0575	0	2031-07-25	wheat
23.81	0.0575	0	2031-07-26	wheat
24.22	0.0579	0	2031-07-27	wheat
24.38	0.0601	0	2031-07-28	wheat
24.56	0.0626	0	2031-07-29	wheat
24.72	0.0646	0	2031-07-30	wheat
24.82	0.0659	0	2031-07-31	wheat
24.95	0.0668	0	2031-08-01	wheat
