"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
23953,470.610818971492,3.62609038140369,1323.6562266266,3.68682942487621,3789.74910658499,8014.28840123884,2087,"2087-07-31",5591.32907198936
23954,471.192430205692,3.81593942137242,1323.73347137226,3.721140445028,3790.10738659835,8015.1807654718,2087,"2087-08-01",5592.5703680427
23955,471.42379613468,3.81040108669633,1323.81480870319,3.758150817322,3790.48156602231,8016.10812741334,2087,"2087-08-02",5593.2887227642
23956,471.620769454072,3.79237231699013,1323.9007427391,3.79776520898527,3790.86980644288,8017.07037825595,2087,"2087-08-03",5593.98145616203
23957,471.934652999323,3.84078786839842,1323.99134339916,3.84015368669811,3791.27220754638,8018.06511489086,2087,"2087-08-04",5594.87914549996
23958,472.448036288009,3.95155073536538,1324.08802265569,3.8879246769585,3791.70391641494,8019.11307343504,2087,"2087-08-05",5596.07945077096
23959,473.019628194451,4.0527681452312,1324.19008444783,3.9396169562608,3792.15859353525,8020.20759015246,2087,"2087-08-06",5597.36069127902
23960,473.203358010885,3.95747378886815,1324.31442985478,4.00763671132121,3792.70596121336,8021.46805892953,2087,"2087-08-07",5598.18885957921
23961,472.899937297031,3.77865272196753,1324.45970504712,4.08450279676362,3793.31599334536,8022.83231674222,2087,"2087-08-08",5598.53879120824
23962,472.726444795384,3.76093361339509,1324.60512656695,4.1591873494833,3793.91573352182,8024.19661691144,2087,"2087-08-09",5599.16742584704
23963,472.854723416813,3.85432161438838,1324.74557054871,4.23358618528385,3794.50736156501,8025.57235467424,2087,"2087-08-10",5600.19556333021
23964,472.809920229385,3.82249634005801,1324.88411348331,4.30857620843017,3795.0995408031,8026.97054690203,2087,"2087-08-11",5600.92464706429
23965,472.699007073031,3.80275410836636,1325.01926851945,4.37978748847614,3795.66905141555,8028.35039358598,2087,"2087-08-12",5601.56986860488
23966,472.906887261739,3.9077891353501,1325.15148521668,4.45082431244137,3796.23645767698,8029.74600248025,2087,"2087-08-13",5602.6534436032
23967,473.244374506631,4.01250807798452,1325.28162682739,4.52206256293894,3796.80632012467,8031.17222139478,2087,"2087-08-14",5603.86689209961
23968,473.287828582014,3.94857767500628,1325.40991309013,4.59057416127004,3797.36608493234,8032.61183680447,2087,"2087-08-15",5604.60297844076
23969,473.313688695302,3.93732548395246,1325.53381713194,4.65119701149161,3797.89128943801,8034.01991641897,2087,"2087-08-16",5605.3273177607
23970,473.525284068616,3.98793434517627,1325.65528925186,4.70987383112865,3798.41077521429,8035.4327982185,2087,"2087-08-17",5606.28915671107
23971,473.700732786641,4.00694049943701,1325.77511563079,4.76639053639623,3798.92034302287,8036.82594050219,2087,"2087-08-18",5607.16952247614
23972,473.963301228464,4.04688621601725,1325.89469912342,4.82243122145674,3799.42749156281,8038.20795089257,2087,"2087-08-19",5608.15480935217
23973,474.343043780049,4.12051598318661,1326.01459412416,4.87807791113423,3799.93433694247,8039.58785690123,2087,"2087-08-20",5609.290568741
23974,474.519450013629,4.07528838333352,1326.13535593722,4.93250501793595,3800.44108918913,8040.98438176594,2087,"2087-08-21",5610.10368854124
23975,474.580379668325,4.02999637873703,1326.25484839661,4.98081064545321,3800.92606339709,8042.35940168279,2087,"2087-08-22",5610.77209848622
23976,474.710724008241,4.02001822896303,1326.37410839668,5.02758519384952,3801.40640350352,8043.72539830361,2087,"2087-08-23",5611.53883933126
23977,474.732959836974,3.97400797597536,1326.49217014266,5.07112289074256,3801.87362085892,8045.05815546592,2087,"2087-08-24",5612.14388170527
23978,474.686126402516,3.92781258228347,1326.61664730103,5.11933010656742,3802.36023706277,8046.4412560074,2087,"2087-08-25",5612.71015345516
23979,474.850473053529,4.0167678162004,1326.7478311181,5.17326062792979,3802.87429593987,8047.90435427652,2087,"2087-08-26",5613.66262855563
23980,474.929709637102,4.01261973891832,1326.8803847753,5.23004802655967,3803.40561734965,8049.41721981483,2087,"2087-08-27",5614.45837952753
23981,474.808213022673,3.95386821957332,1327.01034415063,5.28134231263548,3803.9158177665,8050.8912732826,2087,"2087-08-28",5614.96958547201
23982,474.72970113669,3.92067352118155,1327.13761086177,5.32962307781818,3804.41495003879,8052.33696582089,2087,"2087-08-29",5615.53255863626
23983,474.325190197119,3.76154496731408,1327.26068851132,5.37174479856789,3804.88881352879,8053.71559149787,2087,"2087-08-30",5615.60798200312
23984,473.631306895649,3.54471502446952,1327.37727258482,5.40391240092351,3805.32091374148,8054.985739195,2087,"2087-08-31",5615.27812064734
23985,472.713771046564,3.33393938588546,1327.49350073518,5.43405865237077,3805.73803855053,8056.20446231609,2087,"2087-09-01",5614.71330837054
23986,472.125334567624,3.36832454101877,1327.60816141029,5.46520123784304,3806.15457137127,8057.4045325184,2087,"2087-09-02",5614.72159312805
23987,471.922603374308,3.50217326669979,1327.71884861158,5.50192777092717,3806.59516920515,8058.63416656694,2087,"2087-09-03",5615.24072222867
23988,471.437398688129,3.44525672390385,1327.82528565246,5.53920468019329,3807.03968954282,8059.85397997346,2087,"2087-09-04",5615.2868352875
23989,470.819553619022,3.35226387869969,1327.92454571584,5.56926320822452,3807.45729225176,8061.00300929174,2087,"2087-09-05",5615.12291867354
23990,470.402934127866,3.35916851131817,1328.01688359781,5.59421591225904,3807.85751805862,8062.1010349479,2087,"2087-09-06",5615.23072020787
23991,470.313423106511,3.48524305562891,1328.1046195567,5.61861829653212,3808.25936383843,8063.19364946459,2087,"2087-09-07",5615.7812678538
23992,470.39090069953,3.6143061822874,1328.19059832676,5.64636380428403,3808.67861016971,8064.31991451651,2087,"2087-09-08",5616.52077918257
23993,470.36259404745,3.64721588875487,1328.27504989312,5.67419149125027,3809.10279986463,8065.45854832084,2087,"2087-09-09",5617.06185118521
23994,470.252223059225,3.63465921003459,1328.35730054987,5.69882125556234,3809.51927385855,8066.58435640801,2087,"2087-09-10",5617.46227793324
23995,470.153583827588,3.63322148382939,1328.43722639284,5.71977391963155,3809.92606221201,8067.69412481733,2087,"2087-09-11",5617.8698678359
23996,470.009161477641,3.61025680583697,1328.51531134543,5.73806353458679,3810.32635292345,8068.79410373248,2087,"2087-09-12",5618.19914608695
23997,469.852120444852,3.59742280784988,1328.59145866432,5.75323858850159,3810.71789286173,8069.88258755548,2087,"2087-09-13",5618.51213336725
23998,469.513777207309,3.50611527507818,1328.66585192889,5.76607663457848,3811.10280246681,8070.96269739873,2087,"2087-09-14",5618.55462351267
23999,468.873583349829,3.32918961398071,1328.73630885866,5.77170045031632,3811.46184135621,8071.98942565373,2087,"2087-09-15",5618.17262362899
24000,468.298007395753,3.24370409189003,1328.8020417377,5.77105453435594,3811.7971915369,8072.96062868261,2087,"2087-09-16",5617.9119992966
24001,467.882199608879,3.24431331991511,1328.86413946762,5.7689999908695,3812.12654317481,8073.91117505367,2087,"2087-09-17",5617.88619556209
24002,467.490259193948,3.24547506152762,1328.92301383991,5.76657427612215,3812.45440718032,8074.8527723217,2087,"2087-09-18",5617.87972955182
24003,466.960738371175,3.17570493170431,1328.97828789885,5.76223652671168,3812.77510423325,8075.77076232406,2087,"2087-09-19",5617.65207196169
24004,466.3111022389,3.07135074352563,1329.02869204943,5.75275651600187,3813.07654577128,8076.63686404617,2087,"2087-09-20",5617.24044731914
24005,465.66009242785,2.98565603716305,1329.07386677474,5.73819279697848,3813.35888422455,8077.44917657135,2087,"2087-09-21",5616.81669226128
24006,464.808455684708,2.92985083811193,1329.12606783228,5.74937199039608,3813.71033831517,8078.39451841974,2087,"2087-09-22",5616.32408466067
24007,463.76576567052,2.90331903463219,1329.17877221419,5.77880572349731,3814.12814123403,8079.43330090421,2087,"2087-09-23",5615.75480387686
24008,462.722406982997,2.87059669406531,1329.21992423555,5.80559471537192,3814.53767389893,8080.44247090906,2087,"2087-09-24",5615.15619652692
24009,461.675067749822,2.81670663909646,1329.24968633288,5.82933418526092,3814.93692190591,8081.41614063888,2087,"2087-09-25",5614.50771681296
24010,460.61249445116,2.75253135537668,1329.26783457336,5.84812712451058,3815.31837407673,8082.3406836282,2087,"2087-09-26",5613.79936158114
24011,459.679081911952,2.74052742915848,1329.27517330381,5.86357276767548,3815.68832519212,8083.22935661697,2087,"2087-09-27",5613.24668060471
24012,458.761617364291,2.70569732443067,1329.27316233228,5.87769209597791,3816.05488444507,8084.09540041237,2087,"2087-09-28",5612.67305356204
24013,457.779159233918,2.63423308745038,1329.26108155031,5.88715961797643,3816.40488869818,8084.91850967329,2087,"2087-09-29",5611.96652218784
24014,456.8520824818,2.57870621905802,1329.2392545262,5.89134861047713,3816.73549154807,8085.69390973932,2087,"2087-09-30",5611.29688338561
24015,455.957490771191,2.51756722597956,1329.20848500392,5.89085573391367,3817.04932151712,8086.42331597871,2087,"2087-10-01",5610.62372025213
24016,455.09983406039,2.45522917135916,1329.16923527386,5.88488726514733,3817.34330803647,8087.10224559617,2087,"2087-10-02",5609.95249380722
24017,454.289820075759,2.4080959422687,1329.12123315143,5.87584442778812,3817.62639506822,8087.74465874459,2087,"2087-10-03",5609.32138866547
24018,453.524674456694,2.37301644854646,1329.06479396436,5.86464934207994,3817.90160453165,8088.35869100179,2087,"2087-10-04",5608.72873874332
24019,452.813309444414,2.33965933697811,1329.00181199809,5.85048906760938,3818.16490818277,8088.94323542445,2087,"2087-10-05",5608.17017802986
24020,452.158589362618,2.31205305818468,1328.93316947459,5.83338244818166,3818.4157887953,8089.5002273366,2087,"2087-10-06",5607.65298313888
24021,451.604072248797,2.31216200237487,1328.86015244936,5.81446316758423,3818.65774451737,8090.03852781434,2087,"2087-10-07",5607.24859438548
24022,451.316040843648,2.41483514993643,1328.78487067486,5.79747099588744,3818.9042532956,8090.58132122482,2087,"2087-10-08",5607.21747095993
24023,451.143925655761,2.51354115013291,1328.71028828421,5.78752237623652,3819.17583406135,8091.15592194766,2087,"2087-10-09",5607.33111152769
24024,450.878948568777,2.5400521211595,1328.63585959843,5.78015725271829,3819.45455698725,8091.74530126245,2087,"2087-10-10",5607.28957452833
24025,450.687280820101,2.59079805222465,1328.56152996505,5.77409062805275,3819.73538739205,8092.34473890407,2087,"2087-10-11",5607.34908685748
24026,450.363637588197,2.55607165759536,1328.48740898036,5.76920375054089,3820.01896639929,8092.95051489118,2087,"2087-10-12",5607.19528837597
24027,449.859759827719,2.4595822826432,1328.41083841826,5.75855969561636,3820.27827230022,8093.52689761042,2087,"2087-10-13",5606.76701252446
24028,449.317538185791,2.38600993816503,1328.32589449001,5.74748939215596,3820.53113174859,8094.09221141688,2087,"2087-10-14",5606.30806375471
24029,448.748455018111,2.33442763379374,1328.23159493453,5.73602341840974,3820.7790046387,8094.64628269435,2087,"2087-10-15",5605.82950564354
24030,448.205756132934,2.28981068593384,1328.13343931711,5.72142204437084,3821.01271763941,8095.17631418057,2087,"2087-10-16",5605.36314581977
24031,447.668033442947,2.23753966859109,1328.03152449531,5.70308474353303,3821.23037424066,8095.67684375955,2087,"2087-10-17",5604.87055659104
24032,447.213907041702,2.21698881728391,1327.92642188667,5.68180896629289,3821.43437254445,8096.15289637514,2087,"2087-10-18",5604.4734992564
24033,446.784565052593,2.19396745047705,1327.81923421207,5.65957759549399,3821.63162506004,8096.61645008282,2087,"2087-10-19",5604.08896937068
24034,446.314068961741,2.15772858593792,1327.70921690535,5.63578934883338,3821.81720809494,8097.06933501736,2087,"2087-10-20",5603.63401189681
24035,445.845635140536,2.13626066752823,1327.59580234789,5.61145054824455,3821.9937151866,8097.51843743133,2087,"2087-10-21",5603.18286389081
24036,445.389203543628,2.11976193253914,1327.47906848204,5.58677935732803,3822.16368304546,8097.96077644706,2087,"2087-10-22",5602.738496361
24037,444.963625560763,2.09945227854642,1327.35929915016,5.56109362708903,3822.32707549108,8098.38671546507,2087,"2087-10-23",5602.31054610764
24038,444.574122243296,2.07497792569503,1327.23692484733,5.53393221508291,3822.48265569243,8098.79265950471,2087,"2087-10-24",5601.90261292384
24039,444.204883680189,2.05277695863084,1327.11013642943,5.50648124556562,3822.63264028032,8099.18635397453,2087,"2087-10-25",5601.50691859414
24040,443.849487536044,2.03392867369709,1326.97909626315,5.479143507587,3822.77780283933,8099.57180005077,2087,"2087-10-26",5601.1194588198
24041,443.518019620277,2.01390800208305,1326.84616780377,5.4509851211801,3822.91580422208,8099.94437925051,2087,"2087-10-27",5600.74488476939
24042,443.212992221865,1.99209470285565,1326.71152998525,5.42183965793376,3823.04626379095,8100.30256768239,2087,"2087-10-28",5600.38472035885
24043,442.932876095259,1.96945020360612,1326.5754786106,5.39172157660781,3823.16886299596,8100.64694264111,2087,"2087-10-29",5600.03838948204
24044,442.669575273536,1.94950381232976,1326.43839642563,5.36099509732299,3823.2835731939,8100.98135396686,2087,"2087-10-30",5599.70204380272
24045,442.407079182069,1.93747814606839,1326.30037779196,5.33064517316453,3823.39180739536,8101.31409187836,2087,"2087-10-31",5599.36738768862
24046,442.143134955491,1.93084070283468,1326.16138669661,5.30112777368494,3823.49557022822,8101.64750950954,2087,"2087-11-01",5599.03206035684
24047,441.88425056388,1.92511859460086,1326.02145473165,5.27225554600829,3823.59553131797,8101.97905541843,2087,"2087-11-02",5598.69861075411
24048,441.634646315422,1.91814770644144,1325.88066122992,5.24382117638544,3823.6917114538,8102.30678060542,2087,"2087-11-03",5598.36898788197
24049,441.393740163756,1.91083575023696,1325.73912583466,5.2157564963225,3823.78376579516,8102.63065417436,2087,"2087-11-04",5598.04322404014
24050,441.160254297368,1.90356374061836,1325.59692677992,5.18811566969514,3823.8718333219,8102.95130108631,2087,"2087-11-05",5597.7206938095
24051,440.943900350548,1.89217070874634,1325.45419641273,5.16037638870607,3823.95546035183,8103.26401613892,2087,"2087-11-06",5597.40610421256
24052,440.756517575671,1.87324348689852,1325.31120082945,5.13171213381159,3824.03309315812,8103.56249343415,2087,"2087-11-07",5597.10576718394
24053,440.60607522698,1.84598898516796,1325.16831330452,5.10135516174242,3824.10266122011,8103.84202979859,2087,"2087-11-08",5596.82439389853
24054,440.495025074929,1.81198437988493,1325.02596014144,5.06881152375808,3824.16217579232,8104.10066034428,2087,"2087-11-09",5596.56395691234
24055,440.418531998652,1.775166704375,1324.88454303963,5.03410991572775,3824.21036716603,8104.34012737111,2087,"2087-11-10",5596.32271882442
24056,440.393406070095,1.75627733449475,1324.74447132275,4.99825469280299,3824.24852952905,8104.56731109027,2087,"2087-11-11",5596.14093894919
24057,440.401346831387,1.75031126823591,1324.60631972771,4.96289305914462,3824.28223093976,8104.79044853501,2087,"2087-11-12",5596.00310182623
24058,440.38642199839,1.72818907062592,1324.47006500405,4.92778163374246,3824.31070186461,8105.00855875953,2087,"2087-11-13",5595.82315957141
24059,440.364400672822,1.69821591913664,1324.33538653384,4.89189266178603,3824.32975526341,8105.21719576429,2087,"2087-11-14",5595.619651051
24060,440.369983107331,1.67736974877194,1324.20241418765,4.85542678111026,3824.34024423077,8105.41713458053,2087,"2087-11-15",5595.44543805563
24061,440.405654693606,1.66700924076317,1324.07144689803,4.81902895560537,3824.34477206877,8105.61122200571,2087,"2087-11-16",5595.30791185677
24062,440.463412719623,1.66437422901027,1323.9427667781,4.7833366786256,3824.34581933886,8105.80246882682,2087,"2087-11-17",5595.19970974422
24063,440.528327120502,1.66621078602009,1323.81650519795,4.74888377196557,3824.34491927064,8105.99395889246,2087,"2087-11-18",5595.10484614707
24064,440.586211495376,1.66520257064358,1323.69263887271,4.71571244413633,3824.34257001085,8106.18612282993,2087,"2087-11-19",5595.00233539372
24065,440.627885794067,1.65365511000755,1323.571004906,4.68317613090794,3824.33693022457,8106.37595960358,2087,"2087-11-20",5594.87265216556
24066,440.679712828333,1.64556225290858,1323.45146499875,4.65089759624351,3824.32642744525,8106.56200882455,2087,"2087-11-21",5594.75406512148
24067,440.749899848623,1.64313012915075,1323.33424063525,4.61928298897862,3824.31337203696,8106.74580584359,2087,"2087-11-22",5594.65992563896
24068,440.822756764885,1.64164085394605,1323.21931447098,4.58851583057973,3824.29797853247,8106.92872801645,2087,"2087-11-23",5594.57020645286
24069,440.871862925173,1.62362394035661,1323.10658237577,4.55817397963533,3824.27941845609,8107.10857497067,2087,"2087-11-24",5594.43966167702
24070,440.904201342782,1.58945626665824,1322.99567981046,4.52676404634879,3824.25187176005,8107.27867823827,2087,"2087-11-25",5594.26797322631
24071,440.959169323906,1.55950779480374,1322.8866654772,4.49415489217921,3824.21451290924,8107.43857447788,2087,"2087-11-26",5594.11401039732
24072,441.033939127457,1.53519983940015,1322.77974865165,4.46086440344578,3824.16882405836,8107.59080768395,2087,"2087-11-27",5593.97857608032
24073,441.114037515753,1.51024630165383,1322.67495235412,4.42717668871863,3824.11560822577,8107.7366983453,2087,"2087-11-28",5593.84202108602
24074,441.19828787947,1.48368355627434,1322.57224740123,4.39296722849113,3824.05426785561,8107.87578792154,2087,"2087-11-29",5593.70145392108
24075,441.300340249668,1.46294152539788,1322.47176636872,4.35838097447027,3823.98535344576,8108.00873972956,2087,"2087-11-30",5593.57878256401
24076,441.409984520913,1.44320051742055,1322.37364949994,4.32375014487684,3823.91030894031,8108.13692773606,2087,"2087-12-01",5593.46089362346
24077,441.520094293065,1.42103792003561,1322.27785520706,4.28895053913292,3823.82847940803,8108.25999053936,2087,"2087-12-02",5593.33641736733
24078,441.639129683958,1.39985205582688,1322.18439413344,4.25395295679676,3823.73990364725,8108.3777833216,2087,"2087-12-03",5593.21723247727
24079,441.766597867683,1.37947422514167,1322.09330081253,4.21882360813601,3823.64482382042,8108.49062362204,2087,"2087-12-04",5593.10302033392
24080,441.901275529022,1.36017281775062,1322.00461754272,4.18366499891582,3823.54352024892,8108.59904032954,2087,"2087-12-05",5592.99325113733
24081,442.042517836344,1.34181575810268,1321.91839080533,4.14854311622338,3823.43632840544,8108.70336160313,2087,"2087-12-06",5592.88759592144
24082,442.190604421864,1.32385501066834,1321.83464897614,4.11346091940768,3823.32346570947,8108.80360642919,2087,"2087-12-07",5592.78603503754
24083,442.345103588556,1.30632669619022,1321.75342166745,4.07844996284336,3823.20506035217,8108.89998070895,2087,"2087-12-08",5592.68836226721
24084,442.508135795633,1.29192948282383,1321.67474039535,4.04365776741374,3823.08152647413,8108.99320421668,2087,"2087-12-09",5592.59998991535
24085,442.681273373364,1.28254358717737,1321.59868220166,4.00933683471464,3822.9540704872,8109.08430362347,2087,"2087-12-10",5592.52590648411
24086,442.853906503533,1.27015140494254,1321.52528102001,3.97544486223978,3822.82331085029,8109.17300771216,2087,"2087-12-11",5592.44809464101
24087,443.028161803258,1.25103189333017,1321.4544540773,3.94143402740037,3822.6876079073,8109.25716818396,2087,"2087-12-12",5592.36268970858
24088,443.216554505463,1.22786958394346,1321.38625593085,3.90690971434205,3822.5457561782,8109.3352884798,2087,"2087-12-13",5592.2833459128
24089,443.416916652696,1.20296205228286,1321.32079280107,3.87191566844036,3822.39695720744,8109.4078907216,2087,"2087-12-14",5592.20954438193
24090,443.623997746712,1.17956274689049,1321.25811435562,3.83677758913659,3822.2412794992,8109.47652800348,2087,"2087-12-15",5592.13973193756
24091,443.833866577362,1.15937430595163,1321.19821256396,3.80180108465807,3822.07938257052,8109.54246928835,2087,"2087-12-16",5592.07263710245
24092,444.044413261699,1.14259810671389,1321.14105042087,3.76719568089923,3821.9122077769,8109.606505764,2087,"2087-12-17",5592.00746524708
24093,444.255592151899,1.12824857417171,1321.08658355627,3.73302742729025,3821.74055866803,8109.66884051177,2087,"2087-12-18",5591.94401037765
24094,444.467614393196,1.11550355202855,1321.03477284138,3.69931891872147,3821.56498426278,8109.72955012325,2087,"2087-12-19",5591.8821939681
24095,444.680784342425,1.10369286063874,1320.98558758495,3.6660668348176,3821.38587552891,8109.78864229363,2087,"2087-12-20",5591.82200715174
24096,444.895008720026,1.09265417466844,1320.93897457498,3.63329001001351,3821.20340173795,8109.84623647096,2087,"2087-12-21",5591.76332921763
24097,445.122593072775,1.08982190089015,1320.89494716566,3.60115469889719,3821.01845138681,8109.90296967577,2087,"2087-12-22",5591.72696822503
24098,445.348212342297,1.08616143980573,1320.85363642905,3.56985680707566,3820.83300496491,8109.95943888701,2087,"2087-12-23",5591.69087198313
24099,445.559470513301,1.07577719426482,1320.814825153,3.53909703582622,3820.64520022571,8110.01487351251,2087,"2087-12-24",5591.63437012211
24100,445.772255405226,1.06543813029679,1320.7784256888,3.50871829783059,3820.45456740828,8110.06878174421,2087,"2087-12-25",5591.57940493043
24101,445.988377777243,1.05398159015609,1320.74442398983,3.47859725359372,3820.26102952823,8110.12073030267,2087,"2087-12-26",5591.52641013905
24102,446.208684864727,1.04120871996959,1320.71282952215,3.44864217717323,3820.06427359242,8110.1704675758,2087,"2087-12-27",5591.47563887644
24103,446.445313027627,1.03613526430907,1320.68368694681,3.41904637152803,3819.86478211853,8110.21876728869,2087,"2087-12-28",5591.44896372881
24104,446.68537126052,1.03369088913376,1320.65714761495,3.39017616085412,3819.66476133793,8110.26683882595,2087,"2087-12-29",5591.43114726339
24105,446.908543597112,1.02454239089231,1320.63303908233,3.36189569608346,3819.46314427258,8110.31443357214,2087,"2087-12-30",5591.391165039
24106,447.126538225338,1.01325389036197,1320.61119201858,3.33395984400048,3819.2588301981,8110.36081847507,2087,"2087-12-31",5591.34377417638
24107,447.346485544494,1.00189075870017,1320.5915670536,3.30626310162599,3819.05174605498,8110.40564558848,2088,"2088-01-01",5591.2979525134
24108,447.596871706503,1.00606314408666,1320.57426501911,3.27901491993462,3818.84324815001,8110.44960605998,2088,"2088-01-02",5591.29946293965
24109,447.851055918113,1.01111700253602,1320.55961878167,3.25268624497397,3818.63729013047,8110.49405858032,2088,"2088-01-03",5591.31176807777
24110,448.072018210306,1.0011586825141,1320.54727934374,3.22692744793106,3818.43048326395,8110.53826257158,2088,"2088-01-04",5591.27786694844
24111,448.285582298079,0.988877694728409,1320.5369857717,3.20143915595835,3818.22088820033,8110.58137529878,2088,"2088-01-05",5591.2337731208
24112,448.500662021159,0.977134955837768,1320.52868390327,3.17613421745927,3818.00847463194,8110.62308937171,2088,"2088-01-06",5591.19108972967
24113,448.717579683058,0.965568195247925,1320.52235963865,3.15099692788277,3817.7933492099,8110.66336761987,2088,"2088-01-07",5591.14985365474
24114,448.936033906095,0.95429782326558,1320.51799898773,3.12604277588639,3817.57559772442,8110.70230351016,2088,"2088-01-08",5591.10997121739
24115,449.155933607075,0.943263258171498,1320.51558498673,3.10127772410478,3817.35533097196,8110.73994860249,2088,"2088-01-09",5591.07139054805
24116,449.37719131898,0.932445950725281,1320.51510168952,3.07670465302545,3817.13262434912,8110.77634640752,2088,"2088-01-10",5591.03406796138
24117,449.59906249445,0.922253025807289,1320.51652851034,3.05236463394136,3816.90760902117,8110.81168230544,2088,"2088-01-11",5590.9978176857
24118,449.820469068295,0.913203795605634,1320.51983462493,3.02832384626902,3816.68054083602,8110.84622297116,2088,"2088-01-12",5590.96237217111
24119,450.042725914957,0.904045583041037,1320.52498597294,3.0045179236872,3816.4516862621,8110.87973755227,2088,"2088-01-13",5590.92796165673
24120,450.267112423747,0.894043305642044,1320.53197440066,2.98085970665561,3816.22086699678,8110.91195615182,2088,"2088-01-14",5590.89485683349
24121,450.492313047905,0.884271403015561,1320.54078809099,2.95741011077907,3815.98799978634,8110.9431541542,2088,"2088-01-15",5590.86278243903
24122,450.71765612323,0.875068492740069,1320.55140103818,2.9342070322969,3815.75324237454,8110.97349446854,2088,"2088-01-16",5590.83157506099
24123,450.942846630488,0.866487048147593,1320.56378485551,2.9112686070108,3815.51675982115,8111.00306429789,2088,"2088-01-17",5590.8011469623
24124,451.167266183727,0.858767338427007,1320.57790571542,2.88863232705047,3815.27877208444,8111.0320173875,2088,"2088-01-18",5590.77134364906
24125,451.390987866512,0.85162205142467,1320.59372680837,2.86630003735679,3815.03950511119,8111.0603762087,2088,"2088-01-19",5590.74214187485
24126,451.614328247149,0.844708384951678,1320.61121646207,2.8442537430709,3814.79907282588,8111.08810239244,2088,"2088-01-20",5590.71357966312
24127,451.838533718124,0.837089423396626,1320.63034784395,2.82242013725571,3814.55749297859,8111.11496902518,2088,"2088-01-21",5590.68588410132
24128,452.064162526535,0.828629555345752,1320.65111254183,2.80074807436951,3814.31452716772,8111.14085244138,2088,"2088-01-22",5590.6591798658
24129,452.290205613825,0.820202213891538,1320.67349663311,2.77927910310315,3814.07009430907,8111.16594197823,2088,"2088-01-23",5590.633277873
24130,452.516076250445,0.812182464215455,1320.69747571721,2.75804108685332,3813.82427921514,8111.19036078723,2088,"2088-01-24",5590.60805473386
24131,452.741667897769,0.804523143247677,1320.72302144729,2.73704042448369,3813.57721502475,8111.21415095286,2088,"2088-01-25",5590.58346793754
24132,452.966879399751,0.797212665740953,1320.75010647665,2.71628097920404,3813.32900178922,8111.23734834768,2088,"2088-01-26",5590.55948131057
24133,453.191176125296,0.790528128290755,1320.77869982822,2.6957904568527,3813.0797849387,8111.26006786877,2088,"2088-01-27",5590.53597947736
24134,453.41424106152,0.784514690243407,1320.80876292014,2.67558660359868,3812.82977955544,8111.2823865206,2088,"2088-01-28",5590.51288483094
24135,453.636220176768,0.778907923335459,1320.84026019259,2.65566365327308,3812.57914677708,8111.30430240503,2088,"2088-01-29",5590.49019872305
24136,453.857416591921,0.773417188818191,1320.87316301073,2.63600527770839,3812.32795130796,8111.32578297494,2088,"2088-01-30",5590.46795337713
24137,454.078029681953,0.767887668447184,1320.90744344514,2.61659555128712,3812.07621825951,8111.34680239256,2088,"2088-01-31",5590.44617460634
24138,454.297973500504,0.762401901244356,1320.94307489689,2.59743190620655,3811.82396002733,8111.36738085919,2088,"2088-02-01",5590.42484223217
24139,454.516824415762,0.757251753271316,1320.98002806712,2.57853096104658,3811.57124017474,8111.3875990809,2088,"2088-02-02",5590.40387537194
24140,454.734038907514,0.752737628764108,1321.01826840903,2.55991913873723,3811.31820187678,8111.40756463592,2088,"2088-02-03",5590.38316596083
24141,454.949562441993,0.748736940044503,1321.05775793117,2.54160113465825,3811.06502359322,8111.42730885602,2088,"2088-02-04",5590.36268204109
24142,455.163744538456,0.744898351130485,1321.09846240464,2.52355809804445,3810.8118025175,8111.44678912919,2088,"2088-02-05",5590.34246590978
24143,455.376570780488,0.741207007059072,1321.14034661007,2.50578427135042,3810.55860263835,8111.46601167017,2088,"2088-02-06",5590.32251130731
24144,455.587915722826,0.73772310784161,1321.18337815598,2.48828177218186,3810.3054891068,8111.48500665024,2088,"2088-02-07",5590.30278786563
24145,455.798071962862,0.734207511389837,1321.22753022986,2.47103365282993,3810.05248639062,8111.50373972144,2088,"2088-02-08",5590.28332974756
24146,456.007107419803,0.730650320311588,1321.27277588488,2.45402932347102,3809.79958284907,8111.52220213664,2088,"2088-02-09",5590.26414579753
24147,456.214830167443,0.727202346419762,1321.31908651388,2.43727261391543,3809.54680796729,8111.54043023927,2088,"2088-02-10",5590.24519960895
24148,456.421182725512,0.723893005424943,1321.36643305706,2.42076194047295,3809.29420399103,8111.55844037734,2088,"2088-02-11",5590.2264747195
24149,456.626109619992,0.720739193705393,1321.41478606569,2.40449624652777,3809.04182292827,8111.57624947196,2088,"2088-02-12",5590.20795405419
24150,456.829620430482,0.717710800894232,1321.46411649353,2.38847137898358,3808.78971208685,8111.59386380773,2088,"2088-02-13",5590.18963119074
24151,457.031787609134,0.71473917324686,1321.5143961662,2.37267992849838,3808.53790764342,8111.61127889684,2088,"2088-02-14",5590.1715105205
24152,457.232911829968,0.711600930694046,1321.56559441958,2.35710143481389,3808.2864298298,8111.62844844154,2088,"2088-02-15",5590.15363844486
24153,457.433425357962,0.708048890289773,1321.61769045689,2.3417077673608,3808.03521167646,8111.6453035548,2088,"2088-02-16",5590.13608414896
24154,457.633213940653,0.704299499962673,1321.67067124182,2.32649614985336,3807.78415100819,8111.66186032349,2088,"2088-02-17",5590.11883184048
