forc_st	forc_sw	forc_npp	date	crop
24.55	0.0575	0.25372	2044-09-10	corn
24.62	0.0575	0.251248	2044-09-11	corn
24.7	0.0591	0.631103	2044-09-12	corn
24.68	0.0609	0.718256	2044-09-13	corn
24.55	0.0631	0.868522	2044-09-14	corn
24.28	0.0626	0.608735	2044-09-15	corn
24.04	0.059	0.391178	2044-09-16	corn
23.87	0.0575	0.269939	2044-09-17	corn
23.85	0.0575	0.239322	2044-09-18	corn
23.94	0.0575	0.21512	2044-09-19	corn
24.04	0.0575	0.154687	2044-09-20	corn
24.18	0.0575	0.192717	2044-09-21	corn
24.28	0.0575	0.192079	2044-09-22	corn
24.13	0.0575	0.195258	2044-09-23	corn
23.83	0.0575	0.178308	2044-09-24	corn
23.7	0.0575	0.142226	2044-09-25	corn
23.84	0.0575	0.145278	2044-09-26	corn
23.93	0.0616	0.415716	2044-09-27	corn
23.99	0.0678	0.423408	2044-09-28	corn
24.02	0.0754	0.366918	2044-09-29	corn
23.89	0.2052	0.348205	2044-09-30	corn
23.48	0.1991	0.405193	2044-10-01	corn
23.07	0.1933	0.375156	2044-10-02	corn
22.66	0.187	0.317298	2044-10-03	corn
22.4	0.2545	0.311729	2044-10-04	corn
22.02	0.2516	0.263628	2044-10-05	corn
21.51	0.2482	0.229565	2044-10-06	corn
21.04	0.2409	0.245726	2044-10-07	corn
20.68	0.2326	0.240273	2044-10-08	corn
20.37	0.2251	0.22352	2044-10-09	corn
19.98	0.2188	0.194701	2044-10-10	corn
19.59	0.2119	0.18216	2044-10-11	corn
19.41	0.2062	0.176057	2044-10-12	corn
19.27	0.2001	0.172728	2044-10-13	corn
19.05	0.1936	0.155719	2044-10-14	corn
18.79	0.1859	0.146078	2044-10-15	corn
18.66	0.1783	0.14276	2044-10-16	corn
18.52	0.1718	0.129499	2044-10-17	corn
18.27	0.1647	0.114811	2044-10-18	corn
18.06	0.1586	0.107537	2044-10-19	corn
17.69	0.1538	0.08293	2044-10-20	corn
17.26	0.1489	0.074658	2044-10-21	corn
16.86	0.1434	0.066815	2044-10-22	corn
16.59	0.1369	0.063566	2044-10-23	corn
16.53	0.1302	0.059436	2044-10-24	corn
16.62	0.1242	0.052927	2044-10-25	corn
16.65	0.1224	0.04599	2044-10-26	corn
16.46	0.121	0.039678	2044-10-27	corn
16.26	0.1197	0.035339	2044-10-28	corn
16.07	0.1174	0	2044-10-29	corn
16.02	0.1204	0	2044-10-30	corn
15.98	0.1243	0	2044-10-31	corn
15.76	0.1273	0	2044-11-01	corn
15.55	0.1287	0	2044-11-02	corn
15.32	0.1308	0	2044-11-03	corn
15.02	0.1326	0	2044-11-04	corn
14.78	0.1437	0	2044-11-05	corn
14.61	0.1594	0	2044-11-06	corn
14.48	0.1594	0	2044-11-07	corn
14.41	0.1596	0	2044-11-08	corn
14.34	0.1597	0	2044-11-09	corn
14.17	0.1598	0	2044-11-10	corn
14.16	0.16	0	2044-11-11	corn
14.18	0.1751	0	2044-11-12	corn
14.18	0.1745	0	2044-11-13	corn
14.03	0.174	0	2044-11-14	corn
13.78	0.1735	0	2044-11-15	corn
13.68	0.1731	0	2044-11-16	corn
13.64	0.1727	0	2044-11-17	corn
13.63	0.1724	0	2044-11-18	corn
13.5	0.1721	0	2044-11-19	corn
13.16	0.1718	0	2044-11-20	corn
12.87	0.1715	0	2044-11-21	corn
12.79	0.1712	0	2044-11-22	corn
12.85	0.1709	0	2044-11-23	corn
12.97	0.1708	0	2044-11-24	corn
13.11	0.2598	0	2044-11-25	corn
13.29	0.26	0	2044-11-26	corn
13.21	0.26	0	2044-11-27	corn
12.8	0.26	0	2044-11-28	corn
12.29	0.26	0	2044-11-29	corn
11.8	0.26	0	2044-11-30	corn
11.46	0.26	0	2044-12-01	corn
11.23	0.26	0	2044-12-02	corn
10.99	0.26	0	2044-12-03	corn
10.77	0.26	0	2044-12-04	corn
10.62	0.26	0	2044-12-05	corn
10.64	0.26	0	2044-12-06	corn
10.66	0.26	0	2044-12-07	corn
10.64	0.26	0	2044-12-08	corn
10.69	0.26	0	2044-12-09	corn
10.75	0.26	0	2044-12-10	corn
10.75	0.26	0	2044-12-11	corn
10.61	0.26	0	2044-12-12	corn
10.5	0.26	0	2044-12-13	corn
10.46	0.26	0	2044-12-14	corn
10.5	0.26	0	2044-12-15	corn
10.42	0.26	0	2044-12-16	corn
10.32	0.26	0	2044-12-17	corn
10.22	0.26	0	2044-12-18	corn
10.19	0.26	0	2044-12-19	corn
10.25	0.26	0	2044-12-20	corn
10.25	0.26	0	2044-12-21	corn
10.12	0.26	0	2044-12-22	corn
9.98	0.26	0	2044-12-23	corn
9.86	0.26	0	2044-12-24	corn
9.7	0.26	0	2044-12-25	corn
9.45	0.26	0	2044-12-26	corn
9.18	0.26	0	2044-12-27	corn
8.93	0.26	0	2044-12-28	corn
8.77	0.26	0	2044-12-29	corn
8.63	0.26	0	2044-12-30	corn
8.51	0.26	0	2044-12-31	corn
8.35	0.26	0	2045-01-01	soybeans
8.12	0.26	0	2045-01-02	soybeans
7.98	0.26	0	2045-01-03	soybeans
7.91	0.26	0	2045-01-04	soybeans
7.89	0.26	0	2045-01-05	soybeans
7.78	0.26	0	2045-01-06	soybeans
7.58	0.26	0	2045-01-07	soybeans
7.38	0.26	0	2045-01-08	soybeans
7.23	0.26	0	2045-01-09	soybeans
7.13	0.26	0	2045-01-10	soybeans
7.04	0.26	0	2045-01-11	soybeans
6.95	0.2601	0	2045-01-12	soybeans
6.86	0.2601	0	2045-01-13	soybeans
6.76	0.2602	0	2045-01-14	soybeans
6.64	0.2603	0	2045-01-15	soybeans
6.56	0.2603	0	2045-01-16	soybeans
6.47	0.2605	0	2045-01-17	soybeans
6.37	0.2606	0	2045-01-18	soybeans
6.22	0.2608	0	2045-01-19	soybeans
6.06	0.2609	0	2045-01-20	soybeans
5.92	0.2611	0	2045-01-21	soybeans
5.76	0.2612	0	2045-01-22	soybeans
5.66	0.2615	0	2045-01-23	soybeans
5.61	0.2837	0	2045-01-24	soybeans
5.56	0.3055	0	2045-01-25	soybeans
5.54	0.3407	0	2045-01-26	soybeans
5.62	0.26	0	2045-01-27	soybeans
5.78	0.26	0	2045-01-28	soybeans
5.78	0.26	0	2045-01-29	soybeans
5.74	0.26	0	2045-01-30	soybeans
5.8	0.26	0	2045-01-31	soybeans
5.91	0.26	0	2045-02-01	soybeans
6.01	0.26	0	2045-02-02	soybeans
6.02	0.26	0	2045-02-03	soybeans
5.94	0.26	0	2045-02-04	soybeans
5.86	0.26	0	2045-02-05	soybeans
5.81	0.26	0	2045-02-06	soybeans
5.82	0.26	0	2045-02-07	soybeans
5.91	0.26	0	2045-02-08	soybeans
6.02	0.26	0	2045-02-09	soybeans
6.08	0.26	0	2045-02-10	soybeans
6.06	0.26	0	2045-02-11	soybeans
6.04	0.26	0	2045-02-12	soybeans
5.96	0.26	0	2045-02-13	soybeans
5.8	0.26	0	2045-02-14	soybeans
5.62	0.26	0	2045-02-15	soybeans
5.5	0.26	0	2045-02-16	soybeans
5.42	0.26	0	2045-02-17	soybeans
5.36	0.26	0	2045-02-18	soybeans
5.3	0.26	0	2045-02-19	soybeans
5.24	0.26	0	2045-02-20	soybeans
5.16	0.26	0	2045-02-21	soybeans
5.09	0.26	0	2045-02-22	soybeans
5.03	0.26	0	2045-02-23	soybeans
5.04	0.26	0	2045-02-24	soybeans
5.15	0.26	0	2045-02-25	soybeans
5.29	0.26	0	2045-02-26	soybeans
5.4	0.26	0	2045-02-27	soybeans
5.52	0.26	0	2045-02-28	soybeans
5.62	0.26	0	2045-03-01	soybeans
5.67	0.26	0	2045-03-02	soybeans
5.69	0.26	0	2045-03-03	soybeans
5.7	0.26	0	2045-03-04	soybeans
5.71	0.26	0	2045-03-05	soybeans
5.74	0.26	0	2045-03-06	soybeans
5.77	0.26	0	2045-03-07	soybeans
5.76	0.26	0	2045-03-08	soybeans
5.68	0.26	0	2045-03-09	soybeans
5.59	0.26	0	2045-03-10	soybeans
5.52	0.26	0	2045-03-11	soybeans
5.44	0.26	0	2045-03-12	soybeans
5.31	0.26	0	2045-03-13	soybeans
5.18	0.26	0	2045-03-14	soybeans
5.06	0.26	0	2045-03-15	soybeans
4.92	0.26	0	2045-03-16	soybeans
4.82	0.26	0	2045-03-17	soybeans
4.77	0.26	0	2045-03-18	soybeans
4.74	0.26	0	2045-03-19	soybeans
4.72	0.26	0	2045-03-20	soybeans
4.66	0.26	0	2045-03-21	soybeans
4.6	0.26	0	2045-03-22	soybeans
4.58	0.26	0	2045-03-23	soybeans
4.61	0.26	0	2045-03-24	soybeans
4.68	0.26	0	2045-03-25	soybeans
4.88	0.26	0	2045-03-26	soybeans
5.16	0.26	0	2045-03-27	soybeans
5.46	0.26	0	2045-03-28	soybeans
5.72	0.26	0	2045-03-29	soybeans
5.92	0.26	0	2045-03-30	soybeans
6.14	0.26	0	2045-03-31	soybeans
6.48	0.26	0	2045-04-01	soybeans
6.79	0.26	0	2045-04-02	soybeans
7.11	0.2599	0	2045-04-03	soybeans
7.46	0.2598	0	2045-04-04	soybeans
7.8	0.2597	0	2045-04-05	soybeans
8.32	0.2596	0	2045-04-06	soybeans
8.66	0.2595	0	2045-04-07	soybeans
8.68	0.2592	0	2045-04-08	soybeans
8.72	0.2589	0	2045-04-09	soybeans
9.04	0.2584	0	2045-04-10	soybeans
9.59	0.26	0	2045-04-11	soybeans
10.22	0.26	0	2045-04-12	soybeans
10.79	0.26	0	2045-04-13	soybeans
11.29	0.26	0	2045-04-14	soybeans
11.6	0.26	0	2045-04-15	soybeans
11.95	0.26	0	2045-04-16	soybeans
12.43	0.26	0	2045-04-17	soybeans
12.98	0.26	0	2045-04-18	soybeans
13.5	0.26	0	2045-04-19	soybeans
13.97	0.26	0	2045-04-20	soybeans
14.37	0.26	0	2045-04-21	soybeans
14.5	0.26	0	2045-04-22	soybeans
14.65	0.26	0	2045-04-23	soybeans
14.75	0.26	0	2045-04-24	soybeans
15.1	0.26	0	2045-04-25	soybeans
15.63	0.26	0	2045-04-26	soybeans
15.86	0.26	0	2045-04-27	soybeans
16.1	0.26	0	2045-04-28	soybeans
16.53	0.26	0	2045-04-29	soybeans
17.02	0.26	0	2045-04-30	soybeans
17.43	0.26	0	2045-05-01	soybeans
17.36	0.26	0	2045-05-02	soybeans
17.23	0.26	0	2045-05-03	soybeans
17.26	0.26	0	2045-05-04	soybeans
17.48	0.26	0	2045-05-05	soybeans
17.8	0.26	0	2045-05-06	soybeans
18.04	0.26	0	2045-05-07	soybeans
17.95	0.26	0	2045-05-08	soybeans
17.92	0.26	0	2045-05-09	soybeans
18.11	0.26	0	2045-05-10	soybeans
18.35	0.26	0	2045-05-11	soybeans
18.42	0.26	0	2045-05-12	soybeans
18.26	0.26	0	2045-05-13	soybeans
18.05	0.26	0	2045-05-14	soybeans
17.92	0.26	0	2045-05-15	soybeans
17.84	0.26	0	2045-05-16	soybeans
17.88	0.26	0	2045-05-17	soybeans
18.05	0.26	0	2045-05-18	soybeans
18.33	0.26	0	2045-05-19	soybeans
18.67	0.2599	0	2045-05-20	soybeans
19.02	0.2597	0	2045-05-21	soybeans
19.54	0.2596	0	2045-05-22	soybeans
20.16	0.2594	0	2045-05-23	soybeans
20.62	0.259	0	2045-05-24	soybeans
20.81	0.2586	0	2045-05-25	soybeans
20.9	0.2579	0	2045-05-26	soybeans
21.04	0.2571	0	2045-05-27	soybeans
21.4	0.2561	0	2045-05-28	soybeans
21.97	0.2548	0	2045-05-29	soybeans
22.59	0.2533	0	2045-05-30	soybeans
23.16	0.2515	0	2045-05-31	soybeans
23.7	0.2504	0	2045-06-01	soybeans
24.19	0.2481	0	2045-06-02	soybeans
24.46	0.2457	0	2045-06-03	soybeans
24.6	0.2451	0	2045-06-04	soybeans
24.42	0.2441	0	2045-06-05	soybeans
24.27	0.2433	0	2045-06-06	soybeans
24.28	0.2426	0	2045-06-07	soybeans
24.36	0.2419	0	2045-06-08	soybeans
24.59	0.241	0	2045-06-09	soybeans
24.94	0.24	0	2045-06-10	soybeans
25.44	0.2387	0	2045-06-11	soybeans
25.74	0.2379	0	2045-06-12	soybeans
25.76	0.2377	0	2045-06-13	soybeans
25.76	0.2373	0	2045-06-14	soybeans
25.82	0.2369	0	2045-06-15	soybeans
25.94	0.2366	0	2045-06-16	soybeans
26.19	0.2363	1.509098	2045-06-17	soybeans
26.45	0.236	1.289062	2045-06-18	soybeans
26.58	0.2357	1.504526	2045-06-19	soybeans
26.58	0.2352	1.256128	2045-06-20	soybeans
26.68	0.2347	1.096541	2045-06-21	soybeans
26.74	0.234	1.030589	2045-06-22	soybeans
26.87	0.233	1.258499	2045-06-23	soybeans
26.87	0.26	1.290163	2045-06-24	soybeans
26.74	0.2547	1.420542	2045-06-25	soybeans
26.59	0.2477	1.866117	2045-06-26	soybeans
26.5	0.2384	2.037134	2045-06-27	soybeans
26.56	0.2263	2.383232	2045-06-28	soybeans
26.83	0.2111	2.2835	2045-06-29	soybeans
27.24	0.194	1.89922	2045-06-30	soybeans
27.62	0.1863	1.370083	2045-07-01	soybeans
27.76	0.1811	1.703905	2045-07-02	soybeans
27.72	0.1736	2.222205	2045-07-03	soybeans
27.53	0.1634	1.404456	2045-07-04	soybeans
27.6	0.1471	1.381089	2045-07-05	soybeans
27.75	0.1331	1.385915	2045-07-06	soybeans
27.83	0.1208	1.067671	2045-07-07	soybeans
27.92	0.1107	0.789133	2045-07-08	soybeans
28.14	0.1042	0.530237	2045-07-09	soybeans
28.52	0.1017	0.174996	2045-07-10	soybeans
28.92	0.0997	0.238747	2045-07-11	soybeans
29.25	0.0973	0.229942	2045-07-12	soybeans
29.55	0.1032	1.639393	2045-07-13	soybeans
29.8	0.1079	1.560488	2045-07-14	soybeans
29.99	0.109	1.193055	2045-07-15	soybeans
30.14	0.1096	1.586648	2045-07-16	soybeans
30.27	0.1076	1.481329	2045-07-17	soybeans
30.4	0.1043	1.161984	2045-07-18	soybeans
30.51	0.0995	1.000788	2045-07-19	soybeans
30.6	0.0932	0.902242	2045-07-20	soybeans
30.68	0.0861	0.815463	2045-07-21	soybeans
30.7	0.0782	0.561562	2045-07-22	soybeans
30.71	0.0712	0.452687	2045-07-23	soybeans
30.73	0.0696	0.645124	2045-07-24	soybeans
30.66	0.062	0.822236	2045-07-25	soybeans
30.52	0.0575	0.853053	2045-07-26	soybeans
30.42	0.0575	0.834428	2045-07-27	soybeans
30.36	0.0575	0.800901	2045-07-28	soybeans
30.3	0.0575	0.779905	2045-07-29	soybeans
30.32	0.0575	0.44075	2045-07-30	soybeans
30.3	0.0575	2.703169	2045-07-31	soybeans
30.26	0.0575	2.601744	2045-08-01	soybeans
30.25	0.0575	1.616449	2045-08-02	soybeans
30.33	0.0575	2.048479	2045-08-03	soybeans
30.44	0.0575	1.857397	2045-08-04	soybeans
30.55	0.0575	1.52493	2045-08-05	soybeans
30.41	0.0575	1.994465	2045-08-06	soybeans
30.09	0.0575	1.696709	2045-08-07	soybeans
29.77	0.0575	1.587834	2045-08-08	soybeans
29.62	0.0575	1.521797	2045-08-09	soybeans
29.67	0.0575	0.745363	2045-08-10	soybeans
29.69	0.0575	1.152333	2045-08-11	soybeans
29.52	0.0575	1.044389	2045-08-12	soybeans
29.24	0.0575	0.903935	2045-08-13	soybeans
29.02	0.0575	0.992407	2045-08-14	soybeans
29.03	0.0575	0.859826	2045-08-15	soybeans
29.13	0.0575	0.505855	2045-08-16	soybeans
29.23	0.0575	0.772201	2045-08-17	soybeans
29.21	0.0575	1.959076	2045-08-18	soybeans
29.09	0.0575	1.858667	2045-08-19	soybeans
28.85	0.0575	2.475768	2045-08-20	soybeans
28.72	0.0575	2.283416	2045-08-21	soybeans
28.58	0.0575	1.221671	2045-08-22	soybeans
28.36	0.0575	1.360601	2045-08-23	soybeans
28.16	0.0575	0.793451	2045-08-24	soybeans
28.09	0.0575	0.901903	2045-08-25	soybeans
28.06	0.0585	1.692814	2045-08-26	soybeans
28.09	0.0596	1.662759	2045-08-27	soybeans
28.12	0.0602	1.866202	2045-08-28	soybeans
28.09	0.2463	1.981681	2045-08-29	soybeans
28.11	0.2239	2.927947	2045-08-30	soybeans
28.14	0.203	2.838205	2045-08-31	soybeans
28.06	0.1845	2.500489	2045-09-01	soybeans
27.97	0.1681	2.237444	2045-09-02	soybeans
27.75	0.1543	1.7365	2045-09-03	soybeans
27.35	0.1418	1.002651	2045-09-04	soybeans
26.96	0.131	1.715081	2045-09-05	soybeans
26.73	0.1213	2.025451	2045-09-06	soybeans
26.62	0.113	2.084376	2045-09-07	soybeans
26.51	0.1096	1.182388	2045-09-08	soybeans
26.13	0.1068	0.705064	2045-09-09	soybeans
25.72	0.1035	0.736897	2045-09-10	soybeans
25.45	0.099	1.124818	2045-09-11	soybeans
25.41	0.0934	1.413261	2045-09-12	soybeans
25.52	0.0878	1.276024	2045-09-13	soybeans
25.72	0.0822	1.043881	2045-09-14	soybeans
25.81	0.0796	0.728854	2045-09-15	soybeans
25.62	0.0748	0.681782	2045-09-16	soybeans
25.28	0.0698	0.503738	2045-09-17	soybeans
25.17	0.0654	0.901226	2045-09-18	soybeans
25	0.0616	0.540735	2045-09-19	soybeans
24.79	0.0575	0.538365	2045-09-20	soybeans
24.8	0.0575	0.53955	2045-09-21	soybeans
24.87	0.0575	0.725044	2045-09-22	soybeans
24.97	0.0575	0.713022	2045-09-23	soybeans
25.06	0.0575	0.40443	2045-09-24	soybeans
25.13	0.0575	0.386651	2045-09-25	soybeans
25.22	0.0575	0.363877	2045-09-26	soybeans
25.31	0.0613	1.385322	2045-09-27	soybeans
25.16	0.0671	1.61137	2045-09-28	soybeans
25.04	0.0708	1.417071	2045-09-29	soybeans
24.88	0.1137	1.193987	2045-09-30	soybeans
24.55	0.1179	0.503484	2045-10-01	soybeans
24.14	0.1225	0.485959	2045-10-02	soybeans
23.75	0.1249	0.626159	2045-10-03	soybeans
23.39	0.1258	0.451079	2045-10-04	soybeans
23.12	0.1246	0.486806	2045-10-05	soybeans
23.05	0.2516	0.998502	2045-10-06	soybeans
22.96	0.2558	0.773471	2045-10-07	soybeans
22.76	0.2521	0.472413	2045-10-08	soybeans
22.43	0.2463	0.401975	2045-10-09	soybeans
22.18	0.2395	0.778297	2045-10-10	soybeans
22.03	0.2337	0.651304	2045-10-11	soybeans
21.97	0.2265	1.130998	2045-10-12	soybeans
21.91	0.221	1.001804	2045-10-13	soybeans
21.62	0.2166	0.282263	2045-10-14	soybeans
21.13	0.2131	0.082291	2045-10-15	soybeans
20.62	0.2092	0.076958	2045-10-16	soybeans
20.16	0.2044	0.063242	2045-10-17	soybeans
19.91	0.2009	0.266431	2045-10-18	soybeans
19.72	0.1982	0	2045-10-19	soybeans
19.52	0.198	0	2045-10-20	soybeans
19.3	0.1981	0	2045-10-21	soybeans
19.16	0.26	0	2045-10-22	soybeans
19.14	0.26	0	2045-10-23	soybeans
19.06	0.26	0	2045-10-24	soybeans
18.81	0.26	0	2045-10-25	soybeans
18.58	0.26	0	2045-10-26	soybeans
18.36	0.26	0	2045-10-27	soybeans
18	0.26	0	2045-10-28	soybeans
17.77	0.26	0	2045-10-29	soybeans
17.73	0.26	0	2045-10-30	soybeans
17.79	0.26	0	2045-10-31	soybeans
17.8	0.26	0	2045-11-01	soybeans
17.74	0.26	0	2045-11-02	soybeans
17.59	0.2599	0	2045-11-03	soybeans
17.28	0.2599	0	2045-11-04	soybeans
16.9	0.2598	0	2045-11-05	soybeans
16.59	0.2598	0	2045-11-06	soybeans
16.23	0.2597	0	2045-11-07	soybeans
15.82	0.2596	0.035276	2045-11-08	soybeans
15.46	0.2594	0.0389	2045-11-09	soybeans
15.31	0.2593	0.128438	2045-11-10	soybeans
15.19	0.259	0.108374	2045-11-11	soybeans
15.19	0.2588	0.131732	2045-11-12	soybeans
15.17	0.2584	0.130055	2045-11-13	soybeans
15.06	0.2581	0.107266	2045-11-14	soybeans
14.82	0.2577	0.048782	2045-11-15	soybeans
14.49	0.2571	0.018027	2045-11-16	soybeans
14.18	0.2567	0.034498	2045-11-17	soybeans
13.96	0.256	0.074865	2045-11-18	soybeans
13.84	0.2553	0.120083	2045-11-19	soybeans
13.83	0.2546	0.144519	2045-11-20	soybeans
13.84	0.2537	0.149909	2045-11-21	soybeans
13.86	0.2531	0.143651	2045-11-22	soybeans
13.93	0.2524	0.157516	2045-11-23	soybeans
14.04	0.2597	0.155	2045-11-24	soybeans
14.11	0.2597	0.14395	2045-11-25	soybeans
14.09	0.2597	0.129576	2045-11-26	soybeans
13.98	0.2598	0.105619	2045-11-27	soybeans
13.84	0.2597	0.098882	2045-11-28	soybeans
13.62	0.2597	0.050249	2045-11-29	soybeans
13.37	0.2597	0.037612	2045-11-30	soybeans
13.14	0.2598	0.037672	2045-12-01	soybeans
12.87	0.2597	0.014763	2045-12-02	soybeans
12.53	0.2597	0	2045-12-03	soybeans
12.18	0.26	0	2045-12-04	soybeans
11.89	0.26	0.041146	2045-12-05	soybeans
11.75	0.26	0.062198	2045-12-06	soybeans
11.64	0.2599	0.031623	2045-12-07	soybeans
11.45	0.2596	0.009792	2045-12-08	soybeans
11.18	0.2593	0	2045-12-09	soybeans
10.93	0.2589	0.006498	2045-12-10	soybeans
10.73	0.2585	0.015871	2045-12-11	soybeans
10.63	0.2581	0.054412	2045-12-12	soybeans
10.6	0.2597	0.056628	2045-12-13	soybeans
10.54	0.2597	0.037582	2045-12-14	soybeans
10.47	0.2597	0.029527	2045-12-15	soybeans
10.38	0.2598	0.025813	2045-12-16	soybeans
10.27	0.2598	0.015422	2045-12-17	soybeans
10.15	0.2594	0.032851	2045-12-18	soybeans
10.04	0.259	0.026412	2045-12-19	soybeans
9.94	0.2587	0.018806	2045-12-20	soybeans
9.86	0.2584	0.049381	2045-12-21	soybeans
9.84	0.258	0.072349	2045-12-22	soybeans
9.84	0.2597	0.06073	2045-12-23	soybeans
9.86	0.2598	0.065372	2045-12-24	soybeans
9.84	0.2594	0.052615	2045-12-25	soybeans
9.73	0.259	0.021172	2045-12-26	soybeans
9.62	0.2587	0.024226	2045-12-27	soybeans
9.49	0.2584	0.017818	2045-12-28	soybeans
9.4	0.2597	0.028119	2045-12-29	soybeans
9.38	0.2597	0.05558	2045-12-30	soybeans
9.37	0.2593	0.06666	2045-12-31	soybeans
9.34	0.2588	0.052765	2046-01-01	wheat
9.32	0.2597	0.051208	2046-01-02	wheat
9.24	0.2593	0.019555	2046-01-03	wheat
9.09	0.2598	0.004402	2046-01-04	wheat
8.9	0.2598	0.001976	2046-01-05	wheat
8.72	0.2598	0	2046-01-06	wheat
8.53	0.2598	0	2046-01-07	wheat
8.34	0.2599	0	2046-01-08	wheat
8.14	0.26	0	2046-01-09	wheat
7.92	0.2598	0	2046-01-10	wheat
7.72	0.2598	0	2046-01-11	wheat
7.56	0.2598	0	2046-01-12	wheat
7.4	0.2598	0	2046-01-13	wheat
7.25	0.2598	0	2046-01-14	wheat
7.11	0.2598	0	2046-01-15	wheat
6.96	0.2598	0	2046-01-16	wheat
6.83	0.2598	0	2046-01-17	wheat
6.72	0.2598	0	2046-01-18	wheat
6.62	0.2598	0	2046-01-19	wheat
6.53	0.2598	0	2046-01-20	wheat
6.45	0.26	0	2046-01-21	wheat
6.41	0.26	0.036235	2046-01-22	wheat
6.38	0.26	0.023088	2046-01-23	wheat
6.35	0.26	0.007397	2046-01-24	wheat
6.16	0.2599	0	2046-01-25	wheat
6.06	0.2597	0.00548	2046-01-26	wheat
5.89	0.2597	0	2046-01-27	wheat
5.5	0.2596	0	2046-01-28	wheat
5.26	0.2596	0	2046-01-29	wheat
5.28	0.26	0.055011	2046-01-30	wheat
5.35	0.26	0.008954	2046-01-31	wheat
5.36	0.26	0	2046-02-01	wheat
5.3	0.26	0	2046-02-02	wheat
5.34	0.2593	0.06079	2046-02-03	wheat
5.5	0.2597	0.049381	2046-02-04	wheat
5.64	0.2596	0.056179	2046-02-05	wheat
5.74	0.2596	0.049022	2046-02-06	wheat
5.8	0.259	0.034019	2046-02-07	wheat
5.81	0.2596	0.014524	2046-02-08	wheat
5.73	0.26	0	2046-02-09	wheat
5.56	0.2597	0	2046-02-10	wheat
5.38	0.2589	0	2046-02-11	wheat
5.26	0.2582	0	2046-02-12	wheat
5.07	0.2576	0	2046-02-13	wheat
4.89	0.2568	0	2046-02-14	wheat
4.88	0.2564	0.020663	2046-02-15	wheat
4.97	0.2559	0.037792	2046-02-16	wheat
5.1	0.2552	0.065372	2046-02-17	wheat
5.35	0.2539	0.172668	2046-02-18	wheat
5.56	0.2528	0.126971	2046-02-19	wheat
5.56	0.252	0	2046-02-20	wheat
5.47	0.251	0	2046-02-21	wheat
5.5	0.2496	0.082411	2046-02-22	wheat
5.54	0.2483	0.043332	2046-02-23	wheat
5.64	0.2471	0.126013	2046-02-24	wheat
5.69	0.2459	0.05552	2046-02-25	wheat
5.7	0.2593	0.034318	2046-02-26	wheat
5.62	0.2593	0	2046-02-27	wheat
5.47	0.2593	0	2046-02-28	wheat
5.31	0.2593	0	2046-03-01	wheat
5.15	0.2593	0	2046-03-02	wheat
5	0.2593	0	2046-03-03	wheat
4.9	0.2592	0	2046-03-04	wheat
4.82	0.26	0.016321	2046-03-05	wheat
4.76	0.26	0	2046-03-06	wheat
4.68	0.26	0	2046-03-07	wheat
4.58	0.26	0	2046-03-08	wheat
4.47	0.26	0	2046-03-09	wheat
4.4	0.26	0	2046-03-10	wheat
4.35	0.26	0	2046-03-11	wheat
4.3	0.26	0	2046-03-12	wheat
4.3	0.2598	0	2046-03-13	wheat
4.32	0.26	0.019225	2046-03-14	wheat
4.26	0.259	0	2046-03-15	wheat
4.12	0.2575	0	2046-03-16	wheat
4.24	0.2589	0.164763	2046-03-17	wheat
4.3	0.26	0.043721	2046-03-18	wheat
4.26	0.26	0	2046-03-19	wheat
4.17	0.26	0	2046-03-20	wheat
4.12	0.26	0.053993	2046-03-21	wheat
4.32	0.26	0.190995	2046-03-22	wheat
4.58	0.26	0.098193	2046-03-23	wheat
4.56	0.26	0	2046-03-24	wheat
4.48	0.2581	0	2046-03-25	wheat
4.46	0.2579	0.021142	2046-03-26	wheat
4.62	0.2586	0.274335	2046-03-27	wheat
4.84	0.2575	0.251247	2046-03-28	wheat
5.08	0.2556	0.399749	2046-03-29	wheat
5.41	0.2525	0.846722	2046-03-30	wheat
5.81	0.2482	1.059877	2046-03-31	wheat
6.34	0.2427	1.954123	2046-04-01	wheat
6.92	0.2381	1.532365	2046-04-02	wheat
7.45	0.2333	1.601929	2046-04-03	wheat
7.88	0.2452	1.404585	2046-04-04	wheat
8.12	0.2567	0.990403	2046-04-05	wheat
8.2	0.2571	0.611556	2046-04-06	wheat
8.36	0.2498	1.62355	2046-04-07	wheat
8.54	0.2421	1.448097	2046-04-08	wheat
8.69	0.2342	1.299744	2046-04-09	wheat
8.93	0.2259	1.580428	2046-04-10	wheat
9.14	0.2179	1.763547	2046-04-11	wheat
9.3	0.2102	1.625437	2046-04-12	wheat
9.58	0.2002	1.914086	2046-04-13	wheat
9.95	0.1905	1.867849	2046-04-14	wheat
10.46	0.1804	1.760343	2046-04-15	wheat
11.02	0.2492	1.394823	2046-04-16	wheat
11.38	0.2532	1.528232	2046-04-17	wheat
11.45	0.2548	1.265816	2046-04-18	wheat
11.39	0.2482	1.172294	2046-04-19	wheat
11.36	0.2418	1.166485	2046-04-20	wheat
11.36	0.2332	1.201971	2046-04-21	wheat
11.38	0.2231	1.114469	2046-04-22	wheat
11.55	0.2118	1.096591	2046-04-23	wheat
11.93	0.1994	1.009209	2046-04-24	wheat
12.4	0.1895	0.877626	2046-04-25	wheat
12.81	0.2127	0.828844	2046-04-26	wheat
