forc_st	forc_sw	forc_npp	date	crop
12.25	0.26	0	2032-04-25	corn
12.52	0.26	0	2032-04-26	corn
12.86	0.26	0	2032-04-27	corn
13.25	0.26	0	2032-04-28	corn
13.57	0.26	0	2032-04-29	corn
13.94	0.26	0	2032-04-30	corn
14.16	0.26	0	2032-05-01	corn
14.46	0.26	0	2032-05-02	corn
14.9	0.26	0	2032-05-03	corn
15.4	0.26	0	2032-05-04	corn
15.97	0.26	0	2032-05-05	corn
16.34	0.2599	0	2032-05-06	corn
16.38	0.2599	0	2032-05-07	corn
16.58	0.2598	0	2032-05-08	corn
16.93	0.2596	0	2032-05-09	corn
17.43	0.2594	0	2032-05-10	corn
18.01	0.259	0	2032-05-11	corn
18.56	0.2588	0	2032-05-12	corn
18.92	0.26	0	2032-05-13	corn
19.07	0.26	0	2032-05-14	corn
19.12	0.26	0	2032-05-15	corn
19.34	0.26	0	2032-05-16	corn
19.57	0.26	0	2032-05-17	corn
19.3	0.26	0	2032-05-18	corn
19.02	0.26	0	2032-05-19	corn
18.93	0.26	0	2032-05-20	corn
18.96	0.26	0	2032-05-21	corn
19.13	0.2599	0	2032-05-22	corn
19.31	0.2599	0	2032-05-23	corn
19.4	0.2598	0	2032-05-24	corn
19.51	0.2596	0	2032-05-25	corn
19.67	0.26	0.148382	2032-05-26	corn
19.72	0.26	0.151492	2032-05-27	corn
19.81	0.26	0.152428	2032-05-28	corn
19.93	0.26	0.15234	2032-05-29	corn
20.02	0.2599	0.151796	2032-05-30	corn
20.11	0.2599	0.151036	2032-05-31	corn
20.23	0.2598	0.190562	2032-06-01	corn
20.47	0.2595	0.189496	2032-06-02	corn
20.9	0.2541	0.30405	2032-06-03	corn
21.42	0.2478	0.299764	2032-06-04	corn
21.89	0.2404	0.314448	2032-06-05	corn
22.32	0.234	0.306204	2032-06-06	corn
22.78	0.2488	0.308596	2032-06-07	corn
23.19	0.2551	0.345968	2032-06-08	corn
23.38	0.256	0.286908	2032-06-09	corn
23.55	0.2501	0.292412	2032-06-10	corn
23.82	0.2415	0.28843	2032-06-11	corn
24.2	0.2333	0.272768	2032-06-12	corn
24.62	0.2239	0.267852	2032-06-13	corn
24.91	0.2139	0.272812	2032-06-14	corn
25.12	0.2029	0.261718	2032-06-15	corn
25.26	0.1914	0.259564	2032-06-16	corn
25.41	0.1777	0.251102	2032-06-17	corn
25.58	0.163	0.241226	2032-06-18	corn
25.76	0.1479	0.229108	2032-06-19	corn
25.94	0.1371	1.179174	2032-06-20	corn
25.84	0.1361	2.28295	2032-06-21	corn
25.66	0.1348	2.404378	2032-06-22	corn
25.41	0.1329	2.39981	2032-06-23	corn
25.32	0.1317	1.79541	2032-06-24	corn
25.3	0.1312	2.597028	2032-06-25	corn
25.26	0.1296	2.65772	2032-06-26	corn
25.22	0.1265	2.625678	2032-06-27	corn
25.19	0.1217	2.498636	2032-06-28	corn
25.16	0.1218	1.738936	2032-06-29	corn
25.11	0.1197	2.33418	2032-06-30	corn
25.26	0.1151	1.787208	2032-07-01	corn
25.41	0.1111	1.643416	2032-07-02	corn
25.41	0.1055	1.657318	2032-07-03	corn
25.35	0.1006	0.960246	2032-07-04	corn
25.27	0.0944	0.942104	2032-07-05	corn
25.27	0.0954	1.702848	2032-07-06	corn
25.4	0.0969	1.396732	2032-07-07	corn
25.44	0.0964	1.519922	2032-07-08	corn
25.45	0.0977	3.531018	2032-07-09	corn
25.48	0.0993	3.49184	2032-07-10	corn
25.41	0.0987	3.727278	2032-07-11	corn
25.37	0.0965	3.346416	2032-07-12	corn
25.35	0.0938	1.877398	2032-07-13	corn
25.2	0.0897	2.948304	2032-07-14	corn
25.05	0.0846	1.787012	2032-07-15	corn
24.98	0.0814	1.64196	2032-07-16	corn
24.95	0.0736	2.03446	2032-07-17	corn
24.76	0.0684	1.8871	2032-07-18	corn
24.5	0.0616	1.793712	2032-07-19	corn
24.32	0.0575	1.653706	2032-07-20	corn
24.22	0.0575	1.056376	2032-07-21	corn
24.12	0.0575	0.95694	2032-07-22	corn
24	0.0575	1.389074	2032-07-23	corn
23.9	0.0575	1.314154	2032-07-24	corn
23.84	0.0575	1.252484	2032-07-25	corn
23.82	0.0575	1.187918	2032-07-26	corn
23.89	0.0575	3.454988	2032-07-27	corn
24	0.0575	2.964664	2032-07-28	corn
24.12	0.0575	2.365462	2032-07-29	corn
24.24	0.0575	1.667868	2032-07-30	corn
24.37	0.0575	0.778538	2032-07-31	corn
24.36	0.0575	1.022614	2032-08-01	corn
24.26	0.0575	1.022244	2032-08-02	corn
24.2	0.0575	0.977084	2032-08-03	corn
24.15	0.0575	0.981848	2032-08-04	corn
24.12	0.0575	0.963226	2032-08-05	corn
24.14	0.0575	0.880476	2032-08-06	corn
24.2	0.0575	0.842756	2032-08-07	corn
24.27	0.0575	0.814866	2032-08-08	corn
24.36	0.0575	0.776928	2032-08-09	corn
24.42	0.211	1.867804	2032-08-10	corn
24.4	0.2235	2.132764	2032-08-11	corn
24.36	0.2505	1.937198	2032-08-12	corn
24.28	0.233	3.270148	2032-08-13	corn
24.16	0.2142	3.257336	2032-08-14	corn
24.07	0.1989	3.050872	2032-08-15	corn
23.96	0.1863	2.140182	2032-08-16	corn
23.75	0.1751	1.953818	2032-08-17	corn
23.52	0.1638	2.554696	2032-08-18	corn
23.3	0.153	2.487652	2032-08-19	corn
23.16	0.1426	2.457436	2032-08-20	corn
23.08	0.133	2.358936	2032-08-21	corn
23.04	0.1251	2.186538	2032-08-22	corn
23.06	0.1183	2.001632	2032-08-23	corn
23.12	0.1129	1.833152	2032-08-24	corn
23.18	0.1095	1.666432	2032-08-25	corn
23.23	0.1071	1.541588	2032-08-26	corn
23.3	0.1043	1.389988	2032-08-27	corn
23.36	0.101	1.269886	2032-08-28	corn
23.41	0.0982	0.7721	2032-08-29	corn
23.48	0.0951	0.737816	2032-08-30	corn
23.54	0.0936	0.932076	2032-08-31	corn
23.69	0.0883	0.847932	2032-09-01	corn
23.86	0.0875	0.904166	2032-09-02	corn
23.74	0.0892	0.914412	2032-09-03	corn
23.56	0.0908	0.83971	2032-09-04	corn
23.46	0.0895	0.670446	2032-09-05	corn
23.42	0.0853	0.569226	2032-09-06	corn
23.38	0.0813	0.498766	2032-09-07	corn
23.38	0.0936	0.54969	2032-09-08	corn
23.38	0.2497	0.524522	2032-09-09	corn
23.12	0.2528	0.488934	2032-09-10	corn
22.65	0.2506	0.443534	2032-09-11	corn
22.12	0.2493	0.414188	2032-09-12	corn
21.57	0.2389	0.404986	2032-09-13	corn
21.12	0.227	0.393456	2032-09-14	corn
20.89	0.2143	0.383016	2032-09-15	corn
20.83	0.2012	0.368484	2032-09-16	corn
20.8	0.1948	0.340508	2032-09-17	corn
20.64	0.1835	0.331502	2032-09-18	corn
20.48	0.2121	0.317232	2032-09-19	corn
20.22	0.2062	0.309226	2032-09-20	corn
19.94	0.2017	0.288692	2032-09-21	corn
19.68	0.1933	0.284232	2032-09-22	corn
19.54	0.184	0.278424	2032-09-23	corn
19.6	0.2542	0.272616	2032-09-24	corn
19.8	0.2486	0.273116	2032-09-25	corn
20.03	0.2397	0.282166	2032-09-26	corn
20.2	0.2324	0.282732	2032-09-27	corn
20.27	0.2262	0.276032	2032-09-28	corn
20.2	0.2189	0.27838	2032-09-29	corn
20.09	0.2105	0.27514	2032-09-30	corn
19.93	0.2018	0.47786	2032-10-01	corn
19.81	0.1936	0.443294	2032-10-02	corn
19.88	0.1865	0.413384	2032-10-03	corn
20	0.1796	0.382144	2032-10-04	corn
20.1	0.1754	0.33853	2032-10-05	corn
20.11	0.1728	0.309596	2032-10-06	corn
20	0.1682	0.304246	2032-10-07	corn
19.71	0.1627	0.273964	2032-10-08	corn
19.43	0.1572	0.254386	2032-10-09	corn
19.21	0.1517	0.232568	2032-10-10	corn
19.06	0.1492	0.20655	2032-10-11	corn
18.91	0.1456	0.19463	2032-10-12	corn
18.75	0.1406	0.175922	2032-10-13	corn
18.59	0.1483	0.187972	2032-10-14	corn
18.34	0.2574	0.170962	2032-10-15	corn
17.93	0.2577	0.148556	2032-10-16	corn
17.5	0.2576	0.140202	2032-10-17	corn
17.05	0.253	0.13298	2032-10-18	corn
16.72	0.2477	0.13187	2032-10-19	corn
16.54	0.2419	0.12839	2032-10-20	corn
16.46	0.2356	0.123996	2032-10-21	corn
16.52	0.2307	0.124386	2032-10-22	corn
16.63	0.225	0.125104	2032-10-23	corn
16.7	0.2193	0.125584	2032-10-24	corn
16.76	0.215	0.127454	2032-10-25	corn
16.71	0.2122	0.120862	2032-10-26	corn
16.44	0.2088	0.113228	2032-10-27	corn
16.12	0.2057	0.107006	2032-10-28	corn
15.86	0.2025	0	2032-10-29	corn
15.6	0.2023	0	2032-10-30	corn
15.19	0.2023	0	2032-10-31	corn
14.63	0.2021	0	2032-11-01	corn
14.27	0.202	0	2032-11-02	corn
14.09	0.2019	0	2032-11-03	corn
13.82	0.2018	0	2032-11-04	corn
13.52	0.2018	0	2032-11-05	corn
13.2	0.2017	0	2032-11-06	corn
12.84	0.2015	0	2032-11-07	corn
12.49	0.2014	0	2032-11-08	corn
12.32	0.2011	0	2032-11-09	corn
12.19	0.2008	0	2032-11-10	corn
12.21	0.2003	0	2032-11-11	corn
12.14	0.1996	0	2032-11-12	corn
11.93	0.1986	0	2032-11-13	corn
11.62	0.1974	0	2032-11-14	corn
11.3	0.196	0	2032-11-15	corn
11.06	0.1951	0	2032-11-16	corn
10.81	0.1936	0	2032-11-17	corn
10.57	0.192	0	2032-11-18	corn
10.31	0.1903	0	2032-11-19	corn
10.14	0.1892	0	2032-11-20	corn
9.91	0.1875	0	2032-11-21	corn
9.84	0.1877	0	2032-11-22	corn
9.76	0.2003	0	2032-11-23	corn
9.55	0.2007	0	2032-11-24	corn
9.25	0.201	0	2032-11-25	corn
9	0.2024	0	2032-11-26	corn
8.8	0.2129	0	2032-11-27	corn
8.57	0.213	0	2032-11-28	corn
8.4	0.2131	0	2032-11-29	corn
8.28	0.2132	0	2032-11-30	corn
8.18	0.2134	0	2032-12-01	corn
8.15	0.221	0	2032-12-02	corn
8.18	0.26	0	2032-12-03	corn
8.13	0.2599	0	2032-12-04	corn
7.97	0.2599	0	2032-12-05	corn
7.8	0.2598	0	2032-12-06	corn
7.64	0.2598	0	2032-12-07	corn
7.5	0.2598	0	2032-12-08	corn
7.35	0.2597	0	2032-12-09	corn
7.21	0.2597	0	2032-12-10	corn
7.07	0.26	0	2032-12-11	corn
6.93	0.26	0	2032-12-12	corn
6.8	0.26	0	2032-12-13	corn
6.64	0.26	0	2032-12-14	corn
6.46	0.2599	0	2032-12-15	corn
6.34	0.2599	0	2032-12-16	corn
6.25	0.2598	0	2032-12-17	corn
6.14	0.2598	0	2032-12-18	corn
6	0.2598	0	2032-12-19	corn
5.85	0.2597	0	2032-12-20	corn
5.69	0.2597	0	2032-12-21	corn
5.54	0.2596	0	2032-12-22	corn
5.42	0.2596	0	2032-12-23	corn
5.34	0.2595	0	2032-12-24	corn
5.24	0.2595	0	2032-12-25	corn
5.15	0.2594	0	2032-12-26	corn
5.06	0.2594	0	2032-12-27	corn
4.97	0.2593	0	2032-12-28	corn
4.9	0.2593	0	2032-12-29	corn
4.81	0.2592	0	2032-12-30	corn
4.72	0.2592	0	2032-12-31	corn
4.64	0.2591	0	2033-01-01	soybeans
4.56	0.2591	0	2033-01-02	soybeans
4.48	0.259	0	2033-01-03	soybeans
4.38	0.259	0	2033-01-04	soybeans
4.32	0.2589	0	2033-01-05	soybeans
4.27	0.2589	0	2033-01-06	soybeans
4.22	0.2588	0	2033-01-07	soybeans
4.16	0.2588	0	2033-01-08	soybeans
4.1	0.2587	0	2033-01-09	soybeans
4.06	0.2587	0	2033-01-10	soybeans
4.05	0.2586	0	2033-01-11	soybeans
4.06	0.2585	0	2033-01-12	soybeans
4.07	0.2585	0	2033-01-13	soybeans
4.07	0.2584	0	2033-01-14	soybeans
4.05	0.2584	0	2033-01-15	soybeans
4.03	0.2583	0	2033-01-16	soybeans
4.01	0.2582	0	2033-01-17	soybeans
4	0.2582	0	2033-01-18	soybeans
3.98	0.2581	0	2033-01-19	soybeans
3.98	0.2582	0	2033-01-20	soybeans
3.99	0.2777	0	2033-01-21	soybeans
3.98	0.2777	0	2033-01-22	soybeans
3.96	0.2778	0	2033-01-23	soybeans
3.92	0.2778	0	2033-01-24	soybeans
3.89	0.2778	0	2033-01-25	soybeans
3.86	0.2778	0	2033-01-26	soybeans
3.83	0.2778	0	2033-01-27	soybeans
3.8	0.2779	0	2033-01-28	soybeans
3.77	0.2779	0	2033-01-29	soybeans
3.73	0.2779	0	2033-01-30	soybeans
3.71	0.2779	0	2033-01-31	soybeans
3.68	0.2779	0	2033-02-01	soybeans
3.65	0.2779	0	2033-02-02	soybeans
3.63	0.2779	0	2033-02-03	soybeans
3.61	0.278	0	2033-02-04	soybeans
3.58	0.278	0	2033-02-05	soybeans
3.55	0.2791	0	2033-02-06	soybeans
3.53	0.307	0	2033-02-07	soybeans
3.51	0.3275	0	2033-02-08	soybeans
3.48	0.3589	0	2033-02-09	soybeans
3.46	0.3651	0	2033-02-10	soybeans
3.44	0.3783	0	2033-02-11	soybeans
3.41	0.4202	0	2033-02-12	soybeans
3.39	0.5303	0	2033-02-13	soybeans
3.38	0.5519	0	2033-02-14	soybeans
3.38	0.552	0	2033-02-15	soybeans
3.36	0.552	0	2033-02-16	soybeans
3.32	0.5519	0	2033-02-17	soybeans
3.28	0.552	0	2033-02-18	soybeans
3.25	0.552	0	2033-02-19	soybeans
3.23	0.552	0	2033-02-20	soybeans
3.23	0.552	0	2033-02-21	soybeans
3.25	0.26	0	2033-02-22	soybeans
3.29	0.26	0	2033-02-23	soybeans
3.33	0.26	0	2033-02-24	soybeans
3.46	0.26	0	2033-02-25	soybeans
3.68	0.26	0	2033-02-26	soybeans
3.78	0.26	0	2033-02-27	soybeans
3.71	0.26	0	2033-02-28	soybeans
3.6	0.26	0	2033-03-01	soybeans
3.49	0.26	0	2033-03-02	soybeans
3.53	0.26	0	2033-03-03	soybeans
3.72	0.26	0	2033-03-04	soybeans
3.87	0.26	0	2033-03-05	soybeans
3.83	0.26	0	2033-03-06	soybeans
3.71	0.26	0	2033-03-07	soybeans
3.6	0.26	0	2033-03-08	soybeans
3.73	0.26	0	2033-03-09	soybeans
4.08	0.26	0	2033-03-10	soybeans
4.3	0.26	0	2033-03-11	soybeans
4.58	0.26	0	2033-03-12	soybeans
5.11	0.26	0	2033-03-13	soybeans
5.53	0.26	0	2033-03-14	soybeans
5.62	0.26	0	2033-03-15	soybeans
5.78	0.2599	0	2033-03-16	soybeans
5.92	0.26	0	2033-03-17	soybeans
5.88	0.26	0	2033-03-18	soybeans
5.8	0.26	0	2033-03-19	soybeans
5.91	0.26	0	2033-03-20	soybeans
6.03	0.26	0	2033-03-21	soybeans
6.07	0.26	0	2033-03-22	soybeans
6.16	0.26	0	2033-03-23	soybeans
6.46	0.26	0	2033-03-24	soybeans
7.02	0.26	0	2033-03-25	soybeans
7.65	0.26	0	2033-03-26	soybeans
8.45	0.26	0	2033-03-27	soybeans
9.11	0.26	0	2033-03-28	soybeans
9.75	0.26	0	2033-03-29	soybeans
10.25	0.26	0	2033-03-30	soybeans
10.32	0.26	0	2033-03-31	soybeans
10.44	0.26	0	2033-04-01	soybeans
10.71	0.26	0	2033-04-02	soybeans
10.7	0.26	0	2033-04-03	soybeans
10.73	0.26	0	2033-04-04	soybeans
11.01	0.26	0	2033-04-05	soybeans
11.38	0.26	0	2033-04-06	soybeans
11.69	0.26	0	2033-04-07	soybeans
11.96	0.26	0	2033-04-08	soybeans
12.18	0.26	0	2033-04-09	soybeans
12.42	0.26	0	2033-04-10	soybeans
12.7	0.26	0	2033-04-11	soybeans
12.86	0.26	0	2033-04-12	soybeans
12.91	0.26	0	2033-04-13	soybeans
12.9	0.26	0	2033-04-14	soybeans
12.9	0.26	0	2033-04-15	soybeans
12.99	0.26	0	2033-04-16	soybeans
12.99	0.26	0	2033-04-17	soybeans
12.87	0.26	0	2033-04-18	soybeans
12.68	0.26	0	2033-04-19	soybeans
12.66	0.26	0	2033-04-20	soybeans
12.81	0.26	0	2033-04-21	soybeans
13	0.26	0	2033-04-22	soybeans
13.07	0.26	0	2033-04-23	soybeans
12.95	0.26	0	2033-04-24	soybeans
12.75	0.26	0	2033-04-25	soybeans
12.68	0.26	0	2033-04-26	soybeans
12.68	0.2599	0	2033-04-27	soybeans
12.8	0.2598	0	2033-04-28	soybeans
13.06	0.2596	0	2033-04-29	soybeans
13.29	0.2595	0	2033-04-30	soybeans
13.17	0.2593	0	2033-05-01	soybeans
13.11	0.2591	0	2033-05-02	soybeans
13.33	0.2589	0	2033-05-03	soybeans
13.61	0.2586	0	2033-05-04	soybeans
13.59	0.2584	0	2033-05-05	soybeans
13.55	0.258	0	2033-05-06	soybeans
13.6	0.2576	0	2033-05-07	soybeans
13.68	0.2571	0	2033-05-08	soybeans
13.84	0.2564	0	2033-05-09	soybeans
14.04	0.2555	0	2033-05-10	soybeans
14.34	0.2543	0	2033-05-11	soybeans
14.68	0.2529	0	2033-05-12	soybeans
14.93	0.2512	0	2033-05-13	soybeans
15.25	0.2492	0	2033-05-14	soybeans
15.62	0.2479	0	2033-05-15	soybeans
15.59	0.2456	0	2033-05-16	soybeans
15.61	0.2442	0	2033-05-17	soybeans
15.43	0.242	0	2033-05-18	soybeans
15.31	0.2398	0	2033-05-19	soybeans
15.33	0.2372	0	2033-05-20	soybeans
15.45	0.2345	0	2033-05-21	soybeans
15.66	0.2316	0	2033-05-22	soybeans
16.01	0.2287	0	2033-05-23	soybeans
16.53	0.2257	0	2033-05-24	soybeans
17.2	0.2254	0	2033-05-25	soybeans
17.91	0.2248	0	2033-05-26	soybeans
18.73	0.2246	0	2033-05-27	soybeans
19.48	0.2241	0	2033-05-28	soybeans
19.87	0.2243	0	2033-05-29	soybeans
20.11	0.2244	0	2033-05-30	soybeans
20.44	0.2246	0	2033-05-31	soybeans
20.8	0.2247	0	2033-06-01	soybeans
20.95	0.26	0	2033-06-02	soybeans
21.09	0.26	0	2033-06-03	soybeans
21.16	0.26	0	2033-06-04	soybeans
21.27	0.26	0	2033-06-05	soybeans
21.42	0.26	0	2033-06-06	soybeans
21.76	0.26	0	2033-06-07	soybeans
22.01	0.26	0	2033-06-08	soybeans
22.06	0.26	0	2033-06-09	soybeans
22.18	0.26	0	2033-06-10	soybeans
22.34	0.26	0	2033-06-11	soybeans
22.54	0.26	0	2033-06-12	soybeans
22.72	0.26	0	2033-06-13	soybeans
22.7	0.26	0	2033-06-14	soybeans
22.75	0.26	0	2033-06-15	soybeans
22.89	0.26	0	2033-06-16	soybeans
23.17	0.26	2.829646	2033-06-17	soybeans
23.46	0.26	2.784456	2033-06-18	soybeans
23.7	0.26	2.486384	2033-06-19	soybeans
23.87	0.2599	2.502412	2033-06-20	soybeans
24.27	0.2597	2.109886	2033-06-21	soybeans
24.8	0.2594	1.580214	2033-06-22	soybeans
25.17	0.2585	1.57115	2033-06-23	soybeans
25.19	0.2566	1.10217	2033-06-24	soybeans
25.02	0.2443	2.33321	2033-06-25	soybeans
24.87	0.2299	2.498864	2033-06-26	soybeans
24.78	0.2124	2.758578	2033-06-27	soybeans
24.81	0.1971	2.291698	2033-06-28	soybeans
24.94	0.184	2.089656	2033-06-29	soybeans
25	0.1699	2.706688	2033-06-30	soybeans
25.02	0.1553	2.405462	2033-07-01	soybeans
25.06	0.1419	2.043808	2033-07-02	soybeans
25.08	0.1293	1.571282	2033-07-03	soybeans
25.13	0.1192	1.299614	2033-07-04	soybeans
25.24	0.1119	1.08969	2033-07-05	soybeans
25.38	0.1077	0.988668	2033-07-06	soybeans
25.51	0.1047	0.641466	2033-07-07	soybeans
25.66	0.1022	0.563302	2033-07-08	soybeans
25.82	0.1022	0.801602	2033-07-09	soybeans
26	0.102	0.783604	2033-07-10	soybeans
26.17	0.1021	0.552268	2033-07-11	soybeans
26.32	0.1072	1.93057	2033-07-12	soybeans
26.46	0.1149	2.409928	2033-07-13	soybeans
26.65	0.1214	2.440538	2033-07-14	soybeans
26.8	0.1602	2.505826	2033-07-15	soybeans
26.98	0.1598	2.415314	2033-07-16	soybeans
27.15	0.1582	3.784422	2033-07-17	soybeans
27.38	0.1545	3.43433	2033-07-18	soybeans
27.63	0.1494	3.204042	2033-07-19	soybeans
27.82	0.1437	2.168738	2033-07-20	soybeans
27.76	0.1381	3.772336	2033-07-21	soybeans
27.7	0.1308	3.72465	2033-07-22	soybeans
27.75	0.1227	3.259742	2033-07-23	soybeans
27.92	0.115	2.487042	2033-07-24	soybeans
28.09	0.11	1.470786	2033-07-25	soybeans
28.09	0.1117	2.10647	2033-07-26	soybeans
28.08	0.1112	2.40336	2033-07-27	soybeans
28.09	0.1162	2.592924	2033-07-28	soybeans
27.98	0.1347	2.952212	2033-07-29	soybeans
27.84	0.1358	4.33958	2033-07-30	soybeans
27.8	0.1357	3.207852	2033-07-31	soybeans
27.84	0.1352	2.964298	2033-08-01	soybeans
27.9	0.1763	2.833194	2033-08-02	soybeans
27.78	0.1724	4.46556	2033-08-03	soybeans
27.59	0.1793	3.045352	2033-08-04	soybeans
27.31	0.175	3.919994	2033-08-05	soybeans
27.08	0.1686	4.390944	2033-08-06	soybeans
26.88	0.1608	4.498402	2033-08-07	soybeans
26.73	0.1522	4.694008	2033-08-08	soybeans
26.72	0.1443	4.851124	2033-08-09	soybeans
26.68	0.1384	3.265786	2033-08-10	soybeans
26.57	0.1315	4.461882	2033-08-11	soybeans
26.49	0.1241	4.509174	2033-08-12	soybeans
26.58	0.1168	3.978846	2033-08-13	soybeans
26.77	0.1128	1.982854	2033-08-14	soybeans
26.91	0.1086	3.284964	2033-08-15	soybeans
26.8	0.1066	3.099738	2033-08-16	soybeans
26.6	0.103	2.823472	2033-08-17	soybeans
26.43	0.1032	4.961078	2033-08-18	soybeans
26.33	0.1027	5.0152	2033-08-19	soybeans
26.18	0.1015	4.466742	2033-08-20	soybeans
26.05	0.0996	4.097996	2033-08-21	soybeans
25.94	0.0987	2.541034	2033-08-22	soybeans
25.82	0.0965	3.137308	2033-08-23	soybeans
25.64	0.1001	2.899272	2033-08-24	soybeans
25.44	0.104	2.700512	2033-08-25	soybeans
25.19	0.1077	2.107784	2033-08-26	soybeans
24.91	0.112	2.635486	2033-08-27	soybeans
24.76	0.1118	2.5455	2033-08-28	soybeans
24.7	0.1136	2.799564	2033-08-29	soybeans
24.55	0.163	2.602908	2033-08-30	soybeans
24.23	0.1594	2.250974	2033-08-31	soybeans
23.88	0.1539	2.186474	2033-09-01	soybeans
23.65	0.1464	2.63299	2033-09-02	soybeans
23.63	0.143	2.824392	2033-09-03	soybeans
23.8	0.1411	2.503068	2033-09-04	soybeans
23.98	0.1654	2.652826	2033-09-05	soybeans
23.96	0.1623	3.949288	2033-09-06	soybeans
23.87	0.1576	3.848004	2033-09-07	soybeans
23.69	0.1502	3.016188	2033-09-08	soybeans
23.55	0.1432	3.448516	2033-09-09	soybeans
23.52	0.1424	2.867348	2033-09-10	soybeans
23.55	0.1426	2.553382	2033-09-11	soybeans
23.6	0.2533	2.880222	2033-09-12	soybeans
23.61	0.254	2.83661	2033-09-13	soybeans
23.58	0.254	2.71654	2033-09-14	soybeans
23.46	0.2433	3.678016	2033-09-15	soybeans
23.35	0.2326	3.873752	2033-09-16	soybeans
23.36	0.2238	4.33577	2033-09-17	soybeans
23.2	0.2155	2.823078	2033-09-18	soybeans
22.98	0.2071	2.778808	2033-09-19	soybeans
22.86	0.1986	3.668426	2033-09-20	soybeans
22.84	0.1903	3.915132	2033-09-21	soybeans
22.8	0.2301	2.385626	2033-09-22	soybeans
22.59	0.2234	1.920456	2033-09-23	soybeans
22.43	0.2162	2.26293	2033-09-24	soybeans
22.37	0.2087	2.473904	2033-09-25	soybeans
22.35	0.2003	3.46901	2033-09-26	soybeans
22.15	0.1937	1.69227	2033-09-27	soybeans
21.77	0.1873	0.93796	2033-09-28	soybeans
21.42	0.1807	1.252454	2033-09-29	soybeans
21.23	0.174	2.00742	2033-09-30	soybeans
21.1	0.1675	1.800122	2033-10-01	soybeans
21.06	0.1646	1.414824	2033-10-02	soybeans
20.87	0.1597	0.964892	2033-10-03	soybeans
20.52	0.1561	0.437978	2033-10-04	soybeans
20.09	0.1519	0.290058	2033-10-05	soybeans
19.75	0.1481	0.444414	2033-10-06	soybeans
19.44	0.1433	0.438766	2033-10-07	soybeans
19.25	0.1408	0.495386	2033-10-08	soybeans
19.04	0.2566	0.388978	2033-10-09	soybeans
18.8	0.2527	0.23357	2033-10-10	soybeans
18.53	0.2551	0.216888	2033-10-11	soybeans
18.29	0.2574	0.232256	2033-10-12	soybeans
17.94	0.2539	0.018128	2033-10-13	soybeans
17.66	0.2581	0.159742	2033-10-14	soybeans
17.36	0.2576	0.03836	2033-10-15	soybeans
17.04	0.2536	0.078032	2033-10-16	soybeans
16.8	0.2494	0.207954	2033-10-17	soybeans
16.63	0.2466	0.227396	2033-10-18	soybeans
16.36	0.244	0	2033-10-19	soybeans
16.24	0.244	0	2033-10-20	soybeans
16.29	0.244	0	2033-10-21	soybeans
16.52	0.2439	0	2033-10-22	soybeans
16.76	0.2439	0	2033-10-23	soybeans
16.88	0.2438	0	2033-10-24	soybeans
16.94	0.2438	0	2033-10-25	soybeans
16.96	0.2438	0	2033-10-26	soybeans
16.95	0.2439	0	2033-10-27	soybeans
16.9	0.2439	0	2033-10-28	soybeans
16.7	0.244	0	2033-10-29	soybeans
16.66	0.2481	0	2033-10-30	soybeans
16.66	0.2482	0	2033-10-31	soybeans
16.5	0.2482	0	2033-11-01	soybeans
16.27	0.2483	0	2033-11-02	soybeans
16.07	0.2483	0	2033-11-03	soybeans
15.94	0.2484	0	2033-11-04	soybeans
15.77	0.2484	0	2033-11-05	soybeans
15.54	0.2484	0	2033-11-06	soybeans
15.36	0.2484	0	2033-11-07	soybeans
15.04	0.2484	0.080252	2033-11-08	soybeans
14.8	0.2484	0.23284	2033-11-09	soybeans
14.6	0.2483	0.196636	2033-11-10	soybeans
14.41	0.2481	0.200422	2033-11-11	soybeans
14.37	0.2479	0.24743	2033-11-12	soybeans
14.23	0.2477	0.175576	2033-11-13	soybeans
13.89	0.2475	0.027256	2033-11-14	soybeans
13.48	0.2472	0.014178	2033-11-15	soybeans
13.15	0.2469	0.063596	2033-11-16	soybeans
12.84	0.2465	0.032348	2033-11-17	soybeans
12.65	0.2463	0.162636	2033-11-18	soybeans
12.28	0.246	0	2033-11-19	soybeans
11.77	0.2456	0	2033-11-20	soybeans
11.32	0.2452	0	2033-11-21	soybeans
10.96	0.2449	0	2033-11-22	soybeans
10.65	0.2448	0	2033-11-23	soybeans
10.22	0.2446	0	2033-11-24	soybeans
9.81	0.2441	0	2033-11-25	soybeans
9.48	0.2437	0	2033-11-26	soybeans
9.25	0.2433	0	2033-11-27	soybeans
9.01	0.2429	0	2033-11-28	soybeans
8.79	0.2425	0	2033-11-29	soybeans
8.62	0.2424	0	2033-11-30	soybeans
8.5	0.242	0	2033-12-01	soybeans
8.37	0.2416	0	2033-12-02	soybeans
8.24	0.2412	0	2033-12-03	soybeans
8.13	0.241	0	2033-12-04	soybeans
8.02	0.2409	0	2033-12-05	soybeans
7.9	0.2408	0	2033-12-06	soybeans
7.77	0.2407	0	2033-12-07	soybeans
7.65	0.2407	0	2033-12-08	soybeans
7.53	0.2406	0	2033-12-09	soybeans
7.41	0.2404	0	2033-12-10	soybeans
7.32	0.2404	0	2033-12-11	soybeans
7.24	0.302	0.015692	2033-12-12	soybeans
7.18	0.3081	0	2033-12-13	soybeans
7.11	0.3081	0	2033-12-14	soybeans
