forc_st	forc_sw	forc_npp	date	crop
7.72	0.2594	0	2033-12-04	soybeans
7.52	0.2593	0	2033-12-05	soybeans
7.3	0.2593	0	2033-12-06	soybeans
7.08	0.2592	0	2033-12-07	soybeans
6.85	0.2591	0	2033-12-08	soybeans
6.66	0.2591	0	2033-12-09	soybeans
6.5	0.259	0	2033-12-10	soybeans
6.37	0.2589	0	2033-12-11	soybeans
6.26	0.2588	0	2033-12-12	soybeans
6.13	0.2588	0	2033-12-13	soybeans
6.03	0.2587	0	2033-12-14	soybeans
5.96	0.2586	0	2033-12-15	soybeans
5.89	0.2585	0	2033-12-16	soybeans
5.79	0.2584	0	2033-12-17	soybeans
5.68	0.2583	0	2033-12-18	soybeans
5.54	0.2582	0	2033-12-19	soybeans
5.42	0.2581	0	2033-12-20	soybeans
5.31	0.2581	0	2033-12-21	soybeans
5.23	0.258	0	2033-12-22	soybeans
5.2	0.26	0.011832	2033-12-23	soybeans
5.19	0.2599	0.007382	2033-12-24	soybeans
5.17	0.2599	0.003214	2033-12-25	soybeans
5.14	0.2599	0	2033-12-26	soybeans
5.1	0.2599	0	2033-12-27	soybeans
5.06	0.2599	0	2033-12-28	soybeans
5.02	0.2599	0	2033-12-29	soybeans
4.98	0.2599	0	2033-12-30	soybeans
4.94	0.2599	0	2033-12-31	soybeans
4.91	0.26	0	2034-01-01	wheat
4.92	0.26	0.012468	2034-01-02	wheat
4.96	0.2599	0.013033	2034-01-03	wheat
5.02	0.2599	0.019638	2034-01-04	wheat
4.96	0.26	0	2034-01-05	wheat
4.53	0.26	0	2034-01-06	wheat
4.24	0.2599	0	2034-01-07	wheat
4.19	0.2598	0	2034-01-08	wheat
4.2	0.2598	0.005757	2034-01-09	wheat
4.2	0.2598	0	2034-01-10	wheat
4.24	0.26	0.014411	2034-01-11	wheat
4.34	0.2599	0.027656	2034-01-12	wheat
4.38	0.2599	0.008512	2034-01-13	wheat
4.34	0.2599	0	2034-01-14	wheat
4.28	0.2599	0	2034-01-15	wheat
4.22	0.2599	0	2034-01-16	wheat
4.18	0.2599	0	2034-01-17	wheat
4.13	0.2599	0	2034-01-18	wheat
4.09	0.2599	0	2034-01-19	wheat
4.08	0.2599	0.016318	2034-01-20	wheat
4.05	0.2599	0	2034-01-21	wheat
4	0.2599	0	2034-01-22	wheat
3.95	0.2599	0	2034-01-23	wheat
3.91	0.2599	0	2034-01-24	wheat
3.86	0.2599	0	2034-01-25	wheat
3.81	0.26	0	2034-01-26	wheat
3.79	0.26	0.009607	2034-01-27	wheat
3.79	0.26	0.079365	2034-01-28	wheat
3.81	0.26	0.086959	2034-01-29	wheat
3.81	0.26	0	2034-01-30	wheat
3.77	0.26	0	2034-01-31	wheat
3.78	0.26	0.024371	2034-02-01	wheat
3.85	0.26	0.050084	2034-02-02	wheat
3.92	0.2599	0.031117	2034-02-03	wheat
3.92	0.26	0	2034-02-04	wheat
3.85	0.26	0	2034-02-05	wheat
3.76	0.26	0	2034-02-06	wheat
3.66	0.26	0	2034-02-07	wheat
3.54	0.26	0	2034-02-08	wheat
3.26	0.2599	0	2034-02-09	wheat
3.04	0.2599	0	2034-02-10	wheat
2.83	0.2598	0	2034-02-11	wheat
2.58	0.2598	0	2034-02-12	wheat
2.4	0.2597	0	2034-02-13	wheat
2.34	0.2594	0	2034-02-14	wheat
2.46	0.2592	0.058349	2034-02-15	wheat
2.7	0.2589	0.09487	2034-02-16	wheat
2.79	0.2589	0	2034-02-17	wheat
2.73	0.2589	0	2034-02-18	wheat
2.66	0.2589	0	2034-02-19	wheat
2.62	0.2589	0	2034-02-20	wheat
2.6	0.2589	0	2034-02-21	wheat
2.6	0.2589	0	2034-02-22	wheat
2.6	0.2589	0	2034-02-23	wheat
2.59	0.2589	0	2034-02-24	wheat
2.58	0.2588	0	2034-02-25	wheat
2.55	0.2588	0	2034-02-26	wheat
2.51	0.2588	0	2034-02-27	wheat
2.47	0.2589	0	2034-02-28	wheat
2.45	0.2589	0	2034-03-01	wheat
2.42	0.259	0	2034-03-02	wheat
2.4	0.2591	0	2034-03-03	wheat
2.34	0.2593	0	2034-03-04	wheat
2.28	0.2594	0	2034-03-05	wheat
2.27	0.2595	0	2034-03-06	wheat
2.26	0.2596	0	2034-03-07	wheat
2.38	0.2596	0.142588	2034-03-08	wheat
2.82	0.2595	0.173811	2034-03-09	wheat
3.19	0.2595	0.136654	2034-03-10	wheat
3.58	0.2586	0.169785	2034-03-11	wheat
4.14	0.2593	0.17699	2034-03-12	wheat
4.67	0.259	0.168549	2034-03-13	wheat
4.72	0.259	0	2034-03-14	wheat
4.59	0.2584	0.026172	2034-03-15	wheat
4.42	0.2584	0	2034-03-16	wheat
4.27	0.2578	0	2034-03-17	wheat
4.1	0.2572	0	2034-03-18	wheat
4	0.2565	0.026843	2034-03-19	wheat
3.92	0.2558	0	2034-03-20	wheat
3.79	0.2553	0	2034-03-21	wheat
3.69	0.2547	0	2034-03-22	wheat
3.68	0.2539	0.060857	2034-03-23	wheat
3.71	0.2538	0.039064	2034-03-24	wheat
3.81	0.2531	0.107091	2034-03-25	wheat
3.96	0.2518	0.232973	2034-03-26	wheat
4.14	0.2512	0.144813	2034-03-27	wheat
4.31	0.2502	0.275146	2034-03-28	wheat
4.54	0.2481	0.557532	2034-03-29	wheat
4.96	0.2441	1.371772	2034-03-30	wheat
5.56	0.2403	1.470528	2034-03-31	wheat
5.84	0.2372	0.65763	2034-04-01	wheat
6.02	0.2342	0.772951	2034-04-02	wheat
6.16	0.2574	0.598044	2034-04-03	wheat
6.16	0.2548	0.251375	2034-04-04	wheat
6.21	0.2512	0.723043	2034-04-05	wheat
6.48	0.2466	1.692446	2034-04-06	wheat
6.65	0.2572	0.558556	2034-04-07	wheat
6.61	0.2563	0.13782	2034-04-08	wheat
6.64	0.2515	0.732721	2034-04-09	wheat
6.87	0.2477	1.333555	2034-04-10	wheat
7.35	0.2406	1.853153	2034-04-11	wheat
7.84	0.256	1.603756	2034-04-12	wheat
8.36	0.2482	1.845701	2034-04-13	wheat
8.96	0.241	1.611103	2034-04-14	wheat
9.43	0.2337	1.762203	2034-04-15	wheat
9.69	0.2277	1.658679	2034-04-16	wheat
9.79	0.2216	1.573345	2034-04-17	wheat
9.91	0.2143	1.624242	2034-04-18	wheat
10.18	0.2065	1.642503	2034-04-19	wheat
10.53	0.1987	1.577831	2034-04-20	wheat
10.84	0.1917	1.494793	2034-04-21	wheat
11	0.1861	1.278314	2034-04-22	wheat
10.95	0.1834	1.043717	2034-04-23	wheat
11	0.1776	1.218235	2034-04-24	wheat
10.9	0.1745	0.82519	2034-04-25	wheat
10.78	0.1693	0.916351	2034-04-26	wheat
10.88	0.1641	0.984449	2034-04-27	wheat
10.97	0.1583	0.880077	2034-04-28	wheat
11.08	0.1527	0.832713	2034-04-29	wheat
11.2	0.151	0.862311	2034-04-30	wheat
11.38	0.1492	1.011858	2034-05-01	wheat
11.5	0.2254	0.941429	2034-05-02	wheat
11.72	0.2193	0.952731	2034-05-03	wheat
11.88	0.2118	0.92617	2034-05-04	wheat
11.91	0.2054	3.180598	2034-05-05	wheat
11.92	0.1972	3.140863	2034-05-06	wheat
11.96	0.1876	3.626977	2034-05-07	wheat
12.05	0.1786	3.830881	2034-05-08	wheat
12.25	0.1709	3.893081	2034-05-09	wheat
12.48	0.189	2.664321	2034-05-10	wheat
12.41	0.2553	1.529054	2034-05-11	wheat
12.07	0.2578	0.337592	2034-05-12	wheat
11.79	0.2571	1.035452	2034-05-13	wheat
11.66	0.2558	1.949649	2034-05-14	wheat
11.62	0.2565	1.968898	2034-05-15	wheat
11.68	0.2549	2.59149	2034-05-16	wheat
11.81	0.2455	3.263884	2034-05-17	wheat
11.8	0.2518	1.71558	2034-05-18	wheat
11.75	0.2517	2.211549	2034-05-19	wheat
11.77	0.2418	2.549353	2034-05-20	wheat
11.7	0.2387	1.62622	2034-05-21	wheat
11.61	0.2325	1.902037	2034-05-22	wheat
11.63	0.2231	1.969746	2034-05-23	wheat
11.79	0.2138	2.145182	2034-05-24	wheat
12.1	0.2084	1.71823	2034-05-25	wheat
12.41	0.202	1.746556	2034-05-26	wheat
12.78	0.1924	1.581363	2034-05-27	wheat
13.29	0.1843	1.352169	2034-05-28	wheat
13.86	0.1759	1.208521	2034-05-29	wheat
14.32	0.248	1.13396	2034-05-30	wheat
14.59	0.2413	1.152539	2034-05-31	wheat
14.75	0.231	1.578184	2034-06-01	wheat
14.87	0.2368	1.414651	2034-06-02	wheat
14.92	0.2504	1.381803	2034-06-03	wheat
14.95	0.2354	1.379507	2034-06-04	wheat
15.01	0.2189	1.299895	2034-06-05	wheat
15.11	0.205	1.225157	2034-06-06	wheat
15.19	0.2454	1.121916	2034-06-07	wheat
15.33	0.2315	1.125836	2034-06-08	wheat
15.38	0.2206	1.093872	2034-06-09	wheat
15.32	0.2102	1.042057	2034-06-10	wheat
15.22	0.1996	0.98505	2034-06-11	wheat
15.17	0.1896	0.93274	2034-06-12	wheat
15.19	0.1794	0.883715	2034-06-13	wheat
15.27	0.1707	0.834867	2034-06-14	wheat
15.41	0.1619	0.787962	2034-06-15	wheat
15.68	0.1544	0.726752	2034-06-16	wheat
16.07	0.1472	0.667873	2034-06-17	wheat
16.32	0.1472	0.725374	2034-06-18	wheat
16.5	0.146	0.769525	2034-06-19	wheat
16.59	0.1438	0.778708	2034-06-20	wheat
16.72	0.2087	0.78662	2034-06-21	wheat
16.82	0.1992	0.831689	2034-06-22	wheat
16.85	0.1879	0.830558	2034-06-23	wheat
16.89	0.1745	0.817843	2034-06-24	wheat
16.88	0.1653	0.800748	2034-06-25	wheat
16.93	0.1557	0.766346	2034-06-26	wheat
17	0.1479	0.733039	2034-06-27	wheat
17.02	0.1413	0.692244	2034-06-28	wheat
17.02	0.135	0.643148	2034-06-29	wheat
17.03	0.1286	0.591616	2034-06-30	wheat
17.2	0.1217	0.85779	2034-07-01	wheat
17.37	0.1177	0.738937	2034-07-02	wheat
17.45	0.1165	0.735158	2034-07-03	wheat
17.55	0.1211	0.792695	2034-07-04	wheat
17.51	0.1253	0.821622	2034-07-05	wheat
17.45	0.1253	0.772668	2034-07-06	wheat
17.48	0.122	0.721489	2034-07-07	wheat
17.54	0.1185	0.664517	2034-07-08	wheat
17.72	0.1152	0.585929	2034-07-09	wheat
17.88	0.1119	0.537894	2034-07-10	wheat
17.94	0.1149	0.598645	2034-07-11	wheat
18.06	0.1166	0.594865	2034-07-12	wheat
18.2	0.1139	0.556472	2034-07-13	wheat
18.27	0.1121	0.512075	2034-07-14	wheat
18.47	0.1083	0.475094	2034-07-15	wheat
18.69	0.1042	0.435465	2034-07-16	wheat
18.9	0.0993	0.359279	2034-07-17	wheat
18.98	0.1982	0.517938	2034-07-18	wheat
19.05	0.1852	0.57219	2034-07-19	wheat
19.09	0.1774	0.572366	2034-07-20	wheat
19.07	0.1649	0.620473	2034-07-21	wheat
19	0.1514	0.616729	2034-07-22	wheat
18.92	0.1378	0.584835	2034-07-23	wheat
18.92	0.1249	0	2034-07-24	wheat
19.34	0.1238	0	2034-07-25	wheat
19.77	0.1238	0	2034-07-26	wheat
20.2	0.1249	0	2034-07-27	wheat
20.63	0.1268	0	2034-07-28	wheat
21.1	0.1284	0	2034-07-29	wheat
21.48	0.1292	0	2034-07-30	wheat
21.98	0.1304	0	2034-07-31	wheat
22.54	0.1312	0	2034-08-01	wheat
22.98	0.1326	0	2034-08-02	wheat
23.02	0.2594	0	2034-08-03	wheat
23.06	0.2583	0	2034-08-04	wheat
23.13	0.2572	0	2034-08-05	wheat
23.21	0.2561	0	2034-08-06	wheat
23.34	0.255	0	2034-08-07	wheat
23.36	0.2539	0	2034-08-08	wheat
23.36	0.2528	0	2034-08-09	wheat
23.4	0.2517	0	2034-08-10	wheat
23.33	0.2506	0	2034-08-11	wheat
23.26	0.2494	0	2034-08-12	wheat
23.22	0.2481	0	2034-08-13	wheat
23.21	0.2468	0	2034-08-14	wheat
23.16	0.2454	0	2034-08-15	wheat
23.13	0.2438	0	2034-08-16	wheat
23.17	0.2421	0	2034-08-17	wheat
23.34	0.241	0	2034-08-18	wheat
23.44	0.2404	0	2034-08-19	wheat
23.45	0.2393	0	2034-08-20	wheat
23.41	0.2383	0	2034-08-21	wheat
23.41	0.2373	0	2034-08-22	wheat
23.41	0.2363	0	2034-08-23	wheat
23.45	0.26	0	2034-08-24	wheat
23.55	0.2599	0	2034-08-25	wheat
23.69	0.2598	0	2034-08-26	wheat
23.77	0.2598	0	2034-08-27	wheat
23.63	0.26	0	2034-08-28	wheat
23.54	0.26	0	2034-08-29	wheat
23.44	0.26	0	2034-08-30	wheat
23.31	0.26	0	2034-08-31	wheat
23.15	0.26	0	2034-09-01	wheat
23.04	0.26	0	2034-09-02	wheat
22.95	0.26	0	2034-09-03	wheat
22.9	0.2599	0	2034-09-04	wheat
22.87	0.2598	0	2034-09-05	wheat
22.85	0.2596	0	2034-09-06	wheat
22.84	0.2593	0	2034-09-07	wheat
22.9	0.2589	0	2034-09-08	wheat
22.78	0.2583	0	2034-09-09	wheat
22.41	0.2576	0	2034-09-10	wheat
22.04	0.26	0	2034-09-11	wheat
21.89	0.26	0	2034-09-12	wheat
21.88	0.26	0	2034-09-13	wheat
21.9	0.26	0	2034-09-14	wheat
21.94	0.26	0	2034-09-15	wheat
21.94	0.26	0	2034-09-16	wheat
22.02	0.26	0	2034-09-17	wheat
22.05	0.2599	0	2034-09-18	wheat
21.74	0.2599	0	2034-09-19	wheat
21.28	0.2598	0	2034-09-20	wheat
20.95	0.2597	0	2034-09-21	wheat
20.75	0.2596	0	2034-09-22	wheat
20.75	0.26	0	2034-09-23	wheat
20.54	0.26	0	2034-09-24	wheat
20.33	0.26	0	2034-09-25	wheat
20.16	0.26	0	2034-09-26	wheat
20.06	0.26	0	2034-09-27	wheat
19.81	0.26	0	2034-09-28	wheat
19.44	0.26	0	2034-09-29	wheat
19.22	0.26	0	2034-09-30	wheat
19.12	0.2599	0	2034-10-01	wheat
19.16	0.26	0	2034-10-02	wheat
19.32	0.26	0	2034-10-03	wheat
19.37	0.26	0	2034-10-04	wheat
19.12	0.26	0	2034-10-05	wheat
18.78	0.26	0	2034-10-06	wheat
18.51	0.26	0	2034-10-07	wheat
18.38	0.26	0	2034-10-08	wheat
18.38	0.26	0	2034-10-09	wheat
18.26	0.2599	0	2034-10-10	wheat
17.96	0.26	0	2034-10-11	wheat
17.34	0.26	0	2034-10-12	wheat
16.75	0.26	0	2034-10-13	wheat
16.32	0.26	0	2034-10-14	wheat
15.95	0.26	0	2034-10-15	wheat
15.75	0.26	0	2034-10-16	wheat
15.66	0.26	0	2034-10-17	wheat
15.71	0.26	0	2034-10-18	wheat
15.57	0.26	0	2034-10-19	wheat
15.31	0.26	0	2034-10-20	wheat
15.19	0.26	0	2034-10-21	wheat
14.96	0.26	0	2034-10-22	wheat
14.59	0.26	0	2034-10-23	wheat
14.19	0.26	0	2034-10-24	wheat
13.85	0.26	0	2034-10-25	wheat
13.51	0.26	0	2034-10-26	wheat
13.23	0.26	0	2034-10-27	wheat
13	0.26	0	2034-10-28	wheat
12.79	0.26	0	2034-10-29	wheat
12.75	0.26	0	2034-10-30	wheat
12.66	0.26	0	2034-10-31	wheat
12.31	0.26	0	2034-11-01	wheat
11.91	0.26	0	2034-11-02	wheat
11.46	0.26	0	2034-11-03	wheat
11.09	0.26	0	2034-11-04	wheat
10.96	0.26	0	2034-11-05	wheat
11	0.26	0	2034-11-06	wheat
11.09	0.26	0	2034-11-07	wheat
11.2	0.26	0	2034-11-08	wheat
11.34	0.2599	0	2034-11-09	wheat
11.28	0.26	0	2034-11-10	wheat
11.05	0.26	0	2034-11-11	wheat
10.79	0.26	0	2034-11-12	wheat
10.5	0.26	0	2034-11-13	wheat
10.32	0.26	0	2034-11-14	wheat
10.2	0.26	0	2034-11-15	wheat
10.04	0.26	0	2034-11-16	wheat
9.86	0.26	0	2034-11-17	wheat
9.66	0.26	0	2034-11-18	wheat
9.44	0.26	0	2034-11-19	wheat
9.2	0.26	0	2034-11-20	wheat
8.97	0.26	0	2034-11-21	wheat
8.77	0.26	0	2034-11-22	wheat
8.62	0.26	0	2034-11-23	wheat
8.52	0.26	0	2034-11-24	wheat
8.54	0.26	0	2034-11-25	wheat
8.73	0.26	0	2034-11-26	wheat
9	0.26	0	2034-11-27	wheat
9.28	0.2599	0	2034-11-28	wheat
9.59	0.26	0	2034-11-29	wheat
9.57	0.26	0	2034-11-30	wheat
9.31	0.26	0	2034-12-01	wheat
9	0.26	0	2034-12-02	wheat
8.7	0.26	0	2034-12-03	wheat
8.39	0.26	0	2034-12-04	wheat
8.12	0.26	0	2034-12-05	wheat
7.9	0.26	0	2034-12-06	wheat
7.66	0.26	0	2034-12-07	wheat
7.44	0.26	0	2034-12-08	wheat
7.25	0.26	0	2034-12-09	wheat
7.11	0.26	0	2034-12-10	wheat
7.02	0.26	0	2034-12-11	wheat
6.96	0.26	0	2034-12-12	wheat
6.88	0.26	0	2034-12-13	wheat
6.81	0.26	0	2034-12-14	wheat
6.74	0.26	0	2034-12-15	wheat
6.68	0.26	0	2034-12-16	wheat
6.72	0.26	0	2034-12-17	wheat
6.66	0.26	0	2034-12-18	wheat
6.48	0.26	0	2034-12-19	wheat
6.28	0.26	0	2034-12-20	wheat
6.18	0.26	0	2034-12-21	wheat
6.26	0.26	0	2034-12-22	wheat
6.31	0.26	0	2034-12-23	wheat
6.3	0.26	0	2034-12-24	wheat
6.24	0.26	0	2034-12-25	wheat
6.15	0.26	0	2034-12-26	wheat
6.08	0.26	0	2034-12-27	wheat
6.02	0.26	0	2034-12-28	wheat
6.02	0.26	0	2034-12-29	wheat
6.06	0.26	0	2034-12-30	wheat
6.12	0.26	0	2034-12-31	wheat
6.08	0.26	0	2035-01-01	corn
5.92	0.26	0	2035-01-02	corn
5.8	0.26	0	2035-01-03	corn
5.8	0.26	0	2035-01-04	corn
5.93	0.26	0	2035-01-05	corn
5.9	0.26	0	2035-01-06	corn
5.76	0.26	0	2035-01-07	corn
5.62	0.26	0	2035-01-08	corn
5.48	0.26	0	2035-01-09	corn
5.34	0.26	0	2035-01-10	corn
5.23	0.26	0	2035-01-11	corn
5.25	0.26	0	2035-01-12	corn
5.17	0.26	0	2035-01-13	corn
5.06	0.26	0	2035-01-14	corn
4.94	0.26	0	2035-01-15	corn
4.82	0.26	0	2035-01-16	corn
4.68	0.26	0	2035-01-17	corn
4.56	0.26	0	2035-01-18	corn
4.46	0.26	0	2035-01-19	corn
4.38	0.26	0	2035-01-20	corn
4.28	0.26	0	2035-01-21	corn
4.21	0.26	0	2035-01-22	corn
4.14	0.26	0	2035-01-23	corn
4.08	0.26	0	2035-01-24	corn
3.99	0.26	0	2035-01-25	corn
3.91	0.26	0	2035-01-26	corn
3.86	0.26	0	2035-01-27	corn
3.77	0.26	0	2035-01-28	corn
3.64	0.26	0	2035-01-29	corn
3.54	0.26	0	2035-01-30	corn
3.46	0.26	0	2035-01-31	corn
3.38	0.26	0	2035-02-01	corn
3.29	0.26	0	2035-02-02	corn
3.17	0.26	0	2035-02-03	corn
3.04	0.26	0	2035-02-04	corn
2.9	0.26	0	2035-02-05	corn
2.76	0.26	0	2035-02-06	corn
2.66	0.26	0	2035-02-07	corn
2.58	0.26	0	2035-02-08	corn
2.54	0.26	0	2035-02-09	corn
2.48	0.26	0	2035-02-10	corn
2.44	0.26	0	2035-02-11	corn
2.42	0.26	0	2035-02-12	corn
2.39	0.26	0	2035-02-13	corn
2.34	0.26	0	2035-02-14	corn
2.28	0.26	0	2035-02-15	corn
2.22	0.26	0	2035-02-16	corn
2.2	0.26	0	2035-02-17	corn
2.16	0.26	0	2035-02-18	corn
2.15	0.26	0	2035-02-19	corn
2.18	0.26	0	2035-02-20	corn
2.18	0.2601	0	2035-02-21	corn
2.16	0.2602	0	2035-02-22	corn
2.08	0.2603	0	2035-02-23	corn
1.98	0.2605	0	2035-02-24	corn
1.94	0.2606	0	2035-02-25	corn
1.94	0.2607	0	2035-02-26	corn
1.96	0.2608	0	2035-02-27	corn
2	0.2609	0	2035-02-28	corn
2.09	0.26	0	2035-03-01	corn
2.15	0.26	0	2035-03-02	corn
2.11	0.26	0	2035-03-03	corn
2.06	0.26	0	2035-03-04	corn
1.88	0.26	0	2035-03-05	corn
1.72	0.26	0	2035-03-06	corn
1.67	0.26	0	2035-03-07	corn
1.61	0.26	0	2035-03-08	corn
1.7	0.26	0	2035-03-09	corn
1.91	0.26	0	2035-03-10	corn
2.24	0.26	0	2035-03-11	corn
2.64	0.26	0	2035-03-12	corn
3.28	0.26	0	2035-03-13	corn
3.81	0.26	0	2035-03-14	corn
3.91	0.26	0	2035-03-15	corn
3.79	0.2599	0	2035-03-16	corn
3.6	0.2598	0	2035-03-17	corn
3.46	0.2597	0	2035-03-18	corn
3.57	0.26	0	2035-03-19	corn
3.65	0.26	0	2035-03-20	corn
3.98	0.26	0	2035-03-21	corn
4.44	0.26	0	2035-03-22	corn
4.79	0.26	0	2035-03-23	corn
5.26	0.26	0	2035-03-24	corn
5.92	0.26	0	2035-03-25	corn
6.76	0.26	0	2035-03-26	corn
7.52	0.26	0	2035-03-27	corn
7.77	0.26	0	2035-03-28	corn
7.94	0.26	0	2035-03-29	corn
8.22	0.26	0	2035-03-30	corn
8.36	0.26	0	2035-03-31	corn
8.61	0.26	0	2035-04-01	corn
8.76	0.26	0	2035-04-02	corn
9.1	0.26	0	2035-04-03	corn
8.97	0.26	0	2035-04-04	corn
8.46	0.26	0	2035-04-05	corn
7.88	0.26	0	2035-04-06	corn
7.33	0.26	0	2035-04-07	corn
6.91	0.26	0	2035-04-08	corn
6.66	0.26	0	2035-04-09	corn
6.56	0.26	0	2035-04-10	corn
6.36	0.2599	0	2035-04-11	corn
6.11	0.2599	0	2035-04-12	corn
6.04	0.26	0	2035-04-13	corn
6.01	0.26	0	2035-04-14	corn
6.12	0.26	0	2035-04-15	corn
6.32	0.26	0	2035-04-16	corn
6.65	0.26	0	2035-04-17	corn
6.85	0.26	0	2035-04-18	corn
7.21	0.2599	0	2035-04-19	corn
7.75	0.2598	0	2035-04-20	corn
8.38	0.2596	0	2035-04-21	corn
9.12	0.2593	0	2035-04-22	corn
9.78	0.2589	0	2035-04-23	corn
10.26	0.2583	0	2035-04-24	corn
10.46	0.26	0	2035-04-25	corn
10.57	0.26	0	2035-04-26	corn
10.57	0.26	0	2035-04-27	corn
10.79	0.26	0	2035-04-28	corn
11.25	0.26	0	2035-04-29	corn
11.75	0.26	0	2035-04-30	corn
12.21	0.26	0	2035-05-01	corn
12.49	0.26	0	2035-05-02	corn
12.7	0.2599	0	2035-05-03	corn
12.99	0.2598	0	2035-05-04	corn
13.25	0.2596	0	2035-05-05	corn
13.42	0.2592	0	2035-05-06	corn
13.7	0.2588	0	2035-05-07	corn
14.25	0.2583	0	2035-05-08	corn
14.79	0.2579	0	2035-05-09	corn
15.23	0.2573	0	2035-05-10	corn
15.72	0.26	0	2035-05-11	corn
15.82	0.26	0	2035-05-12	corn
15.77	0.26	0	2035-05-13	corn
16.02	0.26	0	2035-05-14	corn
16.44	0.26	0	2035-05-15	corn
16.32	0.26	0	2035-05-16	corn
16.14	0.26	0	2035-05-17	corn
16.12	0.26	0	2035-05-18	corn
16.32	0.26	0	2035-05-19	corn
16.43	0.2599	0	2035-05-20	corn
16.59	0.2598	0	2035-05-21	corn
16.97	0.2597	0	2035-05-22	corn
17.52	0.2595	0	2035-05-23	corn
18.1	0.2593	0	2035-05-24	corn
18.45	0.2591	0	2035-05-25	corn
18.51	0.26	0	2035-05-26	corn
18.59	0.26	0.097603	2035-05-27	corn
18.8	0.26	0.102449	2035-05-28	corn
19.16	0.26	0.103644	2035-05-29	corn
19.63	0.26	0.10412	2035-05-30	corn
20.06	0.2599	0.104175	2035-05-31	corn
20.44	0.2599	0.121204	2035-06-01	corn
20.83	0.2598	0.121182	2035-06-02	corn
20.82	0.26	0.071081	2035-06-03	corn
20.74	0.2576	0.091672	2035-06-04	corn
20.45	0.2555	0.092856	2035-06-05	corn
20.24	0.2519	0.093907	2035-06-06	corn
20.49	0.2465	0.095058	2035-06-07	corn
20.77	0.2408	0.094848	2035-06-08	corn
20.91	0.2345	0.116546	2035-06-09	corn
21.04	0.2271	0.115639	2035-06-10	corn
21.28	0.2183	0.114444	2035-06-11	corn
21.52	0.2084	0.112784	2035-06-12	corn
21.87	0.1968	0.110803	2035-06-13	corn
22.26	0.1848	0.108402	2035-06-14	corn
22.56	0.1735	0.105747	2035-06-15	corn
22.87	0.1613	0.102494	2035-06-16	corn
23.2	0.1504	0.098698	2035-06-17	corn
23.55	0.14	0.094461	2035-06-18	corn
23.62	0.1358	0.091628	2035-06-19	corn
23.6	0.1295	0.088607	2035-06-20	corn
23.66	0.1247	0.457166	2035-06-21	corn
23.62	0.1259	1.112392	2035-06-22	corn
23.49	0.1264	1.142256	2035-06-23	corn
23.43	0.126	1.239959	2035-06-24	corn
23.54	0.1244	1.287659	2035-06-25	corn
23.73	0.1218	1.238664	2035-06-26	corn
23.92	0.1183	0.795495	2035-06-27	corn
23.9	0.1156	1.11299	2035-06-28	corn
23.74	0.1121	1.036156	2035-06-29	corn
23.56	0.1076	0.940998	2035-06-30	corn
23.36	0.105	0.787053	2035-07-01	corn
23.12	0.1003	0.685113	2035-07-02	corn
23.04	0.0944	0.658424	2035-07-03	corn
23.02	0.0889	0.438809	2035-07-04	corn
23.03	0.0813	0.573269	2035-07-05	corn
23.04	0.0735	0.545496	2035-07-06	corn
23.02	0.0642	0.541048	2035-07-07	corn
23.17	0.0575	0.439838	2035-07-08	corn
23.38	0.0575	0.43487	2035-07-09	corn
23.51	0.0575	1.688284	2035-07-10	corn
23.38	0.0575	1.64741	2035-07-11	corn
23.15	0.0575	1.712582	2035-07-12	corn
22.89	0.0575	1.672461	2035-07-13	corn
22.66	0.0575	1.640141	2035-07-14	corn
22.44	0.0575	1.48094	2035-07-15	corn
22.26	0.0575	1.341744	2035-07-16	corn
22.13	0.0605	1.200867	2035-07-17	corn
22.09	0.0644	1.609502	2035-07-18	corn
22	0.0651	1.209232	2035-07-19	corn
21.8	0.0623	1.063331	2035-07-20	corn
21.6	0.0575	0.985113	2035-07-21	corn
21.47	0.0575	0.923637	2035-07-22	corn
21.38	0.0575	0.846582	2035-07-23	corn
21.32	0.0575	0.774992	2035-07-24	corn
21.26	0.0575	0.494963	2035-07-25	corn
21.16	0.0575	0.628748	2035-07-26	corn
21.18	0.0575	0.655758	2035-07-27	corn
21.24	0.0575	1.879373	2035-07-28	corn
21.26	0.0575	1.821139	2035-07-29	corn
21.29	0.0575	1.134068	2035-07-30	corn
21.4	0.0575	1.129344	2035-07-31	corn
21.54	0.0575	0.734794	2035-08-01	corn
21.64	0.0575	0.549767	2035-08-02	corn
21.7	0.0575	0.543936	2035-08-03	corn
21.64	0.0575	0.524141	2035-08-04	corn
21.52	0.0718	1.111087	2035-08-05	corn
21.54	0.0785	1.177741	2035-08-06	corn
21.65	0.1585	1.050982	2035-08-07	corn
21.82	0.1534	1.423823	2035-08-08	corn
21.9	0.1485	1.020742	2035-08-09	corn
21.91	0.1388	1.119861	2035-08-10	corn
21.9	0.1269	0.890808	2035-08-11	corn
21.91	0.1217	0.73351	2035-08-12	corn
21.82	0.1136	0.669367	2035-08-13	corn
21.67	0.1073	0.48734	2035-08-14	corn
21.52	0.1037	0.898719	2035-08-15	corn
21.42	0.0991	0.787462	2035-08-16	corn
21.25	0.0945	0.669511	2035-08-17	corn
20.98	0.092	0.509337	2035-08-18	corn
20.63	0.2539	0.501503	2035-08-19	corn
20.37	0.2582	0.35818	2035-08-20	corn
