forc_st	forc_sw	forc_npp	date	crop
20.66	0.1248	0.262587	2038-08-28	corn
20.74	0.1199	0.231995	2038-08-29	corn
20.9	0.1165	0.204144	2038-08-30	corn
21.09	0.1141	0.180628	2038-08-31	corn
21.18	0.1128	0.304163	2038-09-01	corn
21.17	0.1133	0.272335	2038-09-02	corn
20.94	0.1395	0.270569	2038-09-03	corn
20.61	0.1414	0.252237	2038-09-04	corn
20.31	0.1419	0.252366	2038-09-05	corn
20.19	0.1408	0.243192	2038-09-06	corn
20.16	0.138	0.229899	2038-09-07	corn
19.98	0.1359	0.210977	2038-09-08	corn
19.73	0.1333	0.190046	2038-09-09	corn
19.49	0.13	0.174541	2038-09-10	corn
19.2	0.1319	0.170464	2038-09-11	corn
19.09	0.134	0.177226	2038-09-12	corn
19.04	0.1343	0.17302	2038-09-13	corn
18.94	0.1331	0.168009	2038-09-14	corn
18.83	0.1304	0.158434	2038-09-15	corn
18.72	0.1473	0.159697	2038-09-16	corn
18.61	0.1478	0.162683	2038-09-17	corn
18.48	0.1645	0.157974	2038-09-18	corn
18.37	0.1631	0.160659	2038-09-19	corn
18.31	0.1611	0.159137	2038-09-20	corn
18.45	0.2002	0.162554	2038-09-21	corn
18.6	0.1939	0.167837	2038-09-22	corn
18.77	0.1848	0.170436	2038-09-23	corn
18.87	0.1765	0.170077	2038-09-24	corn
18.66	0.1722	0.158592	2038-09-25	corn
18.3	0.167	0.149906	2038-09-26	corn
17.95	0.163	0.137201	2038-09-27	corn
17.68	0.1595	0.133354	2038-09-28	corn
17.5	0.1535	0.12698	2038-09-29	corn
17.38	0.1483	0.120318	2038-09-30	corn
17.21	0.1447	0.211594	2038-10-01	corn
16.92	0.1421	0.187175	2038-10-02	corn
16.59	0.1398	0.153639	2038-10-03	corn
16.26	0.1375	0.137833	2038-10-04	corn
15.96	0.1348	0.124252	2038-10-05	corn
15.82	0.1321	0.119055	2038-10-06	corn
15.75	0.1296	0.105417	2038-10-07	corn
15.7	0.1268	0.094722	2038-10-08	corn
15.77	0.1239	0.087156	2038-10-09	corn
15.9	0.1216	0.079102	2038-10-10	corn
16	0.1197	0.072125	2038-10-11	corn
16.04	0.1188	0.06532	2038-10-12	corn
15.95	0.1203	0.072211	2038-10-13	corn
15.74	0.1222	0.069096	2038-10-14	corn
15.5	0.1231	0.064186	2038-10-15	corn
15.22	0.1236	0.059592	2038-10-16	corn
15.02	0.1243	0.058659	2038-10-17	corn
14.87	0.1247	0.05441	2038-10-18	corn
14.66	0.1248	0.048581	2038-10-19	corn
14.51	0.1244	0.045164	2038-10-20	corn
14.29	0.1245	0.038991	2038-10-21	corn
13.99	0.1244	0.035574	2038-10-22	corn
13.92	0.1241	0.036924	2038-10-23	corn
14.05	0.1265	0.041949	2038-10-24	corn
14.23	0.1802	0.046413	2038-10-25	corn
14.37	0.202	0.049342	2038-10-26	corn
14.38	0.1986	0.051912	2038-10-27	corn
14.21	0.1973	0.047131	2038-10-28	corn
13.96	0.1948	0.048667	2038-10-29	corn
13.73	0.1919	0	2038-10-30	corn
13.44	0.1911	0	2038-10-31	corn
13.06	0.1899	0	2038-11-01	corn
12.66	0.1887	0	2038-11-02	corn
12.26	0.1877	0	2038-11-03	corn
11.91	0.1867	0	2038-11-04	corn
11.59	0.1858	0	2038-11-05	corn
11.19	0.1849	0	2038-11-06	corn
10.95	0.1844	0	2038-11-07	corn
10.98	0.1839	0	2038-11-08	corn
11.04	0.1835	0	2038-11-09	corn
11.08	0.1831	0	2038-11-10	corn
11.14	0.1827	0	2038-11-11	corn
11.22	0.1823	0	2038-11-12	corn
11.27	0.1819	0	2038-11-13	corn
11.14	0.1812	0	2038-11-14	corn
10.96	0.1806	0	2038-11-15	corn
10.68	0.1801	0	2038-11-16	corn
10.53	0.1798	0	2038-11-17	corn
10.34	0.1793	0	2038-11-18	corn
10.07	0.1788	0	2038-11-19	corn
9.86	0.1783	0	2038-11-20	corn
9.73	0.1779	0	2038-11-21	corn
9.95	0.2598	0	2038-11-22	corn
9.94	0.2594	0	2038-11-23	corn
9.69	0.259	0	2038-11-24	corn
9.41	0.2586	0	2038-11-25	corn
9.12	0.2582	0	2038-11-26	corn
8.85	0.2578	0	2038-11-27	corn
8.6	0.2573	0	2038-11-28	corn
8.41	0.2599	0	2038-11-29	corn
8.25	0.2596	0	2038-11-30	corn
8.06	0.2593	0	2038-12-01	corn
7.85	0.2591	0	2038-12-02	corn
7.66	0.2588	0	2038-12-03	corn
7.48	0.2585	0	2038-12-04	corn
7.31	0.2582	0	2038-12-05	corn
7.14	0.2579	0	2038-12-06	corn
6.97	0.2576	0	2038-12-07	corn
6.78	0.2573	0	2038-12-08	corn
6.61	0.257	0	2038-12-09	corn
6.48	0.2567	0	2038-12-10	corn
6.38	0.2564	0	2038-12-11	corn
6.27	0.2561	0	2038-12-12	corn
6.14	0.2558	0	2038-12-13	corn
6.02	0.2555	0	2038-12-14	corn
5.89	0.2552	0	2038-12-15	corn
5.78	0.2549	0	2038-12-16	corn
5.69	0.2546	0	2038-12-17	corn
5.58	0.2543	0	2038-12-18	corn
5.48	0.254	0	2038-12-19	corn
5.4	0.2537	0	2038-12-20	corn
5.33	0.2534	0	2038-12-21	corn
5.27	0.2531	0	2038-12-22	corn
5.2	0.2528	0	2038-12-23	corn
5.14	0.2525	0	2038-12-24	corn
5.06	0.2522	0	2038-12-25	corn
4.98	0.2519	0	2038-12-26	corn
4.91	0.2516	0	2038-12-27	corn
4.85	0.2513	0	2038-12-28	corn
4.78	0.251	0	2038-12-29	corn
4.74	0.2507	0	2038-12-30	corn
4.73	0.2506	0	2038-12-31	corn
4.72	0.2505	0	2039-01-01	soybeans
4.66	0.2503	0	2039-01-02	soybeans
4.59	0.2502	0	2039-01-03	soybeans
4.52	0.2501	0	2039-01-04	soybeans
4.46	0.2499	0	2039-01-05	soybeans
4.38	0.2496	0	2039-01-06	soybeans
4.3	0.2494	0	2039-01-07	soybeans
4.22	0.2492	0	2039-01-08	soybeans
4.14	0.2489	0	2039-01-09	soybeans
4.06	0.2487	0	2039-01-10	soybeans
3.99	0.2485	0	2039-01-11	soybeans
3.93	0.2482	0	2039-01-12	soybeans
3.88	0.248	0	2039-01-13	soybeans
3.82	0.2478	0	2039-01-14	soybeans
3.77	0.2475	0	2039-01-15	soybeans
3.72	0.2473	0	2039-01-16	soybeans
3.67	0.2471	0	2039-01-17	soybeans
3.64	0.2469	0	2039-01-18	soybeans
3.59	0.2466	0	2039-01-19	soybeans
3.54	0.2464	0	2039-01-20	soybeans
3.48	0.2462	0	2039-01-21	soybeans
3.43	0.246	0	2039-01-22	soybeans
3.37	0.2457	0	2039-01-23	soybeans
3.32	0.2455	0	2039-01-24	soybeans
3.28	0.2453	0	2039-01-25	soybeans
3.26	0.2451	0	2039-01-26	soybeans
3.22	0.2449	0	2039-01-27	soybeans
3.2	0.2447	0	2039-01-28	soybeans
3.18	0.2444	0	2039-01-29	soybeans
3.16	0.2442	0	2039-01-30	soybeans
3.12	0.244	0	2039-01-31	soybeans
3.09	0.2438	0	2039-02-01	soybeans
3.05	0.2436	0	2039-02-02	soybeans
3.02	0.2434	0	2039-02-03	soybeans
2.99	0.2432	0	2039-02-04	soybeans
2.97	0.243	0	2039-02-05	soybeans
2.95	0.2428	0	2039-02-06	soybeans
2.93	0.2426	0	2039-02-07	soybeans
2.9	0.2424	0	2039-02-08	soybeans
2.87	0.2422	0	2039-02-09	soybeans
2.84	0.242	0	2039-02-10	soybeans
2.81	0.2418	0	2039-02-11	soybeans
2.8	0.2416	0	2039-02-12	soybeans
2.78	0.2414	0	2039-02-13	soybeans
2.78	0.2413	0	2039-02-14	soybeans
2.75	0.2413	0	2039-02-15	soybeans
2.75	0.2757	0	2039-02-16	soybeans
2.78	0.26	0	2039-02-17	soybeans
2.82	0.26	0	2039-02-18	soybeans
2.82	0.26	0	2039-02-19	soybeans
2.79	0.26	0	2039-02-20	soybeans
2.74	0.26	0	2039-02-21	soybeans
2.7	0.26	0	2039-02-22	soybeans
2.65	0.26	0	2039-02-23	soybeans
2.62	0.26	0	2039-02-24	soybeans
2.6	0.26	0	2039-02-25	soybeans
2.57	0.26	0	2039-02-26	soybeans
2.55	0.26	0	2039-02-27	soybeans
2.54	0.26	0	2039-02-28	soybeans
2.52	0.26	0	2039-03-01	soybeans
2.49	0.26	0	2039-03-02	soybeans
2.47	0.26	0	2039-03-03	soybeans
2.45	0.26	0	2039-03-04	soybeans
2.44	0.26	0	2039-03-05	soybeans
2.42	0.26	0	2039-03-06	soybeans
2.4	0.26	0	2039-03-07	soybeans
2.38	0.26	0	2039-03-08	soybeans
2.38	0.287	0	2039-03-09	soybeans
2.37	0.3366	0	2039-03-10	soybeans
2.36	0.4215	0	2039-03-11	soybeans
2.36	0.4919	0	2039-03-12	soybeans
2.35	0.5477	0	2039-03-13	soybeans
2.34	0.552	0	2039-03-14	soybeans
2.33	0.552	0	2039-03-15	soybeans
2.51	0.26	0	2039-03-16	soybeans
3.08	0.26	0	2039-03-17	soybeans
3.51	0.26	0	2039-03-18	soybeans
3.75	0.26	0	2039-03-19	soybeans
3.85	0.26	0	2039-03-20	soybeans
4.02	0.26	0	2039-03-21	soybeans
4.1	0.26	0	2039-03-22	soybeans
4	0.26	0	2039-03-23	soybeans
3.83	0.26	0	2039-03-24	soybeans
3.65	0.26	0	2039-03-25	soybeans
3.44	0.26	0	2039-03-26	soybeans
3.27	0.26	0	2039-03-27	soybeans
3.14	0.26	0	2039-03-28	soybeans
3.13	0.26	0	2039-03-29	soybeans
3.23	0.26	0	2039-03-30	soybeans
3.34	0.26	0	2039-03-31	soybeans
3.5	0.26	0	2039-04-01	soybeans
3.62	0.26	0	2039-04-02	soybeans
3.8	0.26	0	2039-04-03	soybeans
4.22	0.26	0	2039-04-04	soybeans
4.46	0.26	0	2039-04-05	soybeans
4.56	0.26	0	2039-04-06	soybeans
4.68	0.26	0	2039-04-07	soybeans
4.89	0.26	0	2039-04-08	soybeans
5.27	0.26	0	2039-04-09	soybeans
6.03	0.26	0	2039-04-10	soybeans
6.77	0.26	0	2039-04-11	soybeans
7.1	0.26	0	2039-04-12	soybeans
7.34	0.26	0	2039-04-13	soybeans
7.43	0.26	0	2039-04-14	soybeans
7.46	0.26	0	2039-04-15	soybeans
7.47	0.26	0	2039-04-16	soybeans
7.42	0.26	0	2039-04-17	soybeans
7.24	0.26	0	2039-04-18	soybeans
7.03	0.26	0	2039-04-19	soybeans
6.86	0.26	0	2039-04-20	soybeans
6.86	0.26	0	2039-04-21	soybeans
6.84	0.26	0	2039-04-22	soybeans
7.14	0.26	0	2039-04-23	soybeans
7.58	0.26	0	2039-04-24	soybeans
7.94	0.26	0	2039-04-25	soybeans
8.45	0.26	0	2039-04-26	soybeans
8.88	0.26	0	2039-04-27	soybeans
8.96	0.26	0	2039-04-28	soybeans
9.03	0.26	0	2039-04-29	soybeans
9.24	0.26	0	2039-04-30	soybeans
9.65	0.26	0	2039-05-01	soybeans
9.84	0.26	0	2039-05-02	soybeans
9.83	0.2599	0	2039-05-03	soybeans
9.88	0.2598	0	2039-05-04	soybeans
10.04	0.2595	0	2039-05-05	soybeans
10.32	0.2593	0	2039-05-06	soybeans
10.7	0.2589	0	2039-05-07	soybeans
11.11	0.2583	0	2039-05-08	soybeans
11.52	0.2576	0	2039-05-09	soybeans
12.06	0.2566	0	2039-05-10	soybeans
12.73	0.256	0	2039-05-11	soybeans
13.45	0.2548	0	2039-05-12	soybeans
14.14	0.2548	0	2039-05-13	soybeans
14.27	0.26	0	2039-05-14	soybeans
14.56	0.26	0	2039-05-15	soybeans
14.49	0.26	0	2039-05-16	soybeans
14.37	0.26	0	2039-05-17	soybeans
14.33	0.26	0	2039-05-18	soybeans
14.54	0.26	0	2039-05-19	soybeans
14.89	0.26	0	2039-05-20	soybeans
15.3	0.26	0	2039-05-21	soybeans
15.85	0.26	0	2039-05-22	soybeans
16.36	0.26	0	2039-05-23	soybeans
16.72	0.2599	0	2039-05-24	soybeans
16.8	0.26	0	2039-05-25	soybeans
16.59	0.26	0	2039-05-26	soybeans
16.29	0.26	0	2039-05-27	soybeans
16.25	0.26	0	2039-05-28	soybeans
16.5	0.26	0	2039-05-29	soybeans
17.08	0.26	0	2039-05-30	soybeans
17.81	0.26	0	2039-05-31	soybeans
18.24	0.26	0	2039-06-01	soybeans
18.5	0.26	0	2039-06-02	soybeans
18.76	0.26	0	2039-06-03	soybeans
19.24	0.2599	0	2039-06-04	soybeans
19.68	0.2599	0	2039-06-05	soybeans
20.02	0.2598	0	2039-06-06	soybeans
20.57	0.2596	0	2039-06-07	soybeans
21.19	0.2594	0	2039-06-08	soybeans
21.51	0.2591	0	2039-06-09	soybeans
21.27	0.26	0	2039-06-10	soybeans
21.18	0.26	0	2039-06-11	soybeans
21.01	0.26	0	2039-06-12	soybeans
21.04	0.26	0	2039-06-13	soybeans
21.21	0.26	0	2039-06-14	soybeans
21.13	0.2599	0	2039-06-15	soybeans
21.13	0.2599	0	2039-06-16	soybeans
21.36	0.2599	1.274451	2039-06-17	soybeans
21.68	0.2598	1.293949	2039-06-18	soybeans
22.03	0.2597	1.271907	2039-06-19	soybeans
22.24	0.2595	1.029512	2039-06-20	soybeans
22.59	0.26	1.054228	2039-06-21	soybeans
22.77	0.26	0.956865	2039-06-22	soybeans
22.68	0.26	0.692037	2039-06-23	soybeans
22.38	0.2599	0.442337	2039-06-24	soybeans
22.32	0.2529	1.35551	2039-06-25	soybeans
22.44	0.2431	1.535562	2039-06-26	soybeans
22.59	0.233	1.554735	2039-06-27	soybeans
22.59	0.2247	1.156807	2039-06-28	soybeans
22.6	0.2113	1.400898	2039-06-29	soybeans
22.76	0.1942	1.690181	2039-06-30	soybeans
22.88	0.1835	1.037924	2039-07-01	soybeans
23.23	0.1659	1.51189	2039-07-02	soybeans
23.51	0.1502	1.324338	2039-07-03	soybeans
23.67	0.1363	1.039359	2039-07-04	soybeans
23.82	0.1227	0.805637	2039-07-05	soybeans
23.96	0.1145	0.634389	2039-07-06	soybeans
24.09	0.1102	0.548177	2039-07-07	soybeans
24.21	0.1067	0.508267	2039-07-08	soybeans
24.34	0.105	0.478922	2039-07-09	soybeans
24.52	0.1042	0.459553	2039-07-10	soybeans
24.62	0.2542	1.247844	2039-07-11	soybeans
24.74	0.241	1.947902	2039-07-12	soybeans
24.74	0.2301	1.923969	2039-07-13	soybeans
24.66	0.2186	1.871212	2039-07-14	soybeans
24.67	0.2065	2.121106	2039-07-15	soybeans
24.78	0.1925	2.267248	2039-07-16	soybeans
24.96	0.1796	2.226229	2039-07-17	soybeans
25.19	0.1713	1.392616	2039-07-18	soybeans
25.48	0.1613	1.926055	2039-07-19	soybeans
25.72	0.152	2.0257	2039-07-20	soybeans
25.85	0.1432	2.145431	2039-07-21	soybeans
25.84	0.1376	1.424635	2039-07-22	soybeans
25.86	0.1308	1.481762	2039-07-23	soybeans
25.86	0.1252	1.926121	2039-07-24	soybeans
25.8	0.1191	1.336924	2039-07-25	soybeans
25.66	0.1127	1.501912	2039-07-26	soybeans
25.4	0.249	1.345793	2039-07-27	soybeans
25.35	0.251	1.633577	2039-07-28	soybeans
25.38	0.2507	1.665726	2039-07-29	soybeans
25.41	0.2348	2.641895	2039-07-30	soybeans
25.41	0.2232	2.683435	2039-07-31	soybeans
25.43	0.2146	1.865277	2039-08-01	soybeans
25.46	0.252	1.634881	2039-08-02	soybeans
25.41	0.2525	1.64538	2039-08-03	soybeans
25.28	0.2428	2.387956	2039-08-04	soybeans
25.22	0.2307	2.647894	2039-08-05	soybeans
25.16	0.2249	1.622556	2039-08-06	soybeans
25.07	0.2282	1.616687	2039-08-07	soybeans
25.01	0.2231	1.76485	2039-08-08	soybeans
24.88	0.2186	1.612448	2039-08-09	soybeans
24.61	0.2134	1.740917	2039-08-10	soybeans
24.36	0.2059	2.060785	2039-08-11	soybeans
24.14	0.1981	2.113216	2039-08-12	soybeans
23.96	0.2536	1.477653	2039-08-13	soybeans
23.76	0.2466	1.354793	2039-08-14	soybeans
23.59	0.2376	1.599992	2039-08-15	soybeans
23.51	0.2272	1.831171	2039-08-16	soybeans
23.43	0.2171	2.369045	2039-08-17	soybeans
23.34	0.2089	2.356589	2039-08-18	soybeans
23.3	0.1994	2.767233	2039-08-19	soybeans
23.19	0.2255	1.490304	2039-08-20	soybeans
23.02	0.2191	1.923056	2039-08-21	soybeans
22.8	0.2127	1.293428	2039-08-22	soybeans
22.62	0.2518	1.395094	2039-08-23	soybeans
22.66	0.2521	1.881254	2039-08-24	soybeans
22.62	0.2431	2.248467	2039-08-25	soybeans
22.56	0.2322	2.400543	2039-08-26	soybeans
22.48	0.2233	2.356067	2039-08-27	soybeans
22.34	0.216	1.954227	2039-08-28	soybeans
22.16	0.208	1.906492	2039-08-29	soybeans
21.98	0.2011	1.846692	2039-08-30	soybeans
21.92	0.1968	1.714962	2039-08-31	soybeans
22.04	0.189	2.627417	2039-09-01	soybeans
22.24	0.1865	1.595101	2039-09-02	soybeans
22.41	0.1831	1.822954	2039-09-03	soybeans
22.28	0.1811	1.048554	2039-09-04	soybeans
21.85	0.179	0.537026	2039-09-05	soybeans
21.42	0.1761	0.736968	2039-09-06	soybeans
21.07	0.1737	0.832765	2039-09-07	soybeans
20.76	0.1735	0.516093	2039-09-08	soybeans
20.6	0.1728	1.410484	2039-09-09	soybeans
20.59	0.172	1.27569	2039-09-10	soybeans
20.59	0.1706	1.776588	2039-09-11	soybeans
20.64	0.1691	1.334511	2039-09-12	soybeans
20.54	0.1669	1.130526	2039-09-13	soybeans
20.2	0.1662	0.28211	2039-09-14	soybeans
19.8	0.1653	0.287718	2039-09-15	soybeans
19.36	0.1642	0.209659	2039-09-16	soybeans
19.09	0.1627	0.682776	2039-09-17	soybeans
18.91	0.1606	0.689493	2039-09-18	soybeans
18.77	0.1608	0.49066	2039-09-19	soybeans
18.69	0.1603	0.933062	2039-09-20	soybeans
18.66	0.1593	1.080052	2039-09-21	soybeans
18.58	0.1584	0.702731	2039-09-22	soybeans
18.41	0.1573	0.502789	2039-09-23	soybeans
18.21	0.1569	0.310086	2039-09-24	soybeans
18.08	0.1567	0.61939	2039-09-25	soybeans
17.95	0.2548	0.396623	2039-09-26	soybeans
17.79	0.2564	0.268154	2039-09-27	soybeans
17.66	0.2568	0.368191	2039-09-28	soybeans
17.55	0.2571	0.331476	2039-09-29	soybeans
17.3	0.2578	0.096254	2039-09-30	soybeans
16.98	0.2542	0.07832	2039-10-01	soybeans
16.69	0.2492	0.106884	2039-10-02	soybeans
16.48	0.2431	0.209659	2039-10-03	soybeans
16.36	0.2364	0.312434	2039-10-04	soybeans
16.34	0.2291	0.524831	2039-10-05	soybeans
16.38	0.2222	0.639475	2039-10-06	soybeans
16.46	0.2159	0.697319	2039-10-07	soybeans
16.59	0.2102	0.836026	2039-10-08	soybeans
16.68	0.2043	0.697319	2039-10-09	soybeans
16.73	0.1995	0.647105	2039-10-10	soybeans
16.74	0.1946	0.561546	2039-10-11	soybeans
16.69	0.1906	0.431121	2039-10-12	soybeans
16.58	0.1903	0.192116	2039-10-13	soybeans
16.41	0.1903	0.082885	2039-10-14	soybeans
16.2	0.1998	0.089667	2039-10-15	soybeans
16.02	0.1991	0.178748	2039-10-16	soybeans
15.84	0.1985	0.118165	2039-10-17	soybeans
15.55	0.198	0.010043	2039-10-18	soybeans
15.24	0.2592	0	2039-10-19	soybeans
14.95	0.26	0	2039-10-20	soybeans
14.58	0.26	0	2039-10-21	soybeans
14.28	0.26	0	2039-10-22	soybeans
14.17	0.26	0	2039-10-23	soybeans
14.16	0.26	0	2039-10-24	soybeans
14.18	0.26	0	2039-10-25	soybeans
14.18	0.26	0	2039-10-26	soybeans
13.95	0.26	0	2039-10-27	soybeans
13.58	0.26	0	2039-10-28	soybeans
13.24	0.26	0	2039-10-29	soybeans
12.89	0.26	0	2039-10-30	soybeans
12.6	0.26	0	2039-10-31	soybeans
12.38	0.26	0	2039-11-01	soybeans
12.43	0.26	0	2039-11-02	soybeans
12.38	0.26	0	2039-11-03	soybeans
12.2	0.26	0	2039-11-04	soybeans
11.97	0.26	0	2039-11-05	soybeans
11.91	0.26	0	2039-11-06	soybeans
12.01	0.26	0	2039-11-07	soybeans
12.13	0.26	0.115979	2039-11-08	soybeans
12.13	0.26	0.100684	2039-11-09	soybeans
11.91	0.26	0.022083	2039-11-10	soybeans
11.61	0.26	0.016317	2039-11-11	soybeans
11.39	0.26	0.077169	2039-11-12	soybeans
11.47	0.26	0.112912	2039-11-13	soybeans
11.47	0.26	0.089847	2039-11-14	soybeans
11.33	0.26	0.044453	2039-11-15	soybeans
11.09	0.26	0.02286	2039-11-16	soybeans
10.71	0.26	0	2039-11-17	soybeans
10.32	0.26	0	2039-11-18	soybeans
10.19	0.2599	0.112012	2039-11-19	soybeans
10.11	0.2597	0.049279	2039-11-20	soybeans
9.91	0.2595	0	2039-11-21	soybeans
9.68	0.2596	0.007238	2039-11-22	soybeans
9.5	0.2596	0.018975	2039-11-23	soybeans
9.37	0.2596	0.051405	2039-11-24	soybeans
9.32	0.2597	0.109477	2039-11-25	soybeans
9.41	0.2598	0.115693	2039-11-26	soybeans
9.41	0.2598	0.039627	2039-11-27	soybeans
9.25	0.2599	0.004335	2039-11-28	soybeans
9.03	0.2599	0	2039-11-29	soybeans
8.79	0.2599	0	2039-11-30	soybeans
8.56	0.2599	0	2039-12-01	soybeans
8.36	0.2599	0	2039-12-02	soybeans
8.18	0.2599	0	2039-12-03	soybeans
8.03	0.2599	0.069808	2039-12-04	soybeans
7.89	0.2599	0.00961	2039-12-05	soybeans
7.72	0.2599	0	2039-12-06	soybeans
7.56	0.26	0	2039-12-07	soybeans
7.4	0.26	0	2039-12-08	soybeans
7.25	0.26	0	2039-12-09	soybeans
7.1	0.2601	0	2039-12-10	soybeans
6.94	0.2601	0	2039-12-11	soybeans
6.82	0.2602	0	2039-12-12	soybeans
6.72	0.2602	0.012391	2039-12-13	soybeans
6.65	0.26	0.044698	2039-12-14	soybeans
6.61	0.26	0.019957	2039-12-15	soybeans
6.51	0.26	0	2039-12-16	soybeans
6.38	0.26	0	2039-12-17	soybeans
6.28	0.26	0	2039-12-18	soybeans
6.21	0.26	0.027032	2039-12-19	soybeans
6.13	0.26	0	2039-12-20	soybeans
6.06	0.26	0.013863	2039-12-21	soybeans
5.98	0.26	0	2039-12-22	soybeans
5.86	0.26	0	2039-12-23	soybeans
5.71	0.26	0	2039-12-24	soybeans
5.62	0.2599	0.010265	2039-12-25	soybeans
5.59	0.2598	0.011982	2039-12-26	soybeans
5.5	0.2597	0	2039-12-27	soybeans
5.27	0.2596	0	2039-12-28	soybeans
5.1	0.2596	0	2039-12-29	soybeans
5.06	0.2599	0.010224	2039-12-30	soybeans
5.08	0.2598	0.019221	2039-12-31	soybeans
5.07	0.2598	0	2040-01-01	wheat
4.99	0.2598	0	2040-01-02	wheat
4.87	0.2598	0	2040-01-03	wheat
4.77	0.2598	0	2040-01-04	wheat
4.72	0.26	0	2040-01-05	wheat
4.72	0.26	0.077619	2040-01-06	wheat
4.66	0.26	0	2040-01-07	wheat
4.48	0.2599	0	2040-01-08	wheat
4.35	0.2597	0	2040-01-09	wheat
4.27	0.2595	0	2040-01-10	wheat
4.25	0.2593	0	2040-01-11	wheat
4.22	0.2593	0	2040-01-12	wheat
4.16	0.2593	0	2040-01-13	wheat
4.08	0.2593	0	2040-01-14	wheat
3.97	0.2593	0	2040-01-15	wheat
3.92	0.2593	0	2040-01-16	wheat
3.89	0.2593	0	2040-01-17	wheat
3.84	0.2593	0	2040-01-18	wheat
3.76	0.2593	0	2040-01-19	wheat
3.66	0.2593	0	2040-01-20	wheat
3.58	0.2593	0	2040-01-21	wheat
3.53	0.2593	0	2040-01-22	wheat
3.53	0.2592	0.011369	2040-01-23	wheat
3.52	0.2592	0	2040-01-24	wheat
3.5	0.2592	0	2040-01-25	wheat
3.48	0.2592	0	2040-01-26	wheat
3.48	0.2592	0.009324	2040-01-27	wheat
3.46	0.2592	0	2040-01-28	wheat
3.43	0.2592	0	2040-01-29	wheat
3.4	0.2592	0	2040-01-30	wheat
3.4	0.26	0.135363	2040-01-31	wheat
3.42	0.26	0.118596	2040-02-01	wheat
3.42	0.26	0	2040-02-02	wheat
3.41	0.2601	0	2040-02-03	wheat
3.4	0.2601	0	2040-02-04	wheat
3.38	0.3097	0	2040-02-05	wheat
3.35	0.335	0	2040-02-06	wheat
3.32	0.3465	0	2040-02-07	wheat
3.28	0.3652	0	2040-02-08	wheat
3.23	0.3919	0	2040-02-09	wheat
3.18	0.3919	0	2040-02-10	wheat
3.08	0.3918	0	2040-02-11	wheat
3	0.3918	0	2040-02-12	wheat
2.95	0.3918	0	2040-02-13	wheat
2.91	0.3917	0	2040-02-14	wheat
2.91	0.4418	0.030794	2040-02-15	wheat
2.95	0.26	0.030017	2040-02-16	wheat
3.03	0.2599	0.027645	2040-02-17	wheat
3.03	0.2596	0	2040-02-18	wheat
2.93	0.2594	0	2040-02-19	wheat
2.8	0.259	0	2040-02-20	wheat
2.79	0.259	0.019548	2040-02-21	wheat
2.86	0.2587	0.036233	2040-02-22	wheat
2.88	0.2587	0.012269	2040-02-23	wheat
2.86	0.2587	0	2040-02-24	wheat
2.82	0.2587	0	2040-02-25	wheat
2.78	0.2587	0	2040-02-26	wheat
2.75	0.26	0.040159	2040-02-27	wheat
2.73	0.26	0	2040-02-28	wheat
2.92	0.26	0.177444	2040-02-29	wheat
3.08	0.26	0.034148	2040-03-01	wheat
3.2	0.2597	0.080564	2040-03-02	wheat
3.2	0.2597	0	2040-03-03	wheat
3.13	0.26	0	2040-03-04	wheat
3.04	0.26	0	2040-03-05	wheat
3.21	0.2596	0.204435	2040-03-06	wheat
3.72	0.2588	0.235679	2040-03-07	wheat
4.16	0.2591	0.205539	2040-03-08	wheat
4.17	0.2586	0	2040-03-09	wheat
4.12	0.2577	0.041999	2040-03-10	wheat
4.4	0.2563	0.229954	2040-03-11	wheat
4.95	0.259	0.23208	2040-03-12	wheat
5.4	0.2577	0.227786	2040-03-13	wheat
5.92	0.2553	0.233839	2040-03-14	wheat
6.62	0.2534	0.229095	2040-03-15	wheat
7.3	0.2507	0.231753	2040-03-16	wheat
7.98	0.248	0.230118	2040-03-17	wheat
8.57	0.2456	0.225455	2040-03-18	wheat
9.19	0.2418	0.228768	2040-03-19	wheat
9.83	0.2375	0.229054	2040-03-20	wheat
10.5	0.2327	0.230363	2040-03-21	wheat
11.12	0.2272	0.23343	2040-03-22	wheat
11.44	0.2586	0.227786	2040-03-23	wheat
11.48	0.2577	0.225905	2040-03-24	wheat
11.59	0.2546	2.243472	2040-03-25	wheat
11.3	0.2524	0.253264	2040-03-26	wheat
11.05	0.2487	1.124456	2040-03-27	wheat
11.02	0.245	2.049547	2040-03-28	wheat
10.82	0.2416	0.54084	2040-03-29	wheat
10.41	0.2407	0.071444	2040-03-30	wheat
10.12	0.238	0.54223	2040-03-31	wheat
10.04	0.2344	1.566247	2040-04-01	wheat
10.1	0.2299	1.90809	2040-04-02	wheat
10.29	0.255	1.988777	2040-04-03	wheat
10.43	0.2486	2.051837	2040-04-04	wheat
10.31	0.2446	0.679188	2040-04-05	wheat
10.25	0.2385	1.412808	2040-04-06	wheat
10.29	0.232	1.851	2040-04-07	wheat
10.3	0.2277	1.248205	2040-04-08	wheat
10.28	0.223	1.595487	2040-04-09	wheat
10.03	0.2214	0.146855	2040-04-10	wheat
9.87	0.2173	0.805391	2040-04-11	wheat
9.8	0.2119	1.036449	2040-04-12	wheat
9.84	0.2057	1.793584	2040-04-13	wheat
10.09	0.2018	2.023333	2040-04-14	wheat
