forc_st	forc_sw	forc_npp	date	crop
15.57	0.1617	0.001426	2023-10-06	corn
15.41	0.1613	0.001226	2023-10-07	corn
15.18	0.1598	0.001181	2023-10-08	corn
15	0.1574	0.001099	2023-10-09	corn
14.87	0.1554	0.001012	2023-10-10	corn
14.78	0.1525	0.000936	2023-10-11	corn
14.84	0.1496	0.000887	2023-10-12	corn
15.01	0.147	0.000845	2023-10-13	corn
14.97	0.146	0.000782	2023-10-14	corn
14.74	0.146	0.000695	2023-10-15	corn
14.38	0.1456	0.000659	2023-10-16	corn
14.06	0.1442	0.000624	2023-10-17	corn
14.04	0.1433	0.000611	2023-10-18	corn
14.17	0.142	0.000587	2023-10-19	corn
14.08	0.2209	0.000673	2023-10-20	corn
13.8	0.2545	0.000592	2023-10-21	corn
13.53	0.2501	0.00063	2023-10-22	corn
13.41	0.2435	0.000609	2023-10-23	corn
13.31	0.2403	0.000561	2023-10-24	corn
13.14	0.236	0.000532	2023-10-25	corn
13	0.2316	0.000517	2023-10-26	corn
12.95	0.2579	0.000496	2023-10-27	corn
12.83	0.2586	0.000463	2023-10-28	corn
12.58	0.256	0.000436	2023-10-29	corn
12.34	0.2551	0	2023-10-30	corn
12.08	0.2599	0	2023-10-31	corn
11.96	0.26	0	2023-11-01	corn
11.88	0.26	0	2023-11-02	corn
11.6	0.26	0	2023-11-03	corn
11.16	0.26	0	2023-11-04	corn
10.66	0.2599	0	2023-11-05	corn
10.3	0.26	0	2023-11-06	corn
10.04	0.26	0	2023-11-07	corn
9.73	0.26	0	2023-11-08	corn
9.41	0.26	0	2023-11-09	corn
9.29	0.26	0	2023-11-10	corn
9.15	0.26	0	2023-11-11	corn
8.92	0.26	0	2023-11-12	corn
8.68	0.26	0	2023-11-13	corn
8.44	0.26	0	2023-11-14	corn
8.21	0.26	0	2023-11-15	corn
8.02	0.26	0	2023-11-16	corn
7.83	0.26	0	2023-11-17	corn
7.66	0.26	0	2023-11-18	corn
7.53	0.26	0	2023-11-19	corn
7.42	0.26	0	2023-11-20	corn
7.28	0.26	0	2023-11-21	corn
7.13	0.26	0	2023-11-22	corn
6.98	0.26	0	2023-11-23	corn
6.81	0.26	0	2023-11-24	corn
6.69	0.26	0	2023-11-25	corn
6.58	0.26	0	2023-11-26	corn
6.48	0.26	0	2023-11-27	corn
6.37	0.26	0	2023-11-28	corn
6.24	0.26	0	2023-11-29	corn
6.15	0.26	0	2023-11-30	corn
6.07	0.26	0	2023-12-01	corn
6	0.26	0	2023-12-02	corn
5.97	0.26	0	2023-12-03	corn
5.96	0.26	0	2023-12-04	corn
5.86	0.26	0	2023-12-05	corn
5.7	0.26	0	2023-12-06	corn
5.38	0.26	0	2023-12-07	corn
5.14	0.26	0	2023-12-08	corn
4.96	0.26	0	2023-12-09	corn
4.8	0.26	0	2023-12-10	corn
4.64	0.26	0	2023-12-11	corn
4.5	0.26	0	2023-12-12	corn
4.42	0.26	0	2023-12-13	corn
4.4	0.26	0	2023-12-14	corn
4.39	0.26	0	2023-12-15	corn
4.35	0.26	0	2023-12-16	corn
4.3	0.26	0	2023-12-17	corn
4.26	0.26	0	2023-12-18	corn
4.2	0.26	0	2023-12-19	corn
4.11	0.26	0	2023-12-20	corn
4.02	0.26	0	2023-12-21	corn
3.94	0.26	0	2023-12-22	corn
3.89	0.26	0	2023-12-23	corn
3.84	0.26	0	2023-12-24	corn
3.78	0.26	0	2023-12-25	corn
3.7	0.26	0	2023-12-26	corn
3.6	0.26	0	2023-12-27	corn
3.52	0.26	0	2023-12-28	corn
3.46	0.26	0	2023-12-29	corn
3.4	0.26	0	2023-12-30	corn
3.4	0.26	0	2023-12-31	corn
3.38	0.26	0	2024-01-01	soybeans
3.33	0.26	0	2024-01-02	soybeans
3.24	0.26	0	2024-01-03	soybeans
3.13	0.26	0	2024-01-04	soybeans
3.02	0.26	0	2024-01-05	soybeans
2.92	0.26	0	2024-01-06	soybeans
2.82	0.26	0	2024-01-07	soybeans
2.73	0.26	0	2024-01-08	soybeans
2.68	0.26	0	2024-01-09	soybeans
2.63	0.26	0	2024-01-10	soybeans
2.58	0.26	0	2024-01-11	soybeans
2.54	0.26	0	2024-01-12	soybeans
2.55	0.26	0	2024-01-13	soybeans
2.59	0.26	0	2024-01-14	soybeans
2.42	0.26	0	2024-01-15	soybeans
2.2	0.26	0	2024-01-16	soybeans
2.26	0.26	0	2024-01-17	soybeans
2.39	0.26	0	2024-01-18	soybeans
2.4	0.26	0	2024-01-19	soybeans
2.33	0.26	0	2024-01-20	soybeans
2.27	0.26	0	2024-01-21	soybeans
2.26	0.26	0	2024-01-22	soybeans
2.3	0.26	0	2024-01-23	soybeans
2.23	0.26	0	2024-01-24	soybeans
1.98	0.26	0	2024-01-25	soybeans
1.9	0.26	0	2024-01-26	soybeans
1.82	0.26	0	2024-01-27	soybeans
1.58	0.26	0	2024-01-28	soybeans
1.34	0.26	0	2024-01-29	soybeans
0.96	0.26	0	2024-01-30	soybeans
0.46	0.26	0	2024-01-31	soybeans
-0.04	0.26	0	2024-02-01	soybeans
-0.59	0.26	0	2024-02-02	soybeans
-1.23	0.26	0	2024-02-03	soybeans
-1.79	0.26	0	2024-02-04	soybeans
-2.17	0.26	0	2024-02-05	soybeans
-2.38	0.26	0	2024-02-06	soybeans
-2.2	0.26	0	2024-02-07	soybeans
-1.82	0.26	0	2024-02-08	soybeans
-1.45	0.26	0	2024-02-09	soybeans
-1.02	0.26	0	2024-02-10	soybeans
-0.81	0.26	0	2024-02-11	soybeans
-0.84	0.26	0	2024-02-12	soybeans
-0.96	0.26	0	2024-02-13	soybeans
-0.96	0.26	0	2024-02-14	soybeans
-0.98	0.26	0	2024-02-15	soybeans
-1.16	0.26	0	2024-02-16	soybeans
-1.31	0.26	0	2024-02-17	soybeans
-1.56	0.26	0	2024-02-18	soybeans
-1.54	0.26	0	2024-02-19	soybeans
-1.19	0.26	0	2024-02-20	soybeans
-0.85	0.26	0	2024-02-21	soybeans
-0.64	0.2599	0	2024-02-22	soybeans
-0.33	0.2599	0	2024-02-23	soybeans
0.03	0.2599	0	2024-02-24	soybeans
0.44	0.2599	0	2024-02-25	soybeans
0.78	0.26	0	2024-02-26	soybeans
1.1	0.26	0	2024-02-27	soybeans
1.11	0.26	0	2024-02-28	soybeans
0.84	0.26	0	2024-02-29	soybeans
0.61	0.26	0	2024-03-01	soybeans
0.36	0.26	0	2024-03-02	soybeans
0.02	0.26	0	2024-03-03	soybeans
-0.24	0.26	0	2024-03-04	soybeans
-0.27	0.26	0	2024-03-05	soybeans
-0.24	0.26	0	2024-03-06	soybeans
-0.24	0.26	0	2024-03-07	soybeans
-0.27	0.26	0	2024-03-08	soybeans
-0.3	0.26	0	2024-03-09	soybeans
-0.28	0.26	0	2024-03-10	soybeans
-0.2	0.26	0	2024-03-11	soybeans
0.01	0.26	0	2024-03-12	soybeans
0.36	0.26	0	2024-03-13	soybeans
0.78	0.26	0	2024-03-14	soybeans
1.04	0.26	0	2024-03-15	soybeans
1.17	0.26	0	2024-03-16	soybeans
1.28	0.26	0	2024-03-17	soybeans
1.4	0.26	0	2024-03-18	soybeans
1.51	0.26	0	2024-03-19	soybeans
1.55	0.2599	0	2024-03-20	soybeans
1.49	0.2598	0	2024-03-21	soybeans
1.41	0.2597	0	2024-03-22	soybeans
1.46	0.2596	0	2024-03-23	soybeans
1.81	0.2594	0	2024-03-24	soybeans
2.09	0.2591	0	2024-03-25	soybeans
1.85	0.2585	0	2024-03-26	soybeans
1.5	0.2578	0	2024-03-27	soybeans
1.46	0.2568	0	2024-03-28	soybeans
1.64	0.2554	0	2024-03-29	soybeans
1.96	0.2533	0	2024-03-30	soybeans
2.17	0.2518	0	2024-03-31	soybeans
2.3	0.2492	0	2024-04-01	soybeans
2.49	0.2462	0	2024-04-02	soybeans
2.91	0.2426	0	2024-04-03	soybeans
3.06	0.2405	0	2024-04-04	soybeans
3.04	0.2368	0	2024-04-05	soybeans
2.96	0.233	0	2024-04-06	soybeans
2.85	0.2295	0	2024-04-07	soybeans
2.7	0.226	0	2024-04-08	soybeans
2.64	0.2226	0	2024-04-09	soybeans
2.75	0.2192	0	2024-04-10	soybeans
3.23	0.216	0	2024-04-11	soybeans
3.81	0.2161	0	2024-04-12	soybeans
4.03	0.2162	0	2024-04-13	soybeans
4.1	0.2164	0	2024-04-14	soybeans
4.14	0.26	0	2024-04-15	soybeans
4.16	0.26	0	2024-04-16	soybeans
4.28	0.26	0	2024-04-17	soybeans
4.77	0.26	0	2024-04-18	soybeans
5.39	0.26	0	2024-04-19	soybeans
5.9	0.26	0	2024-04-20	soybeans
6.26	0.26	0	2024-04-21	soybeans
6.47	0.26	0	2024-04-22	soybeans
6.45	0.26	0	2024-04-23	soybeans
6.54	0.26	0	2024-04-24	soybeans
6.92	0.26	0	2024-04-25	soybeans
7.06	0.26	0	2024-04-26	soybeans
7.01	0.26	0	2024-04-27	soybeans
7.02	0.26	0	2024-04-28	soybeans
7.01	0.26	0	2024-04-29	soybeans
6.96	0.26	0	2024-04-30	soybeans
6.99	0.26	0	2024-05-01	soybeans
7.14	0.26	0	2024-05-02	soybeans
7.44	0.26	0	2024-05-03	soybeans
7.7	0.26	0	2024-05-04	soybeans
7.85	0.26	0	2024-05-05	soybeans
7.98	0.26	0	2024-05-06	soybeans
8.21	0.26	0	2024-05-07	soybeans
8.45	0.2599	0	2024-05-08	soybeans
8.86	0.26	0	2024-05-09	soybeans
9.25	0.26	0	2024-05-10	soybeans
9.33	0.26	0	2024-05-11	soybeans
9.16	0.26	0	2024-05-12	soybeans
9.04	0.26	0	2024-05-13	soybeans
9.04	0.26	0	2024-05-14	soybeans
9.05	0.26	0	2024-05-15	soybeans
9.24	0.26	0	2024-05-16	soybeans
9.8	0.26	0	2024-05-17	soybeans
10.66	0.26	0	2024-05-18	soybeans
11.58	0.26	0	2024-05-19	soybeans
12.23	0.26	0	2024-05-20	soybeans
12.61	0.26	0	2024-05-21	soybeans
12.92	0.26	0	2024-05-22	soybeans
13.13	0.26	0	2024-05-23	soybeans
13.16	0.26	0	2024-05-24	soybeans
13.18	0.2599	0	2024-05-25	soybeans
13.2	0.2598	0	2024-05-26	soybeans
13.16	0.2597	0	2024-05-27	soybeans
13.27	0.2595	0	2024-05-28	soybeans
13.3	0.2591	0	2024-05-29	soybeans
13.36	0.2585	0	2024-05-30	soybeans
13.53	0.2578	0	2024-05-31	soybeans
13.87	0.2572	0	2024-06-01	soybeans
14.26	0.2581	0	2024-06-02	soybeans
14.53	0.2591	0	2024-06-03	soybeans
14.59	0.2591	0	2024-06-04	soybeans
14.73	0.2591	0	2024-06-05	soybeans
15	0.26	0	2024-06-06	soybeans
15.25	0.26	0	2024-06-07	soybeans
15.52	0.26	0	2024-06-08	soybeans
15.7	0.26	0	2024-06-09	soybeans
15.99	0.26	0	2024-06-10	soybeans
16.28	0.26	0	2024-06-11	soybeans
16.58	0.26	0	2024-06-12	soybeans
17	0.26	0	2024-06-13	soybeans
17.44	0.26	0	2024-06-14	soybeans
17.84	0.26	0	2024-06-15	soybeans
18.23	0.26	2.023059	2024-06-16	soybeans
18.41	0.26	1.047299	2024-06-17	soybeans
18.64	0.26	1.433431	2024-06-18	soybeans
18.84	0.26	1.294978	2024-06-19	soybeans
19	0.26	1.710139	2024-06-20	soybeans
19.19	0.2599	1.285728	2024-06-21	soybeans
19.34	0.2597	1.526618	2024-06-22	soybeans
19.44	0.2593	1.16676	2024-06-23	soybeans
19.46	0.2526	1.193623	2024-06-24	soybeans
19.45	0.2427	1.604356	2024-06-25	soybeans
19.55	0.2303	2.029455	2024-06-26	soybeans
19.77	0.2169	2.380457	2024-06-27	soybeans
20.09	0.2006	2.483189	2024-06-28	soybeans
20.5	0.1848	2.306852	2024-06-29	soybeans
20.8	0.1696	2.198806	2024-06-30	soybeans
21.02	0.1541	1.932528	2024-07-01	soybeans
21.05	0.1422	0.967199	2024-07-02	soybeans
20.98	0.1322	1.010496	2024-07-03	soybeans
20.88	0.1227	0.732115	2024-07-04	soybeans
20.87	0.1139	0.725326	2024-07-05	soybeans
20.97	0.1087	0.699938	2024-07-06	soybeans
21.16	0.1078	0.689704	2024-07-07	soybeans
21.3	0.1068	0.61846	2024-07-08	soybeans
21.17	0.1088	0.362122	2024-07-09	soybeans
21.02	0.1084	0.422738	2024-07-10	soybeans
20.94	0.1069	0.448421	2024-07-11	soybeans
20.98	0.1127	2.48378	2024-07-12	soybeans
21.09	0.1159	2.498934	2024-07-13	soybeans
21.17	0.1172	2.276052	2024-07-14	soybeans
21.21	0.1175	2.17086	2024-07-15	soybeans
21.32	0.1163	1.833929	2024-07-16	soybeans
21.41	0.1153	2.09509	2024-07-17	soybeans
21.54	0.1136	2.139469	2024-07-18	soybeans
21.66	0.1112	1.938826	2024-07-19	soybeans
21.62	0.1091	1.239774	2024-07-20	soybeans
21.44	0.1081	0.863581	2024-07-21	soybeans
21.35	0.1051	1.128579	2024-07-22	soybeans
21.34	0.1019	1.115492	2024-07-23	soybeans
21.38	0.0983	0.767639	2024-07-24	soybeans
21.38	0.0949	0.867911	2024-07-25	soybeans
21.33	0.0913	0.76075	2024-07-26	soybeans
21.3	0.0857	0.808771	2024-07-27	soybeans
21.26	0.0855	0.808771	2024-07-28	soybeans
21.24	0.0898	1.603077	2024-07-29	soybeans
21.2	0.0939	1.546397	2024-07-30	soybeans
21.06	0.1009	1.839144	2024-07-31	soybeans
20.9	0.1073	1.709056	2024-08-01	soybeans
20.89	0.1125	2.531407	2024-08-02	soybeans
20.98	0.1145	2.673894	2024-08-03	soybeans
21.12	0.1143	2.74986	2024-08-04	soybeans
21.32	0.112	2.789517	2024-08-05	soybeans
21.63	0.1087	2.536819	2024-08-06	soybeans
21.94	0.1074	1.608784	2024-08-07	soybeans
22.02	0.1069	1.521206	2024-08-08	soybeans
21.91	0.1061	1.712599	2024-08-09	soybeans
21.74	0.1037	1.495424	2024-08-10	soybeans
21.59	0.1005	1.365434	2024-08-11	soybeans
21.58	0.0952	1.649031	2024-08-12	soybeans
21.63	0.0895	1.558992	2024-08-13	soybeans
21.7	0.0842	0.955686	2024-08-14	soybeans
21.66	0.0827	0.774133	2024-08-15	soybeans
21.58	0.0768	1.039033	2024-08-16	soybeans
21.51	0.0753	2.757044	2024-08-17	soybeans
21.46	0.0732	2.724374	2024-08-18	soybeans
21.5	0.1851	2.185817	2024-08-19	soybeans
21.62	0.1778	3.393905	2024-08-20	soybeans
21.75	0.1681	3.317742	2024-08-21	soybeans
21.88	0.1644	2.301538	2024-08-22	soybeans
21.84	0.1607	1.898088	2024-08-23	soybeans
21.72	0.1535	2.541837	2024-08-24	soybeans
21.61	0.1453	2.485354	2024-08-25	soybeans
21.58	0.1371	2.538984	2024-08-26	soybeans
21.5	0.1312	2.030537	2024-08-27	soybeans
21.4	0.1256	1.790829	2024-08-28	soybeans
21.29	0.1199	1.597074	2024-08-29	soybeans
21.19	0.1142	1.296257	2024-08-30	soybeans
21.12	0.1095	1.105947	2024-08-31	soybeans
21.06	0.1065	0.971922	2024-09-01	soybeans
21.05	0.1033	0.997704	2024-09-02	soybeans
21.03	0.0996	0.931774	2024-09-03	soybeans
21.05	0.0962	2.582084	2024-09-04	soybeans
21.06	0.0924	2.376816	2024-09-05	soybeans
21.06	0.0892	2.03408	2024-09-06	soybeans
21.04	0.0855	1.910782	2024-09-07	soybeans
21.02	0.0813	1.295864	2024-09-08	soybeans
20.98	0.079	0.96838	2024-09-09	soybeans
20.9	0.0752	1.345557	2024-09-10	soybeans
20.8	0.0713	1.265162	2024-09-11	soybeans
20.6	0.0707	0.644734	2024-09-12	soybeans
20.2	0.0703	0.294617	2024-09-13	soybeans
19.7	0.0711	0.142192	2024-09-14	soybeans
19.34	0.0722	0.505593	2024-09-15	soybeans
19.05	0.0725	0.389281	2024-09-16	soybeans
18.9	0.072	0.703579	2024-09-17	soybeans
18.82	0.07	0.685964	2024-09-18	soybeans
18.7	0.0661	0.477548	2024-09-19	soybeans
18.59	0.0623	0.490439	2024-09-20	soybeans
18.44	0.1365	0.449405	2024-09-21	soybeans
18.3	0.1429	0.611572	2024-09-22	soybeans
18.12	0.1418	0.759373	2024-09-23	soybeans
17.93	0.1408	0.440844	2024-09-24	soybeans
17.67	0.1391	0.37944	2024-09-25	soybeans
17.52	0.2184	0.639912	2024-09-26	soybeans
17.44	0.2545	0.619838	2024-09-27	soybeans
17.25	0.253	0.230262	2024-09-28	soybeans
17	0.2462	0.216683	2024-09-29	soybeans
16.82	0.2356	0.54948	2024-09-30	soybeans
16.77	0.2266	0.653984	2024-10-01	soybeans
16.69	0.2181	0.333093	2024-10-02	soybeans
16.34	0.2125	0.030505	2024-10-03	soybeans
15.93	0.2058	0.036606	2024-10-04	soybeans
15.63	0.1975	0.177026	2024-10-05	soybeans
15.57	0.1883	0.554203	2024-10-06	soybeans
15.5	0.1843	0.179486	2024-10-07	soybeans
15.23	0.1836	0.008167	2024-10-08	soybeans
14.96	0.1928	0.047824	2024-10-09	soybeans
14.64	0.1916	0	2024-10-10	soybeans
14.25	0.1896	0	2024-10-11	soybeans
14.11	0.1866	0.341063	2024-10-12	soybeans
14.19	0.183	0.611769	2024-10-13	soybeans
14.2	0.1795	0.230262	2024-10-14	soybeans
14.2	0.1741	0.303769	2024-10-15	soybeans
14.3	0.1704	0.410634	2024-10-16	soybeans
14.47	0.2555	0.570341	2024-10-17	soybeans
14.4	0.2579	0	2024-10-18	soybeans
14.15	0.2578	0	2024-10-19	soybeans
13.91	0.2577	0	2024-10-20	soybeans
13.78	0.2576	0	2024-10-21	soybeans
13.71	0.2599	0	2024-10-22	soybeans
13.57	0.26	0	2024-10-23	soybeans
13.37	0.26	0	2024-10-24	soybeans
13.2	0.26	0	2024-10-25	soybeans
13.21	0.26	0	2024-10-26	soybeans
13.36	0.26	0	2024-10-27	soybeans
13.19	0.26	0	2024-10-28	soybeans
12.79	0.26	0	2024-10-29	soybeans
12.36	0.26	0	2024-10-30	soybeans
11.93	0.26	0	2024-10-31	soybeans
11.54	0.26	0	2024-11-01	soybeans
11.16	0.26	0	2024-11-02	soybeans
10.82	0.26	0	2024-11-03	soybeans
10.58	0.26	0	2024-11-04	soybeans
10.48	0.26	0	2024-11-05	soybeans
10.6	0.26	0	2024-11-06	soybeans
10.64	0.26	0.079905	2024-11-07	soybeans
10.49	0.26	0.016477	2024-11-08	soybeans
10.23	0.26	0	2024-11-09	soybeans
9.89	0.26	0	2024-11-10	soybeans
9.56	0.26	0	2024-11-11	soybeans
9.25	0.26	0	2024-11-12	soybeans
8.95	0.26	0	2024-11-13	soybeans
8.67	0.26	0	2024-11-14	soybeans
8.3	0.26	0	2024-11-15	soybeans
8.12	0.26	0.033025	2024-11-16	soybeans
8.08	0.26	0.034407	2024-11-17	soybeans
7.97	0.26	0	2024-11-18	soybeans
7.74	0.26	0	2024-11-19	soybeans
7.44	0.2599	0	2024-11-20	soybeans
7.2	0.2599	0	2024-11-21	soybeans
7.05	0.2599	0	2024-11-22	soybeans
6.94	0.2599	0	2024-11-23	soybeans
6.82	0.2599	0	2024-11-24	soybeans
6.69	0.2599	0	2024-11-25	soybeans
6.54	0.2599	0	2024-11-26	soybeans
6.39	0.2599	0	2024-11-27	soybeans
6.26	0.2599	0	2024-11-28	soybeans
6.15	0.2599	0	2024-11-29	soybeans
6.1	0.26	0.033663	2024-11-30	soybeans
6.04	0.26	0	2024-12-01	soybeans
5.94	0.26	0	2024-12-02	soybeans
5.83	0.26	0	2024-12-03	soybeans
5.73	0.26	0	2024-12-04	soybeans
5.64	0.26	0	2024-12-05	soybeans
5.56	0.26	0	2024-12-06	soybeans
5.49	0.26	0	2024-12-07	soybeans
5.42	0.26	0	2024-12-08	soybeans
5.34	0.26	0	2024-12-09	soybeans
5.28	0.26	0	2024-12-10	soybeans
5.21	0.26	0.003366	2024-12-11	soybeans
5.15	0.26	0	2024-12-12	soybeans
5.1	0.26	0.008363	2024-12-13	soybeans
5.06	0.26	0	2024-12-14	soybeans
5.02	0.26	0.005244	2024-12-15	soybeans
4.96	0.26	0	2024-12-16	soybeans
4.89	0.2601	0	2024-12-17	soybeans
4.78	0.2601	0	2024-12-18	soybeans
4.63	0.2601	0	2024-12-19	soybeans
4.46	0.2602	0	2024-12-20	soybeans
4.32	0.2602	0	2024-12-21	soybeans
4.26	0.2602	0.006024	2024-12-22	soybeans
4.26	0.26	0.018816	2024-12-23	soybeans
4.14	0.26	0	2024-12-24	soybeans
3.81	0.26	0	2024-12-25	soybeans
3.57	0.26	0	2024-12-26	soybeans
3.47	0.26	0	2024-12-27	soybeans
3.48	0.26	0.009284	2024-12-28	soybeans
3.48	0.26	0	2024-12-29	soybeans
3.47	0.26	0	2024-12-30	soybeans
3.44	0.26	0	2024-12-31	soybeans
3.4	0.26	0	2025-01-01	wheat
3.48	0.2599	0.048368	2025-01-02	wheat
3.67	0.2599	0.101166	2025-01-03	wheat
3.9	0.2599	0.07707	2025-01-04	wheat
3.94	0.2597	0	2025-01-05	wheat
3.72	0.2597	0	2025-01-06	wheat
3.37	0.2597	0	2025-01-07	wheat
2.91	0.2596	0	2025-01-08	wheat
2.68	0.2596	0	2025-01-09	wheat
2.6	0.2596	0	2025-01-10	wheat
2.52	0.2596	0	2025-01-11	wheat
2.43	0.2596	0	2025-01-12	wheat
2.33	0.2596	0	2025-01-13	wheat
2.27	0.2596	0	2025-01-14	wheat
2.22	0.2596	0	2025-01-15	wheat
2.19	0.2596	0	2025-01-16	wheat
2.11	0.2596	0	2025-01-17	wheat
2.02	0.2596	0	2025-01-18	wheat
1.92	0.2596	0	2025-01-19	wheat
1.91	0.2596	0	2025-01-20	wheat
1.94	0.2596	0	2025-01-21	wheat
2.01	0.2596	0.016229	2025-01-22	wheat
2.05	0.2596	0	2025-01-23	wheat
2.06	0.2596	0	2025-01-24	wheat
2.06	0.2595	0	2025-01-25	wheat
2.02	0.2595	0	2025-01-26	wheat
1.98	0.2595	0	2025-01-27	wheat
1.94	0.2595	0	2025-01-28	wheat
1.89	0.2595	0	2025-01-29	wheat
1.84	0.2595	0	2025-01-30	wheat
1.83	0.2595	0	2025-01-31	wheat
1.86	0.2595	0	2025-02-01	wheat
1.89	0.2595	0	2025-02-02	wheat
1.91	0.2595	0	2025-02-03	wheat
1.93	0.2595	0	2025-02-04	wheat
1.94	0.2595	0	2025-02-05	wheat
1.95	0.2595	0	2025-02-06	wheat
1.93	0.2595	0	2025-02-07	wheat
1.93	0.2595	0	2025-02-08	wheat
1.9	0.2595	0	2025-02-09	wheat
1.88	0.2596	0	2025-02-10	wheat
1.85	0.2596	0	2025-02-11	wheat
1.81	0.2596	0	2025-02-12	wheat
1.75	0.2596	0	2025-02-13	wheat
1.7	0.2596	0	2025-02-14	wheat
1.66	0.2596	0	2025-02-15	wheat
1.64	0.2597	0	2025-02-16	wheat
1.6	0.2597	0	2025-02-17	wheat
1.73	0.26	0.156302	2025-02-18	wheat
1.95	0.2598	0.117111	2025-02-19	wheat
2.04	0.2598	0	2025-02-20	wheat
2.07	0.26	0.114879	2025-02-21	wheat
2.05	0.26	0	2025-02-22	wheat
1.99	0.26	0	2025-02-23	wheat
1.9	0.26	0	2025-02-24	wheat
1.8	0.26	0	2025-02-25	wheat
1.77	0.26	0.01552	2025-02-26	wheat
1.8	0.26	0.07179	2025-02-27	wheat
1.81	0.26	0	2025-02-28	wheat
1.97	0.26	0.166684	2025-03-01	wheat
2.2	0.26	0.079728	2025-03-02	wheat
2.24	0.2599	0	2025-03-03	wheat
2.31	0.2597	0.050069	2025-03-04	wheat
2.36	0.2595	0.022147	2025-03-05	wheat
2.26	0.2593	0	2025-03-06	wheat
2.05	0.2593	0	2025-03-07	wheat
2.03	0.2592	0.04121	2025-03-08	wheat
2.04	0.26	0.018851	2025-03-09	wheat
2.17	0.2598	0.152121	2025-03-10	wheat
2.36	0.2593	0.107473	2025-03-11	wheat
2.4	0.2587	0	2025-03-12	wheat
2.36	0.2587	0	2025-03-13	wheat
2.29	0.2587	0	2025-03-14	wheat
2.18	0.2587	0	2025-03-15	wheat
2.06	0.2587	0	2025-03-16	wheat
2.14	0.26	0.1411	2025-03-17	wheat
2.26	0.2595	0.053435	2025-03-18	wheat
2.31	0.2588	0	2025-03-19	wheat
2.53	0.2579	0.196201	2025-03-20	wheat
2.96	0.2564	0.212749	2025-03-21	wheat
3.3	0.2553	0.184437	2025-03-22	wheat
3.31	0.2549	0	2025-03-23	wheat
3.2	0.2545	0	2025-03-24	wheat
3.26	0.2591	0.152971	2025-03-25	wheat
3.42	0.258	0.450303	2025-03-26	wheat
3.93	0.2556	1.848976	2025-03-27	wheat
4.48	0.2579	1.357428	2025-03-28	wheat
4.8	0.2579	0.631373	2025-03-29	wheat
4.79	0.2572	0.047234	2025-03-30	wheat
4.68	0.2544	0.062152	2025-03-31	wheat
4.7	0.2504	0.383508	2025-04-01	wheat
4.97	0.2449	1.645156	2025-04-02	wheat
5.32	0.2404	1.406575	2025-04-03	wheat
5.89	0.2313	2.151694	2025-04-04	wheat
6.48	0.2551	1.99564	2025-04-05	wheat
6.85	0.2465	2.059528	2025-04-06	wheat
6.7	0.2435	0.034974	2025-04-07	wheat
6.32	0.2404	0	2025-04-08	wheat
5.9	0.2371	0	2025-04-09	wheat
5.58	0.2318	0	2025-04-10	wheat
5.44	0.229	0.170334	2025-04-11	wheat
5.31	0.256	0.032706	2025-04-12	wheat
5.26	0.2521	0.316041	2025-04-13	wheat
5.28	0.2469	0.370398	2025-04-14	wheat
5.46	0.2402	1.333651	2025-04-15	wheat
5.7	0.2458	0.993125	2025-04-16	wheat
5.72	0.2425	0.202509	2025-04-17	wheat
5.7	0.2375	0.354452	2025-04-18	wheat
5.77	0.2315	0.857588	2025-04-19	wheat
5.94	0.2245	1.293539	2025-04-20	wheat
6.1	0.2217	0.915736	2025-04-21	wheat
6.24	0.2166	1.262109	2025-04-22	wheat
6.42	0.2105	1.793804	2025-04-23	wheat
6.6	0.2046	1.666346	2025-04-24	wheat
6.75	0.199	1.596009	2025-04-25	wheat
6.94	0.1911	1.688245	2025-04-26	wheat
7.18	0.1871	1.508592	2025-04-27	wheat
7.4	0.1798	1.551113	2025-04-28	wheat
7.69	0.1716	1.578504	2025-04-29	wheat
8.05	0.1668	1.378582	2025-04-30	wheat
8.27	0.1622	1.305622	2025-05-01	wheat
8.24	0.1595	0.727826	2025-05-02	wheat
8.21	0.1567	1.019559	2025-05-03	wheat
8.2	0.152	0.998688	2025-05-04	wheat
8.26	0.2173	1.688528	2025-05-05	wheat
8.38	0.2124	2.803796	2025-05-06	wheat
8.48	0.2062	2.510752	2025-05-07	wheat
8.68	0.2417	2.481023	2025-05-08	wheat
8.83	0.2347	2.223378	2025-05-09	wheat
8.84	0.2277	1.828389	2025-05-10	wheat
8.95	0.2173	3.42011	2025-05-11	wheat
9.06	0.2101	3.033448	2025-05-12	wheat
9	0.2036	1.292334	2025-05-13	wheat
8.92	0.2186	1.254171	2025-05-14	wheat
8.77	0.2169	0.45172	2025-05-15	wheat
8.66	0.214	1.091172	2025-05-16	wheat
8.68	0.2082	2.762869	2025-05-17	wheat
8.88	0.2527	2.80982	2025-05-18	wheat
9.11	0.2442	3.8376	2025-05-19	wheat
9.18	0.2383	1.659472	2025-05-20	wheat
9.18	0.2329	1.886253	2025-05-21	wheat
9.24	0.2267	2.350517	2025-05-22	wheat
9.38	0.2174	3.463304	2025-05-23	wheat
9.66	0.2073	3.291872	2025-05-24	wheat
9.94	0.2179	2.60965	2025-05-25	wheat
10.02	0.2128	2.455758	2025-05-26	wheat
10.09	0.2061	2.409232	2025-05-27	wheat
10.21	0.2028	1.995179	2025-05-28	wheat
