forc_st	forc_sw	forc_npp	date	crop
25.01	0.0759	0.819734	2048-07-25	soybeans
24.96	0.069	0.789838	2048-07-26	soybeans
24.95	0.0619	0.759375	2048-07-27	soybeans
24.93	0.0575	0.470119	2048-07-28	soybeans
24.89	0.1388	1.496859	2048-07-29	soybeans
24.88	0.2111	1.675243	2048-07-30	soybeans
24.92	0.1991	2.493702	2048-07-31	soybeans
25.01	0.1866	2.328281	2048-08-01	soybeans
25.16	0.1752	2.168812	2048-08-02	soybeans
25.24	0.165	1.605675	2048-08-03	soybeans
25.36	0.157	1.435862	2048-08-04	soybeans
25.43	0.1544	1.42644	2048-08-05	soybeans
25.42	0.2502	1.578542	2048-08-06	soybeans
25.42	0.2402	1.621898	2048-08-07	soybeans
25.38	0.2272	2.514742	2048-08-08	soybeans
25.22	0.2148	2.412373	2048-08-09	soybeans
25.01	0.2014	1.716899	2048-08-10	soybeans
24.8	0.1894	1.712153	2048-08-11	soybeans
24.69	0.1793	1.759831	2048-08-12	soybeans
24.64	0.1688	2.514601	2048-08-13	soybeans
24.65	0.1614	1.700322	2048-08-14	soybeans
24.68	0.1523	2.489522	2048-08-15	soybeans
24.73	0.144	2.449283	2048-08-16	soybeans
24.76	0.1394	2.703258	2048-08-17	soybeans
24.8	0.1345	2.714876	2048-08-18	soybeans
24.84	0.1294	2.66479	2048-08-19	soybeans
24.86	0.1253	1.793694	2048-08-20	soybeans
24.92	0.1225	1.531005	2048-08-21	soybeans
24.99	0.1205	2.291018	2048-08-22	soybeans
25.13	0.118	1.83783	2048-08-23	soybeans
25.26	0.1155	1.737232	2048-08-24	soybeans
25.3	0.1124	1.898685	2048-08-25	soybeans
25.34	0.1108	1.059965	2048-08-26	soybeans
25.37	0.1137	1.352266	2048-08-27	soybeans
25.36	0.1181	1.696496	2048-08-28	soybeans
25.41	0.1215	2.108241	2048-08-29	soybeans
25.4	0.1243	1.645276	2048-08-30	soybeans
25.24	0.1268	2.416695	2048-08-31	soybeans
25.06	0.1259	1.876156	2048-09-01	soybeans
25.02	0.122	1.467671	2048-09-02	soybeans
25.06	0.118	1.352762	2048-09-03	soybeans
25.07	0.154	1.538869	2048-09-04	soybeans
24.84	0.1528	1.887137	2048-09-05	soybeans
24.51	0.15	1.789089	2048-09-06	soybeans
24.24	0.1451	1.87056	2048-09-07	soybeans
24.05	0.1381	2.065522	2048-09-08	soybeans
23.98	0.1315	1.518608	2048-09-09	soybeans
24	0.1245	2.104769	2048-09-10	soybeans
24.02	0.1194	1.935878	2048-09-11	soybeans
24.05	0.1136	1.856745	2048-09-12	soybeans
24.09	0.1094	1.674181	2048-09-13	soybeans
24.14	0.107	1.523921	2048-09-14	soybeans
24.06	0.1048	1.311602	2048-09-15	soybeans
23.92	0.1016	1.226164	2048-09-16	soybeans
24	0.0976	1.018663	2048-09-17	soybeans
24.08	0.0934	1.151637	2048-09-18	soybeans
24.12	0.0888	1.072008	2048-09-19	soybeans
24.15	0.0845	0.99238	2048-09-20	soybeans
24.07	0.081	0.891782	2048-09-21	soybeans
23.9	0.0779	0.463956	2048-09-22	soybeans
23.7	0.074	0.719915	2048-09-23	soybeans
23.41	0.0708	0.434343	2048-09-24	soybeans
23.01	0.0676	0.192412	2048-09-25	soybeans
22.58	0.0643	0.171229	2048-09-26	soybeans
22.19	0.0605	0.162799	2048-09-27	soybeans
21.9	0.0575	0.32489	2048-09-28	soybeans
21.75	0.0575	0.54989	2048-09-29	soybeans
21.59	0.0575	0.399347	2048-09-30	soybeans
21.44	0.0575	0.274236	2048-10-01	soybeans
21.4	0.0575	0.393254	2048-10-02	soybeans
21.44	0.0575	0.401259	2048-10-03	soybeans
21.34	0.0575	0.185682	2048-10-04	soybeans
21.12	0.0575	0.084446	2048-10-05	soybeans
20.94	0.0575	0.207431	2048-10-06	soybeans
20.88	0.0575	0.14948	2048-10-07	soybeans
20.8	0.0575	0.190499	2048-10-08	soybeans
20.71	0.0575	0.177464	2048-10-09	soybeans
20.64	0.0575	0.101803	2048-10-10	soybeans
20.57	0.0575	0.17215	2048-10-11	soybeans
20.53	0.0575	0.102724	2048-10-12	soybeans
20.51	0.0575	0.103786	2048-10-13	soybeans
20.5	0.0575	0.102298	2048-10-14	soybeans
20.43	0.0575	0.132053	2048-10-15	soybeans
20.33	0.0575	0.10917	2048-10-16	soybeans
20.27	0.0575	0.153873	2048-10-17	soybeans
20.09	0.0609	0	2048-10-18	soybeans
19.65	0.0666	0	2048-10-19	soybeans
19.19	0.0723	0	2048-10-20	soybeans
18.76	0.078	0	2048-10-21	soybeans
18.54	0.0836	0	2048-10-22	soybeans
18.51	0.0875	0	2048-10-23	soybeans
18.34	0.0926	0	2048-10-24	soybeans
18	0.1013	0	2048-10-25	soybeans
17.62	0.11	0	2048-10-26	soybeans
17.38	0.1171	0	2048-10-27	soybeans
17.26	0.1215	0	2048-10-28	soybeans
17.17	0.1245	0	2048-10-29	soybeans
17.02	0.1266	0	2048-10-30	soybeans
16.85	0.1275	0	2048-10-31	soybeans
16.66	0.129	0	2048-11-01	soybeans
16.46	0.1303	0	2048-11-02	soybeans
16.26	0.1322	0	2048-11-03	soybeans
16.02	0.1336	0	2048-11-04	soybeans
15.77	0.1347	0	2048-11-05	soybeans
15.5	0.1354	0	2048-11-06	soybeans
15.21	0.136	0.097086	2048-11-07	soybeans
14.95	0.1364	0.115793	2048-11-08	soybeans
14.65	0.1366	0.064155	2048-11-09	soybeans
14.38	0.1366	0.064902	2048-11-10	soybeans
14.13	0.1367	0.078325	2048-11-11	soybeans
13.74	0.137	0	2048-11-12	soybeans
13.37	0.1372	0.014197	2048-11-13	soybeans
13.1	0.1374	0.028101	2048-11-14	soybeans
12.94	0.1376	0.100582	2048-11-15	soybeans
12.71	0.1379	0.01361	2048-11-16	soybeans
12.56	0.1384	0.072828	2048-11-17	soybeans
12.43	0.1393	0.081127	2048-11-18	soybeans
12.3	0.1401	0.063354	2048-11-19	soybeans
12.2	0.1594	0.08497	2048-11-20	soybeans
12.21	0.2592	0.163456	2048-11-21	soybeans
12.24	0.2595	0.148671	2048-11-22	soybeans
12.18	0.2596	0.049557	2048-11-23	soybeans
12.03	0.2597	0.034159	2048-11-24	soybeans
11.87	0.2597	0.030876	2048-11-25	soybeans
11.68	0.2593	0.03584	2048-11-26	soybeans
11.52	0.2589	0.043739	2048-11-27	soybeans
11.45	0.2597	0.100075	2048-11-28	soybeans
11.51	0.2595	0.153929	2048-11-29	soybeans
11.57	0.2593	0.122145	2048-11-30	soybeans
11.47	0.2589	0.038802	2048-12-01	soybeans
11.26	0.2585	0.012116	2048-12-02	soybeans
11.03	0.258	0.012703	2048-12-03	soybeans
10.81	0.2576	0.013904	2048-12-04	soybeans
10.64	0.257	0.028795	2048-12-05	soybeans
10.66	0.2566	0.159613	2048-12-06	soybeans
10.64	0.2595	0.046088	2048-12-07	soybeans
10.5	0.2591	0.01393	2048-12-08	soybeans
10.39	0.2596	0.042645	2048-12-09	soybeans
10.15	0.26	0	2048-12-10	soybeans
9.82	0.26	0	2048-12-11	soybeans
9.55	0.26	0	2048-12-12	soybeans
9.33	0.26	0	2048-12-13	soybeans
9.1	0.26	0	2048-12-14	soybeans
8.88	0.26	0	2048-12-15	soybeans
8.71	0.2598	0	2048-12-16	soybeans
8.57	0.2596	0	2048-12-17	soybeans
8.41	0.2593	0	2048-12-18	soybeans
8.32	0.2597	0.010648	2048-12-19	soybeans
8.32	0.2598	0.033278	2048-12-20	soybeans
8.35	0.2596	0.029462	2048-12-21	soybeans
8.35	0.2594	0.021002	2048-12-22	soybeans
8.33	0.2591	0.023351	2048-12-23	soybeans
8.32	0.2589	0.027327	2048-12-24	soybeans
8.36	0.2585	0.077978	2048-12-25	soybeans
8.37	0.2582	0.030903	2048-12-26	soybeans
8.31	0.2579	0.014411	2048-12-27	soybeans
8.24	0.2575	0.019134	2048-12-28	soybeans
8.2	0.2598	0.021643	2048-12-29	soybeans
8.16	0.2598	0.01756	2048-12-30	soybeans
8.06	0.26	0	2048-12-31	soybeans
7.96	0.2596	0.011155	2049-01-01	wheat
7.88	0.2598	0.009447	2049-01-02	wheat
7.77	0.2598	0.003736	2049-01-03	wheat
7.63	0.2598	0	2049-01-04	wheat
7.45	0.2598	0	2049-01-05	wheat
7.28	0.2598	0	2049-01-06	wheat
7.17	0.2598	0.012062	2049-01-07	wheat
7.08	0.26	0.034026	2049-01-08	wheat
6.99	0.26	0	2049-01-09	wheat
6.88	0.26	0	2049-01-10	wheat
6.78	0.26	0.004617	2049-01-11	wheat
6.68	0.26	0	2049-01-12	wheat
6.57	0.26	0	2049-01-13	wheat
6.46	0.26	0	2049-01-14	wheat
6.34	0.26	0	2049-01-15	wheat
6.22	0.26	0	2049-01-16	wheat
6.1	0.26	0	2049-01-17	wheat
5.98	0.26	0	2049-01-18	wheat
5.9	0.26	0	2049-01-19	wheat
5.82	0.26	0	2049-01-20	wheat
5.77	0.26	0	2049-01-21	wheat
5.72	0.26	0.009527	2049-01-22	wheat
5.68	0.26	0.022203	2049-01-23	wheat
5.65	0.26	0.043686	2049-01-24	wheat
5.65	0.26	0.105466	2049-01-25	wheat
5.66	0.26	0.046835	2049-01-26	wheat
5.62	0.26	0	2049-01-27	wheat
5.56	0.26	0	2049-01-28	wheat
5.49	0.26	0	2049-01-29	wheat
5.42	0.26	0	2049-01-30	wheat
5.34	0.26	0	2049-01-31	wheat
5.28	0.26	0	2049-02-01	wheat
5.36	0.26	0.169887	2049-02-02	wheat
5.53	0.26	0.114886	2049-02-03	wheat
5.58	0.2594	0.014891	2049-02-04	wheat
5.6	0.2586	0.031517	2049-02-05	wheat
5.64	0.2579	0.046035	2049-02-06	wheat
5.76	0.2573	0.124814	2049-02-07	wheat
5.88	0.2565	0.12009	2049-02-08	wheat
5.97	0.2556	0.100475	2049-02-09	wheat
6.04	0.2593	0.085984	2049-02-10	wheat
6.09	0.2584	0.079953	2049-02-11	wheat
6.18	0.2571	0.168019	2049-02-12	wheat
6.26	0.2556	0.134741	2049-02-13	wheat
6.46	0.2542	0.220085	2049-02-14	wheat
6.65	0.2529	0.20055	2049-02-15	wheat
6.7	0.2523	0.05396	2049-02-16	wheat
6.65	0.255	0.03101	2049-02-17	wheat
6.61	0.2539	0.066423	2049-02-18	wheat
6.56	0.2529	0.056362	2049-02-19	wheat
6.5	0.2517	0.041391	2049-02-20	wheat
6.48	0.25	0.116968	2049-02-21	wheat
6.66	0.248	0.240233	2049-02-22	wheat
6.99	0.246	0.252883	2049-02-23	wheat
7.24	0.2574	0.206074	2049-02-24	wheat
7.23	0.259	0.031971	2049-02-25	wheat
7.1	0.2577	0.035814	2049-02-26	wheat
7	0.256	0.058844	2049-02-27	wheat
6.97	0.2551	0.117448	2049-02-28	wheat
6.94	0.2586	0.077018	2049-03-01	wheat
6.86	0.26	0.023778	2049-03-02	wheat
6.58	0.2589	0	2049-03-03	wheat
6.26	0.2576	0	2049-03-04	wheat
6.06	0.2559	0	2049-03-05	wheat
6.03	0.2536	0.086838	2049-03-06	wheat
6.21	0.251	0.264785	2049-03-07	wheat
6.58	0.249	0.27965	2049-03-08	wheat
7	0.2535	0.27506	2049-03-09	wheat
7.39	0.2568	0.243036	2049-03-10	wheat
7.55	0.26	0.164897	2049-03-11	wheat
7.42	0.2586	0	2049-03-12	wheat
7.18	0.2586	0.016572	2049-03-13	wheat
7.02	0.26	0.065436	2049-03-14	wheat
6.78	0.2588	0	2049-03-15	wheat
6.64	0.26	0.076831	2049-03-16	wheat
6.68	0.2587	0.180589	2049-03-17	wheat
6.62	0.2565	0	2049-03-18	wheat
6.58	0.2565	0.094738	2049-03-19	wheat
6.77	0.257	0.236177	2049-03-20	wheat
7.05	0.2537	0.241221	2049-03-21	wheat
7.42	0.2491	0.246131	2049-03-22	wheat
7.9	0.255	0.239219	2049-03-23	wheat
8.3	0.2559	0.238659	2049-03-24	wheat
8.58	0.257	0.233455	2049-03-25	wheat
9	0.2549	1.283949	2049-03-26	wheat
9.43	0.2556	1.273461	2049-03-27	wheat
9.71	0.251	1.212536	2049-03-28	wheat
9.9	0.2451	1.533069	2049-03-29	wheat
10.02	0.2403	1.468514	2049-03-30	wheat
10.06	0.2347	1.134237	2049-03-31	wheat
10.27	0.2269	1.85363	2049-04-01	wheat
10.64	0.2223	1.485674	2049-04-02	wheat
10.87	0.2178	1.499498	2049-04-03	wheat
10.75	0.2146	0.354186	2049-04-04	wheat
10.67	0.2097	1.45445	2049-04-05	wheat
10.73	0.2045	1.527172	2049-04-06	wheat
10.88	0.1988	1.565547	2049-04-07	wheat
11.11	0.1931	1.530534	2049-04-08	wheat
11.38	0.1878	1.468835	2049-04-09	wheat
11.63	0.1825	1.411885	2049-04-10	wheat
11.9	0.1773	1.348371	2049-04-11	wheat
12.18	0.1748	1.12535	2049-04-12	wheat
12.54	0.1731	1.09314	2049-04-13	wheat
12.77	0.1718	1.090498	2049-04-14	wheat
12.91	0.1691	1.171945	2049-04-15	wheat
13.08	0.1679	1.030853	2049-04-16	wheat
13.14	0.2532	1.165674	2049-04-17	wheat
12.95	0.2499	0.633435	2049-04-18	wheat
12.73	0.2435	1.044623	2049-04-19	wheat
12.58	0.2376	1.007102	2049-04-20	wheat
12.45	0.2321	0.949912	2049-04-21	wheat
12.29	0.2278	0.903344	2049-04-22	wheat
12.14	0.2215	0.890508	2049-04-23	wheat
12.13	0.2548	0.894777	2049-04-24	wheat
12.06	0.2494	0.798305	2049-04-25	wheat
11.9	0.243	0.673225	2049-04-26	wheat
11.75	0.2353	0.70629	2049-04-27	wheat
11.67	0.2276	0.707651	2049-04-28	wheat
11.76	0.2221	0.688436	2049-04-29	wheat
12	0.2123	0.704608	2049-04-30	wheat
12.32	0.241	0.860512	2049-05-01	wheat
12.54	0.2537	0.83201	2049-05-02	wheat
12.6	0.2454	0.830062	2049-05-03	wheat
12.59	0.2396	0.742824	2049-05-04	wheat
12.65	0.2489	1.977563	2049-05-05	wheat
12.69	0.2395	2.637577	2049-05-06	wheat
12.75	0.2299	2.861052	2049-05-07	wheat
12.91	0.2192	2.95619	2049-05-08	wheat
13.07	0.2135	2.061279	2049-05-09	wheat
13.14	0.206	2.800446	2049-05-10	wheat
13.18	0.2338	2.03163	2049-05-11	wheat
13.2	0.2537	1.972279	2049-05-12	wheat
13.23	0.2425	2.923578	2049-05-13	wheat
13.34	0.2295	3.056665	2049-05-14	wheat
13.67	0.2498	1.630823	2049-05-15	wheat
14.09	0.2389	1.558742	2049-05-16	wheat
14.32	0.2271	2.706456	2049-05-17	wheat
14.35	0.2163	2.549325	2049-05-18	wheat
14.4	0.2049	2.390459	2049-05-19	wheat
14.61	0.1972	1.768579	2049-05-20	wheat
14.75	0.1881	2.048202	2049-05-21	wheat
14.91	0.1781	1.896835	2049-05-22	wheat
15.23	0.1679	1.615825	2049-05-23	wheat
15.79	0.1577	0.852346	2049-05-24	wheat
16.42	0.1494	0.627724	2049-05-25	wheat
16.95	0.1423	0.730014	2049-05-26	wheat
17.32	0.1392	0.923386	2049-05-27	wheat
17.44	0.135	1.343834	2049-05-28	wheat
17.41	0.132	1.300041	2049-05-29	wheat
17.23	0.1295	1.222837	2049-05-30	wheat
17.06	0.1265	1.123509	2049-05-31	wheat
17.02	0.1244	1.215765	2049-06-01	wheat
17.04	0.1223	1.26252	2049-06-02	wheat
17.14	0.1208	1.055538	2049-06-03	wheat
17.3	0.1193	0.997868	2049-06-04	wheat
17.34	0.1183	1.099144	2049-06-05	wheat
17.34	0.1171	1.020232	2049-06-06	wheat
17.34	0.1155	0.894911	2049-06-07	wheat
17.6	0.117	0.838308	2049-06-08	wheat
17.86	0.119	0.940785	2049-06-09	wheat
18.06	0.2491	1.052522	2049-06-10	wheat
18.08	0.2486	1.138774	2049-06-11	wheat
17.99	0.2323	1.226119	2049-06-12	wheat
17.94	0.2156	1.196711	2049-06-13	wheat
18.14	0.1924	1.054631	2049-06-14	wheat
18.59	0.1737	0.7199	2049-06-15	wheat
19.02	0.1588	0.872948	2049-06-16	wheat
19.26	0.1482	0.967232	2049-06-17	wheat
19.39	0.1845	1.015695	2049-06-18	wheat
19.42	0.195	1.121267	2049-06-19	wheat
19.42	0.1858	1.219341	2049-06-20	wheat
19.45	0.173	1.159723	2049-06-21	wheat
19.52	0.16	1.097596	2049-06-22	wheat
19.59	0.1477	1.045477	2049-06-23	wheat
19.7	0.1375	0.966511	2049-06-24	wheat
19.84	0.1286	0.87164	2049-06-25	wheat
20.01	0.1212	0.774367	2049-06-26	wheat
20.15	0.1171	0.667113	2049-06-27	wheat
20.25	0.2162	0.892162	2049-06-28	wheat
20.26	0.2036	1.030853	2049-06-29	wheat
20.24	0.1845	1.025836	2049-06-30	wheat
20.34	0.1801	1.050414	2049-07-01	wheat
20.44	0.1707	1.111126	2049-07-02	wheat
20.48	0.1579	1.156867	2049-07-03	wheat
20.41	0.1444	1.097223	2049-07-04	wheat
20.41	0.1321	0.941693	2049-07-05	wheat
20.58	0.1215	0.73778	2049-07-06	wheat
20.88	0.1156	0.531305	2049-07-07	wheat
21.08	0.1114	0.531732	2049-07-08	wheat
21.17	0.1076	0.639413	2049-07-09	wheat
21.28	0.1032	0.538751	2049-07-10	wheat
21.51	0.0982	0.29286	2049-07-11	wheat
21.8	0.0945	0.205861	2049-07-12	wheat
21.95	0.0879	0.531358	2049-07-13	wheat
22.12	0.0813	0.414924	2049-07-14	wheat
22.38	0.0738	0.112858	2049-07-15	wheat
22.64	0.0671	0.07547	2049-07-16	wheat
22.8	0.0608	0.347594	2049-07-17	wheat
22.74	0.0575	0.406625	2049-07-18	wheat
22.6	0.0575	0.375908	2049-07-19	wheat
22.5	0.0575	0.321921	2049-07-20	wheat
22.55	0.0575	0.246024	2049-07-21	wheat
22.62	0.0575	0.273859	2049-07-22	wheat
22.64	0.0575	0.329367	2049-07-23	wheat
22.66	0.0614	0	2049-07-24	wheat
22.75	0.2596	0	2049-07-25	wheat
22.78	0.2589	0	2049-07-26	wheat
22.75	0.2581	0	2049-07-27	wheat
22.69	0.2573	0	2049-07-28	wheat
22.65	0.2565	0	2049-07-29	wheat
22.64	0.2599	0	2049-07-30	wheat
22.61	0.2597	0	2049-07-31	wheat
22.59	0.2595	0	2049-08-01	wheat
22.66	0.26	0	2049-08-02	wheat
22.8	0.26	0	2049-08-03	wheat
22.91	0.26	0	2049-08-04	wheat
22.95	0.26	0	2049-08-05	wheat
23.01	0.26	0	2049-08-06	wheat
23.08	0.26	0	2049-08-07	wheat
23.12	0.26	0	2049-08-08	wheat
23.22	0.26	0	2049-08-09	wheat
23.37	0.2599	0	2049-08-10	wheat
23.46	0.2599	0	2049-08-11	wheat
23.48	0.2598	0	2049-08-12	wheat
23.52	0.2598	0	2049-08-13	wheat
23.48	0.2597	0	2049-08-14	wheat
23.56	0.2597	0	2049-08-15	wheat
23.75	0.2597	0	2049-08-16	wheat
23.84	0.26	0	2049-08-17	wheat
23.8	0.26	0	2049-08-18	wheat
23.7	0.26	0	2049-08-19	wheat
23.63	0.26	0	2049-08-20	wheat
23.52	0.26	0	2049-08-21	wheat
23.45	0.26	0	2049-08-22	wheat
23.48	0.26	0	2049-08-23	wheat
23.4	0.26	0	2049-08-24	wheat
23.23	0.26	0	2049-08-25	wheat
23.09	0.26	0	2049-08-26	wheat
22.97	0.2599	0	2049-08-27	wheat
22.86	0.2598	0	2049-08-28	wheat
22.74	0.2596	0	2049-08-29	wheat
22.61	0.2592	0	2049-08-30	wheat
22.5	0.2585	0	2049-08-31	wheat
22.45	0.2573	0	2049-09-01	wheat
22.48	0.2554	0	2049-09-02	wheat
22.52	0.2542	0	2049-09-03	wheat
22.55	0.2532	0	2049-09-04	wheat
22.59	0.2518	0	2049-09-05	wheat
22.64	0.2506	0	2049-09-06	wheat
22.74	0.2496	0	2049-09-07	wheat
22.86	0.2491	0	2049-09-08	wheat
23.06	0.2491	0	2049-09-09	wheat
23.18	0.26	0	2049-09-10	wheat
23.03	0.26	0	2049-09-11	wheat
22.65	0.26	0	2049-09-12	wheat
22.23	0.26	0	2049-09-13	wheat
21.83	0.26	0	2049-09-14	wheat
21.63	0.26	0	2049-09-15	wheat
21.54	0.26	0	2049-09-16	wheat
21.51	0.26	0	2049-09-17	wheat
21.26	0.2599	0	2049-09-18	wheat
21.08	0.2598	0	2049-09-19	wheat
21.12	0.2595	0	2049-09-20	wheat
21.26	0.259	0	2049-09-21	wheat
21.49	0.2587	0	2049-09-22	wheat
21.75	0.2581	0	2049-09-23	wheat
22.02	0.2577	0	2049-09-24	wheat
22.13	0.2572	0	2049-09-25	wheat
22.07	0.2567	0	2049-09-26	wheat
22.05	0.2565	0	2049-09-27	wheat
21.88	0.256	0	2049-09-28	wheat
21.7	0.2557	0	2049-09-29	wheat
21.8	0.2553	0	2049-09-30	wheat
21.98	0.2549	0	2049-10-01	wheat
21.81	0.2545	0	2049-10-02	wheat
21.5	0.2539	0	2049-10-03	wheat
21.16	0.253	0	2049-10-04	wheat
20.9	0.2516	0	2049-10-05	wheat
20.68	0.2494	0	2049-10-06	wheat
20.38	0.2464	0	2049-10-07	wheat
20.17	0.2427	0	2049-10-08	wheat
20.07	0.2408	0	2049-10-09	wheat
19.88	0.2385	0	2049-10-10	wheat
19.59	0.2367	0	2049-10-11	wheat
19.3	0.2353	0	2049-10-12	wheat
19.35	0.2339	0	2049-10-13	wheat
19.59	0.2321	0	2049-10-14	wheat
19.75	0.2296	0	2049-10-15	wheat
19.75	0.2279	0	2049-10-16	wheat
19.61	0.2248	0	2049-10-17	wheat
19.36	0.2214	0	2049-10-18	wheat
19.09	0.2175	0	2049-10-19	wheat
18.94	0.2134	0	2049-10-20	wheat
18.91	0.2096	0	2049-10-21	wheat
18.87	0.206	0	2049-10-22	wheat
18.7	0.2027	0	2049-10-23	wheat
18.59	0.2007	0	2049-10-24	wheat
18.42	0.1972	0	2049-10-25	wheat
18.22	0.1936	0	2049-10-26	wheat
18.12	0.1903	0	2049-10-27	wheat
18.11	0.1871	0	2049-10-28	wheat
18.14	0.1842	0	2049-10-29	wheat
18.08	0.1815	0	2049-10-30	wheat
18.15	0.1788	0	2049-10-31	wheat
18.13	0.1774	0	2049-11-01	wheat
17.79	0.1763	0	2049-11-02	wheat
17.4	0.1754	0	2049-11-03	wheat
17.03	0.1743	0	2049-11-04	wheat
16.81	0.1736	0	2049-11-05	wheat
16.55	0.173	0	2049-11-06	wheat
16.25	0.1721	0	2049-11-07	wheat
16.08	0.171	0	2049-11-08	wheat
16.09	0.1694	0	2049-11-09	wheat
15.92	0.1684	0	2049-11-10	wheat
15.73	0.1672	0	2049-11-11	wheat
15.74	0.1663	0	2049-11-12	wheat
15.85	0.1652	0	2049-11-13	wheat
16.01	0.1647	0	2049-11-14	wheat
16.18	0.1646	0	2049-11-15	wheat
16.29	0.2591	0	2049-11-16	wheat
16.2	0.26	0	2049-11-17	wheat
15.91	0.26	0	2049-11-18	wheat
15.57	0.26	0	2049-11-19	wheat
15.17	0.26	0	2049-11-20	wheat
14.81	0.26	0	2049-11-21	wheat
14.63	0.26	0	2049-11-22	wheat
14.58	0.26	0	2049-11-23	wheat
14.51	0.26	0	2049-11-24	wheat
14.34	0.26	0	2049-11-25	wheat
14.11	0.26	0	2049-11-26	wheat
13.84	0.26	0	2049-11-27	wheat
13.5	0.26	0	2049-11-28	wheat
13.22	0.26	0	2049-11-29	wheat
12.96	0.26	0	2049-11-30	wheat
12.71	0.26	0	2049-12-01	wheat
12.55	0.26	0	2049-12-02	wheat
12.41	0.26	0	2049-12-03	wheat
12.21	0.26	0	2049-12-04	wheat
11.97	0.26	0	2049-12-05	wheat
11.7	0.26	0	2049-12-06	wheat
11.41	0.26	0	2049-12-07	wheat
11.15	0.26	0	2049-12-08	wheat
10.92	0.26	0	2049-12-09	wheat
10.79	0.26	0	2049-12-10	wheat
10.73	0.2599	0	2049-12-11	wheat
10.75	0.2599	0	2049-12-12	wheat
10.71	0.2599	0	2049-12-13	wheat
10.62	0.2599	0	2049-12-14	wheat
10.47	0.2599	0	2049-12-15	wheat
10.33	0.2598	0	2049-12-16	wheat
10.19	0.2598	0	2049-12-17	wheat
10.08	0.26	0	2049-12-18	wheat
10	0.26	0	2049-12-19	wheat
9.87	0.26	0	2049-12-20	wheat
9.73	0.26	0	2049-12-21	wheat
9.65	0.26	0	2049-12-22	wheat
9.64	0.26	0	2049-12-23	wheat
9.63	0.26	0	2049-12-24	wheat
9.66	0.26	0	2049-12-25	wheat
9.62	0.26	0	2049-12-26	wheat
9.5	0.26	0	2049-12-27	wheat
9.34	0.26	0	2049-12-28	wheat
9.17	0.26	0	2049-12-29	wheat
8.99	0.26	0	2049-12-30	wheat
8.82	0.26	0	2049-12-31	wheat
8.62	0.26	0	2050-01-01	corn
8.38	0.26	0	2050-01-02	corn
8.12	0.26	0	2050-01-03	corn
7.86	0.26	0	2050-01-04	corn
7.6	0.26	0	2050-01-05	corn
7.34	0.26	0	2050-01-06	corn
7.14	0.26	0	2050-01-07	corn
6.93	0.26	0	2050-01-08	corn
6.76	0.26	0	2050-01-09	corn
6.68	0.26	0	2050-01-10	corn
6.51	0.26	0	2050-01-11	corn
6.3	0.26	0	2050-01-12	corn
6.18	0.26	0	2050-01-13	corn
6.14	0.26	0	2050-01-14	corn
6.1	0.26	0	2050-01-15	corn
6.04	0.26	0	2050-01-16	corn
5.98	0.26	0	2050-01-17	corn
5.91	0.26	0	2050-01-18	corn
5.88	0.26	0	2050-01-19	corn
5.84	0.26	0	2050-01-20	corn
5.79	0.26	0	2050-01-21	corn
5.74	0.26	0	2050-01-22	corn
5.72	0.26	0	2050-01-23	corn
5.69	0.26	0	2050-01-24	corn
5.64	0.26	0	2050-01-25	corn
5.59	0.26	0	2050-01-26	corn
5.56	0.26	0	2050-01-27	corn
5.56	0.26	0	2050-01-28	corn
5.58	0.26	0	2050-01-29	corn
5.6	0.26	0	2050-01-30	corn
5.57	0.26	0	2050-01-31	corn
5.5	0.26	0	2050-02-01	corn
5.4	0.26	0	2050-02-02	corn
5.33	0.26	0	2050-02-03	corn
5.3	0.26	0	2050-02-04	corn
5.2	0.26	0	2050-02-05	corn
5.02	0.26	0	2050-02-06	corn
4.75	0.26	0	2050-02-07	corn
4.52	0.26	0	2050-02-08	corn
4.35	0.26	0	2050-02-09	corn
4.28	0.26	0	2050-02-10	corn
4.25	0.26	0	2050-02-11	corn
4.23	0.26	0	2050-02-12	corn
4.2	0.26	0	2050-02-13	corn
4.18	0.26	0	2050-02-14	corn
4.2	0.26	0	2050-02-15	corn
4.35	0.26	0	2050-02-16	corn
4.66	0.26	0	2050-02-17	corn
5	0.26	0	2050-02-18	corn
5.15	0.26	0	2050-02-19	corn
5.14	0.26	0	2050-02-20	corn
5.08	0.26	0	2050-02-21	corn
5.06	0.26	0	2050-02-22	corn
5.06	0.26	0	2050-02-23	corn
5.14	0.26	0	2050-02-24	corn
5.22	0.26	0	2050-02-25	corn
5.35	0.26	0	2050-02-26	corn
5.63	0.26	0	2050-02-27	corn
5.8	0.26	0	2050-02-28	corn
5.78	0.26	0	2050-03-01	corn
5.7	0.26	0	2050-03-02	corn
5.58	0.26	0	2050-03-03	corn
5.42	0.26	0	2050-03-04	corn
5.23	0.26	0	2050-03-05	corn
5.09	0.26	0	2050-03-06	corn
4.99	0.26	0	2050-03-07	corn
4.86	0.26	0	2050-03-08	corn
4.76	0.26	0	2050-03-09	corn
4.69	0.26	0	2050-03-10	corn
4.61	0.26	0	2050-03-11	corn
4.58	0.26	0	2050-03-12	corn
4.6	0.26	0	2050-03-13	corn
4.64	0.26	0	2050-03-14	corn
4.73	0.26	0	2050-03-15	corn
4.99	0.26	0	2050-03-16	corn
