forc_st	forc_sw	forc_npp	date	crop
18.74	0.2129	0.007449	2023-09-26	corn
18.68	0.2048	0.007384	2023-09-27	corn
18.72	0.2548	0.007217	2023-09-28	corn
18.69	0.2502	0.007104	2023-09-29	corn
18.52	0.2429	0.007041	2023-09-30	corn
18.26	0.2345	0.009592	2023-10-01	corn
18.09	0.2256	0.00922	2023-10-02	corn
18.01	0.216	0.008825	2023-10-03	corn
18.02	0.257	0.007921	2023-10-04	corn
18.14	0.256	0.007878	2023-10-05	corn
18.17	0.2563	0.006957	2023-10-06	corn
18.07	0.2512	0.006947	2023-10-07	corn
18.01	0.2455	0.006912	2023-10-08	corn
17.91	0.243	0.006313	2023-10-09	corn
17.72	0.2479	0.00576	2023-10-10	corn
17.44	0.2447	0.005704	2023-10-11	corn
17.16	0.258	0.005044	2023-10-12	corn
16.83	0.2557	0.004731	2023-10-13	corn
16.55	0.2511	0.004673	2023-10-14	corn
16.36	0.2579	0.004212	2023-10-15	corn
16.18	0.2543	0.004123	2023-10-16	corn
16.09	0.2507	0.004068	2023-10-17	corn
15.97	0.2471	0.003796	2023-10-18	corn
15.66	0.2451	0.003213	2023-10-19	corn
15.29	0.2416	0.003067	2023-10-20	corn
15.01	0.2385	0.002993	2023-10-21	corn
14.82	0.2356	0.002876	2023-10-22	corn
14.63	0.233	0.002669	2023-10-23	corn
14.4	0.2307	0.002474	2023-10-24	corn
14.32	0.2494	0.002437	2023-10-25	corn
14.38	0.2579	0.002444	2023-10-26	corn
14.34	0.2575	0.00226	2023-10-27	corn
14.07	0.2556	0.002064	2023-10-28	corn
13.75	0.2534	0.001962	2023-10-29	corn
13.54	0.2508	0	2023-10-30	corn
13.47	0.2508	0	2023-10-31	corn
13.5	0.2507	0	2023-11-01	corn
13.64	0.2507	0	2023-11-02	corn
13.88	0.26	0	2023-11-03	corn
13.93	0.26	0	2023-11-04	corn
13.64	0.26	0	2023-11-05	corn
13.32	0.26	0	2023-11-06	corn
13.05	0.26	0	2023-11-07	corn
12.92	0.26	0	2023-11-08	corn
12.98	0.26	0	2023-11-09	corn
13.09	0.26	0	2023-11-10	corn
13.27	0.26	0	2023-11-11	corn
13.35	0.26	0	2023-11-12	corn
13.18	0.26	0	2023-11-13	corn
12.89	0.26	0	2023-11-14	corn
12.71	0.26	0	2023-11-15	corn
12.62	0.26	0	2023-11-16	corn
12.58	0.26	0.074692	2023-11-17	corn
12.56	0.26	0.07364	2023-11-18	corn
12.55	0.26	0.069564	2023-11-19	corn
12.45	0.26	0.066408	2023-11-20	corn
12.22	0.26	0.060753	2023-11-21	corn
11.89	0.26	0.048524	2023-11-22	corn
11.58	0.26	0.051154	2023-11-23	corn
11.36	0.26	0.05694	2023-11-24	corn
11.21	0.26	0.061674	2023-11-25	corn
11.05	0.26	0.055756	2023-11-26	corn
10.81	0.26	0.047209	2023-11-27	corn
10.53	0.2599	0	2023-11-28	corn
10.2	0.2599	0	2023-11-29	corn
9.89	0.2599	0	2023-11-30	corn
9.56	0.2599	0	2023-12-01	corn
9.31	0.2599	0.055625	2023-12-02	corn
9.04	0.2598	0	2023-12-03	corn
8.8	0.2598	0	2023-12-04	corn
8.6	0.2598	0	2023-12-05	corn
8.41	0.2598	0	2023-12-06	corn
8.23	0.2598	0	2023-12-07	corn
8.05	0.2598	0	2023-12-08	corn
7.86	0.2598	0	2023-12-09	corn
7.69	0.2598	0	2023-12-10	corn
7.54	0.2598	0	2023-12-11	corn
7.41	0.2598	0	2023-12-12	corn
7.28	0.2598	0	2023-12-13	corn
7.15	0.2598	0	2023-12-14	corn
7.04	0.2598	0	2023-12-15	corn
6.92	0.2598	0	2023-12-16	corn
6.81	0.2598	0	2023-12-17	corn
6.7	0.2598	0	2023-12-18	corn
6.6	0.2598	0	2023-12-19	corn
6.5	0.2598	0	2023-12-20	corn
6.41	0.2598	0.090078	2023-12-21	corn
6.32	0.2598	0.111513	2023-12-22	corn
6.26	0.2598	0.104412	2023-12-23	corn
6.18	0.2598	0	2023-12-24	corn
6.1	0.2598	0	2023-12-25	corn
6.02	0.2598	0.052074	2023-12-26	corn
5.94	0.2598	0.085738	2023-12-27	corn
5.87	0.2598	0	2023-12-28	corn
5.8	0.2598	0.069432	2023-12-29	corn
5.74	0.2869	0	2023-12-30	corn
5.68	0.2869	0	2023-12-31	corn
5.62	0.3065	0	2024-01-01	soybeans
5.57	0.3661	0.082977	2024-01-02	soybeans
5.52	0.4198	0.054441	2024-01-03	soybeans
5.46	0.4547	0	2024-01-04	soybeans
5.42	0.501	0.072325	2024-01-05	soybeans
5.38	0.5441	0.132684	2024-01-06	soybeans
5.38	0.26	0.119666	2024-01-07	soybeans
5.38	0.26	0.115984	2024-01-08	soybeans
5.39	0.26	0.093497	2024-01-09	soybeans
5.35	0.26	0	2024-01-10	soybeans
5.29	0.26	0.076533	2024-01-11	soybeans
5.26	0.26	0.067854	2024-01-12	soybeans
5.18	0.26	0	2024-01-13	soybeans
5.07	0.26	0	2024-01-14	soybeans
4.96	0.26	0	2024-01-15	soybeans
4.86	0.26	0	2024-01-16	soybeans
4.78	0.26	0	2024-01-17	soybeans
4.71	0.26	0	2024-01-18	soybeans
4.64	0.26	0	2024-01-19	soybeans
4.58	0.26	0	2024-01-20	soybeans
4.51	0.26	0	2024-01-21	soybeans
4.47	0.26	0.057597	2024-01-22	soybeans
4.5	0.26	0.06483	2024-01-23	soybeans
4.47	0.26	0	2024-01-24	soybeans
4.37	0.26	0	2024-01-25	soybeans
4.31	0.26	0	2024-01-26	soybeans
4.31	0.26	0.041949	2024-01-27	soybeans
4.24	0.26	0	2024-01-28	soybeans
4.16	0.26	0	2024-01-29	soybeans
4.08	0.26	0	2024-01-30	soybeans
4	0.26	0	2024-01-31	soybeans
3.94	0.26	0	2024-02-01	soybeans
3.88	0.26	0	2024-02-02	soybeans
3.84	0.26	0	2024-02-03	soybeans
3.81	0.26	0	2024-02-04	soybeans
3.74	0.26	0	2024-02-05	soybeans
3.66	0.26	0	2024-02-06	soybeans
3.59	0.26	0	2024-02-07	soybeans
3.51	0.26	0	2024-02-08	soybeans
3.43	0.26	0	2024-02-09	soybeans
3.36	0.26	0	2024-02-10	soybeans
3.3	0.26	0	2024-02-11	soybeans
3.27	0.26	0	2024-02-12	soybeans
3.26	0.26	0	2024-02-13	soybeans
3.26	0.26	0	2024-02-14	soybeans
3.24	0.26	0	2024-02-15	soybeans
3.22	0.26	0	2024-02-16	soybeans
3.2	0.26	0	2024-02-17	soybeans
3.19	0.26	0	2024-02-18	soybeans
3.18	0.26	0	2024-02-19	soybeans
3.18	0.26	0	2024-02-20	soybeans
3.18	0.2601	0	2024-02-21	soybeans
3.16	0.2601	0	2024-02-22	soybeans
3.14	0.2602	0	2024-02-23	soybeans
3.12	0.2603	0	2024-02-24	soybeans
3.1	0.2605	0	2024-02-25	soybeans
3.06	0.2606	0	2024-02-26	soybeans
3.03	0.2608	0	2024-02-27	soybeans
3	0.2609	0	2024-02-28	soybeans
2.98	0.2611	0	2024-02-29	soybeans
2.95	0.2612	0	2024-03-01	soybeans
2.92	0.2793	0	2024-03-02	soybeans
2.92	0.4221	0	2024-03-03	soybeans
2.94	0.26	0	2024-03-04	soybeans
3.02	0.26	0	2024-03-05	soybeans
3.38	0.26	0	2024-03-06	soybeans
3.64	0.26	0	2024-03-07	soybeans
3.86	0.26	0	2024-03-08	soybeans
4.16	0.26	0	2024-03-09	soybeans
4.2	0.26	0	2024-03-10	soybeans
4.28	0.26	0	2024-03-11	soybeans
4.65	0.26	0	2024-03-12	soybeans
5.15	0.26	0	2024-03-13	soybeans
5.51	0.26	0	2024-03-14	soybeans
5.75	0.26	0	2024-03-15	soybeans
5.96	0.26	0	2024-03-16	soybeans
5.96	0.26	0	2024-03-17	soybeans
5.91	0.26	0	2024-03-18	soybeans
5.82	0.26	0	2024-03-19	soybeans
5.62	0.26	0	2024-03-20	soybeans
5.45	0.26	0	2024-03-21	soybeans
5.51	0.26	0	2024-03-22	soybeans
5.88	0.26	0	2024-03-23	soybeans
6.33	0.26	0	2024-03-24	soybeans
6.91	0.26	0	2024-03-25	soybeans
7.61	0.26	0	2024-03-26	soybeans
8.22	0.2599	0	2024-03-27	soybeans
8.73	0.26	0	2024-03-28	soybeans
9.08	0.26	0	2024-03-29	soybeans
9.06	0.26	0	2024-03-30	soybeans
9.04	0.26	0	2024-03-31	soybeans
9.16	0.26	0	2024-04-01	soybeans
9.04	0.26	0	2024-04-02	soybeans
9.05	0.26	0	2024-04-03	soybeans
9.14	0.26	0	2024-04-04	soybeans
9.19	0.26	0	2024-04-05	soybeans
9.2	0.26	0	2024-04-06	soybeans
9.2	0.26	0	2024-04-07	soybeans
9.29	0.26	0	2024-04-08	soybeans
9.41	0.26	0	2024-04-09	soybeans
9.63	0.2599	0	2024-04-10	soybeans
9.88	0.2597	0	2024-04-11	soybeans
10.12	0.2594	0	2024-04-12	soybeans
10.4	0.2592	0	2024-04-13	soybeans
10.62	0.26	0	2024-04-14	soybeans
10.64	0.26	0	2024-04-15	soybeans
10.55	0.26	0	2024-04-16	soybeans
10.69	0.26	0	2024-04-17	soybeans
11.07	0.26	0	2024-04-18	soybeans
11.7	0.26	0	2024-04-19	soybeans
12.3	0.26	0	2024-04-20	soybeans
12.65	0.26	0	2024-04-21	soybeans
12.62	0.2599	0	2024-04-22	soybeans
12.84	0.2598	0	2024-04-23	soybeans
13.27	0.26	0	2024-04-24	soybeans
13.59	0.26	0	2024-04-25	soybeans
13.88	0.26	0	2024-04-26	soybeans
14.05	0.26	0	2024-04-27	soybeans
14.2	0.26	0	2024-04-28	soybeans
14.15	0.26	0	2024-04-29	soybeans
14.12	0.26	0	2024-04-30	soybeans
14.46	0.26	0	2024-05-01	soybeans
14.96	0.26	0	2024-05-02	soybeans
15.55	0.26	0	2024-05-03	soybeans
16.19	0.26	0	2024-05-04	soybeans
16.87	0.26	0	2024-05-05	soybeans
17.46	0.26	0	2024-05-06	soybeans
17.94	0.26	0	2024-05-07	soybeans
18.4	0.26	0	2024-05-08	soybeans
18.85	0.26	0	2024-05-09	soybeans
19.19	0.26	0	2024-05-10	soybeans
19.48	0.26	0	2024-05-11	soybeans
19.82	0.26	0	2024-05-12	soybeans
20.24	0.26	0	2024-05-13	soybeans
20.67	0.26	0	2024-05-14	soybeans
21.12	0.26	0	2024-05-15	soybeans
21.61	0.26	0	2024-05-16	soybeans
22.08	0.2599	0	2024-05-17	soybeans
22.24	0.2599	0	2024-05-18	soybeans
22.21	0.2598	0	2024-05-19	soybeans
22.25	0.2597	0	2024-05-20	soybeans
22.56	0.2596	0	2024-05-21	soybeans
22.86	0.26	0	2024-05-22	soybeans
22.86	0.26	0	2024-05-23	soybeans
22.85	0.26	0	2024-05-24	soybeans
22.85	0.26	0	2024-05-25	soybeans
22.92	0.26	0	2024-05-26	soybeans
22.94	0.26	0	2024-05-27	soybeans
23.1	0.26	0	2024-05-28	soybeans
23.31	0.26	0	2024-05-29	soybeans
23.62	0.26	0	2024-05-30	soybeans
23.92	0.26	0	2024-05-31	soybeans
24.07	0.26	0	2024-06-01	soybeans
23.81	0.26	0	2024-06-02	soybeans
23.56	0.26	0	2024-06-03	soybeans
23.58	0.26	0	2024-06-04	soybeans
23.89	0.26	0	2024-06-05	soybeans
24.2	0.26	0	2024-06-06	soybeans
24.41	0.2599	0	2024-06-07	soybeans
24.51	0.2599	0	2024-06-08	soybeans
24.35	0.2598	0	2024-06-09	soybeans
24.19	0.2596	0	2024-06-10	soybeans
24.12	0.2595	0	2024-06-11	soybeans
24.02	0.2594	0	2024-06-12	soybeans
23.92	0.2591	0	2024-06-13	soybeans
23.93	0.2588	0	2024-06-14	soybeans
24.22	0.26	0	2024-06-15	soybeans
24.44	0.26	0.776642	2024-06-16	soybeans
24.63	0.26	0.852576	2024-06-17	soybeans
24.78	0.26	1.183192	2024-06-18	soybeans
24.94	0.26	0.89041	2024-06-19	soybeans
24.87	0.26	0.612709	2024-06-20	soybeans
24.73	0.26	0.606995	2024-06-21	soybeans
24.72	0.26	1.132658	2024-06-22	soybeans
24.9	0.2599	1.244363	2024-06-23	soybeans
25.09	0.2512	1.417132	2024-06-24	soybeans
25.41	0.2404	0.995395	2024-06-25	soybeans
25.73	0.229	1.517037	2024-06-26	soybeans
25.89	0.2145	1.531641	2024-06-27	soybeans
26.06	0.1978	1.563761	2024-06-28	soybeans
26.2	0.1831	1.107364	2024-06-29	soybeans
26.37	0.1659	1.378186	2024-06-30	soybeans
26.55	0.1479	1.166471	2024-07-01	soybeans
26.74	0.133	0.888717	2024-07-02	soybeans
26.96	0.1205	0.47714	2024-07-03	soybeans
27.18	0.1157	0.492062	2024-07-04	soybeans
27.27	0.2001	1.169223	2024-07-05	soybeans
27.32	0.1928	1.73071	2024-07-06	soybeans
27.35	0.18	1.663983	2024-07-07	soybeans
27.41	0.1622	1.5082	2024-07-08	soybeans
27.47	0.1429	1.184674	2024-07-09	soybeans
27.63	0.1287	0.539474	2024-07-10	soybeans
27.75	0.1159	0.605883	2024-07-11	soybeans
27.87	0.1184	1.84686	2024-07-12	soybeans
27.85	0.1198	1.930254	2024-07-13	soybeans
27.76	0.1201	1.972904	2024-07-14	soybeans
27.69	0.1193	1.944965	2024-07-15	soybeans
27.62	0.1178	1.849929	2024-07-16	soybeans
27.54	0.2518	1.265317	2024-07-17	soybeans
27.49	0.2363	1.60821	2024-07-18	soybeans
27.47	0.2198	1.593447	2024-07-19	soybeans
27.44	0.2008	1.621492	2024-07-20	soybeans
27.44	0.1829	2.111226	2024-07-21	soybeans
27.47	0.1661	1.513227	2024-07-22	soybeans
27.44	0.2499	1.614348	2024-07-23	soybeans
27.3	0.2505	1.574609	2024-07-24	soybeans
27.1	0.2511	1.514656	2024-07-25	soybeans
27.09	0.2345	2.527618	2024-07-26	soybeans
27.21	0.2211	2.316327	2024-07-27	soybeans
27.34	0.2078	2.422951	2024-07-28	soybeans
27.43	0.1949	2.476026	2024-07-29	soybeans
27.48	0.1896	1.645516	2024-07-30	soybeans
27.48	0.2508	1.679382	2024-07-31	soybeans
27.33	0.2516	1.653982	2024-08-01	soybeans
27.12	0.2408	2.421734	2024-08-02	soybeans
26.86	0.2294	2.241663	2024-08-03	soybeans
26.7	0.2231	1.714623	2024-08-04	soybeans
26.54	0.2144	2.457982	2024-08-05	soybeans
26.4	0.2051	2.597679	2024-08-06	soybeans
26.26	0.2534	1.583657	2024-08-07	soybeans
26.14	0.2406	2.63382	2024-08-08	soybeans
26.09	0.2519	1.752987	2024-08-09	soybeans
25.98	0.2528	1.693775	2024-08-10	soybeans
26.02	0.2392	2.64181	2024-08-11	soybeans
26.11	0.2318	1.704887	2024-08-12	soybeans
26.13	0.2267	1.672556	2024-08-13	soybeans
26.19	0.2163	2.701234	2024-08-14	soybeans
26.29	0.2079	2.490419	2024-08-15	soybeans
26.24	0.2064	1.849558	2024-08-16	soybeans
25.98	0.2042	1.517513	2024-08-17	soybeans
25.6	0.2019	1.299871	2024-08-18	soybeans
25.21	0.1968	1.797172	2024-08-19	soybeans
24.91	0.1913	2.231873	2024-08-20	soybeans
24.75	0.1859	2.643451	2024-08-21	soybeans
24.73	0.1812	2.759442	2024-08-22	soybeans
24.73	0.1769	2.692186	2024-08-23	soybeans
24.72	0.1748	1.767751	2024-08-24	soybeans
24.73	0.1704	2.824369	2024-08-25	soybeans
24.78	0.1669	2.64435	2024-08-26	soybeans
24.83	0.1634	2.621649	2024-08-27	soybeans
24.84	0.1604	2.524761	2024-08-28	soybeans
24.65	0.1573	2.11366	2024-08-29	soybeans
24.38	0.1545	1.957718	2024-08-30	soybeans
24.16	0.151	2.087731	2024-08-31	soybeans
23.97	0.1492	1.208539	2024-09-01	soybeans
23.81	0.1479	1.061169	2024-09-02	soybeans
23.55	0.1467	0.882949	2024-09-03	soybeans
23.26	0.1459	0.894379	2024-09-04	soybeans
22.88	0.1442	0.776483	2024-09-05	soybeans
22.56	0.1421	1.060534	2024-09-06	soybeans
22.41	0.141	1.17552	2024-09-07	soybeans
22.26	0.2547	0.895596	2024-09-08	soybeans
22.08	0.2554	0.76045	2024-09-09	soybeans
21.91	0.2468	1.300824	2024-09-10	soybeans
21.82	0.2395	1.59006	2024-09-11	soybeans
21.81	0.2313	1.820296	2024-09-12	soybeans
21.86	0.2232	1.901786	2024-09-13	soybeans
21.91	0.2154	1.388664	2024-09-14	soybeans
21.74	0.2115	0.624668	2024-09-15	soybeans
21.31	0.2086	0.154672	2024-09-16	soybeans
20.91	0.2056	0.312043	2024-09-17	soybeans
20.48	0.2012	0.222245	2024-09-18	soybeans
20.14	0.1969	0.480156	2024-09-19	soybeans
19.91	0.2302	0.393956	2024-09-20	soybeans
19.82	0.2559	0.655518	2024-09-21	soybeans
19.73	0.2566	0.511641	2024-09-22	soybeans
19.56	0.25	0.480156	2024-09-23	soybeans
19.37	0.244	0.532278	2024-09-24	soybeans
19.26	0.238	0.796379	2024-09-25	soybeans
19.23	0.2312	0.954597	2024-09-26	soybeans
19.23	0.2253	0.999364	2024-09-27	soybeans
19.16	0.2198	0.672504	2024-09-28	soybeans
18.91	0.218	0.14356	2024-09-29	soybeans
18.59	0.216	0.090591	2024-09-30	soybeans
18.16	0.2127	0.023547	2024-10-01	soybeans
17.86	0.2092	0.176685	2024-10-02	soybeans
17.72	0.2056	0.383479	2024-10-03	soybeans
17.64	0.2022	0.372737	2024-10-04	soybeans
17.62	0.1983	0.535029	2024-10-05	soybeans
17.64	0.196	0.377606	2024-10-06	soybeans
17.67	0.1924	0.581595	2024-10-07	soybeans
17.62	0.1881	0.378505	2024-10-08	soybeans
17.55	0.1873	0.266112	2024-10-09	soybeans
17.37	0.1864	0.124563	2024-10-10	soybeans
17.06	0.1849	0.047571	2024-10-11	soybeans
16.92	0.183	0.350089	2024-10-12	soybeans
16.86	0.1807	0.340459	2024-10-13	soybeans
16.93	0.1781	0.612657	2024-10-14	soybeans
17.09	0.1757	0.722192	2024-10-15	soybeans
17.15	0.1748	0.311514	2024-10-16	soybeans
17.02	0.1736	0.144354	2024-10-17	soybeans
16.9	0.2527	0	2024-10-18	soybeans
16.66	0.2526	0	2024-10-19	soybeans
16.28	0.2525	0	2024-10-20	soybeans
15.84	0.2525	0	2024-10-21	soybeans
15.45	0.2523	0	2024-10-22	soybeans
14.96	0.2522	0	2024-10-23	soybeans
14.52	0.26	0	2024-10-24	soybeans
14.2	0.26	0	2024-10-25	soybeans
13.9	0.26	0	2024-10-26	soybeans
13.68	0.26	0	2024-10-27	soybeans
13.46	0.26	0	2024-10-28	soybeans
13.16	0.26	0	2024-10-29	soybeans
12.87	0.26	0	2024-10-30	soybeans
12.59	0.26	0	2024-10-31	soybeans
12.44	0.26	0	2024-11-01	soybeans
12.41	0.26	0	2024-11-02	soybeans
12.38	0.26	0	2024-11-03	soybeans
12.3	0.26	0	2024-11-04	soybeans
12.12	0.26	0	2024-11-05	soybeans
11.84	0.26	0	2024-11-06	soybeans
11.49	0.26	0	2024-11-07	soybeans
11.28	0.26	0.045326	2024-11-08	soybeans
11.17	0.26	0.078757	2024-11-09	soybeans
11.04	0.26	0.024024	2024-11-10	soybeans
10.86	0.26	0.025151	2024-11-11	soybeans
10.62	0.26	0	2024-11-12	soybeans
10.51	0.26	0.07969	2024-11-13	soybeans
10.4	0.26	0.024218	2024-11-14	soybeans
10.18	0.26	0	2024-11-15	soybeans
9.93	0.26	0	2024-11-16	soybeans
9.83	0.26	0.066201	2024-11-17	soybeans
9.86	0.2599	0.097766	2024-11-18	soybeans
9.77	0.2599	0.009407	2024-11-19	soybeans
9.48	0.2598	0	2024-11-20	soybeans
9.24	0.2598	0.008552	2024-11-21	soybeans
9.03	0.2597	0	2024-11-22	soybeans
8.8	0.2597	0	2024-11-23	soybeans
8.59	0.2596	0	2024-11-24	soybeans
8.38	0.2595	0	2024-11-25	soybeans
8.14	0.2595	0	2024-11-26	soybeans
7.97	0.2594	0	2024-11-27	soybeans
7.85	0.2593	0	2024-11-28	soybeans
7.78	0.2592	0.018776	2024-11-29	soybeans
7.82	0.2592	0.066706	2024-11-30	soybeans
7.99	0.259	0.132946	2024-12-01	soybeans
8.22	0.2589	0.147679	2024-12-02	soybeans
8.31	0.2587	0.08867	2024-12-03	soybeans
8.43	0.2585	0.125677	2024-12-04	soybeans
8.48	0.2583	0.065968	2024-12-05	soybeans
8.45	0.2581	0.051818	2024-12-06	soybeans
8.3	0.2579	0	2024-12-07	soybeans
8.16	0.2577	0.023207	2024-12-08	soybeans
8.12	0.2575	0.063869	2024-12-09	soybeans
8.12	0.2574	0.043305	2024-12-10	soybeans
8.02	0.2572	0.008824	2024-12-11	soybeans
7.95	0.2599	0.038251	2024-12-12	soybeans
7.94	0.2599	0.048825	2024-12-13	soybeans
7.86	0.2597	0.011351	2024-12-14	soybeans
7.72	0.2597	0	2024-12-15	soybeans
7.53	0.2597	0	2024-12-16	soybeans
7.36	0.2597	0.005054	2024-12-17	soybeans
7.2	0.2597	0	2024-12-18	soybeans
7.05	0.2597	0	2024-12-19	soybeans
6.9	0.2597	0	2024-12-20	soybeans
6.75	0.2597	0	2024-12-21	soybeans
6.61	0.2597	0	2024-12-22	soybeans
6.46	0.2597	0	2024-12-23	soybeans
6.31	0.2597	0	2024-12-24	soybeans
6.18	0.2598	0	2024-12-25	soybeans
6.04	0.2598	0	2024-12-26	soybeans
5.9	0.2598	0	2024-12-27	soybeans
5.77	0.2598	0	2024-12-28	soybeans
5.65	0.2598	0	2024-12-29	soybeans
5.54	0.2598	0	2024-12-30	soybeans
5.44	0.2598	0	2024-12-31	soybeans
5.34	0.2598	0	2025-01-01	wheat
5.24	0.2599	0	2025-01-02	wheat
5.14	0.2599	0	2025-01-03	wheat
5.04	0.2599	0	2025-01-04	wheat
4.97	0.2599	0	2025-01-05	wheat
4.91	0.2599	0	2025-01-06	wheat
4.86	0.2599	0	2025-01-07	wheat
4.82	0.26	0	2025-01-08	wheat
4.77	0.26	0	2025-01-09	wheat
4.72	0.26	0	2025-01-10	wheat
4.68	0.26	0	2025-01-11	wheat
4.64	0.26	0.011817	2025-01-12	wheat
4.61	0.2601	0.018115	2025-01-13	wheat
4.58	0.2601	0.015783	2025-01-14	wheat
4.54	0.2601	0.009952	2025-01-15	wheat
4.51	0.2602	0	2025-01-16	wheat
4.47	0.2602	0	2025-01-17	wheat
4.44	0.2603	0	2025-01-18	wheat
4.4	0.2603	0	2025-01-19	wheat
4.38	0.2813	0.018309	2025-01-20	wheat
4.34	0.2814	0	2025-01-21	wheat
4.3	0.2815	0	2025-01-22	wheat
4.25	0.2815	0	2025-01-23	wheat
4.2	0.2816	0	2025-01-24	wheat
4.15	0.2817	0	2025-01-25	wheat
4.1	0.2818	0	2025-01-26	wheat
4.07	0.2819	0	2025-01-27	wheat
4.04	0.2819	0	2025-01-28	wheat
4	0.282	0	2025-01-29	wheat
3.96	0.2821	0	2025-01-30	wheat
3.93	0.2822	0	2025-01-31	wheat
3.89	0.2822	0	2025-02-01	wheat
3.86	0.2823	0	2025-02-02	wheat
3.83	0.2824	0	2025-02-03	wheat
3.8	0.2825	0	2025-02-04	wheat
3.76	0.2825	0	2025-02-05	wheat
3.73	0.2826	0	2025-02-06	wheat
3.7	0.2827	0	2025-02-07	wheat
3.67	0.2828	0	2025-02-08	wheat
3.64	0.2828	0	2025-02-09	wheat
3.61	0.2829	0	2025-02-10	wheat
3.58	0.283	0	2025-02-11	wheat
3.55	0.2839	0	2025-02-12	wheat
3.52	0.3127	0	2025-02-13	wheat
3.49	0.3128	0	2025-02-14	wheat
3.46	0.3287	0	2025-02-15	wheat
3.44	0.3414	0	2025-02-16	wheat
3.41	0.4052	0	2025-02-17	wheat
3.39	0.552	0.217535	2025-02-18	wheat
3.4	0.26	0.225504	2025-02-19	wheat
3.4	0.26	0.066162	2025-02-20	wheat
3.42	0.26	0.151489	2025-02-21	wheat
3.47	0.26	0.200897	2025-02-22	wheat
3.52	0.26	0.149895	2025-02-23	wheat
3.55	0.26	0.025345	2025-02-24	wheat
3.54	0.26	0	2025-02-25	wheat
3.44	0.26	0	2025-02-26	wheat
3.38	0.26	0	2025-02-27	wheat
3.33	0.26	0	2025-02-28	wheat
3.27	0.26	0	2025-03-01	wheat
3.2	0.26	0	2025-03-02	wheat
3.14	0.26	0	2025-03-03	wheat
3.06	0.26	0	2025-03-04	wheat
3.04	0.26	0.023985	2025-03-05	wheat
3.03	0.26	0.076503	2025-03-06	wheat
3.02	0.26	0.023868	2025-03-07	wheat
3.21	0.26	0.211159	2025-03-08	wheat
3.5	0.26	0.100526	2025-03-09	wheat
3.5	0.26	0	2025-03-10	wheat
3.43	0.2596	0	2025-03-11	wheat
3.44	0.2586	0.049525	2025-03-12	wheat
3.62	0.2573	0.189974	2025-03-13	wheat
3.89	0.2591	0.186281	2025-03-14	wheat
4.16	0.2589	0.18321	2025-03-15	wheat
4.14	0.2583	0	2025-03-16	wheat
3.93	0.2577	0	2025-03-17	wheat
3.71	0.2577	0	2025-03-18	wheat
3.56	0.2577	0	2025-03-19	wheat
3.38	0.2569	0	2025-03-20	wheat
3.27	0.2562	0	2025-03-21	wheat
3.33	0.2549	0.118563	2025-03-22	wheat
3.5	0.2551	0.149662	2025-03-23	wheat
4.05	0.2575	0.224415	2025-03-24	wheat
4.88	0.2586	0.219556	2025-03-25	wheat
5.69	0.2555	2.2232	2025-03-26	wheat
6.56	0.2571	1.721113	2025-03-27	wheat
7.18	0.2523	1.746264	2025-03-28	wheat
7.23	0.2533	0.195183	2025-03-29	wheat
7.21	0.2498	0.778126	2025-03-30	wheat
7.18	0.2574	0.431998	2025-03-31	wheat
7.2	0.2566	0.561602	2025-04-01	wheat
7.3	0.2567	1.087401	2025-04-02	wheat
7.43	0.2565	0.960519	2025-04-03	wheat
7.7	0.2546	1.758159	2025-04-04	wheat
8.09	0.2552	2.089281	2025-04-05	wheat
8.35	0.2553	1.455881	2025-04-06	wheat
8.36	0.2501	0.733305	2025-04-07	wheat
8.22	0.245	0.395341	2025-04-08	wheat
8.14	0.2369	0.751614	2025-04-09	wheat
8.16	0.2296	1.220464	2025-04-10	wheat
8.32	0.2233	2.155444	2025-04-11	wheat
8.54	0.219	1.668673	2025-04-12	wheat
8.62	0.2131	1.058596	2025-04-13	wheat
8.77	0.206	2.036025	2025-04-14	wheat
9.04	0.1978	2.099622	2025-04-15	wheat
9.43	0.1899	2.10829	2025-04-16	wheat
9.9	0.1815	1.99999	2025-04-17	wheat
10.43	0.1734	1.85371	2025-04-18	wheat
10.92	0.1685	1.575455	2025-04-19	wheat
11.25	0.161	1.604804	2025-04-20	wheat
11.61	0.153	1.386337	2025-04-21	wheat
11.98	0.1527	1.478661	2025-04-22	wheat
12.2	0.151	1.497708	2025-04-23	wheat
12.46	0.1481	1.298677	2025-04-24	wheat
12.73	0.1441	1.281651	2025-04-25	wheat
12.96	0.1389	1.183302	2025-04-26	wheat
13.28	0.1389	1.050472	2025-04-27	wheat
13.66	0.139	0.989518	2025-04-28	wheat
13.91	0.1384	0.970665	2025-04-29	wheat
13.96	0.1364	0.938828	2025-04-30	wheat
13.76	0.1812	1.016885	2025-05-01	wheat
13.75	0.1785	1.039665	2025-05-02	wheat
13.73	0.1759	0.94874	2025-05-03	wheat
13.68	0.1702	0.918264	2025-05-04	wheat
13.68	0.167	1.355821	2025-05-05	wheat
13.83	0.1645	2.894852	2025-05-06	wheat
14.03	0.1599	4.286242	2025-05-07	wheat
14.2	0.2515	2.940178	2025-05-08	wheat
14.26	0.2475	2.832732	2025-05-09	wheat
14.29	0.2343	4.331374	2025-05-10	wheat
14.31	0.2204	4.367914	2025-05-11	wheat
14.29	0.2077	4.159632	2025-05-12	wheat
