"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2081,8,28,240,15.5901456,372.364486579182,180.4415,22.1332620538156,33.2448554277878,0.0723072399290614,0.00723072399290614,2.2678,30.0877
2081,8,29,241,6.62789088,158.304562892219,76.7117,21.5958620538156,35.6836554277878,12.4633072399291,1.24633072399291,2.3978,31.0384
2081,8,30,242,18.48386304,441.479787776294,213.9336,21.8038620538156,35.5905554277878,0.0723072399290614,0.00723072399290614,3.2835,31.09585
2081,8,31,243,18.5434704,442.903486090102,214.6235,24.4829620538156,34.8693554277878,5.10730723992906,0.510730723992906,2.199,32.0748
2081,9,1,244,17.09233056,408.243582626712,197.8279,26.7005620538156,36.4564554277878,6.73230723992906,0.673230723992906,2.3492,33.97715
2081,9,2,245,18.47617344,441.296124709286,213.8446,26.3787620538156,36.4653554277878,1.83030723992906,0.183030723992906,1.9211,33.8207
2081,9,3,246,17.27007264,412.488882193556,199.8851,26.6165620538156,36.3625554277878,0.0723072399290614,0.00723072399290614,1.7653,33.8882
2081,9,4,247,19.10831904,456.394673358331,221.1611,27.2099620538156,35.2155554277878,0.0723072399290614,0.00723072399290614,2.0683,33.6114
2081,9,5,248,19.86122592,474.37755761139,229.8753,28.5429620538156,34.7136554277878,0.0723072399290614,0.00723072399290614,1.9184,34.02695
2081,9,6,249,17.11289376,408.734726558711,198.0659,27.8710620538156,35.3548554277878,4.07130723992906,0.407130723992906,2.866,34.0116
2081,9,7,250,11.76004224,280.8839765324,136.1116,22.9218620538156,35.0039554277878,12.1513072399291,1.21513072399291,3.1743,31.36155
2081,9,8,251,15.85788192,378.759263119012,183.5403,20.1633620538156,31.0645554277878,5.05430723992906,0.505430723992906,2.9893,28.0126
2081,9,9,252,17.6926896,422.582921811124,204.7765,20.2299620538156,29.2137554277878,0.0723072399290614,0.00723072399290614,2.1994,27.1205
2081,9,10,253,17.05823712,407.429274241977,197.4333,21.0984620538156,28.3723554277878,0.0723072399290614,0.00723072399290614,1.9871,27.13405
2081,9,11,254,19.6381152,469.048645949198,227.293,22.1538620538156,28.3514554277878,0.0723072399290614,0.00723072399290614,1.3461,27.6513
2081,9,12,255,18.76650336,448.230540485325,217.2049,24.2206620538156,29.5923554277878,0.0723072399290614,0.00723072399290614,1.6365,29.30515
2081,9,13,256,18.8823312,450.997042818258,218.5455,24.3603620538156,29.4484554277878,0.0723072399290614,0.00723072399290614,1.7907,29.30305
2081,9,14,257,18.55373472,443.148645330109,214.7423,23.9164620538156,29.2754554277878,0.0723072399290614,0.00723072399290614,1.8818,28.9946
2081,9,15,258,11.80594656,281.98038313354,136.6429,23.8902620538156,31.7812554277878,0.0723072399290614,0.00723072399290614,1.7949,30.2344
2081,9,16,259,16.74007776,399.830163253767,193.7509,25.3726620538156,31.1993554277878,0.0723072399290614,0.00723072399290614,2.2332,30.68465
2081,9,17,260,10.15858368,242.633769653496,117.5762,23.1930620538156,33.5189554277878,10.1083072399291,1.01083072399291,2.9524,30.75465
2081,9,18,261,16.21622592,387.318168404587,187.6878,24.7116620538156,34.6136554277878,0.0723072399290614,0.00723072399290614,4.2714,32.0613
2081,9,19,262,4.83435648,115.466700235047,55.9532,22.1149620538156,34.0542554277878,31.9163072399291,3.19163072399291,2.6136,30.48325
2081,9,20,263,17.23673088,411.692527389529,199.4992,17.8302620538156,30.5962554277878,29.8413072399291,2.98413072399291,4.1482,26.6119
2081,9,21,264,18.88230528,450.996423729268,218.5452,18.5425620538156,26.1335554277878,0.0723072399290614,0.00723072399290614,1.8882,24.7367
2081,9,22,265,18.88036128,450.949992055025,218.5227,18.6529620538156,25.9614554277878,0.0723072399290614,0.00723072399290614,1.7462,24.70585
2081,9,23,266,18.88052544,450.953912951961,218.5246,20.7891620538156,26.0842554277878,0.0723072399290614,0.00723072399290614,2.1313,25.83535
2081,9,24,267,15.87642336,379.202118109797,183.7549,21.2456620538156,27.0603554277878,0.0723072399290614,0.00723072399290614,2.6994,26.55165
2081,9,25,268,16.35145056,390.547955664974,189.2529,17.3755620538156,28.9089554277878,0.0723072399290614,0.00723072399290614,3.3101,25.5409
2081,9,26,269,8.41448736,200.976716063089,97.3899,15.1818620538156,27.9482554277878,7.36830723992906,0.736830723992906,1.6071,23.9637
2081,9,27,270,13.75627104,328.563115090707,159.2161,15.3677620538156,26.9508554277878,0.0723072399290614,0.00723072399290614,2.1439,23.55795
2081,9,28,271,18.04564224,431.013056586797,208.8616,16.6565620538156,22.7819554277878,0.0723072399290614,0.00723072399290614,1.5214,22.1179
2081,9,29,272,18.46439712,441.014851944868,213.7083,17.8159620538156,22.1434554277878,0.0723072399290614,0.00723072399290614,2.535,22.37835
2081,9,30,273,15.8563872,378.723562320593,183.523,17.9578620538156,25.7683554277878,1.21130723992906,0.121130723992906,2.864,24.26175
2081,10,1,274,15.4354032,368.66852530939,178.6505,17.1548620538156,23.8013554277878,0.0723072399290614,0.00723072399290614,2.0941,22.87675
2081,10,2,275,15.59695392,372.527100620534,180.5203,19.3017620538156,27.8480554277878,0.0723072399290614,0.00723072399290614,3.2506,25.97355
2081,10,3,276,16.04947392,383.335362569467,185.7578,15.3617620538156,24.0762554277878,0.0723072399290614,0.00723072399290614,2.7582,22.11765
2081,10,4,277,14.70125376,351.133655122033,170.1534,19.7381620538156,23.8312554277878,0.0723072399290614,0.00723072399290614,2.1837,24.18335
2081,10,5,278,11.04852096,263.889571033239,127.8764,20.5749620538156,26.4734554277878,0.232307239929061,0.0232307239929061,2.6941,25.92285
2081,10,6,279,12.55347072,299.834703239693,145.2948,20.9442620538156,28.7073554277878,0.182307239929061,0.0182307239929061,3.5634,27.22445
2081,10,7,280,14.44250304,344.953496098708,167.1586,21.8742620538156,29.8226554277878,1.21530723992906,0.121530723992906,4.2102,28.2471
2081,10,8,281,14.29925184,341.531997614444,165.5006,22.2895620538156,30.1221554277878,0.0723072399290614,0.00723072399290614,3.5814,28.6045
2081,10,9,282,11.96733312,285.835037547747,138.5108,20.1980620538156,29.7380554277878,8.78230723992906,0.878230723992906,3.4797,27.3667
2081,10,10,283,15.96536352,381.326418797193,184.7843,13.3791620538156,23.0289554277878,1.56030723992906,0.156030723992906,3.1227,20.6027
2081,10,11,284,14.62638816,349.345519756161,169.2869,15.6323620538156,26.2246554277878,0.0723072399290614,0.00723072399290614,4.5594,23.32715
2081,10,12,285,13.8746736,331.391113596639,160.5865,9.26856205381565,22.6027554277878,0.0723072399290614,0.00723072399290614,4.3793,18.3343
2081,10,13,286,14.60251584,348.77533879645,169.0106,11.3687620538156,15.7539554277878,0.0723072399290614,0.00723072399290614,2.35,15.96
2081,10,14,287,13.88372832,331.607382017116,160.6913,15.5126620538156,23.6638554277878,0.0723072399290614,0.00723072399290614,3.7169,21.9869
2081,10,15,288,10.53187488,251.549682923256,121.8967,17.4294620538156,23.4351554277878,0.700307239929061,0.0700307239929061,3.8443,22.83095
2081,10,16,289,15.94280448,380.78760501297,184.5232,11.7140620538156,20.3704554277878,0.452307239929061,0.0452307239929061,4.1001,18.4409
2081,10,17,290,12.65819616,302.336029121946,146.5069,8.16906205381565,15.7661554277878,0.0723072399290614,0.00723072399290614,2.9915,14.36625
2081,10,18,291,6.3319536,151.236217531362,73.2865,5.04806205381565,20.3210554277878,3.86930723992906,0.386930723992906,3.5564,15.0832
2081,10,19,292,10.424592,248.987273593997,120.655,10.9717620538156,17.4750554277878,0.0723072399290614,0.00723072399290614,1.345,16.62205
2081,10,20,293,9.90844704,236.659354537819,114.6811,10.7533620538156,18.9661554277878,0.0723072399290614,0.00723072399290614,1.7503,17.2584
2081,10,21,294,8.88776064,212.280661929948,102.8676,5.38826205381565,17.9650554277878,0.0723072399290614,0.00723072399290614,3.1356,14.0753
2081,10,22,295,12.02901408,287.308262980748,139.2247,5.69376205381565,13.0854554277878,0.0723072399290614,0.00723072399290614,2.4625,11.78825
2081,10,23,296,2.90046528,69.2764706974863,33.5702,0.827662053815647,18.7614554277878,5.27430723992906,0.527430723992906,1.7481,12.1932
2081,10,24,297,9.68207904,231.252644025894,112.0611,2.81146205381565,17.1981554277878,0.259307239929061,0.0259307239929061,3.8058,12.40345
2081,10,25,298,10.69836768,255.526297868477,123.8237,2.74296205381565,11.3416554277878,0.0723072399290614,0.00723072399290614,1.8197,9.44095
2081,10,26,299,13.513176,322.75688581729,156.4025,6.05606205381565,11.8969554277878,0.0723072399290614,0.00723072399290614,1.353,11.37515
2081,10,27,300,9.71155872,231.956754570424,112.4023,9.93746205381565,17.1771554277878,0.0723072399290614,0.00723072399290614,2.9949,15.95595
2081,10,28,301,8.92194912,213.097240307646,103.2633,15.4739620538156,23.8071554277878,0.0723072399290614,0.00723072399290614,5.1806,22.0392
2081,10,29,302,8.38639008,200.305623598021,97.0647,16.5848620538156,25.4687554277878,0.220307239929061,0.0220307239929061,3.0404,23.42545
2081,10,30,303,12.19969728,291.384963979339,141.2002,19.3739620538156,28.1920554277878,0.0723072399290614,0.00723072399290614,3.73,26.18165
2081,10,31,304,11.65994784,278.493261216345,134.9531,14.9856620538156,25.1271554277878,0.0723072399290614,0.00723072399290614,4.7672,22.45505
2081,11,1,305,7.64341056,182.5598504281,88.4654,6.52056205381565,19.4745554277878,0.0723072399290614,0.00723072399290614,1.7311,15.3962
2081,11,2,306,8.84188224,211.184874417798,102.3366,14.7392620538156,22.0965554277878,0.0723072399290614,0.00723072399290614,3.1192,20.81655
2081,11,3,307,7.9391232,189.622830351044,91.888,14.2490620538156,25.6427554277878,0.0723072399290614,0.00723072399290614,4.5406,22.34455
2081,11,4,308,1.90785888,45.5684578286898,22.0817,11.6318620538156,27.2171554277878,8.45730723992906,0.845730723992906,3.0083,21.82315
2081,11,5,309,2.38935744,57.0688612683483,27.6546,11.3875620538156,26.6747554277878,12.0073072399291,1.20073072399291,5.49,21.4298
2081,11,6,310,6.63686784,158.518974045726,76.8156,10.4590620538156,22.2435554277878,11.7543072399291,1.17543072399291,6.0963,18.74995
2081,11,7,311,10.48993632,250.547996937573,121.4113,3.91516205381565,20.6194554277878,0.0723072399290614,0.00723072399290614,5.6722,14.66595
2081,11,8,312,11.2293216,268.207923100893,129.969,5.22976205381565,16.6488554277878,0.0723072399290614,0.00723072399290614,4.8199,13.33795
2081,11,9,313,10.01917728,239.304102702736,115.9627,10.8950620538156,19.1070554277878,0.0723072399290614,0.00723072399290614,3.4322,17.3997
2081,11,10,314,9.13349088,218.149831917339,105.7117,11.1070620538156,23.4924554277878,0.0723072399290614,0.00723072399290614,4.4906,19.6984
2081,11,11,315,6.24135456,149.072295148612,72.2379,12.0343620538156,20.4051554277878,0.0723072399290614,0.00723072399290614,3.1747,18.6184
2081,11,12,316,1.76918688,42.2563317326444,20.4767,9.24936205381564,25.7599554277878,3.56130723992906,0.356130723992906,6.7796,19.9033
2081,11,13,317,9.80569152,234.205079418799,113.4918,10.5781620538156,18.7034554277878,0.851307239929061,0.0851307239929061,5.1774,17.03945
2081,11,14,318,5.1230016,122.360875226741,59.294,0.282862053815647,16.3111554277878,0.233307239929061,0.0233307239929061,4.5956,10.69565
2081,11,15,319,8.75746944,209.168707940642,101.3596,6.82436205381565,15.3152554277878,0.0723072399290614,0.00723072399290614,4.212,13.46845
2081,11,16,320,9.9090864,236.67462539957,114.6885,6.55126205381564,21.1213554277878,0.0723072399290614,0.00723072399290614,5.8393,16.23495
2081,11,17,321,8.71252416,208.095207632129,100.8394,4.54516205381564,16.1778554277878,0.0723072399290614,0.00723072399290614,4.4274,12.76015
2081,11,18,322,6.15255264,146.951296269163,71.2101,-0.0446379461843538,15.6457554277878,0.0723072399290614,0.00723072399290614,3.0892,10.1992
2081,11,19,323,6.00690816,143.472635234831,69.5244,0.426862053815647,14.6012554277878,0.0723072399290614,0.00723072399290614,3.0078,9.9127
2081,11,20,324,6.12957888,146.402577061102,70.9442,-0.243937946184353,16.9619554277878,0.0723072399290614,0.00723072399290614,4.568,10.75765
2081,11,21,325,3.54652128,84.7072637711187,41.0477,-1.93603794618435,15.4784554277878,2.30730723992906,0.230730723992906,4.2436,9.16985
2081,11,22,326,9.7884288,233.792766151516,113.292,-0.505837946184354,12.6336554277878,0.0723072399290614,0.00723072399290614,3.5475,8.46255
2081,11,23,327,8.44407072,201.683302963579,97.7323,-1.07463794618435,13.6870554277878,0.0723072399290614,0.00723072399290614,1.6638,8.70485
2081,11,24,328,5.1460704,122.911864427766,59.561,0.873162053815646,12.9802554277878,0.439307239929061,0.0439307239929061,3.4162,9.32535
2081,11,25,329,3.53598912,84.4557072782165,40.9258,1.55996205381565,16.3813554277878,3.24430723992906,0.324430723992906,3.8213,11.3693
2081,11,26,330,1.43982144,34.3895679377939,16.6646,2.15496205381565,19.2394554277878,6.37230723992906,0.637230723992906,4.3631,13.09585
2081,11,27,331,2.46090528,58.7777532435104,28.4827,3.64776205381565,21.8018554277878,9.16730723992906,0.916730723992906,2.486,15.12345
2081,11,28,332,3.205224,76.5555126779107,37.0975,1.25756205381565,17.2281554277878,0.957307239929061,0.0957307239929061,4.5273,11.6415
2081,11,29,333,5.042088,120.428285763223,58.3575,2.65086205381565,17.3107554277878,0.558307239929061,0.0558307239929061,4.1648,12.37945
2081,11,30,334,5.53125024,132.1117331809,64.0191,1.13486205381565,17.4092554277878,2.43430723992906,0.243430723992906,1.4777,11.6707
2081,12,1,335,3.34701504,79.9421358157426,38.7386,-0.762537946184354,17.6867554277878,0.964307239929061,0.0964307239929061,1.6149,10.86075
2081,12,2,336,6.05228544,144.556453693175,70.0496,-1.94663794618435,15.8975554277878,0.0723072399290614,0.00723072399290614,1.789,9.3741
2081,12,3,337,6.1520256,146.938708126368,71.204,-0.177137946184354,17.0375554277878,0.0723072399290614,0.00723072399290614,1.5293,10.82885
2081,12,4,338,4.11009984,98.1681156788414,47.5706,-2.17753794618435,16.5631554277878,1.59530723992906,0.159530723992906,3.8024,9.59145
2081,12,5,339,6.16419936,147.229473588632,71.3449,-3.36453794618435,13.2174554277878,0.0723072399290614,0.00723072399290614,3.8086,7.3251
2081,12,6,340,8.10860544,193.670846893102,93.8496,-2.45393794618435,10.3053554277878,0.0723072399290614,0.00723072399290614,1.3488,6.32435
2081,12,7,341,3.35284704,80.0814308384735,38.8061,-4.36673794618435,14.3519554277878,4.28130723992906,0.428130723992906,3.4405,7.39125
2081,12,8,342,5.55908832,132.776634756069,64.3413,-4.36833794618435,12.7168554277878,0.0723072399290614,0.00723072399290614,2.6027,6.5729
2081,12,9,343,4.2871248,102.396287116964,49.6195,-2.14443794618435,14.0251554277878,0.0723072399290614,0.00723072399290614,2.7616,8.339
2081,12,10,344,5.53885344,132.293332617942,64.1071,-0.224237946184354,15.2017554277878,0.0723072399290614,0.00723072399290614,3.0078,9.8874
2081,12,11,345,3.40323552,81.2849398348683,39.3893,-0.850437946184353,18.1711554277878,0.0723072399290614,0.00723072399290614,3.0293,11.059
2081,12,12,346,3.67073856,87.6741445737882,42.4854,-1.89373794618435,17.0372554277878,0.0723072399290614,0.00723072399290614,3.195,9.9704
2081,12,13,347,1.15872768,27.675754205162,13.4112,-1.39563794618435,16.2911554277878,1.00630723992906,0.100630723992906,2.0149,9.8464
2081,12,14,348,6.06248064,144.799962029209,70.1676,0.403062053815646,17.5879554277878,0.243307239929061,0.0243307239929061,3.0902,11.39415
2081,12,15,349,5.70124224,136.171925139759,65.9866,0.927762053815647,16.0908554277878,0.0723072399290614,0.00723072399290614,3.4254,10.90795
2081,12,16,350,1.98591264,47.4327411403206,22.9851,0.543862053815646,19.1407554277878,9.68430723992906,0.968430723992906,3.6858,12.24095
2081,12,17,351,2.71323648,64.8045845603333,31.4032,-0.164437946184353,17.7901554277878,0.213307239929061,0.0213307239929061,2.253,11.2115
2081,12,18,352,1.9456848,46.4719150279725,22.5195,-0.428437946184353,16.9176554277878,4.20830723992906,0.420830723992906,1.4146,10.64325
2081,12,19,353,4.56616224,109.060986456397,52.8491,-1.18503794618435,17.1676554277878,0.762307239929061,0.0762307239929061,3.1355,10.38995
2081,12,20,354,2.13538464,51.002820982164,24.7151,-0.177137946184354,17.5637554277878,5.55730723992906,0.555730723992906,4.1522,11.09195
2081,12,21,355,3.00888864,71.8661199423009,34.8251,-1.91853794618435,16.6737554277878,3.88930723992906,0.388930723992906,5.2719,9.77625
2081,12,22,356,5.01917472,119.881011096138,58.0923,0.422162053815647,14.9326554277878,0.0723072399290614,0.00723072399290614,2.0135,10.07605
2081,12,23,357,4.15425024,99.2226305916634,48.0816,-2.72303794618435,14.5603554277878,0.0723072399290614,0.00723072399290614,3.3203,8.3173
2081,12,24,358,2.93861088,70.1875633276446,34.0117,-3.25753794618435,15.9854554277878,0.0723072399290614,0.00723072399290614,2.556,8.7626
2081,12,25,359,5.22643968,124.831453022496,60.4912,-3.75163794618435,13.6033554277878,0.0723072399290614,0.00723072399290614,1.2593,7.3245
2081,12,26,360,6.53828544,156.164372254082,75.6746,-2.24243794618435,12.0194554277878,0.0723072399290614,0.00723072399290614,1.8647,7.28715
2081,12,27,361,7.075296,168.990657947142,81.89,0.185462053815646,12.3618554277878,0.0723072399290614,0.00723072399290614,1.6047,8.6723
2081,12,28,362,6.87112416,164.114093973581,79.5269,0.823762053815646,13.4425554277878,0.0723072399290614,0.00723072399290614,1.7794,9.5318
2081,12,29,363,1.18870848,28.391833803497,13.7582,-2.53783794618435,16.5378554277878,2.08630723992906,0.208630723992906,4.7489,9.39865
2081,12,30,364,6.1496928,146.882990117276,71.177,-2.95263794618435,15.3634554277878,0.0723072399290614,0.00723072399290614,7.9328,8.60405
2081,12,31,365,2.96361504,70.784777839916,34.3011,-3.08223794618435,15.0087554277878,0.514307239929061,0.0514307239929061,4.437,8.3619
2082,1,1,1,5.4120528,129.264749279277,62.6395,-0.709237946184354,13.8259554277878,0.0723072399290614,0.00723072399290614,3.0489,8.957
2082,1,2,2,2.80329984,66.9557124372914,32.4456,-1.13603794618435,15.8858554277878,0.0723072399290614,0.00723072399290614,4.2327,9.77355
2082,1,3,3,2.85074208,68.0888516518326,32.9947,-2.91553794618435,16.2436554277878,3.38530723992906,0.338530723992906,3.8708,9.0627
2082,1,4,4,2.14663392,51.2715056037872,24.8453,-3.18263794618435,16.8639554277878,3.07630723992906,0.307630723992906,2.7402,9.2393
2082,1,5,5,2.695032,64.3697777264163,31.1925,-1.63903794618435,16.9228554277878,5.88330723992906,0.588330723992906,4.5455,10.04055
2082,1,6,6,3.82061664,91.2539234764736,44.2201,-1.85963794618435,17.3529554277878,0.0723072399290614,0.00723072399290614,4.9493,10.1453
2082,1,7,7,4.30538112,102.832332128861,49.8308,-3.24423794618435,16.6230554277878,0.0723072399290614,0.00723072399290614,4.4497,9.08805
2082,1,8,8,4.5029088,107.550202958007,52.117,-4.15163794618435,14.7584554277878,0.0723072399290614,0.00723072399290614,1.8683,7.70205
2082,1,9,9,4.94024832,117.995885121847,57.1788,-0.544837946184353,14.8308554277878,0.0723072399290614,0.00723072399290614,4.1448,9.54165
2082,1,10,10,1.1373264,27.1645930624888,13.1635,3.32346205381565,17.7151554277878,30.5033072399291,3.05033072399291,6.2533,12.91795
2082,1,11,11,2.52133344,60.221056041999,29.1821,-2.71833794618435,16.1499554277878,1.27230723992906,0.127230723992906,5.0024,9.11445
2082,1,12,12,2.46191616,58.8018977141171,28.4944,-5.25543794618435,15.0561554277878,0.237307239929061,0.0237307239929061,3.8164,7.299
2082,1,13,13,3.98568384,95.1964885272492,46.1306,-5.55733794618435,14.1780554277878,0.0723072399290614,0.00723072399290614,4.1891,6.709
2082,1,14,14,4.05936576,96.956352162581,46.9834,-4.28653794618435,14.5091554277878,1.53630723992906,0.153630723992906,5.4521,7.50995
2082,1,15,15,7.6918032,183.715689572271,89.0255,0.858662053815646,13.5734554277878,0.0723072399290614,0.00723072399290614,4.0429,9.6147
2082,1,16,16,5.15096064,123.028665883863,59.6176,0.194562053815647,19.6138554277878,0.0723072399290614,0.00723072399290614,7.3217,12.30285
2082,1,17,17,5.4097632,129.210063085168,62.613,1.18646205381565,14.6687554277878,0.0723072399290614,0.00723072399290614,4.4108,10.32625
2082,1,18,18,3.75054624,89.5803195737366,43.4091,0.365062053815647,15.3911554277878,0.0723072399290614,0.00723072399290614,6.1209,10.27675
2082,1,19,19,5.92170912,141.43768972498,68.5383,-1.93423794618435,12.8563554277878,0.0723072399290614,0.00723072399290614,2.4373,7.8597
2082,1,20,20,0.94594176,22.5934463239528,10.9484,4.86376205381564,15.6362554277878,53.6793072399291,5.36793072399291,5.7551,12.64865
2082,1,21,21,4.18758336,100.018779032694,48.4674,5.26736205381565,25.8341554277878,13.6003072399291,1.36003072399291,6.6502,17.9494
2082,1,22,22,6.56708256,156.852180121878,76.0079,2.86026205381565,19.7149554277878,0.740307239929061,0.0740307239929061,3.6632,13.68625
2082,1,23,23,3.0853008,73.6911942845704,35.7095,-2.48003794618435,16.8412554277878,1.70030723992906,0.170030723992906,4.3339,9.57925
2082,1,24,24,4.09339872,97.7692160063395,47.3773,2.20886205381565,14.6058554277878,39.2363072399291,3.92363072399291,9.1588,10.806
2082,1,25,25,4.83128064,115.393235008244,55.9176,-5.50623794618435,11.7365554277878,0.999307239929061,0.0999307239929061,7.7891,5.5138
2082,1,26,26,6.03517824,144.147854959831,69.8516,-7.77143794618435,11.0470554277878,0.588307239929061,0.0588307239929061,6.2443,4.03645
2082,1,27,27,6.56410176,156.780984888038,75.9734,-8.49853794618435,11.1003554277878,0.793307239929061,0.0793307239929061,5.5873,3.69955
2082,1,28,28,3.83645376,91.6321868493117,44.4034,-4.47993794618435,12.2432554277878,2.49830723992906,0.249830723992906,5.3387,6.2803
2082,1,29,29,5.63597568,134.613059063153,65.2312,-4.71583794618435,13.9178554277878,0.190307239929061,0.0190307239929061,5.3281,6.99965
2082,1,30,30,6.3585216,151.870783746025,73.594,-5.70153794618435,11.8086554277878,0.716307239929061,0.0716307239929061,5.4051,5.4522
2082,1,31,31,9.88280352,236.046869163796,114.3843,-7.73773794618435,9.34785542778783,0.0723072399290614,0.00723072399290614,6.719,3.2037
2082,2,1,32,7.74393696,184.960883893987,89.6289,-4.63843794618435,10.1442554277878,0.434307239929061,0.0434307239929061,4.9128,5.15155
2082,2,2,33,9.29955168,222.116128712728,107.6337,-7.01983794618435,11.0066554277878,0.468307239929061,0.0468307239929061,3.6688,4.39205
2082,2,3,34,6.57745056,157.099815717844,76.1279,-8.57573794618435,10.1318554277878,0.676307239929061,0.0676307239929061,4.1016,3.1767
2082,2,4,35,5.25198816,125.441668403555,60.7869,-8.62303794618435,10.8849554277878,4.17930723992906,0.417930723992906,5.518,3.5296
2082,2,5,36,5.36904288,128.237474282012,62.1417,-9.06833794618435,10.9094554277878,1.60630723992906,0.160630723992906,4.7737,3.3192
2082,2,6,37,7.47439488,178.522977487861,86.5092,-9.56513794618435,9.70505542778782,1.68330723992906,0.168330723992906,4.5444,2.4686
2082,2,7,38,9.10404576,217.446546824796,105.3709,-9.82523794618435,8.91015542778782,3.40430723992906,0.340430723992906,4.3969,1.9411
2082,2,8,39,8.90172288,212.614144532516,103.0292,-10.2746379461844,6.35875542778783,0.320307239929061,0.0320307239929061,4.1972,0.4407
2082,2,9,40,9.31151808,222.401941463072,107.7722,-9.76703794618435,4.45035542778782,0.0723072399290614,0.00723072399290614,1.6457,-0.2597
2082,2,10,41,8.65966464,206.832678818696,100.2276,-10.1110379461844,4.94565542778783,0.0723072399290614,0.00723072399290614,1.0577,-0.18405
2082,2,11,42,8.83001952,210.901538023414,102.1993,-9.63903794618435,6.01805542778783,0.0723072399290614,0.00723072399290614,1.8301,0.58815
2082,2,12,43,8.95951584,213.994506617029,103.6981,-8.12583794618435,8.28135542778783,4.97130723992906,0.497130723992906,2.8012,2.4764
2082,2,13,44,11.20934592,267.730811852665,129.7378,-9.06293794618435,8.44565542778783,0.0723072399290614,0.00723072399290614,3.8597,2.09
2082,2,14,45,13.43454336,320.878776184885,155.4924,-9.75903794618435,3.63055542778782,0.0723072399290614,0.00723072399290614,3.5645,-0.6656
2082,2,15,46,1.79991072,42.9901585486903,20.8323,-3.50163794618435,9.62655542778782,22.6013072399291,2.26013072399291,6.3116,5.4611
2082,2,16,47,2.4527232,58.5823274856939,28.388,-3.11833794618435,13.5239554277878,11.5123072399291,1.15123072399291,4.4919,7.60145
2082,2,17,48,9.56751264,228.51627069047,110.7351,-4.55733794618435,13.0248554277878,5.29930723992906,0.529930723992906,5.3555,6.6324
2082,2,18,49,12.933864,308.920246892689,149.6975,-7.23503794618435,10.6221554277878,0.0723072399290614,0.00723072399290614,3.3344,4.0922
2082,2,19,50,5.95142208,142.147372070419,68.8822,-8.95443794618435,10.3968554277878,0.578307239929061,0.0578307239929061,2.1852,3.11985
2082,2,20,51,7.08792768,169.292360648227,82.0362,-8.68583794618435,10.7073554277878,2.82730723992906,0.282730723992906,3.3218,3.4094
2082,2,21,52,13.92273792,332.539110946938,161.1428,-8.24373794618435,5.81935542778782,0.0723072399290614,0.00723072399290614,3.5595,1.18645
2082,2,22,53,14.0126544,334.686730652953,162.1835,-9.99443794618435,5.23405542778783,0.0723072399290614,0.00723072399290614,4.2169,0.0184500000000001
2082,2,23,54,15.70792608,375.177626949356,181.8047,-7.13243794618435,5.36285542778783,0.0723072399290614,0.00723072399290614,5.0351,1.51385
2082,2,24,55,15.79364352,377.224954239006,182.7968,-6.30383794618435,6.93505542778782,0.0723072399290614,0.00723072399290614,5.0551,2.71425
2082,2,25,56,13.6826064,326.803664181368,158.3635,-4.35083794618435,8.09135542778782,0.0723072399290614,0.00723072399290614,2.6814,4.2689
2082,2,26,57,7.13384928,170.38917997536,82.5677,-5.92863794618435,10.9521554277878,2.85030723992906,0.285030723992906,1.6227,4.9104
2082,2,27,58,14.9899248,358.028449202717,173.4945,-4.77503794618435,10.8481554277878,0.0723072399290614,0.00723072399290614,3.7852,5.4352
2082,2,28,59,11.10809376,265.31244389506,128.5659,-6.57443794618435,11.3050554277878,4.46730723992906,0.446730723992906,3.7691,4.76395
2082,3,1,60,9.56066976,228.352831197132,110.6559,-7.99073794618435,7.89595542778783,0.0723072399290614,0.00723072399290614,4.3331,2.35125
2082,3,2,61,14.9120784,356.169118603005,172.5935,-6.29803794618435,5.25225542778782,0.0723072399290614,0.00723072399290614,2.4044,1.87575
2082,3,3,62,7.34047488,175.324351039966,84.9592,-4.71903794618435,8.80245542778782,3.73530723992906,0.373530723992906,2.4719,4.44035
2082,3,4,63,15.03837792,359.185732887864,174.0553,-5.45553794618435,11.8400554277878,1.93230723992906,0.193230723992906,4.1723,5.5909
2082,3,5,64,10.66958784,254.838902726674,123.4906,-2.25193794618435,10.0564554277878,0.0723072399290614,0.00723072399290614,4.8722,6.3009
2082,3,6,65,2.78033472,66.4071995922267,32.1798,5.60706205381565,14.9250554277878,43.4133072399291,4.34133072399291,4.148,12.6647
2082,3,7,66,5.21146656,124.473825949321,60.3179,2.16996205381565,15.1413554277878,0.908307239929061,0.0908307239929061,2.3803,11.0543
2082,3,8,67,1.55300544,37.0929231937563,17.9746,4.59606205381565,17.4036554277878,27.6133072399291,2.76133072399291,5.1452,13.3985
2082,3,9,68,4.36487616,104.253347723713,50.5194,10.4855620538156,22.9646554277878,47.1763072399291,4.71763072399291,5.8156,19.12375
2082,3,10,69,9.09279648,217.177862203173,105.2407,10.2071620538156,24.4004554277878,26.9483072399291,2.69483072399291,2.8346,19.70245
2082,3,11,70,5.82702336,139.17615764482,67.4424,7.87366205381565,18.9982554277878,11.4423072399291,1.14423072399291,3.8234,15.8346
2082,3,12,71,5.18937408,123.946155766917,60.0622,-1.55943794618435,15.5027554277878,3.65530723992906,0.365530723992906,4.4789,9.3703
