"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2088,9,4,248,19.77534432,472.326309424804,228.8813,19.6223176325011,28.3492065274547,-0.0930792580612333,-0.00930792580612333,1.7711,25.7114
2088,9,5,249,20.74699008,495.533685663756,240.1272,17.2271176325011,27.2736065274547,-0.0930792580612333,-0.00930792580612333,2.9191,23.976
2088,9,6,250,20.93764896,500.087497910575,242.3339,18.3324176325011,23.6338065274547,-0.0930792580612333,-0.00930792580612333,2.8086,22.70875
2088,9,7,251,16.52792256,394.762919871312,191.2954,18.0164176325011,30.0738065274547,-0.0930792580612333,-0.00930792580612333,2.3867,25.77075
2088,9,8,252,16.98041664,405.570562731256,196.5326,18.1992176325011,29.2575065274547,0.574920741938767,0.0574920741938767,2.662,25.454
2088,9,9,253,20.46446208,488.785615673682,236.8572,18.6451176325011,29.7057065274547,-0.0930792580612333,-0.00930792580612333,3.394,25.90105
2088,9,10,254,14.4208512,344.436350429132,166.908,18.3356176325011,30.8333065274547,0.877920741938767,0.0877920741938767,2.5493,26.3101
2088,9,11,255,20.52627264,490.261936551633,237.5726,14.9138176325011,25.5156065274547,1.18892074193877,0.118892074193877,3.7838,21.94035
2088,9,12,256,16.66450368,398.025106122171,192.8762,11.9434176325011,18.1056065274547,0.183920741938767,0.0183920741938767,2.7706,16.75015
2088,9,13,257,20.13274656,480.862721143746,233.0179,10.7997176325011,22.4512065274547,1.71392074193877,0.171392074193877,3.0755,18.3511
2088,9,14,258,19.93492512,476.137833972715,230.7283,12.7093176325011,16.0756065274547,-0.0930792580612333,-0.00930792580612333,2.9095,16.1181
2088,9,15,259,14.5418544,347.326464197052,168.3085,16.1235176325011,22.6547065274547,0.0169207419387667,0.00169207419387667,4.516,21.11475
2088,9,16,260,17.32610304,413.827146226756,200.5336,14.0966176325011,28.5874065274547,-0.0930792580612333,-0.00930792580612333,3.6505,23.06765
2088,9,17,261,20.11355712,480.404388928213,232.7958,13.3254176325011,18.1948065274547,-0.0930792580612333,-0.00930792580612333,2.5079,17.48575
2088,9,18,262,19.36998144,462.644376711523,224.1896,19.8867176325011,24.0771065274547,-0.0930792580612333,-0.00930792580612333,3.6559,23.70755
2088,9,19,263,14.22950976,339.866235505579,164.6934,17.5664176325011,28.9127065274547,2.76892074193877,0.276892074193877,3.5118,24.9652
2088,9,20,264,8.41227552,200.92388713595,97.3643,13.6818176325011,16.6221065274547,6.13892074193877,0.613892074193877,4.0002,16.8776
2088,9,21,265,15.85170432,378.611713576415,183.4688,-0.148182367498901,13.1523065274547,-0.0930792580612333,-0.00930792580612333,3.8898,8.2277
2088,9,22,266,19.89523296,475.189802366158,230.2689,3.9679176325011,5.30890652745473,-0.0930792580612333,-0.00930792580612333,1.79,6.36405
2088,9,23,267,19.093536,456.041586271083,220.99,7.4059176325011,8.32760652745473,-0.0930792580612333,-0.00930792580612333,1.8977,9.5924
2088,9,24,268,15.85331136,378.65009709379,183.4874,7.3077176325011,9.34840652745473,-0.0930792580612333,-0.00930792580612333,1.0798,10.0537
2088,9,25,269,8.813016,210.49541564603,102.0025,6.6525176325011,14.3872065274547,-0.0930792580612333,-0.00930792580612333,1.2622,12.2455
2088,9,26,270,3.23789184,77.3357711682003,37.4756,2.8458176325011,20.5825065274547,6.31392074193877,0.631392074193877,2.938,13.4398
2088,9,27,271,16.4778192,393.566220853806,190.7155,8.6197176325011,18.6040065274547,-0.0930792580612333,-0.00930792580612333,4.0084,15.3375
2088,9,28,272,11.87901504,283.72559499611,137.4886,5.8347176325011,20.3141065274547,1.03592074193877,0.103592074193877,3.4504,14.80005
2088,9,29,273,17.48765376,417.6857215379,202.4034,11.4973176325011,20.1202065274547,-0.0930792580612333,-0.00930792580612333,5.6582,17.5344
2088,9,30,274,9.17790912,219.210744083057,106.2258,8.6547176325011,16.7633065274547,1.16992074193877,0.116992074193877,3.7357,14.43465
2088,10,1,275,15.53508288,371.049335201606,179.8042,1.7503176325011,11.6587065274547,-0.0930792580612333,-0.00930792580612333,2.8574,8.43015
2088,10,2,276,16.78391712,400.87724909871,194.2583,5.7496176325011,8.81470652745473,-0.0930792580612333,-0.00930792580612333,3.0397,9.0078
2088,10,3,277,14.8843008,355.505661568813,172.272,9.9395176325011,16.5390065274547,-0.0930792580612333,-0.00930792580612333,2.4419,14.9649
2088,10,4,278,16.21512864,387.291960304014,187.6751,12.2388176325011,18.4779065274547,-0.0930792580612333,-0.00930792580612333,2.114,17.084
2088,10,5,279,14.97390624,357.645852206949,173.3091,12.6244176325011,17.2891065274547,-0.0930792580612333,-0.00930792580612333,1.9091,16.6824
2088,10,6,280,14.4499248,345.13076191282,167.2445,12.7531176325011,17.6018065274547,-0.0930792580612333,-0.00930792580612333,1.6591,16.9031
2088,10,7,281,15.30874944,365.643450141668,177.1846,13.0140176325011,16.7078065274547,-0.0930792580612333,-0.00930792580612333,1.6289,16.58655
2088,10,8,282,14.31486432,341.904895549369,165.6813,12.6699176325011,17.8363065274547,-0.0930792580612333,-0.00930792580612333,1.8809,16.97875
2088,10,9,283,13.65758496,326.206036943104,158.0739,13.2656176325011,20.0940065274547,-0.0930792580612333,-0.00930792580612333,2.7181,18.40545
2088,10,10,284,8.86858848,211.822742440408,102.6457,10.7568176325011,24.8177065274547,3.97492074193877,0.397492074193877,3.9742,19.5129
2088,10,11,285,14.02113024,334.889172752655,162.2816,13.2148176325011,23.9886065274547,-0.0930792580612333,-0.00930792580612333,3.4417,20.32735
2088,10,12,286,13.71800448,327.649133378596,158.7732,11.7359176325011,23.6249065274547,0.491920741938767,0.0491920741938767,2.4983,19.40605
2088,10,13,287,14.9232672,356.436358683652,172.723,10.0131176325011,17.0694065274547,-0.0930792580612333,-0.00930792580612333,2.5836,15.2669
2088,10,14,288,14.99427072,358.132249790026,173.5448,11.4349176325011,11.4004065274547,-0.0930792580612333,-0.00930792580612333,1.3599,13.1433
2088,10,15,289,9.16456032,218.891913253251,106.0713,11.9878176325011,19.7763065274547,1.80392074193877,0.180392074193877,3.479,17.6077
2088,10,16,290,14.16671424,338.366389246012,163.9666,9.6143176325011,20.3703065274547,-0.0930792580612333,-0.00930792580612333,4.3103,16.71795
2088,10,17,291,11.72881728,280.138180662549,135.7502,9.5571176325011,14.8920065274547,-0.0930792580612333,-0.00930792580612333,2.4593,13.9502
2088,10,18,292,11.69983008,279.445832808827,135.4147,11.0165176325011,21.7744065274547,1.65392074193877,0.165392074193877,3.2727,18.1211
2088,10,19,293,14.34703968,342.67339134885,166.0537,10.3324176325011,11.0555065274547,-0.0930792580612333,-0.00930792580612333,1.6297,12.4196
2088,10,20,294,13.2677568,316.895144897778,153.562,10.3633176325011,13.0737065274547,-0.0930792580612333,-0.00930792580612333,1.6391,13.44415
2088,10,21,295,13.87546848,331.410098992329,160.5957,9.3244176325011,14.6047065274547,-0.0930792580612333,-0.00930792580612333,1.67,13.6902
2088,10,22,296,13.5931824,324.667807166161,157.3285,12.5210176325011,16.7894065274547,-0.0930792580612333,-0.00930792580612333,3.1432,16.38085
2088,10,23,297,13.26349728,316.793407940435,153.5127,15.4721176325011,21.6437065274547,-0.0930792580612333,-0.00930792580612333,4.931,20.28355
2088,10,24,298,7.3284048,175.036061933663,84.8195,11.5655176325011,20.4139065274547,13.1559207419388,1.31559207419388,5.4694,17.71535
2088,10,25,299,14.13427104,337.591496193635,163.5911,7.2374176325011,9.06850652745473,-0.0930792580612333,-0.00930792580612333,1.6695,9.8786
2088,10,26,300,1.04972544,25.0722786395726,12.1496,2.7425176325011,15.7333065274547,20.7199207419388,2.07199207419388,3.4975,10.96355
2088,10,27,301,1.389528,33.1883289343621,16.0825,8.2366176325011,19.1041065274547,36.6929207419388,3.66929207419388,4.6436,15.396
2088,10,28,302,11.51535744,275.039776467602,133.2796,7.6853176325011,20.2108065274547,4.74892074193877,0.474892074193877,6.4731,15.6737
2088,10,29,303,9.45182304,225.753070165483,109.3961,10.1612176325011,15.2178065274547,-0.0930792580612333,-0.00930792580612333,2.7222,14.41515
2088,10,30,304,9.5590368,228.313828590768,110.637,13.9033176325011,25.2491065274547,0.603920741938767,0.0603920741938767,2.0691,21.30185
2088,10,31,305,2.38267008,56.9091363089502,27.5772,12.3050176325011,21.3509065274547,19.5649207419388,1.95649207419388,3.6305,18.5536
2088,11,1,306,11.0612304,264.193131001294,128.0235,18.3133176325011,27.1128065274547,0.572920741938767,0.0572920741938767,4.3857,24.4387
2088,11,2,307,5.96002752,142.352909615071,68.9818,14.6880176325011,30.9724065274547,9.32992074193877,0.932992074193877,7.1271,24.55585
2088,11,3,308,5.11298784,122.121700513638,59.1781,16.3097176325011,13.0327065274547,0.651920741938767,0.0651920741938767,6.8666,16.39685
2088,11,4,309,8.19268992,195.679171576386,94.8228,-4.8786823674989,10.1727065274547,-0.0930792580612333,-0.00930792580612333,2.1276,4.37265
2088,11,5,310,9.68149152,231.238611342123,112.0543,-2.6339823674989,11.5184065274547,-0.0930792580612333,-0.00930792580612333,1.5257,6.16785
2088,11,6,311,9.28787904,221.83733230427,107.4986,-2.7150823674989,9.72670652745473,-0.0930792580612333,-0.00930792580612333,1.9939,5.23145
2088,11,7,312,5.13088992,122.549284642672,59.3853,-1.0558823674989,12.7400065274547,0.148920741938767,0.0148920741938767,1.987,7.5677
2088,11,8,313,8.18318592,195.452172280084,94.7128,0.0141176325010992,16.6124065274547,0.486920741938767,0.0486920741938767,2.8627,10.0389
2088,11,9,314,9.47706048,226.355856478663,109.6882,-0.309982367498902,4.69710652745473,-0.0930792580612333,-0.00930792580612333,2.4262,3.9192
2088,11,10,315,1.35257472,32.3057143977399,15.6548,0.985417632501099,17.0466065274547,1.85892074193877,0.185892074193877,4.5727,10.74165
2088,11,11,316,8.82526752,210.788038375263,102.1443,1.2496176325011,14.3614065274547,-0.0930792580612333,-0.00930792580612333,3.3297,9.53115
2088,11,12,317,6.3023184,150.528392452892,72.9435,1.1194176325011,12.4755065274547,-0.0930792580612333,-0.00930792580612333,2.539,8.5231
2088,11,13,318,9.29895552,222.10188966596,107.6268,3.3587176325011,14.2161065274547,-0.0930792580612333,-0.00930792580612333,3.65,10.51305
2088,11,14,319,1.36336608,32.5634617805412,15.7797,-0.892582367498902,16.3667065274547,20.9879207419388,2.09879207419388,5.2857,9.4627
2088,11,15,320,2.11659264,50.5539814644756,24.4976,-2.1520823674989,10.3225065274547,6.98892074193877,0.698892074193877,2.9417,5.81085
2088,11,16,321,6.1656768,147.264761661057,71.362,-4.2610823674989,8.83560652745473,-0.0930792580612333,-0.00930792580612333,5.4833,4.0129
2088,11,17,322,4.23818784,101.227447104005,49.0531,-3.7027823674989,13.3412065274547,0.458920741938767,0.0458920741938767,3.6443,6.54485
2088,11,18,323,5.10678432,121.973531882051,59.1063,-4.3743823674989,7.15230652745473,1.24292074193877,0.124292074193877,3.2526,3.1146
2088,11,19,324,9.1755504,219.154406984975,106.1985,-10.7539823674989,5.57440652745473,-0.0930792580612333,-0.00930792580612333,3.5078,-0.86415
2088,11,20,325,3.48955776,83.346712534282,40.3884,-10.8501823674989,3.95930652745473,1.68092074193877,0.168092074193877,3.5653,-1.7198
2088,11,21,326,6.57191232,156.967537036999,76.0638,-3.2735823674989,9.14960652745473,0.944920741938767,0.0944920741938767,3.935,4.66365
2088,11,22,327,8.3159136,198.622320634442,96.249,1.2971176325011,12.9201065274547,1.99992074193877,0.199992074193877,2.6804,8.83425
2088,11,23,328,8.0490672,192.248799483267,93.1605,-0.877182367498902,11.3853065274547,-0.0930792580612333,-0.00930792580612333,1.7283,6.9797
2088,11,24,329,3.442608,82.2253360105493,39.845,9.1046176325011,14.4926065274547,3.09392074193877,0.309392074193877,5.4383,13.52425
2088,11,25,330,3.89566368,93.0463924652743,45.0887,8.2115176325011,7.40630652745473,53.1129207419388,5.31129207419388,5.6503,9.53455
2088,11,26,331,6.16277376,147.195423694187,71.3284,-11.7583823674989,5.30940652745473,0.0249207419387667,0.00249207419387667,2.9747,-1.49885
2088,11,27,332,7.39357632,176.592658017306,85.5738,-10.9415823674989,6.39320652745473,1.30192074193877,0.130192074193877,3.7834,-0.54855
2088,11,28,333,5.48443872,130.993658465113,63.4773,-9.6465823674989,4.53160652745473,-0.0930792580612333,-0.00930792580612333,3.2733,-0.83185
2088,11,29,334,5.92884576,141.608145560203,68.6209,-8.3911823674989,7.88100652745473,-0.0930792580612333,-0.00930792580612333,3.7633,1.47055
2088,11,30,335,5.67785376,135.613300507859,65.7159,-7.1340823674989,7.58340652745473,1.83892074193877,0.183892074193877,3.222,1.9503
2088,12,1,336,6.89255136,164.625874205245,79.7749,2.4087176325011,9.76990652745473,21.5729207419388,2.15729207419388,5.4167,7.81495
2088,12,2,337,6.76728,161.633817116985,78.325,0.762017632501099,17.0951065274547,-0.0930792580612333,-0.00930792580612333,3.4935,10.6542
2088,12,3,338,3.81767904,91.1837600576166,44.1861,-2.9786823674989,5.38050652745473,1.10492074193877,0.110492074193877,3.6698,2.92655
2088,12,4,339,7.75653408,185.261761143086,89.7747,-12.6557823674989,4.83250652745473,-0.0930792580612333,-0.00930792580612333,4.778,-2.186
2088,12,5,340,8.14872096,194.628990286494,94.3139,-6.3976823674989,5.58250652745473,-0.0930792580612333,-0.00930792580612333,3.7035,1.31805
2088,12,6,341,5.75866368,137.543413615418,66.6512,-5.6937823674989,10.6968065274547,-0.0930792580612333,-0.00930792580612333,4.4788,4.22715
2088,12,7,342,3.79990656,90.7592713735315,43.9804,-2.4929823674989,12.3246065274547,2.37592074193877,0.237592074193877,4.118,6.64145
2088,12,8,343,3.32277984,79.3632876101721,38.4581,-5.7118823674989,12.5150065274547,1.31192074193877,0.131192074193877,4.4718,5.1272
2088,12,9,344,6.58050912,157.172868218654,76.1633,-7.4814823674989,9.74350652745473,0.155920741938767,0.0155920741938767,3.2173,2.85665
2088,12,10,345,5.3997408,128.970682009068,62.497,-4.4191823674989,8.84530652745473,-0.0930792580612333,-0.00930792580612333,4.7909,3.9387
2088,12,11,346,4.02890112,96.2287162364342,46.6308,-6.6812823674989,11.9115065274547,-0.0930792580612333,-0.00930792580612333,2.4262,4.34075
2088,12,12,347,3.02781888,72.3182612679355,35.0442,-2.1094823674989,12.0471065274547,0.284920741938767,0.0284920741938767,3.8904,6.69445
2088,12,13,348,2.753352,65.7627279537252,31.8675,2.0104176325011,17.7046065274547,2.61292074193877,0.261292074193877,2.5789,11.58315
2088,12,14,349,0.44013888,10.5125437747507,5.0942,3.0422176325011,19.7257065274547,40.4659207419388,4.04659207419388,4.8587,13.1096
2088,12,15,350,3.1129056,74.35052405883,36.029,2.3538176325011,10.8852065274547,1.61392074193877,0.161392074193877,5.7846,8.34515
2088,12,16,351,1.75500864,41.9176900551608,20.3126,-9.7784823674989,6.21020652745473,6.43192074193877,0.643192074193877,5.1428,-0.0585
2088,12,17,352,3.25618272,77.7726416320837,37.6873,-9.9257823674989,5.59800652745473,4.66092074193877,0.466092074193877,4.1264,-0.43825
2088,12,18,353,4.85519616,115.964447782939,56.1944,-14.2331823674989,0.709106527454733,0.694920741938767,0.0694920741938767,5.0523,-5.0364
2088,12,19,354,4.8304944,115.37445597555,55.9085,-9.6569823674989,5.06230652745473,1.26492074193877,0.126492074193877,2.7994,-0.5717
2088,12,20,355,5.57563392,133.171819894631,64.5328,-8.9047823674989,7.12190652745473,-0.0930792580612333,-0.00930792580612333,2.8213,0.8342
2088,12,21,356,2.64368448,63.1433624373946,30.5982,-10.2585823674989,8.66910652745473,1.66692074193877,0.166692074193877,2.8963,0.9309
2088,12,22,357,2.75563296,65.8172077848377,31.8939,-7.6552823674989,10.4953065274547,3.21392074193877,0.321392074193877,3.0762,3.14565
2088,12,23,358,5.66574912,135.324185949569,65.5758,-8.1573823674989,8.21860652745473,-0.0930792580612333,-0.00930792580612333,3.1707,1.75625
2088,12,24,359,2.65497696,63.4130788740009,30.7289,-3.3551823674989,9.83150652745473,1.04192074193877,0.104192074193877,3.3377,4.9638
2088,12,25,360,2.62877184,62.7871799051968,30.4256,-2.4394823674989,7.27040652745473,14.6379207419388,1.46379207419388,6.1286,4.1411
2088,12,26,361,6.7659408,161.601830852506,78.3095,-13.9181823674989,1.62580652745473,1.01292074193877,0.101292074193877,6.2362,-4.42055
2088,12,27,362,6.68621952,159.697719482524,77.3868,-16.4845823674989,1.31740652745473,0.206920741938767,0.0206920741938767,7.2421,-5.85795
2088,12,28,363,8.88923808,212.315950002373,102.8847,-15.2133823674989,3.00530652745473,-0.0930792580612333,-0.00930792580612333,5.8978,-4.3784
2088,12,29,364,8.27692992,197.69121079361,95.7978,-14.8767823674989,3.13160652745473,-0.0930792580612333,-0.00930792580612333,3.3302,-4.14695
2088,12,30,365,8.5492368,204.195153358661,98.9495,-12.9518823674989,2.66420652745473,-0.0930792580612333,-0.00930792580612333,1.7232,-3.4182
2088,12,31,366,4.28279616,102.292899255649,49.5694,-11.9152823674989,3.93740652745473,-0.0930792580612333,-0.00930792580612333,2.5528,-2.2633
2089,1,1,1,3.52130112,84.1048901839313,40.7558,-10.7411823674989,4.19820652745473,5.11692074193877,0.511692074193877,3.0094,-1.54585
2089,1,2,2,6.6227328,158.181364183226,76.652,-12.8041823674989,1.87420652745473,-0.0930792580612333,-0.00930792580612333,2.1221,-3.73935
2089,1,3,3,0.86291136,20.6102979262582,9.9874,-11.2396823674989,4.94830652745473,12.7199207419388,1.27199207419388,3.7443,-1.42005
2089,1,4,4,4.73153184,113.010774212054,54.7631,-9.4192823674989,7.00280652745473,0.180920741938767,0.0180920741938767,2.7932,0.5174
2089,1,5,5,4.65256224,111.12461642278,53.8491,-10.2356823674989,5.64690652745473,1.51692074193877,0.151692074193877,2.9696,-0.56875
2089,1,6,6,4.66108992,111.328296700462,53.9478,-9.7903823674989,3.23690652745473,0.168920741938767,0.0168920741938767,3.6388,-1.5511
2089,1,7,7,3.61429344,86.3259751167499,41.8321,-8.3456823674989,11.3670065274547,1.23192074193877,0.123192074193877,4.4857,3.2363
2089,1,8,8,5.3588304,127.993553219985,62.0235,-4.9740823674989,12.3723065274547,0.314920741938767,0.0314920741938767,2.6892,5.42475
2089,1,9,9,4.21989696,100.790576640122,48.8414,-3.3487823674989,13.3911065274547,0.504920741938767,0.0504920741938767,2.4113,6.7468
2089,1,10,10,7.76224512,185.398167083864,89.8408,-5.0027823674989,7.99300652745473,-0.0930792580612333,-0.00930792580612333,3.6887,3.22075
2089,1,11,11,5.49117792,131.154621602491,63.5553,-9.8518823674989,7.02240652745473,-0.0930792580612333,-0.00930792580612333,2.361,0.3109
2089,1,12,12,8.83523808,211.026181273384,102.2597,-7.1333823674989,6.01720652745473,-0.0930792580612333,-0.00930792580612333,1.283,1.16755
2089,1,13,13,2.0682432,49.3991741352875,23.938,-4.5726823674989,10.4554065274547,0.828920741938767,0.0828920741938767,2.4278,4.667
2089,1,14,14,5.81794272,138.959270135353,67.3373,-2.4846823674989,13.5661065274547,0.762920741938767,0.0762920741938767,0.9966,7.26635
2089,1,15,15,1.77075072,42.2936834350359,20.4948,-3.2646823674989,14.7860065274547,0.697920741938767,0.0697920741938767,3.0169,7.4863
2089,1,16,16,1.83408192,43.806324200395,21.2278,2.8489176325011,16.4317065274547,15.7089207419388,1.57089207419388,5.6795,11.36595
2089,1,17,17,6.54023808,156.211010291323,75.6972,1.7043176325011,10.4685065274547,3.99292074193877,0.399292074193877,5.4638,7.81205
2089,1,18,18,8.6577984,206.788104411422,100.206,-10.6187823674989,7.42000652745473,-0.0930792580612333,-0.00930792580612333,3.7274,0.12625
2089,1,19,19,8.04860064,192.237655881449,93.1551,-12.2797823674989,2.32360652745473,-0.0930792580612333,-0.00930792580612333,5.2356,-3.25245
2089,1,20,20,10.5752736,252.58624425537,122.399,-14.9411823674989,1.86170652745473,-0.0930792580612333,-0.00930792580612333,3.4322,-4.8141
2089,1,21,21,9.01021536,215.205444681303,104.2849,-12.9172823674989,4.29280652745473,-0.0930792580612333,-0.00930792580612333,2.3484,-2.5866
2089,1,22,22,2.23703424,53.4306816376142,25.8916,-7.8092823674989,6.68330652745473,1.50992074193877,0.150992074193877,4.2548,1.16265
2089,1,23,23,5.94679104,142.036761504221,68.8286,-7.4781823674989,6.82310652745473,9.91992074193877,0.991992074193877,2.9543,1.3981
2089,1,24,24,6.28992864,150.232467915713,72.8001,-13.3159823674989,3.90920652745473,-0.0930792580612333,-0.00930792580612333,2.4214,-2.97775
2089,1,25,25,5.19040224,123.970712963517,60.0741,-11.3382823674989,4.44150652745473,0.866920741938767,0.0866920741938767,3.3551,-1.72275
2089,1,26,26,7.43194656,177.509116085376,86.0179,-11.9534823674989,-3.05429347254527,3.13192074193877,0.313192074193877,5.4823,-5.77825
2089,1,27,27,9.347616,223.264126063027,108.19,-20.3296823674989,-3.38149347254527,-0.0930792580612333,-0.00930792580612333,4.2292,-10.12995
2089,1,28,28,8.95379616,213.857894313255,103.6319,-14.6210823674989,-4.48479347254527,-0.0930792580612333,-0.00930792580612333,2.8945,-7.8273
2089,1,29,29,1.91228256,45.6741156829687,22.1329,-6.9404823674989,5.48680652745473,7.11192074193877,0.711192074193877,4.7209,0.9988
2089,1,30,30,6.26878656,149.727497662939,72.5554,-6.3715823674989,8.85770652745473,0.961920741938767,0.0961920741938767,4.4348,2.9687
2089,1,31,31,4.99092192,119.206204097131,57.7653,-4.5478823674989,7.51680652745473,0.729920741938767,0.0729920741938767,3.1698,3.2101
2089,2,1,32,7.85028672,187.501006019609,90.8598,-6.8847823674989,5.52970652745473,0.194920741938767,0.0194920741938767,3.7883,1.0481
2089,2,2,33,7.81121664,186.56783254881,90.4076,-13.5969823674989,5.40370652745473,-0.0930792580612333,-0.00930792580612333,3.2342,-2.371
2089,2,3,34,9.41412672,224.852708411149,108.9598,-11.2715823674989,4.54710652745473,0.179920741938767,0.0179920741938767,4.4215,-1.6366
2089,2,4,35,7.20556128,172.101992847459,83.3977,-10.7475823674989,5.93710652745473,0.220920741938767,0.0220920741938767,3.6946,-0.6796
2089,2,5,36,12.53861856,299.479965248471,145.1229,-9.7091823674989,5.81140652745473,-0.0930792580612333,-0.00930792580612333,3.6981,-0.22325
2089,2,6,37,8.37422496,200.015064498755,96.9239,-12.3347823674989,3.39560652745473,0.410920741938767,0.0410920741938767,2.9802,-2.74395
2089,2,7,38,11.73410496,280.264474816492,135.8114,-17.0869823674989,-1.31949347254527,0.265920741938767,0.0265920741938767,4.5568,-7.4776
2089,2,8,39,11.42002368,272.762767162695,132.1762,-14.3126823674989,-1.58659347254527,-0.0930792580612333,-0.00930792580612333,2.6171,-6.224
2089,2,9,40,3.13200864,74.8067926443974,36.2501,-9.8947823674989,5.43070652745473,1.44792074193877,0.144792074193877,4.0633,-0.5064
2089,2,10,41,7.47220032,178.470561286715,86.4838,-11.0741823674989,7.00440652745473,2.20692074193877,0.220692074193877,2.5076,-0.30925
2089,2,11,42,9.05058144,216.169572601598,104.7521,-11.5762823674989,5.56480652745473,-0.0930792580612333,-0.00930792580612333,1.3911,-1.2801
2089,2,12,43,13.44631104,321.159842586306,155.6286,-11.9087823674989,3.24960652745473,-0.0930792580612333,-0.00930792580612333,1.7762,-2.60395
2089,2,13,44,11.96571744,285.796447667376,138.4921,-9.4584823674989,4.82080652745473,-0.0930792580612333,-0.00930792580612333,1.7219,-0.5932
2089,2,14,45,12.83386464,306.531801569597,148.5401,-9.6846823674989,3.88150652745473,-0.0930792580612333,-0.00930792580612333,1.9416,-1.17595
2089,2,15,46,12.1701312,290.678789804843,140.858,-6.4225823674989,6.74160652745473,-0.0930792580612333,-0.00930792580612333,3.3982,1.88515
2089,2,16,47,12.86424288,307.257373865777,148.8917,-3.5941823674989,9.26570652745473,-0.0930792580612333,-0.00930792580612333,3.8302,4.5614
2089,2,17,48,13.75299648,328.484903514981,159.1782,-5.6187823674989,10.2427065274547,-0.0930792580612333,-0.00930792580612333,2.1961,4.0376
2089,2,18,49,15.12779328,361.321383540075,175.0902,-4.0437823674989,4.02840652745473,-0.0930792580612333,-0.00930792580612333,1.5705,1.71795
2089,2,19,50,15.2880048,365.14797258674,176.9445,-1.2803823674989,6.76580652745473,-0.0930792580612333,-0.00930792580612333,2.0489,4.46835
2089,2,20,51,14.88506976,355.524027875514,172.2809,-2.0165823674989,4.96120652745473,-0.0930792580612333,-0.00930792580612333,1.6899,3.19795
2089,2,21,52,10.70222112,255.618335764977,123.8683,-4.1247823674989,6.20860652745473,-0.0930792580612333,-0.00930792580612333,4.3712,2.76755
2089,2,22,53,15.46092576,369.278121601459,178.9459,-7.1210823674989,5.24470652745473,-0.0930792580612333,-0.00930792580612333,2.7886,0.78745
2089,2,23,54,15.38924832,367.566134181348,178.1163,-8.0475823674989,5.62040652745473,-0.0930792580612333,-0.00930792580612333,3.7017,0.51205
2089,2,24,55,12.61374336,301.274291504242,145.9924,-0.555482367498902,7.65430652745473,4.93592074193877,0.493592074193877,4.9539,5.27505
2089,2,25,56,8.92701216,213.218169023676,103.3219,-3.6588823674989,11.7129065274547,0.557920741938767,0.0557920741938767,4.4725,5.75265
2089,2,26,57,15.340968,366.412977756133,177.5575,-3.1735823674989,5.16510652745473,-0.0930792580612333,-0.00930792580612333,2.0038,2.7214
2089,2,27,58,11.49362784,274.520773531057,133.0281,6.6377176325011,11.6459065274547,13.8739207419388,1.38739207419388,5.7432,10.86745
2089,2,28,59,9.54779616,228.045350332141,110.5069,0.557517632501099,6.91080652745473,6.04892074193877,0.604892074193877,5.1272,5.4598
2089,3,1,60,13.76587008,328.792384379972,159.3272,-8.2118823674989,5.68700652745473,-0.0930792580612333,-0.00930792580612333,4.2714,0.4632
2089,3,2,61,7.41515904,177.108152782908,85.8236,-9.2306823674989,7.16770652745473,4.97792074193877,0.497792074193877,5.4989,0.69415
2089,3,3,62,12.7587312,304.73726895083,147.6705,-1.0916823674989,6.59350652745473,1.07092074193877,0.107092074193877,6.2516,4.47655
2089,3,4,63,14.62123872,349.222527410165,169.2273,-0.237582367498902,8.91680652745473,0.714920741938767,0.0714920741938767,3.2523,6.06525
2089,3,5,64,16.5850416,396.127185642088,191.9565,-6.3503823674989,-1.03399347254527,1.54992074193877,0.154992074193877,5.2583,-1.96655
2089,3,6,65,17.1397296,409.37569002627,198.3765,-11.7698823674989,0.626006527454733,-0.0930792580612333,-0.00930792580612333,3.6341,-3.8463
2089,3,7,66,10.67110848,254.875222614083,123.5082,-5.9000823674989,4.45300652745473,0.332920741938767,0.0332920741938767,3.983,1.0021
2089,3,8,67,12.27203136,293.112634987195,142.0374,0.806117632501099,11.9645065274547,1.96892074193877,0.196892074193877,5.2061,8.11095
2089,3,9,68,10.53435456,251.608909103291,121.9254,3.7756176325011,11.9262065274547,1.23792074193877,0.123792074193877,3.5314,9.57655
2089,3,10,69,16.41856608,392.15098342286,190.0297,11.6399176325011,21.3548065274547,1.67592074193877,0.167592074193877,4.1464,18.223
2089,3,11,70,6.4707984,154.55247088734,74.8935,6.4827176325011,8.47140652745473,15.3509207419388,1.53509207419388,6.8889,9.2027
2089,3,12,71,17.670744,422.058759799663,204.5225,-8.0507823674989,2.78220652745473,1.34392074193877,0.134392074193877,6.3018,-0.90865
2089,3,13,72,10.6387344,254.101980465679,123.1335,-8.6483823674989,5.84160652745473,18.2619207419388,1.82619207419388,4.0708,0.32225
2089,3,14,73,17.25242112,412.067282591424,199.6808,-3.4906823674989,6.65100652745473,-0.0930792580612333,-0.00930792580612333,2.5859,3.3058
2089,3,15,74,16.36824672,390.949125330439,189.4473,-4.0488823674989,10.1355065274547,7.65992074193877,0.765992074193877,3.588,4.76895
